PdfType: central
Format: lhagrid1
---
9.900000e-07 1.328580e-06 1.782954e-06 2.392724e-06 3.211034e-06 4.309208e-06 5.782956e-06 7.760725e-06 1.041489e-05 1.397678e-05 1.875684e-05 2.517167e-05 3.378038e-05 4.533326e-05 6.083722e-05 8.164354e-05 1.095656e-04 1.470370e-04 1.973237e-04 2.648083e-04 3.553727e-04 4.769101e-04 6.400132e-04 8.588976e-04 1.152640e-03 1.546843e-03 2.075863e-03 2.785808e-03 3.738553e-03 5.017138e-03 6.732998e-03 9.035682e-03 1.212588e-02 1.404719e-02 1.627293e-02 1.885133e-02 2.183827e-02 2.529848e-02 2.930695e-02 3.395056e-02 3.932993e-02 4.556164e-02 5.278075e-02 6.114371e-02 7.083176e-02 8.205485e-02 9.505620e-02 1.101176e-01 1.185209e-01 1.275654e-01 1.373002e-01 1.477778e-01 1.590550e-01 1.711927e-01 1.842568e-01 1.983177e-01 2.134517e-01 2.297406e-01 2.472725e-01 2.661424e-01 2.864522e-01 3.083119e-01 3.318397e-01 3.571630e-01 3.844187e-01 4.137544e-01 4.292514e-01 4.453288e-01 4.620084e-01 4.793127e-01 4.972651e-01 5.158899e-01 5.352123e-01 5.552584e-01 5.760553e-01 5.976311e-01 6.200151e-01 6.432375e-01 6.673296e-01 6.923241e-01 7.182547e-01 7.315820e-01 7.451566e-01 7.589831e-01 7.730661e-01 7.874104e-01 8.020209e-01 8.169024e-01 8.320602e-01 8.474991e-01 8.632245e-01 8.792418e-01 8.955562e-01 9.121733e-01 9.290988e-01 9.463383e-01 9.638977e-01 9.817829e-01 
1.000000e+00 1.174055e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -8.642187e+00 -8.642182e+00 -8.640620e+00 -8.642182e+00 -8.640620e+00 -8.642187e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.677024e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.017464e+00 -4.017461e+00 -4.015801e+00 -4.017461e+00 -4.015801e+00 -4.017464e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.001784e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.366070e-02 2.366070e-02 2.540900e-02 2.366070e-02 2.540900e-02 2.366070e-02 0.000000e+00 0.000000e+00 0.000000e+00 6.332782e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.558842e-01 4.558839e-01 4.576418e-01 4.558839e-01 4.576418e-01 4.558842e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.370957e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.826760e-01 8.826755e-01 8.844428e-01 8.826755e-01 8.844428e-01 8.826760e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.409158e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -7.177991e+00 -7.177985e+00 -7.176213e+00 -7.177985e+00 -7.176213e+00 -7.177991e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.717507e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.334581e+00 -3.334578e+00 -3.332695e+00 -3.334578e+00 -3.332695e+00 -3.334581e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.987497e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.460317e-02 2.460317e-02 2.658599e-02 2.460317e-02 2.658599e-02 2.460317e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.262860e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.839420e-01 3.839417e-01 3.859354e-01 3.839417e-01 3.859354e-01 3.839420e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.294631e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.387761e-01 7.387755e-01 7.407798e-01 7.387755e-01 7.407798e-01 7.387761e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.326426e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.960997e+00 -5.960991e+00 -5.958981e+00 -5.960991e+00 -5.958981e+00 -5.960997e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.920091e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.766871e+00 -2.766868e+00 -2.764733e+00 -2.766868e+00 -2.764733e+00 -2.766871e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.144572e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.558317e-02 2.558317e-02 2.783197e-02 2.558317e-02 2.783197e-02 2.558317e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.373699e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.243487e-01 3.243484e-01 3.266095e-01 3.243484e-01 3.266095e-01 3.243487e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.400148e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.193792e-01 6.193786e-01 6.216518e-01 6.193786e-01 6.216518e-01 6.193792e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.426619e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.949431e+00 -4.949424e+00 -4.947144e+00 -4.949424e+00 -4.947144e+00 -4.949431e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257389e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.294868e+00 -2.294865e+00 -2.292442e+00 -2.294865e+00 -2.292442e+00 -2.294868e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.444057e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.660219e-02 2.660219e-02 2.915265e-02 2.660219e-02 2.915265e-02 2.660219e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.634760e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.750257e-01 2.750253e-01 2.775897e-01 2.750253e-01 2.775897e-01 2.750257e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.656785e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.203534e-01 5.203527e-01 5.229308e-01 5.203527e-01 5.229308e-01 5.203534e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.678831e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.108577e+00 -4.108569e+00 -4.105982e+00 -4.108569e+00 -4.105982e+00 -4.108577e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.706643e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.902392e+00 -1.902388e+00 -1.899641e+00 -1.902388e+00 -1.899641e+00 -1.902392e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.861891e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.766177e-02 2.766177e-02 3.055436e-02 2.766177e-02 3.055436e-02 2.766177e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.020663e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.342459e-01 2.342454e-01 2.371537e-01 2.342454e-01 2.371537e-01 2.342459e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.039012e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.382649e-01 4.382641e-01 4.411879e-01 4.382641e-01 4.411879e-01 4.382649e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.057380e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.409582e+00 -3.409572e+00 -3.406638e+00 -3.409572e+00 -3.406638e+00 -3.409582e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.248936e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.575998e+00 -1.575994e+00 -1.572878e+00 -1.575994e+00 -1.572878e+00 -1.575998e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.378081e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.876353e-02 2.876353e-02 3.204414e-02 2.876353e-02 3.204414e-02 2.876353e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.510317e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.005742e-01 2.005737e-01 2.038721e-01 2.005737e-01 2.038721e-01 2.005742e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.525609e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.702604e-01 3.702595e-01 3.735754e-01 3.702595e-01 3.735754e-01 3.702604e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.540919e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.828468e+00 -2.828458e+00 -2.825129e+00 -2.828458e+00 -2.825129e+00 -2.828468e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868551e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.304512e+00 -1.304507e+00 -1.300972e+00 -1.304507e+00 -1.300972e+00 -1.304512e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.976009e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.990913e-02 2.990913e-02 3.362981e-02 2.990913e-02 3.362981e-02 2.990913e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.086191e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.728184e-01 1.728179e-01 1.765587e-01 1.728179e-01 1.765587e-01 1.728184e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.098943e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.139690e-01 3.139680e-01 3.177287e-01 3.139680e-01 3.177287e-01 3.139690e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.111712e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.345308e+00 -2.345297e+00 -2.341520e+00 -2.345297e+00 -2.341520e+00 -2.345308e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.552423e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.078646e+00 -1.078641e+00 -1.074631e+00 -1.078641e+00 -1.074631e+00 -1.078646e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.641866e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.110030e-02 3.110030e-02 3.532008e-02 3.110030e-02 3.532008e-02 3.110030e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.733720e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.499882e-01 1.499876e-01 1.542301e-01 1.499876e-01 1.542301e-01 1.499882e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.744360e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.674208e-01 2.674196e-01 2.716846e-01 2.674196e-01 2.716846e-01 2.674208e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.755016e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.943542e+00 -1.943528e+00 -1.939244e+00 -1.943528e+00 -1.939244e+00 -1.943542e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.289698e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -8.906827e-01 -8.906766e-01 -8.861282e-01 -8.906766e-01 -8.861282e-01 -8.906827e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.364174e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.233883e-02 3.233883e-02 3.712466e-02 3.233883e-02 3.712466e-02 3.233883e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.440798e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.312606e-01 1.312599e-01 1.360714e-01 1.312599e-01 1.360714e-01 1.312606e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.449682e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.289788e-01 2.289776e-01 2.338145e-01 2.289776e-01 2.338145e-01 2.289788e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.458581e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.609403e+00 -1.609389e+00 -1.604528e+00 -1.609389e+00 -1.604528e+00 -1.609403e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.071352e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -7.342066e-01 -7.341998e-01 -7.290403e-01 -7.341998e-01 -7.290403e-01 -7.342066e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.133398e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.362656e-02 3.362656e-02 3.905437e-02 3.362656e-02 3.905437e-02 3.362656e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.197363e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.159522e-01 1.159515e-01 1.214084e-01 1.159515e-01 1.214084e-01 1.159522e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.204787e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.972833e-01 1.972818e-01 2.027674e-01 1.972818e-01 2.027674e-01 1.972833e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.212226e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.331455e+00 -1.331439e+00 -1.325924e+00 -1.331439e+00 -1.325924e+00 -1.331455e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.898890e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.038865e-01 -6.038789e-01 -5.980262e-01 -6.038789e-01 -5.980262e-01 -6.038865e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.416102e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.496542e-02 3.496542e-02 4.112131e-02 3.496542e-02 4.112131e-02 3.496542e-02 0.000000e+00 0.000000e+00 0.000000e+00 9.950539e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.034956e-01 1.034948e-01 1.096835e-01 1.034948e-01 1.096835e-01 1.034956e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.001264e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.712043e-01 1.712027e-01 1.774238e-01 1.712027e-01 1.774238e-01 1.712043e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.007489e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.100190e+00 -1.100171e+00 -1.093914e+00 -1.100171e+00 -1.093914e+00 -1.100190e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.390768e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.952912e-01 -4.952827e-01 -4.886434e-01 -4.952827e-01 -4.886434e-01 -4.952912e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.822241e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.635736e-02 3.635736e-02 4.333899e-02 3.635736e-02 4.333899e-02 3.635736e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.269233e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.341930e-02 9.341842e-02 1.004371e-01 9.341842e-02 1.004371e-01 9.341930e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.321244e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.498032e-01 1.498015e-01 1.568567e-01 1.498015e-01 1.568567e-01 1.498032e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.373382e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -9.077055e-01 -9.076851e-01 -9.005848e-01 -9.076851e-01 -9.005848e-01 -9.077055e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.137374e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.047376e-01 -4.047283e-01 -3.971965e-01 -4.047283e-01 -3.971965e-01 -4.047376e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.497654e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.780440e-02 3.780440e-02 4.572253e-02 3.780440e-02 4.572253e-02 3.780440e-02 0.000000e+00 0.000000e+00 0.000000e+00 6.871961e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.533205e-02 8.533107e-02 9.329096e-02 8.533107e-02 9.329096e-02 8.533205e-02 0.000000e+00 0.000000e+00 0.000000e+00 6.915577e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.323005e-01 1.322986e-01 1.402998e-01 1.322986e-01 1.402998e-01 1.323005e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.959311e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -7.474353e-01 -7.474127e-01 -7.393552e-01 -7.474127e-01 -7.393552e-01 -7.474353e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.095676e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.291646e-01 -3.291543e-01 -3.206097e-01 -3.291543e-01 -3.206097e-01 -3.291646e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.396848e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.930860e-02 3.930860e-02 4.828884e-02 3.930860e-02 4.828884e-02 3.930860e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.710734e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.890901e-02 7.890793e-02 8.793523e-02 7.890793e-02 8.793523e-02 7.890901e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.747366e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.180487e-01 1.180465e-01 1.271204e-01 1.180465e-01 1.271204e-01 1.180487e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.784108e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.139208e-01 -6.138958e-01 -6.047514e-01 -6.138958e-01 -6.047514e-01 -6.139208e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.229909e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.660276e-01 -2.660162e-01 -2.563224e-01 -2.660162e-01 -2.563224e-01 -2.660276e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.482017e+01 
