PdfType: central
Format: lhagrid1
---
9.900000e-07 1.328580e-06 1.782954e-06 2.392724e-06 3.211034e-06 4.309208e-06 5.782956e-06 7.760725e-06 1.041489e-05 1.397678e-05 1.875684e-05 2.517167e-05 3.378038e-05 4.533326e-05 6.083722e-05 8.164354e-05 1.095656e-04 1.470370e-04 1.973237e-04 2.648083e-04 3.553727e-04 4.769101e-04 6.400132e-04 8.588976e-04 1.152640e-03 1.546843e-03 2.075863e-03 2.785808e-03 3.738553e-03 5.017138e-03 6.732998e-03 9.035682e-03 1.212588e-02 1.404719e-02 1.627293e-02 1.885133e-02 2.183827e-02 2.529848e-02 2.930695e-02 3.395056e-02 3.932993e-02 4.556164e-02 5.278075e-02 6.114371e-02 7.083176e-02 8.205485e-02 9.505620e-02 1.101176e-01 1.185209e-01 1.275654e-01 1.373002e-01 1.477778e-01 1.590550e-01 1.711927e-01 1.842568e-01 1.983177e-01 2.134517e-01 2.297406e-01 2.472725e-01 2.661424e-01 2.864522e-01 3.083119e-01 3.318397e-01 3.571630e-01 3.844187e-01 4.137544e-01 4.292514e-01 4.453288e-01 4.620084e-01 4.793127e-01 4.972651e-01 5.158899e-01 5.352123e-01 5.552584e-01 5.760553e-01 5.976311e-01 6.200151e-01 6.432375e-01 6.673296e-01 6.923241e-01 7.182547e-01 7.315820e-01 7.451566e-01 7.589831e-01 7.730661e-01 7.874104e-01 8.020209e-01 8.169024e-01 8.320602e-01 8.474991e-01 8.632245e-01 8.792418e-01 8.955562e-01 9.121733e-01 9.290988e-01 9.463383e-01 9.638977e-01 9.817829e-01 
1.000000e+00 1.174055e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -2.708305e-02 -2.707546e-02 -1.377417e-02 -2.707546e-02 -1.377417e-02 -2.708305e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.965073e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.620029e-02 -2.619689e-02 -1.281141e-02 -2.619689e-02 -1.281141e-02 -2.620029e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.405686e-01 
0.000000e+00 0.000000e+00 0.000000e+00 8.706671e-06 8.706671e-06 1.346726e-02 8.706671e-06 1.346726e-02 8.706671e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.298876e-05 
0.000000e+00 0.000000e+00 0.000000e+00 4.693763e-03 4.693414e-03 1.815974e-02 4.693414e-03 1.815974e-02 4.693763e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.237243e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.730542e-03 9.729852e-03 2.320384e-02 9.729852e-03 2.320384e-02 9.730542e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.587166e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.858786e-02 -2.858007e-02 -1.500958e-02 -2.858007e-02 -1.500958e-02 -2.858786e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.271055e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.661563e-02 -2.661214e-02 -1.295561e-02 -2.661214e-02 -1.295561e-02 -2.661563e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.509069e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.147655e-05 1.147655e-05 1.374271e-02 1.147655e-05 1.374271e-02 1.147655e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.914846e-05 
0.000000e+00 0.000000e+00 0.000000e+00 4.682380e-03 4.682022e-03 1.842120e-02 4.682022e-03 1.842120e-02 4.682380e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.235538e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.689257e-03 9.688548e-03 2.343557e-02 9.688548e-03 2.343557e-02 9.689257e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.579383e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.011484e-02 -3.010684e-02 -1.626177e-02 -3.010684e-02 -1.626177e-02 -3.011484e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.588149e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.702690e-02 -2.702331e-02 -1.309029e-02 -2.702331e-02 -1.309029e-02 -2.702690e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.615223e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.512762e-05 1.512762e-05 1.402457e-02 1.512762e-05 1.402457e-02 1.512762e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.322333e-05 
0.000000e+00 0.000000e+00 0.000000e+00 4.670829e-03 4.670460e-03 1.868803e-02 4.670460e-03 1.868803e-02 4.670829e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.234034e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.646842e-03 9.646112e-03 2.367170e-02 9.646112e-03 2.367170e-02 9.646842e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.571933e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.165950e-02 -3.165126e-02 -1.752617e-02 -3.165126e-02 -1.752617e-02 -3.165950e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.917263e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.743173e-02 -2.742803e-02 -1.321297e-02 -2.742803e-02 -1.321297e-02 -2.743173e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.724434e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.994019e-05 1.994019e-05 1.431322e-02 1.994019e-05 1.431322e-02 1.994019e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.090895e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.659188e-03 4.658808e-03 1.896041e-02 4.658808e-03 1.896041e-02 4.659188e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.232795e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.603184e-03 9.602432e-03 2.391225e-02 9.602432e-03 2.391225e-02 9.603184e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.564902e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.321626e-02 -3.320778e-02 -1.879712e-02 -3.320778e-02 -1.879712e-02 -3.321626e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.259455e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.782729e-02 -2.782347e-02 -1.332074e-02 -2.782347e-02 -1.332074e-02 -2.782729e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.837024e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.628378e-05 2.628378e-05 1.460915e-02 2.628378e-05 1.460915e-02 2.628378e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.625206e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.647596e-03 4.647204e-03 1.923860e-02 4.647204e-03 1.923860e-02 4.647596e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.231908e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.558205e-03 9.557428e-03 2.415724e-02 9.557428e-03 2.415724e-02 9.558205e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.558406e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.477834e-02 -3.476957e-02 -2.006774e-02 -3.476957e-02 -2.006774e-02 -3.477834e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.615947e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.821023e-02 -2.820628e-02 -1.341013e-02 -2.820628e-02 -1.341013e-02 -2.821023e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.953353e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.464540e-05 3.464540e-05 1.491296e-02 3.464540e-05 1.491296e-02 3.464540e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.421158e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.636281e-03 4.635874e-03 1.952295e-02 4.635874e-03 1.952295e-02 4.636281e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.231494e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.511883e-03 9.511078e-03 2.440679e-02 9.511078e-03 2.440679e-02 9.511883e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.552597e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.633759e-02 -3.632851e-02 -2.132984e-02 -3.632851e-02 -2.132984e-02 -3.633759e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.988137e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.857663e-02 -2.857254e-02 -1.347715e-02 -2.857254e-02 -1.347715e-02 -2.857663e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.073810e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.566703e-05 4.566703e-05 1.522541e-02 4.566703e-05 1.522541e-02 4.566703e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.606810e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.625593e-03 4.625171e-03 1.981391e-02 4.625171e-03 1.981391e-02 4.625593e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.231719e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.464296e-03 9.463460e-03 2.466108e-02 9.463460e-03 2.466108e-02 9.464296e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.547677e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.788442e-02 -3.787499e-02 -2.257376e-02 -3.787499e-02 -2.257376e-02 -3.788442e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.377608e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.892197e-02 -2.891771e-02 -1.351717e-02 -2.891771e-02 -1.351717e-02 -2.892197e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.198798e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.019479e-05 6.019479e-05 1.554747e-02 6.019479e-05 1.554747e-02 6.019479e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.372841e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.616061e-03 4.615621e-03 2.011216e-02 4.615621e-03 2.011216e-02 4.616061e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.232817e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.415673e-03 9.414802e-03 2.492047e-02 9.414802e-03 2.492047e-02 9.415673e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.543920e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.940771e-02 -3.939789e-02 -2.378834e-02 -3.939789e-02 -2.378834e-02 -3.940771e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.786124e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.924105e-02 -2.923661e-02 -1.352494e-02 -2.923661e-02 -1.352494e-02 -2.924105e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.328707e-01 
0.000000e+00 0.000000e+00 0.000000e+00 7.934393e-05 7.934393e-05 1.588037e-02 7.934393e-05 1.588037e-02 7.934393e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.003107e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.608462e-03 4.608002e-03 2.041858e-02 4.608002e-03 2.041858e-02 4.608462e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.235120e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.366475e-03 9.365562e-03 2.518556e-02 9.365562e-03 2.518556e-02 9.366475e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.541703e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.089482e-02 -4.088453e-02 -2.496091e-02 -4.088453e-02 -2.496091e-02 -4.089482e-02 0.000000e+00 0.000000e+00 0.000000e+00 -9.215602e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.952805e-02 -2.952338e-02 -1.349453e-02 -2.952338e-02 -1.349453e-02 -2.952805e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.463873e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.045844e-04 1.045844e-04 1.622571e-02 1.045844e-04 1.622571e-02 1.045844e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.192005e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.603914e-03 4.603430e-03 2.073442e-02 4.603430e-03 2.073442e-02 4.603914e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.239104e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.317494e-03 9.316535e-03 2.545726e-02 9.316535e-03 2.545726e-02 9.317494e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.541549e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.233162e-02 -4.232080e-02 -2.607737e-02 -4.232080e-02 -2.607737e-02 -4.233162e-02 0.000000e+00 0.000000e+00 0.000000e+00 -9.668062e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.977644e-02 -2.977153e-02 -1.341940e-02 -2.977153e-02 -1.341940e-02 -2.977644e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.604504e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.378534e-04 1.378534e-04 1.658553e-02 1.378534e-04 1.658553e-02 1.378534e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.775214e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.604006e-03 4.603496e-03 2.106141e-02 4.603496e-03 2.106141e-02 4.604006e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.245452e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.270000e-03 9.268988e-03 2.573700e-02 9.268988e-03 2.573700e-02 9.270000e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.544192e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.370277e-02 -4.369134e-02 -2.712242e-02 -4.369134e-02 -2.712242e-02 -4.370277e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.014553e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.997912e-02 -2.997392e-02 -1.329237e-02 -2.997392e-02 -1.329237e-02 -2.997912e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.750576e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.817042e-04 1.817042e-04 1.696253e-02 1.817042e-04 1.696253e-02 1.817042e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.643384e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.610970e-03 4.610428e-03 2.140191e-02 4.610428e-03 2.140191e-02 4.610970e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.255158e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.225932e-03 9.224860e-03 2.602685e-02 9.224860e-03 2.602685e-02 9.225932e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.550676e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.499203e-02 -4.497989e-02 -2.807992e-02 -4.497989e-02 -2.807992e-02 -4.499203e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.064986e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.012842e-02 -3.012289e-02 -1.310579e-02 -3.012289e-02 -1.310579e-02 -3.012842e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.901662e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.395015e-04 2.395015e-04 1.736019e-02 2.395015e-04 1.736019e-02 2.395015e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.935365e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.627899e-03 4.627322e-03 2.175915e-02 4.627322e-03 2.175915e-02 4.627899e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.269665e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.188152e-03 9.187008e-03 2.632983e-02 9.187008e-03 2.632983e-02 9.188152e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.562495e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.618284e-02 -4.616988e-02 -2.893349e-02 -4.616988e-02 -2.893349e-02 -4.618284e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.118252e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.021629e-02 -3.021037e-02 -1.285163e-02 -3.021037e-02 -1.285163e-02 -3.021629e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.056691e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.156791e-04 3.156791e-04 1.778307e-02 3.156791e-04 1.778307e-02 3.156791e-04 0.000000e+00 0.000000e+00 0.000000e+00 5.857283e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.659053e-03 4.658435e-03 2.213752e-02 4.658435e-03 2.213752e-02 4.659053e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.291088e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.160776e-03 9.159550e-03 2.665020e-02 9.159550e-03 2.665020e-02 9.160776e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.581809e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.725915e-02 -4.724523e-02 -2.966734e-02 -4.724523e-02 -2.966734e-02 -4.725915e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.174413e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.023444e-02 -3.022807e-02 -1.252166e-02 -3.022807e-02 -1.252166e-02 -3.023444e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.213578e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.160788e-04 4.160788e-04 1.823712e-02 4.160788e-04 1.823712e-02 4.160788e-04 0.000000e+00 0.000000e+00 0.000000e+00 8.714748e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.710242e-03 4.709576e-03 2.254299e-02 4.709576e-03 2.254299e-02 4.710242e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.322526e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.149619e-03 9.148299e-03 2.699395e-02 9.148299e-03 2.699395e-02 9.149619e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.611752e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.820648e-02 -4.819144e-02 -3.026740e-02 -4.819144e-02 -3.026740e-02 -4.820648e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.233392e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.017455e-02 -3.016766e-02 -1.210772e-02 -3.016766e-02 -1.210772e-02 -3.017455e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.368692e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.483972e-04 5.483972e-04 1.873017e-02 5.483972e-04 1.873017e-02 5.483972e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.296011e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.789337e-03 4.788616e-03 2.298357e-02 4.788616e-03 2.298357e-02 4.789337e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.368531e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.162758e-03 9.161329e-03 2.736932e-02 9.161329e-03 2.736932e-02 9.162758e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.656895e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.901329e-02 -4.899695e-02 -3.072272e-02 -4.899695e-02 -3.072272e-02 -4.901329e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.294884e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.002849e-02 -3.002100e-02 -1.160190e-02 -3.002100e-02 -1.160190e-02 -3.002849e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.516073e-01 
0.000000e+00 0.000000e+00 0.000000e+00 7.227713e-04 7.227713e-04 1.927244e-02 7.227713e-04 1.927244e-02 7.227713e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.926141e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.906924e-03 4.906140e-03 2.346998e-02 4.906140e-03 2.346998e-02 4.906924e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.435786e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.211256e-03 9.209701e-03 2.778757e-02 9.209701e-03 2.778757e-02 9.211256e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.723912e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.967261e-02 -4.965477e-02 -3.102716e-02 -4.965477e-02 -3.102716e-02 -4.967261e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.358227e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.978846e-02 -2.978029e-02 -1.099679e-02 -2.978029e-02 -1.099679e-02 -2.978846e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.646304e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.525506e-04 9.525506e-04 1.987741e-02 9.525506e-04 1.987741e-02 9.525506e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.860216e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.077160e-03 5.076303e-03 2.401655e-02 5.076303e-03 2.401655e-02 5.077160e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.534090e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.310091e-03 9.308392e-03 2.826387e-02 9.308392e-03 2.826387e-02 9.310091e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.822558e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.018378e-02 -5.016422e-02 -3.118126e-02 -5.016422e-02 -3.118126e-02 -5.018378e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.422217e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.944703e-02 -2.943806e-02 -1.028546e-02 -2.943806e-02 -1.028546e-02 -2.944703e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.744889e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.255308e-03 1.255308e-03 2.056271e-02 1.255308e-03 2.056271e-02 1.255308e-03 0.000000e+00 0.000000e+00 0.000000e+00 4.242431e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.318858e-03 5.317919e-03 2.464222e-02 5.317919e-03 2.464222e-02 5.318858e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.677768e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.479316e-03 9.477454e-03 2.881851e-02 9.477454e-03 2.881851e-02 9.479316e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.967056e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.055404e-02 -5.053251e-02 -3.119397e-02 -5.053251e-02 -3.119397e-02 -5.055404e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.484846e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.899671e-02 -2.898685e-02 -9.461244e-03 -2.898685e-02 -9.461244e-03 -2.899671e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.789952e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.654166e-03 1.654166e-03 2.135156e-02 1.654166e-03 2.135156e-02 1.654166e-03 0.000000e+00 0.000000e+00 0.000000e+00 6.282995e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.656881e-03 5.655849e-03 2.537206e-02 5.655849e-03 2.537206e-02 5.656881e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.887661e-01 
0.000000e+00 0.000000e+00 0.000000e+00 9.745509e-03 9.743462e-03 2.947833e-02 9.743462e-03 2.947833e-02 9.745509e-03 0.000000e+00 0.000000e+00 0.000000e+00 3.178058e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.079952e-02 -5.077576e-02 -3.108392e-02 -5.077576e-02 -3.108392e-02 -5.079952e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.542918e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.842902e-02 -2.841815e-02 -8.516787e-03 -2.841815e-02 -8.516787e-03 -2.842902e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.749023e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.179529e-03 2.179529e-03 2.227450e-02 2.179529e-03 2.227450e-02 2.179529e-03 0.000000e+00 0.000000e+00 0.000000e+00 9.285974e-02 
0.000000e+00 0.000000e+00 0.000000e+00 6.123899e-03 6.122763e-03 2.623901e-02 6.122763e-03 2.623901e-02 6.123899e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.193866e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.014355e-02 1.014130e-02 3.027865e-02 1.014130e-02 3.027865e-02 1.014355e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.485349e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.094467e-02 -5.091840e-02 -3.087908e-02 -5.091840e-02 -3.087908e-02 -5.094467e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.591535e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.773231e-02 -2.772031e-02 -7.441738e-03 -2.772031e-02 -7.441738e-03 -2.773231e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.574635e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.871337e-03 2.871337e-03 2.337219e-02 2.871337e-03 2.337219e-02 2.871337e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.368649e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.762595e-03 6.761343e-03 2.728668e-02 6.761343e-03 2.728668e-02 6.762595e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.639387e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.071876e-02 1.071628e-02 3.126592e-02 1.071628e-02 3.126592e-02 1.071876e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.931423e-01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.101876e-02 -5.098971e-02 -3.061197e-02 -5.098971e-02 -3.061197e-02 -5.101876e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.623376e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.688778e-02 -2.687454e-02 -6.216609e-03 -2.687454e-02 -6.216609e-03 -2.688778e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.198535e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.781940e-03 3.781940e-03 2.470100e-02 3.781940e-03 2.470100e-02 3.781940e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.009790e-01 
0.000000e+00 0.000000e+00 0.000000e+00 7.628351e-03 7.626973e-03 2.857484e-02 7.626973e-03 2.857484e-02 7.628351e-03 0.000000e+00 0.000000e+00 0.000000e+00 3.284748e-01 
