   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.86099      0.165927E-01  0.201133E-01  0.100567E-01  0.266494E-01  0.653606E-02  -.653606E-02  0.367060E-01  0.100567E-01  0.165927E-01  0.100567E-01   0.00000       0.00000       0.00000      0.100567E-01
  0.103532E-02   4.80052      0.170239E-01  0.206280E-01  0.103140E-01  0.273378E-01  0.670986E-02  -.670986E-02  0.376518E-01  0.103140E-01  0.170239E-01  0.103140E-01   0.00000       0.00000       0.00000      0.103140E-01
  0.107189E-02   4.74005      0.174550E-01  0.211427E-01  0.105713E-01  0.280263E-01  0.688366E-02  -.688366E-02  0.385977E-01  0.105713E-01  0.174550E-01  0.105713E-01   0.00000       0.00000       0.00000      0.105713E-01
  0.110975E-02   4.67959      0.178861E-01  0.216574E-01  0.108287E-01  0.287148E-01  0.705746E-02  -.705746E-02  0.395435E-01  0.108287E-01  0.178861E-01  0.108287E-01   0.00000       0.00000       0.00000      0.108287E-01
  0.114895E-02   4.61912      0.183173E-01  0.221721E-01  0.110860E-01  0.294033E-01  0.723126E-02  -.723126E-02  0.404893E-01  0.110860E-01  0.183173E-01  0.110860E-01   0.00000       0.00000       0.00000      0.110860E-01
  0.118953E-02   4.56402      0.188444E-01  0.227984E-01  0.113992E-01  0.302436E-01  0.744520E-02  -.744520E-02  0.416428E-01  0.113992E-01  0.188444E-01  0.113992E-01   0.00000       0.00000       0.00000      0.113992E-01
  0.123155E-02   4.50945      0.193813E-01  0.234361E-01  0.117181E-01  0.310994E-01  0.766323E-02  -.766323E-02  0.428174E-01  0.117181E-01  0.193813E-01  0.117181E-01   0.00000       0.00000       0.00000      0.117181E-01
  0.127505E-02   4.45489      0.199182E-01  0.240739E-01  0.120369E-01  0.319551E-01  0.788126E-02  -.788126E-02  0.439920E-01  0.120369E-01  0.199182E-01  0.120369E-01   0.00000       0.00000       0.00000      0.120369E-01
  0.132009E-02   4.40033      0.204551E-01  0.247116E-01  0.123558E-01  0.328109E-01  0.809928E-02  -.809928E-02  0.451666E-01  0.123558E-01  0.204551E-01  0.123558E-01   0.00000       0.00000       0.00000      0.123558E-01
  0.136672E-02   4.34576      0.209920E-01  0.253493E-01  0.126746E-01  0.336666E-01  0.831731E-02  -.831731E-02  0.463413E-01  0.126746E-01  0.209920E-01  0.126746E-01   0.00000       0.00000       0.00000      0.126746E-01
  0.141499E-02   4.29120      0.215288E-01  0.259870E-01  0.129935E-01  0.345224E-01  0.853534E-02  -.853534E-02  0.475159E-01  0.129935E-01  0.215288E-01  0.129935E-01   0.00000       0.00000       0.00000      0.129935E-01
  0.146497E-02   4.23664      0.220657E-01  0.266247E-01  0.133124E-01  0.353781E-01  0.875336E-02  -.875336E-02  0.486905E-01  0.133124E-01  0.220657E-01  0.133124E-01   0.00000       0.00000       0.00000      0.133124E-01
  0.151672E-02   4.18208      0.226026E-01  0.272625E-01  0.136312E-01  0.362339E-01  0.897139E-02  -.897139E-02  0.498651E-01  0.136312E-01  0.226026E-01  0.136312E-01   0.00000       0.00000       0.00000      0.136312E-01
  0.157029E-02   4.12981      0.231962E-01  0.279655E-01  0.139827E-01  0.371789E-01  0.921343E-02  -.921343E-02  0.511616E-01  0.139827E-01  0.231962E-01  0.139827E-01   0.00000       0.00000       0.00000      0.139827E-01
  0.162576E-02   4.08054      0.238638E-01  0.287539E-01  0.143769E-01  0.382407E-01  0.948686E-02  -.948686E-02  0.526176E-01  0.143769E-01  0.238638E-01  0.143769E-01   0.00000       0.00000       0.00000      0.143769E-01
  0.168318E-02   4.03128      0.245314E-01  0.295422E-01  0.147711E-01  0.393025E-01  0.976030E-02  -.976030E-02  0.540736E-01  0.147711E-01  0.245314E-01  0.147711E-01   0.00000       0.00000       0.00000      0.147711E-01
  0.174263E-02   3.98201      0.251990E-01  0.303306E-01  0.151653E-01  0.403643E-01  0.100337E-01  -.100337E-01  0.555296E-01  0.151653E-01  0.251990E-01  0.151653E-01   0.00000       0.00000       0.00000      0.151653E-01
  0.180419E-02   3.93275      0.258667E-01  0.311190E-01  0.155595E-01  0.414261E-01  0.103072E-01  -.103072E-01  0.569856E-01  0.155595E-01  0.258667E-01  0.155595E-01   0.00000       0.00000       0.00000      0.155595E-01
  0.186791E-02   3.88348      0.265343E-01  0.319073E-01  0.159537E-01  0.424880E-01  0.105806E-01  -.105806E-01  0.584416E-01  0.159537E-01  0.265343E-01  0.159537E-01   0.00000       0.00000       0.00000      0.159537E-01
  0.193389E-02   3.83422      0.272019E-01  0.326957E-01  0.163479E-01  0.435498E-01  0.108540E-01  -.108540E-01  0.598976E-01  0.163479E-01  0.272019E-01  0.163479E-01   0.00000       0.00000       0.00000      0.163479E-01
  0.200220E-02   3.78495      0.278695E-01  0.334841E-01  0.167420E-01  0.446116E-01  0.111275E-01  -.111275E-01  0.613536E-01  0.167420E-01  0.278695E-01  0.167420E-01   0.00000       0.00000       0.00000      0.167420E-01
  0.207292E-02   3.73569      0.285371E-01  0.342725E-01  0.171362E-01  0.456734E-01  0.114009E-01  -.114009E-01  0.628096E-01  0.171362E-01  0.285371E-01  0.171362E-01   0.00000       0.00000       0.00000      0.171362E-01
  0.214614E-02   3.69097      0.293592E-01  0.352366E-01  0.176183E-01  0.469775E-01  0.117409E-01  -.117409E-01  0.645958E-01  0.176183E-01  0.293592E-01  0.176183E-01   0.00000       0.00000       0.00000      0.176183E-01
  0.222195E-02   3.64646      0.301878E-01  0.362082E-01  0.181041E-01  0.482919E-01  0.120837E-01  -.120837E-01  0.663960E-01  0.181041E-01  0.301878E-01  0.181041E-01   0.00000       0.00000       0.00000      0.181041E-01
  0.230043E-02   3.60194      0.310164E-01  0.371798E-01  0.185899E-01  0.496063E-01  0.124265E-01  -.124265E-01  0.681963E-01  0.185899E-01  0.310164E-01  0.185899E-01   0.00000       0.00000       0.00000      0.185899E-01
  0.238169E-02   3.55742      0.318450E-01  0.381515E-01  0.190757E-01  0.509208E-01  0.127693E-01  -.127693E-01  0.699965E-01  0.190757E-01  0.318450E-01  0.190757E-01   0.00000       0.00000       0.00000      0.190757E-01
  0.246581E-02   3.51290      0.326736E-01  0.391231E-01  0.195615E-01  0.522352E-01  0.131121E-01  -.131121E-01  0.717967E-01  0.195615E-01  0.326736E-01  0.195615E-01   0.00000       0.00000       0.00000      0.195615E-01
  0.255291E-02   3.46839      0.335023E-01  0.400947E-01  0.200473E-01  0.535496E-01  0.134549E-01  -.134549E-01  0.735970E-01  0.200473E-01  0.335023E-01  0.200473E-01   0.00000       0.00000       0.00000      0.200473E-01
  0.264308E-02   3.42387      0.343309E-01  0.410663E-01  0.205332E-01  0.548640E-01  0.137977E-01  -.137977E-01  0.753972E-01  0.205332E-01  0.343309E-01  0.205332E-01   0.00000       0.00000       0.00000      0.205332E-01
  0.273644E-02   3.37935      0.351595E-01  0.420379E-01  0.210190E-01  0.561785E-01  0.141405E-01  -.141405E-01  0.771974E-01  0.210190E-01  0.351595E-01  0.210190E-01   0.00000       0.00000       0.00000      0.210190E-01
  0.283310E-02   3.33690      0.360837E-01  0.431166E-01  0.215583E-01  0.576421E-01  0.145254E-01  -.145254E-01  0.792004E-01  0.215583E-01  0.360837E-01  0.215583E-01   0.00000       0.00000       0.00000      0.215583E-01
  0.293317E-02   3.29663      0.371095E-01  0.443091E-01  0.221546E-01  0.592641E-01  0.149550E-01  -.149550E-01  0.814186E-01  0.221546E-01  0.371095E-01  0.221546E-01   0.00000       0.00000       0.00000      0.221546E-01
  0.303677E-02   3.25636      0.381354E-01  0.455016E-01  0.227508E-01  0.608861E-01  0.153846E-01  -.153846E-01  0.836369E-01  0.227508E-01  0.381354E-01  0.227508E-01   0.00000       0.00000       0.00000      0.227508E-01
  0.314404E-02   3.21609      0.391612E-01  0.466940E-01  0.233470E-01  0.625082E-01  0.158141E-01  -.158141E-01  0.858552E-01  0.233470E-01  0.391612E-01  0.233470E-01   0.00000       0.00000       0.00000      0.233470E-01
  0.325509E-02   3.17582      0.401870E-01  0.478865E-01  0.239433E-01  0.641302E-01  0.162437E-01  -.162437E-01  0.880735E-01  0.239433E-01  0.401870E-01  0.239433E-01   0.00000       0.00000       0.00000      0.239433E-01
  0.337006E-02   3.13555      0.412128E-01  0.490790E-01  0.245395E-01  0.657523E-01  0.166733E-01  -.166733E-01  0.902918E-01  0.245395E-01  0.412128E-01  0.245395E-01   0.00000       0.00000       0.00000      0.245395E-01
  0.348910E-02   3.09528      0.422386E-01  0.502714E-01  0.251357E-01  0.673743E-01  0.171029E-01  -.171029E-01  0.925100E-01  0.251357E-01  0.422386E-01  0.251357E-01   0.00000       0.00000       0.00000      0.251357E-01
