   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.39262      0.173914E-01  0.185384E-01  0.926922E-02  0.266606E-01  0.812214E-02  -.812214E-02  0.359298E-01  0.926922E-02  0.173914E-01  0.926922E-02   0.00000       0.00000       0.00000      0.926922E-02
  0.103532E-02   6.30576      0.178298E-01  0.190088E-01  0.950442E-02  0.273342E-01  0.832539E-02  -.832539E-02  0.368386E-01  0.950442E-02  0.178298E-01  0.950442E-02   0.00000       0.00000       0.00000      0.950442E-02
  0.107189E-02   6.21890      0.182682E-01  0.194792E-01  0.973962E-02  0.280079E-01  0.852863E-02  -.852863E-02  0.377475E-01  0.973962E-02  0.182682E-01  0.973962E-02   0.00000       0.00000       0.00000      0.973962E-02
  0.110975E-02   6.13205      0.187067E-01  0.199496E-01  0.997482E-02  0.286815E-01  0.873187E-02  -.873187E-02  0.386563E-01  0.997482E-02  0.187067E-01  0.997482E-02   0.00000       0.00000       0.00000      0.997482E-02
  0.114895E-02   6.04519      0.191451E-01  0.204200E-01  0.102100E-01  0.293552E-01  0.893512E-02  -.893512E-02  0.395652E-01  0.102100E-01  0.191451E-01  0.102100E-01   0.00000       0.00000       0.00000      0.102100E-01
  0.118953E-02   5.96674      0.196779E-01  0.209915E-01  0.104958E-01  0.301737E-01  0.918219E-02  -.918219E-02  0.406695E-01  0.104958E-01  0.196779E-01  0.104958E-01   0.00000       0.00000       0.00000      0.104958E-01
  0.123155E-02   5.88913      0.202204E-01  0.215733E-01  0.107866E-01  0.310070E-01  0.943372E-02  -.943372E-02  0.417936E-01  0.107866E-01  0.202204E-01  0.107866E-01   0.00000       0.00000       0.00000      0.107866E-01
  0.127505E-02   5.81153      0.207628E-01  0.221550E-01  0.110775E-01  0.318403E-01  0.968524E-02  -.968524E-02  0.429178E-01  0.110775E-01  0.207628E-01  0.110775E-01   0.00000       0.00000       0.00000      0.110775E-01
  0.132009E-02   5.73393      0.213052E-01  0.227368E-01  0.113684E-01  0.326736E-01  0.993677E-02  -.993677E-02  0.440419E-01  0.113684E-01  0.213052E-01  0.113684E-01   0.00000       0.00000       0.00000      0.113684E-01
  0.136672E-02   5.65633      0.218476E-01  0.233185E-01  0.116593E-01  0.335068E-01  0.101883E-01  -.101883E-01  0.451661E-01  0.116593E-01  0.218476E-01  0.116593E-01   0.00000       0.00000       0.00000      0.116593E-01
  0.141499E-02   5.57873      0.223900E-01  0.239003E-01  0.119501E-01  0.343401E-01  0.104398E-01  -.104398E-01  0.462903E-01  0.119501E-01  0.223900E-01  0.119501E-01   0.00000       0.00000       0.00000      0.119501E-01
  0.146497E-02   5.50113      0.229324E-01  0.244820E-01  0.122410E-01  0.351734E-01  0.106914E-01  -.106914E-01  0.474144E-01  0.122410E-01  0.229324E-01  0.122410E-01   0.00000       0.00000       0.00000      0.122410E-01
