   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.06588      0.164540E-01  0.183251E-01  0.916253E-02  0.256166E-01  0.729149E-02  -.729149E-02  0.347791E-01  0.916253E-02  0.164540E-01  0.916253E-02   0.00000       0.00000       0.00000      0.916253E-02
  0.103532E-02   5.98491      0.168757E-01  0.187917E-01  0.939583E-02  0.262716E-01  0.747990E-02  -.747990E-02  0.356674E-01  0.939583E-02  0.168757E-01  0.939583E-02   0.00000       0.00000       0.00000      0.939583E-02
  0.107189E-02   5.90393      0.172974E-01  0.192583E-01  0.962913E-02  0.269266E-01  0.766831E-02  -.766831E-02  0.365557E-01  0.962913E-02  0.172974E-01  0.962913E-02   0.00000       0.00000       0.00000      0.962913E-02
  0.110975E-02   5.82295      0.177191E-01  0.197248E-01  0.986242E-02  0.275816E-01  0.785672E-02  -.785672E-02  0.374440E-01  0.986242E-02  0.177191E-01  0.986242E-02   0.00000       0.00000       0.00000      0.986242E-02
  0.114895E-02   5.74198      0.181409E-01  0.201914E-01  0.100957E-01  0.282366E-01  0.804513E-02  -.804513E-02  0.383323E-01  0.100957E-01  0.181409E-01  0.100957E-01   0.00000       0.00000       0.00000      0.100957E-01
  0.118953E-02   5.66870      0.186550E-01  0.207587E-01  0.103793E-01  0.290343E-01  0.827567E-02  -.827567E-02  0.394137E-01  0.103793E-01  0.186550E-01  0.103793E-01   0.00000       0.00000       0.00000      0.103793E-01
  0.123155E-02   5.59620      0.191786E-01  0.213362E-01  0.106681E-01  0.298467E-01  0.851049E-02  -.851049E-02  0.405147E-01  0.106681E-01  0.191786E-01  0.106681E-01   0.00000       0.00000       0.00000      0.106681E-01
  0.127505E-02   5.52370      0.197021E-01  0.219136E-01  0.109568E-01  0.306590E-01  0.874532E-02  -.874532E-02  0.416158E-01  0.109568E-01  0.197021E-01  0.109568E-01   0.00000       0.00000       0.00000      0.109568E-01
  0.132009E-02   5.45121      0.202257E-01  0.224911E-01  0.112456E-01  0.314713E-01  0.898014E-02  -.898014E-02  0.427168E-01  0.112456E-01  0.202257E-01  0.112456E-01   0.00000       0.00000       0.00000      0.112456E-01
  0.136672E-02   5.37871      0.207493E-01  0.230686E-01  0.115343E-01  0.322836E-01  0.921496E-02  -.921496E-02  0.438179E-01  0.115343E-01  0.207493E-01  0.115343E-01   0.00000       0.00000       0.00000      0.115343E-01
  0.141499E-02   5.30621      0.212728E-01  0.236461E-01  0.118231E-01  0.330959E-01  0.944978E-02  -.944978E-02  0.449189E-01  0.118231E-01  0.212728E-01  0.118231E-01   0.00000       0.00000       0.00000      0.118231E-01
  0.146497E-02   5.23372      0.217964E-01  0.242236E-01  0.121118E-01  0.339082E-01  0.968461E-02  -.968461E-02  0.460200E-01  0.121118E-01  0.217964E-01  0.121118E-01   0.00000       0.00000       0.00000      0.121118E-01
  0.151672E-02   5.16122      0.223200E-01  0.248011E-01  0.124005E-01  0.347205E-01  0.991943E-02  -.991943E-02  0.471210E-01  0.124005E-01  0.223200E-01  0.124005E-01   0.00000       0.00000       0.00000      0.124005E-01
  0.157029E-02   5.09200      0.228980E-01  0.254373E-01  0.127187E-01  0.356166E-01  0.101793E-01  -.101793E-01  0.483353E-01  0.127187E-01  0.228980E-01  0.127187E-01   0.00000       0.00000       0.00000      0.127187E-01
  0.162576E-02   5.02706      0.235471E-01  0.261504E-01  0.130752E-01  0.366223E-01  0.104719E-01  -.104719E-01  0.496975E-01  0.130752E-01  0.235471E-01  0.130752E-01   0.00000       0.00000       0.00000      0.130752E-01
  0.168318E-02   4.96212      0.241962E-01  0.268635E-01  0.134318E-01  0.376280E-01  0.107645E-01  -.107645E-01  0.510598E-01  0.134318E-01  0.241962E-01  0.134318E-01   0.00000       0.00000       0.00000      0.134318E-01
  0.174263E-02   4.89718      0.248454E-01  0.275766E-01  0.137883E-01  0.386337E-01  0.110571E-01  -.110571E-01  0.524220E-01  0.137883E-01  0.248454E-01  0.137883E-01   0.00000       0.00000       0.00000      0.137883E-01
  0.180419E-02   4.83224      0.254945E-01  0.282897E-01  0.141449E-01  0.396394E-01  0.113497E-01  -.113497E-01  0.537843E-01  0.141449E-01  0.254945E-01  0.141449E-01   0.00000       0.00000       0.00000      0.141449E-01
  0.186791E-02   4.76730      0.261437E-01  0.290028E-01  0.145014E-01  0.406451E-01  0.116422E-01  -.116422E-01  0.551465E-01  0.145014E-01  0.261437E-01  0.145014E-01   0.00000       0.00000       0.00000      0.145014E-01
  0.193389E-02   4.70236      0.267928E-01  0.297159E-01  0.148580E-01  0.416508E-01  0.119348E-01  -.119348E-01  0.565087E-01  0.148580E-01  0.267928E-01  0.148580E-01   0.00000       0.00000       0.00000      0.148580E-01
  0.200220E-02   4.63742      0.274419E-01  0.304290E-01  0.152145E-01  0.426565E-01  0.122274E-01  -.122274E-01  0.578710E-01  0.152145E-01  0.274419E-01  0.152145E-01   0.00000       0.00000       0.00000      0.152145E-01
