   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   8.01726      0.524589      0.568459      0.494993      0.598055      0.295963E-01  -.295963E-01   1.09305      0.261250      0.290846      0.261398      0.233742      0.458106E-01   0.00000      0.261398    
  0.325509E-02   7.88985      0.517728      0.560513      0.487446      0.590795      0.302820E-01  -.302820E-01   1.07824      0.257693      0.287975      0.257841      0.229753      0.449794E-01   0.00000      0.257841    
  0.337006E-02   7.76245      0.510867      0.552568      0.479899      0.583535      0.309677E-01  -.309677E-01   1.06343      0.254135      0.285103      0.254284      0.225764      0.441482E-01   0.00000      0.254284    
  0.348910E-02   7.63504      0.504005      0.544622      0.472352      0.576276      0.316534E-01  -.316534E-01   1.04863      0.250578      0.282231      0.250727      0.221774      0.433170E-01   0.00000      0.250727    
  0.361234E-02   7.50763      0.497144      0.536677      0.464805      0.569016      0.323391E-01  -.323391E-01   1.03382      0.247020      0.279360      0.247170      0.217785      0.424858E-01   0.00000      0.247170    
  0.373994E-02   7.38037      0.490295      0.528744      0.457269      0.561770      0.330263E-01  -.330263E-01   1.01904      0.243469      0.276495      0.243619      0.213800      0.416556E-01   0.00000      0.243619    
  0.387204E-02   7.26688      0.484544      0.521980      0.450692      0.555832      0.338521E-01  -.338521E-01   1.00652      0.240454      0.274306      0.240604      0.210238      0.409214E-01   0.00000      0.240604    
  0.400881E-02   7.15338      0.478794      0.515216      0.444116      0.549894      0.346779E-01  -.346779E-01  0.994009      0.237439      0.272117      0.237590      0.206677      0.401872E-01   0.00000      0.237590    
  0.415040E-02   7.03989      0.473043      0.508452      0.437539      0.543956      0.355038E-01  -.355038E-01  0.981495      0.234424      0.269928      0.234575      0.203115      0.394530E-01   0.00000      0.234575    
  0.429700E-02   6.92639      0.467292      0.501688      0.430963      0.538018      0.363296E-01  -.363296E-01  0.968980      0.231409      0.267739      0.231560      0.199554      0.387188E-01   0.00000      0.231560    
  0.444878E-02   6.81289      0.461542      0.494924      0.424386      0.532080      0.371554E-01  -.371554E-01  0.956466      0.228394      0.265550      0.228545      0.195992      0.379846E-01   0.00000      0.228545    
  0.460592E-02   6.69940      0.455791      0.488160      0.417810      0.526142      0.379813E-01  -.379813E-01  0.943951      0.225379      0.263360      0.225531      0.192430      0.372504E-01   0.00000      0.225531    
  0.476861E-02   6.58590      0.450040      0.481396      0.411233      0.520204      0.388071E-01  -.388071E-01  0.931437      0.222364      0.261171      0.222516      0.188869      0.365162E-01   0.00000      0.222516    
  0.493705E-02   6.47240      0.444290      0.474633      0.404657      0.514266      0.396329E-01  -.396329E-01  0.918922      0.219349      0.258982      0.219501      0.185307      0.357820E-01   0.00000      0.219501    
  0.511143E-02   6.36554      0.439108      0.468462      0.398560      0.509010      0.405479E-01  -.405479E-01  0.907570      0.216608      0.257156      0.216760      0.181952      0.350942E-01   0.00000      0.216760    
  0.529198E-02   6.26441      0.434417      0.462805      0.392877      0.504345      0.415399E-01  -.415399E-01  0.897222      0.214104      0.255643      0.214255      0.178774      0.344464E-01   0.00000      0.214255    
  0.547890E-02   6.16327      0.429727      0.457148      0.387195      0.499680      0.425319E-01  -.425319E-01  0.886875      0.211599      0.254131      0.211751      0.175596      0.337986E-01   0.00000      0.211751    
  0.567243E-02   6.06214      0.425036      0.451491      0.381512      0.495015      0.435238E-01  -.435238E-01  0.876527      0.209094      0.252618      0.209246      0.172418      0.331508E-01   0.00000      0.209246    
  0.587279E-02   5.96101      0.420345      0.445834      0.375830      0.490350      0.445158E-01  -.445158E-01  0.866179      0.206590      0.251106      0.206741      0.169240      0.325030E-01   0.00000      0.206741    
  0.608022E-02   5.85987      0.415655      0.440177      0.370147      0.485685      0.455078E-01  -.455078E-01  0.855832      0.204085      0.249593      0.204236      0.166062      0.318552E-01   0.00000      0.204236    
  0.629499E-02   5.75874      0.410964      0.434520      0.364465      0.481019      0.464998E-01  -.464998E-01  0.845484      0.201581      0.248080      0.201732      0.162884      0.312074E-01   0.00000      0.201732    
  0.651734E-02   5.65761      0.406274      0.428862      0.358782      0.476354      0.474918E-01  -.474918E-01  0.835136      0.199076      0.246568      0.199227      0.159706      0.305596E-01   0.00000      0.199227    
  0.674754E-02   5.55716      0.401647      0.423270      0.353151      0.471766      0.484959E-01  -.484959E-01  0.824916      0.196601      0.245097      0.196752      0.156550      0.299166E-01   0.00000      0.196752    
  0.698588E-02   5.46700      0.397977      0.418650      0.348293      0.468334      0.496837E-01  -.496837E-01  0.816627      0.194577      0.244261      0.194727      0.153717      0.293459E-01   0.00000      0.194727    
  0.723263E-02   5.37684      0.394308      0.414030      0.343436      0.464901      0.508714E-01  -.508714E-01  0.808338      0.192552      0.243424      0.192702      0.150884      0.287752E-01   0.00000      0.192702    
  0.748810E-02   5.28668      0.390638      0.409410      0.338579      0.461469      0.520592E-01  -.520592E-01  0.800048      0.190528      0.242587      0.190677      0.148051      0.282045E-01   0.00000      0.190677    
  0.775260E-02   5.19652      0.386968      0.404790      0.333722      0.458037      0.532469E-01  -.532469E-01  0.791759      0.188504      0.241751      0.188653      0.145218      0.276339E-01   0.00000      0.188653    
