   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.12388      0.174922E-01  0.204115E-01  0.102058E-01  0.276980E-01  0.728644E-02  -.728644E-02  0.379038E-01  0.102058E-01  0.174922E-01  0.102058E-01   0.00000       0.00000       0.00000      0.102058E-01
  0.103532E-02   5.05893      0.179403E-01  0.209321E-01  0.104660E-01  0.284063E-01  0.747425E-02  -.747425E-02  0.388724E-01  0.104660E-01  0.179403E-01  0.104660E-01   0.00000       0.00000       0.00000      0.104660E-01
  0.107189E-02   4.99398      0.183884E-01  0.214526E-01  0.107263E-01  0.291147E-01  0.766206E-02  -.766206E-02  0.398410E-01  0.107263E-01  0.183884E-01  0.107263E-01   0.00000       0.00000       0.00000      0.107263E-01
  0.110975E-02   4.92903      0.188364E-01  0.219732E-01  0.109866E-01  0.298230E-01  0.784987E-02  -.784987E-02  0.408096E-01  0.109866E-01  0.188364E-01  0.109866E-01   0.00000       0.00000       0.00000      0.109866E-01
  0.114895E-02   4.86407      0.192845E-01  0.224937E-01  0.112468E-01  0.305314E-01  0.803768E-02  -.803768E-02  0.417782E-01  0.112468E-01  0.192845E-01  0.112468E-01   0.00000       0.00000       0.00000      0.112468E-01
  0.118953E-02   4.80499      0.198307E-01  0.231267E-01  0.115634E-01  0.313941E-01  0.826737E-02  -.826737E-02  0.429574E-01  0.115634E-01  0.198307E-01  0.115634E-01   0.00000       0.00000       0.00000      0.115634E-01
  0.123155E-02   4.74650      0.203869E-01  0.237712E-01  0.118856E-01  0.322725E-01  0.850131E-02  -.850131E-02  0.441581E-01  0.118856E-01  0.203869E-01  0.118856E-01   0.00000       0.00000       0.00000      0.118856E-01
  0.127505E-02   4.68800      0.209431E-01  0.244157E-01  0.122078E-01  0.331509E-01  0.873526E-02  -.873526E-02  0.453587E-01  0.122078E-01  0.209431E-01  0.122078E-01   0.00000       0.00000       0.00000      0.122078E-01
  0.132009E-02   4.62951      0.214993E-01  0.250601E-01  0.125301E-01  0.340293E-01  0.896920E-02  -.896920E-02  0.465594E-01  0.125301E-01  0.214993E-01  0.125301E-01   0.00000       0.00000       0.00000      0.125301E-01
  0.136672E-02   4.57102      0.220554E-01  0.257046E-01  0.128523E-01  0.349077E-01  0.920315E-02  -.920315E-02  0.477600E-01  0.128523E-01  0.220554E-01  0.128523E-01   0.00000       0.00000       0.00000      0.128523E-01
  0.141499E-02   4.51253      0.226116E-01  0.263491E-01  0.131745E-01  0.357862E-01  0.943709E-02  -.943709E-02  0.489607E-01  0.131745E-01  0.226116E-01  0.131745E-01   0.00000       0.00000       0.00000      0.131745E-01
  0.146497E-02   4.45404      0.231678E-01  0.269935E-01  0.134968E-01  0.366646E-01  0.967104E-02  -.967104E-02  0.501613E-01  0.134968E-01  0.231678E-01  0.134968E-01   0.00000       0.00000       0.00000      0.134968E-01
  0.151672E-02   4.39555      0.237240E-01  0.276380E-01  0.138190E-01  0.375430E-01  0.990498E-02  -.990498E-02  0.513620E-01  0.138190E-01  0.237240E-01  0.138190E-01   0.00000       0.00000       0.00000      0.138190E-01
  0.157029E-02   4.33957      0.243379E-01  0.283482E-01  0.141741E-01  0.385120E-01  0.101638E-01  -.101638E-01  0.526861E-01  0.141741E-01  0.243379E-01  0.141741E-01   0.00000       0.00000       0.00000      0.141741E-01
  0.162576E-02   4.28686      0.250273E-01  0.291443E-01  0.145721E-01  0.395994E-01  0.104551E-01  -.104551E-01  0.541716E-01  0.145721E-01  0.250273E-01  0.145721E-01   0.00000       0.00000       0.00000      0.145721E-01
  0.168318E-02   4.23416      0.257167E-01  0.299404E-01  0.149702E-01  0.406869E-01  0.107465E-01  -.107465E-01  0.556571E-01  0.149702E-01  0.257167E-01  0.149702E-01   0.00000       0.00000       0.00000      0.149702E-01
  0.174263E-02   4.18146      0.264061E-01  0.307365E-01  0.153682E-01  0.417743E-01  0.110378E-01  -.110378E-01  0.571426E-01  0.153682E-01  0.264061E-01  0.153682E-01   0.00000       0.00000       0.00000      0.153682E-01
  0.180419E-02   4.12876      0.270955E-01  0.315326E-01  0.157663E-01  0.428618E-01  0.113292E-01  -.113292E-01  0.586281E-01  0.157663E-01  0.270955E-01  0.157663E-01   0.00000       0.00000       0.00000      0.157663E-01
  0.186791E-02   4.07605      0.277848E-01  0.323287E-01  0.161643E-01  0.439492E-01  0.116205E-01  -.116205E-01  0.601135E-01  0.161643E-01  0.277848E-01  0.161643E-01   0.00000       0.00000       0.00000      0.161643E-01
  0.193389E-02   4.02335      0.284742E-01  0.331248E-01  0.165624E-01  0.450366E-01  0.119118E-01  -.119118E-01  0.615990E-01  0.165624E-01  0.284742E-01  0.165624E-01   0.00000       0.00000       0.00000      0.165624E-01
  0.200220E-02   3.97065      0.291636E-01  0.339209E-01  0.169605E-01  0.461241E-01  0.122032E-01  -.122032E-01  0.630845E-01  0.169605E-01  0.291636E-01  0.169605E-01   0.00000       0.00000       0.00000      0.169605E-01
  0.207292E-02   3.91794      0.298530E-01  0.347170E-01  0.173585E-01  0.472115E-01  0.124945E-01  -.124945E-01  0.645700E-01  0.173585E-01  0.298530E-01  0.173585E-01   0.00000       0.00000       0.00000      0.173585E-01
  0.214614E-02   3.87021      0.306992E-01  0.356899E-01  0.178449E-01  0.485441E-01  0.128543E-01  -.128543E-01  0.663891E-01  0.178449E-01  0.306992E-01  0.178449E-01   0.00000       0.00000       0.00000      0.178449E-01
  0.222195E-02   3.82269      0.315521E-01  0.366702E-01  0.183351E-01  0.498872E-01  0.132170E-01  -.132170E-01  0.682223E-01  0.183351E-01  0.315521E-01  0.183351E-01   0.00000       0.00000       0.00000      0.183351E-01
  0.230043E-02   3.77516      0.324050E-01  0.376506E-01  0.188253E-01  0.512303E-01  0.135797E-01  -.135797E-01  0.700556E-01  0.188253E-01  0.324050E-01  0.188253E-01   0.00000       0.00000       0.00000      0.188253E-01
  0.238169E-02   3.72764      0.332579E-01  0.386310E-01  0.193155E-01  0.525733E-01  0.139424E-01  -.139424E-01  0.718888E-01  0.193155E-01  0.332579E-01  0.193155E-01   0.00000       0.00000       0.00000      0.193155E-01
  0.246581E-02   3.68012      0.341107E-01  0.396114E-01  0.198057E-01  0.539164E-01  0.143050E-01  -.143050E-01  0.737221E-01  0.198057E-01  0.341107E-01  0.198057E-01   0.00000       0.00000       0.00000      0.198057E-01
  0.255291E-02   3.63259      0.349636E-01  0.405917E-01  0.202959E-01  0.552595E-01  0.146677E-01  -.146677E-01  0.755553E-01  0.202959E-01  0.349636E-01  0.202959E-01   0.00000       0.00000       0.00000      0.202959E-01
