   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2395      0.828084      0.919604      0.814726      0.932962      0.133574E-01  -.133574E-01   1.74769      0.419596      0.432954      0.419716      0.395130      0.802920E-01   0.00000      0.419716    
  0.103532E-02   13.0377      0.816104      0.906163      0.802434      0.919833      0.136698E-01  -.136698E-01   1.72227      0.413548      0.427217      0.413668      0.388886      0.789470E-01   0.00000      0.413668    
  0.107189E-02   12.8358      0.804124      0.892722      0.790142      0.906704      0.139821E-01  -.139821E-01   1.69685      0.407499      0.421481      0.407621      0.382643      0.776020E-01   0.00000      0.407621    
  0.110975E-02   12.6340      0.792144      0.879281      0.777849      0.893575      0.142945E-01  -.142945E-01   1.67142      0.401450      0.415745      0.401573      0.376399      0.762570E-01   0.00000      0.401573    
  0.114895E-02   12.4321      0.780164      0.865839      0.765557      0.880446      0.146068E-01  -.146068E-01   1.64600      0.395402      0.410009      0.395526      0.370155      0.749119E-01   0.00000      0.395526    
  0.118953E-02   12.2505      0.769546      0.853915      0.754566      0.868895      0.149802E-01  -.149802E-01   1.62346      0.390041      0.405022      0.390166      0.364525      0.737073E-01   0.00000      0.390166    
  0.123155E-02   12.0709      0.759067      0.842144      0.743708      0.857504      0.153599E-01  -.153599E-01   1.60121      0.384751      0.400111      0.384877      0.358957      0.725169E-01   0.00000      0.384877    
  0.127505E-02   11.8913      0.748589      0.830374      0.732849      0.846114      0.157395E-01  -.157395E-01   1.57896      0.379460      0.395200      0.379587      0.353389      0.713266E-01   0.00000      0.379587    
  0.132009E-02   11.7118      0.738110      0.818604      0.721991      0.834723      0.161191E-01  -.161191E-01   1.55671      0.374170      0.390289      0.374298      0.347821      0.701362E-01   0.00000      0.374298    
  0.136672E-02   11.5322      0.727631      0.806834      0.711132      0.823333      0.164987E-01  -.164987E-01   1.53446      0.368879      0.385378      0.369008      0.342253      0.689458E-01   0.00000      0.369008    
  0.141499E-02   11.3526      0.717152      0.795064      0.700273      0.811942      0.168784E-01  -.168784E-01   1.51222      0.363589      0.380467      0.363719      0.336684      0.677555E-01   0.00000      0.363719    
  0.146497E-02   11.1731      0.706673      0.783293      0.689415      0.800551      0.172580E-01  -.172580E-01   1.48997      0.358299      0.375557      0.358430      0.331116      0.665651E-01   0.00000      0.358430    
  0.151672E-02   10.9935      0.696194      0.771523      0.678556      0.789161      0.176376E-01  -.176376E-01   1.46772      0.353008      0.370646      0.353140      0.325548      0.653747E-01   0.00000      0.353140    
