   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.5256      0.899719      0.994063      0.885285       1.00850      0.144341E-01  -.144341E-01   1.89378      0.453707      0.468141      0.453827      0.431578      0.865290E-01   0.00000      0.453827    
  0.103532E-02   14.2967      0.886104      0.978734      0.871340      0.993497      0.147638E-01  -.147638E-01   1.86484      0.446786      0.461550      0.446907      0.424554      0.850396E-01   0.00000      0.446907    
  0.107189E-02   14.0679      0.872488      0.963404      0.857395      0.978498      0.150934E-01  -.150934E-01   1.83589      0.439866      0.454959      0.439988      0.417529      0.835503E-01   0.00000      0.439988    
  0.110975E-02   13.8391      0.858873      0.948075      0.843450      0.963498      0.154231E-01  -.154231E-01   1.80695      0.432946      0.448369      0.433069      0.410504      0.820609E-01   0.00000      0.433069    
  0.114895E-02   13.6103      0.845258      0.932746      0.829505      0.948499      0.157527E-01  -.157527E-01   1.77800      0.426025      0.441778      0.426149      0.403480      0.805716E-01   0.00000      0.426149    
  0.118953E-02   13.4053      0.833211      0.919153      0.817066      0.935298      0.161450E-01  -.161450E-01   1.75236      0.419892      0.436037      0.420017      0.397174      0.792434E-01   0.00000      0.420017    
  0.123155E-02   13.2026      0.821324      0.905736      0.804780      0.922280      0.165437E-01  -.165437E-01   1.72706      0.413839      0.430383      0.413965      0.390941      0.779316E-01   0.00000      0.413965    
  0.127505E-02   13.0000      0.809437      0.892319      0.792495      0.909262      0.169423E-01  -.169423E-01   1.70176      0.407786      0.424729      0.407913      0.384708      0.766198E-01   0.00000      0.407913    
  0.132009E-02   12.7974      0.797550      0.878903      0.780209      0.896244      0.173410E-01  -.173410E-01   1.67645      0.401733      0.419074      0.401861      0.378476      0.753080E-01   0.00000      0.401861    
  0.136672E-02   12.5948      0.785663      0.865486      0.767923      0.883225      0.177397E-01  -.177397E-01   1.65115      0.395680      0.413420      0.395809      0.372243      0.739962E-01   0.00000      0.395809    
  0.141499E-02   12.3922      0.773776      0.852069      0.755638      0.870207      0.181383E-01  -.181383E-01   1.62585      0.389627      0.407766      0.389757      0.366010      0.726844E-01   0.00000      0.389757    
  0.146497E-02   12.1895      0.761889      0.838652      0.743352      0.857189      0.185370E-01  -.185370E-01   1.60054      0.383574      0.402111      0.383705      0.359778      0.713726E-01   0.00000      0.383705    
  0.151672E-02   11.9869      0.750002      0.825236      0.731066      0.844171      0.189356E-01  -.189356E-01   1.57524      0.377521      0.396457      0.377653      0.353545      0.700608E-01   0.00000      0.377653    
  0.157029E-02   11.7944      0.738797      0.812569      0.719427      0.831940      0.193702E-01  -.193702E-01   1.55137      0.371810      0.391180      0.371943      0.347617      0.688172E-01   0.00000      0.371943    
  0.162576E-02   11.6150      0.728483      0.800885      0.708632      0.820736      0.198516E-01  -.198516E-01   1.52937      0.366544      0.386396      0.366678      0.342088      0.676625E-01   0.00000      0.366678    
  0.168318E-02   11.4356      0.718170      0.789200      0.697837      0.809533      0.203331E-01  -.203331E-01   1.50737      0.361279      0.381612      0.361413      0.336558      0.665078E-01   0.00000      0.361413    
  0.174263E-02   11.2563      0.707856      0.777515      0.687042      0.798330      0.208145E-01  -.208145E-01   1.48537      0.356013      0.376828      0.356149      0.331028      0.653532E-01   0.00000      0.356149    
  0.180419E-02   11.0769      0.697542      0.765830      0.676246      0.787126      0.212960E-01  -.212960E-01   1.46337      0.350748      0.372044      0.350884      0.325499      0.641985E-01   0.00000      0.350884    
  0.186791E-02   10.8975      0.687229      0.754146      0.665451      0.775923      0.217774E-01  -.217774E-01   1.44137      0.345482      0.367260      0.345620      0.319969      0.630439E-01   0.00000      0.345620    
  0.193389E-02   10.7181      0.676915      0.742461      0.654656      0.764720      0.222589E-01  -.222589E-01   1.41938      0.340217      0.362476      0.340355      0.314440      0.618892E-01   0.00000      0.340355    
  0.200220E-02   10.5388      0.666601      0.730776      0.643861      0.753516      0.227403E-01  -.227403E-01   1.39738      0.334951      0.357692      0.335090      0.308910      0.607346E-01   0.00000      0.335090    
  0.207292E-02   10.3594      0.656288      0.719091      0.633066      0.742313      0.232218E-01  -.232218E-01   1.37538      0.329686      0.352907      0.329826      0.303380      0.595799E-01   0.00000      0.329826    
  0.214614E-02   10.1998      0.647357      0.708919      0.623559      0.732717      0.237982E-01  -.237982E-01   1.35628      0.325110      0.348908      0.325250      0.298449      0.585586E-01   0.00000      0.325250    
  0.222195E-02   10.0410      0.638486      0.698811      0.614107      0.723189      0.243787E-01  -.243787E-01   1.33730      0.320563      0.344942      0.320705      0.293544      0.575429E-01   0.00000      0.320705    
  0.230043E-02   9.88224      0.629614      0.688703      0.604655      0.713662      0.249592E-01  -.249592E-01   1.31832      0.316017      0.340976      0.316159      0.288639      0.565273E-01   0.00000      0.316159    
  0.238169E-02   9.72347      0.620743      0.678594      0.595203      0.704134      0.255397E-01  -.255397E-01   1.29934      0.311470      0.337010      0.311613      0.283733      0.555116E-01   0.00000      0.311613    
