   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.99305      0.323363E-01  0.359469E-01  0.179734E-01  0.503097E-01  0.143629E-01  -.143629E-01  0.682832E-01  0.179734E-01  0.323363E-01  0.179734E-01   0.00000       0.00000       0.00000      0.179734E-01
  0.255291E-02   3.93990      0.331573E-01  0.368605E-01  0.184302E-01  0.515876E-01  0.147271E-01  -.147271E-01  0.700178E-01  0.184302E-01  0.331573E-01  0.184302E-01   0.00000       0.00000       0.00000      0.184302E-01
  0.264308E-02   3.88675      0.339784E-01  0.377740E-01  0.188870E-01  0.528654E-01  0.150913E-01  -.150913E-01  0.717524E-01  0.188870E-01  0.339784E-01  0.188870E-01   0.00000       0.00000       0.00000      0.188870E-01
  0.273644E-02   3.83360      0.347994E-01  0.386876E-01  0.193438E-01  0.541432E-01  0.154556E-01  -.154556E-01  0.734870E-01  0.193438E-01  0.347994E-01  0.193438E-01   0.00000       0.00000       0.00000      0.193438E-01
  0.283310E-02   3.78304      0.357153E-01  0.397046E-01  0.198523E-01  0.555676E-01  0.158630E-01  -.158630E-01  0.754198E-01  0.198523E-01  0.357153E-01  0.198523E-01   0.00000       0.00000       0.00000      0.198523E-01
  0.293317E-02   3.73523      0.367319E-01  0.408314E-01  0.204157E-01  0.571476E-01  0.163162E-01  -.163162E-01  0.775633E-01  0.204157E-01  0.367319E-01  0.204157E-01   0.00000       0.00000       0.00000      0.204157E-01
  0.303677E-02   3.68743      0.377486E-01  0.419581E-01  0.209791E-01  0.587276E-01  0.167695E-01  -.167695E-01  0.797067E-01  0.209791E-01  0.377486E-01  0.209791E-01   0.00000       0.00000       0.00000      0.209791E-01
  0.314404E-02   3.63962      0.387652E-01  0.430849E-01  0.215425E-01  0.603077E-01  0.172227E-01  -.172227E-01  0.818501E-01  0.215425E-01  0.387652E-01  0.215425E-01   0.00000       0.00000       0.00000      0.215425E-01
  0.325509E-02   3.59182      0.397818E-01  0.442117E-01  0.221059E-01  0.618877E-01  0.176760E-01  -.176760E-01  0.839936E-01  0.221059E-01  0.397818E-01  0.221059E-01   0.00000       0.00000       0.00000      0.221059E-01
  0.337006E-02   3.54401      0.407985E-01  0.453385E-01  0.226692E-01  0.634677E-01  0.181292E-01  -.181292E-01  0.861370E-01  0.226692E-01  0.407985E-01  0.226692E-01   0.00000       0.00000       0.00000      0.226692E-01
  0.348910E-02   3.49621      0.418151E-01  0.464653E-01  0.232326E-01  0.650478E-01  0.185825E-01  -.185825E-01  0.882804E-01  0.232326E-01  0.418151E-01  0.232326E-01   0.00000       0.00000       0.00000      0.232326E-01
  0.361234E-02   3.44840      0.428318E-01  0.475921E-01  0.237960E-01  0.666278E-01  0.190357E-01  -.190357E-01  0.904238E-01  0.237960E-01  0.428318E-01  0.237960E-01   0.00000       0.00000       0.00000      0.237960E-01
  0.373994E-02   3.40065      0.438510E-01  0.487216E-01  0.243608E-01  0.682117E-01  0.194902E-01  -.194902E-01  0.925725E-01  0.243608E-01  0.438510E-01  0.243608E-01   0.00000       0.00000       0.00000      0.243608E-01
  0.387204E-02   3.35760      0.451054E-01  0.501032E-01  0.250516E-01  0.701570E-01  0.200538E-01  -.200538E-01  0.952087E-01  0.250516E-01  0.451054E-01  0.250516E-01   0.00000       0.00000       0.00000      0.250516E-01
  0.400881E-02   3.31455      0.463599E-01  0.514849E-01  0.257424E-01  0.721024E-01  0.206175E-01  -.206175E-01  0.978448E-01  0.257424E-01  0.463599E-01  0.257424E-01   0.00000       0.00000       0.00000      0.257424E-01
  0.415040E-02   3.27150      0.476144E-01  0.528665E-01  0.264333E-01  0.740477E-01  0.211811E-01  -.211811E-01  0.100481      0.264333E-01  0.476144E-01  0.264333E-01   0.00000       0.00000       0.00000      0.264333E-01
  0.429700E-02   3.22844      0.488689E-01  0.542482E-01  0.271241E-01  0.759930E-01  0.217448E-01  -.217448E-01  0.103117      0.271241E-01  0.488689E-01  0.271241E-01   0.00000       0.00000       0.00000      0.271241E-01
  0.444878E-02   3.18539      0.501234E-01  0.556298E-01  0.278149E-01  0.779383E-01  0.223085E-01  -.223085E-01  0.105753      0.278149E-01  0.501234E-01  0.278149E-01   0.00000       0.00000       0.00000      0.278149E-01
  0.460592E-02   3.14234      0.513779E-01  0.570115E-01  0.285057E-01  0.798836E-01  0.228721E-01  -.228721E-01  0.108389      0.285057E-01  0.513779E-01  0.285057E-01   0.00000       0.00000       0.00000      0.285057E-01
