   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   4.55678      0.288060E-01  0.268627E-01  0.134314E-01  0.422374E-01  0.153746E-01  -.153746E-01  0.556688E-01  0.134314E-01  0.288060E-01  0.134314E-01   0.00000       0.00000       0.00000      0.134314E-01
  0.255291E-02   4.49391      0.295499E-01  0.275885E-01  0.137943E-01  0.433441E-01  0.157556E-01  -.157556E-01  0.571384E-01  0.137943E-01  0.295499E-01  0.137943E-01   0.00000       0.00000       0.00000      0.137943E-01
  0.264308E-02   4.43104      0.302937E-01  0.283143E-01  0.141571E-01  0.444508E-01  0.161366E-01  -.161366E-01  0.586080E-01  0.141571E-01  0.302937E-01  0.141571E-01   0.00000       0.00000       0.00000      0.141571E-01
  0.273644E-02   4.36818      0.310376E-01  0.290400E-01  0.145200E-01  0.455576E-01  0.165176E-01  -.165176E-01  0.600776E-01  0.145200E-01  0.310376E-01  0.145200E-01   0.00000       0.00000       0.00000      0.145200E-01
  0.283310E-02   4.30849      0.318697E-01  0.298544E-01  0.149272E-01  0.467969E-01  0.169425E-01  -.169425E-01  0.617241E-01  0.149272E-01  0.318697E-01  0.149272E-01   0.00000       0.00000       0.00000      0.149272E-01
  0.293317E-02   4.25218      0.327956E-01  0.307629E-01  0.153815E-01  0.481771E-01  0.174141E-01  -.174141E-01  0.635585E-01  0.153815E-01  0.327956E-01  0.153815E-01   0.00000       0.00000       0.00000      0.153815E-01
  0.303677E-02   4.19588      0.337215E-01  0.316715E-01  0.158357E-01  0.495572E-01  0.178858E-01  -.178858E-01  0.653930E-01  0.158357E-01  0.337215E-01  0.158357E-01   0.00000       0.00000       0.00000      0.158357E-01
  0.314404E-02   4.13957      0.346474E-01  0.325800E-01  0.162900E-01  0.509374E-01  0.183574E-01  -.183574E-01  0.672274E-01  0.162900E-01  0.346474E-01  0.162900E-01   0.00000       0.00000       0.00000      0.162900E-01
  0.325509E-02   4.08327      0.355733E-01  0.334886E-01  0.167443E-01  0.523176E-01  0.188290E-01  -.188290E-01  0.690619E-01  0.167443E-01  0.355733E-01  0.167443E-01   0.00000       0.00000       0.00000      0.167443E-01
  0.337006E-02   4.02696      0.364992E-01  0.343971E-01  0.171985E-01  0.536977E-01  0.193006E-01  -.193006E-01  0.708963E-01  0.171985E-01  0.364992E-01  0.171985E-01   0.00000       0.00000       0.00000      0.171985E-01
  0.348910E-02   3.97065      0.374251E-01  0.353056E-01  0.176528E-01  0.550779E-01  0.197723E-01  -.197723E-01  0.727307E-01  0.176528E-01  0.374251E-01  0.176528E-01   0.00000       0.00000       0.00000      0.176528E-01
  0.361234E-02   3.91435      0.383510E-01  0.362142E-01  0.181071E-01  0.564581E-01  0.202439E-01  -.202439E-01  0.745652E-01  0.181071E-01  0.383510E-01  0.181071E-01   0.00000       0.00000       0.00000      0.181071E-01
  0.373994E-02   3.85810      0.392793E-01  0.371251E-01  0.185625E-01  0.578418E-01  0.207167E-01  -.207167E-01  0.764044E-01  0.185625E-01  0.392793E-01  0.185625E-01   0.00000       0.00000       0.00000      0.185625E-01
  0.387204E-02   3.80762      0.404282E-01  0.382560E-01  0.191280E-01  0.595563E-01  0.213002E-01  -.213002E-01  0.786843E-01  0.191280E-01  0.404282E-01  0.191280E-01   0.00000       0.00000       0.00000      0.191280E-01
  0.400881E-02   3.75713      0.415772E-01  0.393870E-01  0.196935E-01  0.612707E-01  0.218837E-01  -.218837E-01  0.809642E-01  0.196935E-01  0.415772E-01  0.196935E-01   0.00000       0.00000       0.00000      0.196935E-01
  0.415040E-02   3.70664      0.427262E-01  0.405180E-01  0.202590E-01  0.629852E-01  0.224672E-01  -.224672E-01  0.832441E-01  0.202590E-01  0.427262E-01  0.202590E-01   0.00000       0.00000       0.00000      0.202590E-01
  0.429700E-02   3.65616      0.438751E-01  0.416489E-01  0.208245E-01  0.646996E-01  0.230507E-01  -.230507E-01  0.855241E-01  0.208245E-01  0.438751E-01  0.208245E-01   0.00000       0.00000       0.00000      0.208245E-01
  0.444878E-02   3.60567      0.450241E-01  0.427799E-01  0.213900E-01  0.664141E-01  0.236342E-01  -.236342E-01  0.878040E-01  0.213900E-01  0.450241E-01  0.213900E-01   0.00000       0.00000       0.00000      0.213900E-01
  0.460592E-02   3.55518      0.461731E-01  0.439109E-01  0.219554E-01  0.681285E-01  0.242176E-01  -.242176E-01  0.900839E-01  0.219554E-01  0.461731E-01  0.219554E-01   0.00000       0.00000       0.00000      0.219554E-01
  0.476861E-02   3.50469      0.473220E-01  0.450418E-01  0.225209E-01  0.698430E-01  0.248011E-01  -.248011E-01  0.923639E-01  0.225209E-01  0.473220E-01  0.225209E-01   0.00000       0.00000       0.00000      0.225209E-01
