   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   15.4506      0.937880       1.04192      0.924658       1.05514      0.132219E-01  -.132219E-01   1.97980      0.476861      0.490083      0.476981      0.447797      0.880797E-01   0.00000      0.476981    
  0.103532E-02   15.1788      0.922201       1.02447      0.908669       1.03800      0.135323E-01  -.135323E-01   1.94667      0.468956      0.482488      0.469077      0.439713      0.864388E-01   0.00000      0.469077    
  0.107189E-02   14.9070      0.906522       1.00702      0.892679       1.02086      0.138427E-01  -.138427E-01   1.91354      0.461051      0.474893      0.461172      0.431629      0.847979E-01   0.00000      0.461172    
  0.110975E-02   14.6352      0.890843      0.989570      0.876690       1.00372      0.141531E-01  -.141531E-01   1.88041      0.453145      0.467298      0.453268      0.423544      0.831570E-01   0.00000      0.453268    
  0.114895E-02   14.3633      0.875164      0.972120      0.860700      0.986583      0.144635E-01  -.144635E-01   1.84728      0.445240      0.459703      0.445364      0.415460      0.815161E-01   0.00000      0.445364    
  0.118953E-02   14.1243      0.861555      0.956970      0.846720      0.971805      0.148349E-01  -.148349E-01   1.81852      0.438385      0.453220      0.438510      0.408335      0.800748E-01   0.00000      0.438510    
  0.123155E-02   13.8885      0.848157      0.942054      0.832944      0.957266      0.152125E-01  -.152125E-01   1.79021      0.431637      0.446850      0.431763      0.401307      0.786538E-01   0.00000      0.431763    
  0.127505E-02   13.6528      0.834758      0.927138      0.819168      0.942728      0.155901E-01  -.155901E-01   1.76190      0.424889      0.440479      0.425016      0.394279      0.772328E-01   0.00000      0.425016    
  0.132009E-02   13.4170      0.821360      0.912222      0.805392      0.928190      0.159677E-01  -.159677E-01   1.73358      0.418141      0.434109      0.418269      0.387251      0.758118E-01   0.00000      0.418269    
  0.136672E-02   13.1813      0.807961      0.897306      0.791616      0.913651      0.163453E-01  -.163453E-01   1.70527      0.411393      0.427738      0.411522      0.380223      0.743908E-01   0.00000      0.411522    
  0.141499E-02   12.9455      0.794563      0.882390      0.777840      0.899113      0.167229E-01  -.167229E-01   1.67695      0.404645      0.421368      0.404775      0.373195      0.729698E-01   0.00000      0.404775    
  0.146497E-02   12.7098      0.781165      0.867474      0.764064      0.884575      0.171005E-01  -.171005E-01   1.64864      0.397897      0.414998      0.398028      0.366167      0.715488E-01   0.00000      0.398028    
  0.151672E-02   12.4740      0.767766      0.852558      0.750288      0.870036      0.174781E-01  -.174781E-01   1.62032      0.391149      0.408627      0.391281      0.359139      0.701278E-01   0.00000      0.391281    
  0.157029E-02   12.2518      0.755244      0.838613      0.737353      0.856504      0.178908E-01  -.178908E-01   1.59386      0.384845      0.402736      0.384978      0.352508      0.687893E-01   0.00000      0.384978    
  0.162576E-02   12.0473      0.743866      0.825937      0.725516      0.844286      0.183496E-01  -.183496E-01   1.56980      0.379122      0.397471      0.379256      0.346395      0.675587E-01   0.00000      0.379256    
  0.168318E-02   11.8428      0.732488      0.813260      0.713680      0.832069      0.188083E-01  -.188083E-01   1.54575      0.373399      0.392207      0.373534      0.340281      0.663280E-01   0.00000      0.373534    
  0.174263E-02   11.6383      0.721111      0.800584      0.701844      0.819851      0.192670E-01  -.192670E-01   1.52169      0.367675      0.386942      0.367811      0.334168      0.650974E-01   0.00000      0.367811    
  0.180419E-02   11.4338      0.709733      0.787908      0.690007      0.807633      0.197257E-01  -.197257E-01   1.49764      0.361952      0.381678      0.362089      0.328055      0.638668E-01   0.00000      0.362089    
  0.186791E-02   11.2292      0.698355      0.775231      0.678171      0.795416      0.201844E-01  -.201844E-01   1.47359      0.356229      0.376413      0.356367      0.321942      0.626361E-01   0.00000      0.356367    
  0.193389E-02   11.0247      0.686978      0.762555      0.666335      0.783198      0.206431E-01  -.206431E-01   1.44953      0.350506      0.371149      0.350644      0.315829      0.614055E-01   0.00000      0.350644    
  0.200220E-02   10.8202      0.675600      0.749879      0.654498      0.770981      0.211018E-01  -.211018E-01   1.42548      0.344782      0.365884      0.344922      0.309716      0.601749E-01   0.00000      0.344922    
  0.207292E-02   10.6157      0.664223      0.737203      0.642662      0.758763      0.215605E-01  -.215605E-01   1.40143      0.339059      0.360619      0.339199      0.303603      0.589443E-01   0.00000      0.339199    
  0.214614E-02   10.4371      0.654574      0.726434      0.632461      0.748547      0.221128E-01  -.221128E-01   1.38101      0.334211      0.356324      0.334352      0.298250      0.578717E-01   0.00000      0.334352    
  0.222195E-02   10.2596      0.644999      0.715747      0.622330      0.738416      0.226692E-01  -.226692E-01   1.36075      0.329400      0.352069      0.329542      0.292930      0.568059E-01   0.00000      0.329542    
  0.230043E-02   10.0821      0.635424      0.705060      0.612199      0.728286      0.232256E-01  -.232256E-01   1.34048      0.324589      0.347814      0.324731      0.287610      0.557401E-01   0.00000      0.324731    
  0.238169E-02   9.90464      0.625849      0.694373      0.602067      0.718155      0.237819E-01  -.237819E-01   1.32022      0.319778      0.343560      0.319921      0.282290      0.546743E-01   0.00000      0.319921    
  0.246581E-02   9.72715      0.616275      0.683686      0.591936      0.708024      0.243383E-01  -.243383E-01   1.29996      0.314967      0.339305      0.315111      0.276970      0.536085E-01   0.00000      0.315111    
  0.255291E-02   9.54967      0.606700      0.672999      0.581805      0.697893      0.248947E-01  -.248947E-01   1.27970      0.310155      0.335050      0.310300      0.271650      0.525427E-01   0.00000      0.310300    
  0.264308E-02   9.37218      0.597125      0.662311      0.571674      0.687762      0.254510E-01  -.254510E-01   1.25944      0.305344      0.330795      0.305490      0.266329      0.514769E-01   0.00000      0.305490    
  0.273644E-02   9.19469      0.587550      0.651624      0.561543      0.677632      0.260074E-01  -.260074E-01   1.23917      0.300533      0.326541      0.300680      0.261009      0.504111E-01   0.00000      0.300680    
  0.283310E-02   9.02853      0.578761      0.641798      0.552141      0.668419      0.266206E-01  -.266206E-01   1.22056      0.296118      0.322739      0.296265      0.256022      0.494145E-01   0.00000      0.296265    
  0.293317E-02   8.87441      0.570808      0.632887      0.543514      0.660181      0.272942E-01  -.272942E-01   1.20370      0.292124      0.319418      0.292271      0.251390      0.484915E-01   0.00000      0.292271    
  0.303677E-02   8.72029      0.562855      0.623976      0.534887      0.651943      0.279678E-01  -.279678E-01   1.18683      0.288130      0.316097      0.288278      0.246757      0.475685E-01   0.00000      0.288278    
  0.314404E-02   8.56618      0.554902      0.615064      0.526260      0.643706      0.286414E-01  -.286414E-01   1.16997      0.284135      0.312777      0.284284      0.242125      0.466454E-01   0.00000      0.284284    
  0.325509E-02   8.41206      0.546948      0.606153      0.517633      0.635468      0.293150E-01  -.293150E-01   1.15310      0.280141      0.309456      0.280290      0.237492      0.457224E-01   0.00000      0.280290    
  0.337006E-02   8.25794      0.538995      0.597242      0.509007      0.627230      0.299886E-01  -.299886E-01   1.13624      0.276147      0.306135      0.276296      0.232860      0.447994E-01   0.00000      0.276296    
  0.348910E-02   8.10382      0.531042      0.588331      0.500380      0.618993      0.306622E-01  -.306622E-01   1.11937      0.272152      0.302814      0.272302      0.228228      0.438763E-01   0.00000      0.272302    
