   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.54059      0.161224E-01  0.180544E-01  0.902718E-02  0.251496E-01  0.709524E-02  -.709524E-02  0.341768E-01  0.902718E-02  0.161224E-01  0.902718E-02   0.00000       0.00000       0.00000      0.902718E-02
  0.103532E-02   5.46818      0.165436E-01  0.185281E-01  0.926404E-02  0.258076E-01  0.727954E-02  -.727954E-02  0.350717E-01  0.926404E-02  0.165436E-01  0.926404E-02   0.00000       0.00000       0.00000      0.926404E-02
  0.107189E-02   5.39576      0.169647E-01  0.190018E-01  0.950091E-02  0.264657E-01  0.746384E-02  -.746384E-02  0.359666E-01  0.950091E-02  0.169647E-01  0.950091E-02   0.00000       0.00000       0.00000      0.950091E-02
  0.110975E-02   5.32335      0.173859E-01  0.194755E-01  0.973777E-02  0.271237E-01  0.764814E-02  -.764814E-02  0.368615E-01  0.973777E-02  0.173859E-01  0.973777E-02   0.00000       0.00000       0.00000      0.973777E-02
  0.114895E-02   5.25094      0.178071E-01  0.199493E-01  0.997464E-02  0.277817E-01  0.783244E-02  -.783244E-02  0.377563E-01  0.997464E-02  0.178071E-01  0.997464E-02   0.00000       0.00000       0.00000      0.997464E-02
  0.118953E-02   5.18526      0.183226E-01  0.205287E-01  0.102644E-01  0.285869E-01  0.805819E-02  -.805819E-02  0.388513E-01  0.102644E-01  0.183226E-01  0.102644E-01   0.00000       0.00000       0.00000      0.102644E-01
  0.123155E-02   5.12028      0.188476E-01  0.211190E-01  0.105595E-01  0.294071E-01  0.828816E-02  -.828816E-02  0.399666E-01  0.105595E-01  0.188476E-01  0.105595E-01   0.00000       0.00000       0.00000      0.105595E-01
  0.127505E-02   5.05529      0.193727E-01  0.217092E-01  0.108546E-01  0.302273E-01  0.851812E-02  -.851812E-02  0.410819E-01  0.108546E-01  0.193727E-01  0.108546E-01   0.00000       0.00000       0.00000      0.108546E-01
  0.132009E-02   4.99030      0.198978E-01  0.222994E-01  0.111497E-01  0.310475E-01  0.874809E-02  -.874809E-02  0.421972E-01  0.111497E-01  0.198978E-01  0.111497E-01   0.00000       0.00000       0.00000      0.111497E-01
  0.136672E-02   4.92532      0.204229E-01  0.228896E-01  0.114448E-01  0.318677E-01  0.897806E-02  -.897806E-02  0.433125E-01  0.114448E-01  0.204229E-01  0.114448E-01   0.00000       0.00000       0.00000      0.114448E-01
  0.141499E-02   4.86033      0.209480E-01  0.234799E-01  0.117399E-01  0.326879E-01  0.920803E-02  -.920803E-02  0.444278E-01  0.117399E-01  0.209480E-01  0.117399E-01   0.00000       0.00000       0.00000      0.117399E-01
  0.146497E-02   4.79535      0.214731E-01  0.240701E-01  0.120351E-01  0.335081E-01  0.943800E-02  -.943800E-02  0.455432E-01  0.120351E-01  0.214731E-01  0.120351E-01   0.00000       0.00000       0.00000      0.120351E-01
  0.151672E-02   4.73036      0.219981E-01  0.246603E-01  0.123302E-01  0.343283E-01  0.966797E-02  -.966797E-02  0.466585E-01  0.123302E-01  0.219981E-01  0.123302E-01   0.00000       0.00000       0.00000      0.123302E-01
  0.157029E-02   4.66825      0.225790E-01  0.253127E-01  0.126564E-01  0.352353E-01  0.992260E-02  -.992260E-02  0.478917E-01  0.126564E-01  0.225790E-01  0.126564E-01   0.00000       0.00000       0.00000      0.126564E-01
  0.162576E-02   4.60990      0.232327E-01  0.260464E-01  0.130232E-01  0.362559E-01  0.102095E-01  -.102095E-01  0.492790E-01  0.130232E-01  0.232327E-01  0.130232E-01   0.00000       0.00000       0.00000      0.130232E-01
  0.168318E-02   4.55154      0.238864E-01  0.267800E-01  0.133900E-01  0.372764E-01  0.104964E-01  -.104964E-01  0.506664E-01  0.133900E-01  0.238864E-01  0.133900E-01   0.00000       0.00000       0.00000      0.133900E-01
  0.174263E-02   4.49319      0.245401E-01  0.275137E-01  0.137568E-01  0.382969E-01  0.107832E-01  -.107832E-01  0.520538E-01  0.137568E-01  0.245401E-01  0.137568E-01   0.00000       0.00000       0.00000      0.137568E-01
  0.180419E-02   4.43484      0.251938E-01  0.282473E-01  0.141237E-01  0.393175E-01  0.110701E-01  -.110701E-01  0.534411E-01  0.141237E-01  0.251938E-01  0.141237E-01   0.00000       0.00000       0.00000      0.141237E-01
  0.186791E-02   4.37649      0.258475E-01  0.289810E-01  0.144905E-01  0.403380E-01  0.113570E-01  -.113570E-01  0.548285E-01  0.144905E-01  0.258475E-01  0.144905E-01   0.00000       0.00000       0.00000      0.144905E-01
  0.193389E-02   4.31813      0.265012E-01  0.297147E-01  0.148573E-01  0.413586E-01  0.116439E-01  -.116439E-01  0.562159E-01  0.148573E-01  0.265012E-01  0.148573E-01   0.00000       0.00000       0.00000      0.148573E-01
  0.200220E-02   4.25978      0.271549E-01  0.304483E-01  0.152242E-01  0.423791E-01  0.119308E-01  -.119308E-01  0.576032E-01  0.152242E-01  0.271549E-01  0.152242E-01   0.00000       0.00000       0.00000      0.152242E-01
