   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.84715      0.191651E-01  0.230709E-01  0.115355E-01  0.307006E-01  0.762968E-02  -.762968E-02  0.422361E-01  0.115355E-01  0.191651E-01  0.115355E-01   0.00000       0.00000       0.00000      0.115355E-01
  0.103532E-02   4.79140      0.196477E-01  0.236468E-01  0.118234E-01  0.314711E-01  0.782427E-02  -.782427E-02  0.432945E-01  0.118234E-01  0.196477E-01  0.118234E-01   0.00000       0.00000       0.00000      0.118234E-01
  0.107189E-02   4.73565      0.201302E-01  0.242228E-01  0.121114E-01  0.322416E-01  0.801886E-02  -.801886E-02  0.443530E-01  0.121114E-01  0.201302E-01  0.121114E-01   0.00000       0.00000       0.00000      0.121114E-01
  0.110975E-02   4.67990      0.206128E-01  0.247987E-01  0.123993E-01  0.330121E-01  0.821345E-02  -.821345E-02  0.454115E-01  0.123993E-01  0.206128E-01  0.123993E-01   0.00000       0.00000       0.00000      0.123993E-01
  0.114895E-02   4.62415      0.210953E-01  0.253746E-01  0.126873E-01  0.337826E-01  0.840804E-02  -.840804E-02  0.464699E-01  0.126873E-01  0.210953E-01  0.126873E-01   0.00000       0.00000       0.00000      0.126873E-01
  0.118953E-02   4.57296      0.216813E-01  0.260716E-01  0.130358E-01  0.347171E-01  0.864550E-02  -.864550E-02  0.477529E-01  0.130358E-01  0.216813E-01  0.130358E-01   0.00000       0.00000       0.00000      0.130358E-01
  0.123155E-02   4.52224      0.222778E-01  0.267810E-01  0.133905E-01  0.356683E-01  0.888733E-02  -.888733E-02  0.490588E-01  0.133905E-01  0.222778E-01  0.133905E-01   0.00000       0.00000       0.00000      0.133905E-01
  0.127505E-02   4.47152      0.228743E-01  0.274903E-01  0.137452E-01  0.366195E-01  0.912915E-02  -.912915E-02  0.503646E-01  0.137452E-01  0.228743E-01  0.137452E-01   0.00000       0.00000       0.00000      0.137452E-01
  0.132009E-02   4.42079      0.234708E-01  0.281997E-01  0.140998E-01  0.375706E-01  0.937097E-02  -.937097E-02  0.516705E-01  0.140998E-01  0.234708E-01  0.140998E-01   0.00000       0.00000       0.00000      0.140998E-01
  0.136672E-02   4.37007      0.240673E-01  0.289090E-01  0.144545E-01  0.385218E-01  0.961280E-02  -.961280E-02  0.529763E-01  0.144545E-01  0.240673E-01  0.144545E-01   0.00000       0.00000       0.00000      0.144545E-01
  0.141499E-02   4.31935      0.246638E-01  0.296184E-01  0.148092E-01  0.394730E-01  0.985462E-02  -.985462E-02  0.542822E-01  0.148092E-01  0.246638E-01  0.148092E-01   0.00000       0.00000       0.00000      0.148092E-01
  0.146497E-02   4.26863      0.252603E-01  0.303277E-01  0.151639E-01  0.404242E-01  0.100964E-01  -.100964E-01  0.555880E-01  0.151639E-01  0.252603E-01  0.151639E-01   0.00000       0.00000       0.00000      0.151639E-01
  0.151672E-02   4.21791      0.258568E-01  0.310371E-01  0.155185E-01  0.413753E-01  0.103383E-01  -.103383E-01  0.568939E-01  0.155185E-01  0.258568E-01  0.155185E-01   0.00000       0.00000       0.00000      0.155185E-01
  0.157029E-02   4.16915      0.265138E-01  0.318167E-01  0.159083E-01  0.424222E-01  0.106055E-01  -.106055E-01  0.583305E-01  0.159083E-01  0.265138E-01  0.159083E-01   0.00000       0.00000       0.00000      0.159083E-01
  0.162576E-02   4.12297      0.272500E-01  0.326881E-01  0.163441E-01  0.435941E-01  0.109059E-01  -.109059E-01  0.599381E-01  0.163441E-01  0.272500E-01  0.163441E-01   0.00000       0.00000       0.00000      0.163441E-01
  0.168318E-02   4.07680      0.279862E-01  0.335596E-01  0.167798E-01  0.447660E-01  0.112064E-01  -.112064E-01  0.615458E-01  0.167798E-01  0.279862E-01  0.167798E-01   0.00000       0.00000       0.00000      0.167798E-01
  0.174263E-02   4.03062      0.287224E-01  0.344311E-01  0.172155E-01  0.459379E-01  0.115068E-01  -.115068E-01  0.631534E-01  0.172155E-01  0.287224E-01  0.172155E-01   0.00000       0.00000       0.00000      0.172155E-01
  0.180419E-02   3.98444      0.294585E-01  0.353025E-01  0.176513E-01  0.471098E-01  0.118073E-01  -.118073E-01  0.647611E-01  0.176513E-01  0.294585E-01  0.176513E-01   0.00000       0.00000       0.00000      0.176513E-01
  0.186791E-02   3.93826      0.301947E-01  0.361740E-01  0.180870E-01  0.482817E-01  0.121077E-01  -.121077E-01  0.663687E-01  0.180870E-01  0.301947E-01  0.180870E-01   0.00000       0.00000       0.00000      0.180870E-01
  0.193389E-02   3.89209      0.309309E-01  0.370455E-01  0.185227E-01  0.494536E-01  0.124081E-01  -.124081E-01  0.679764E-01  0.185227E-01  0.309309E-01  0.185227E-01   0.00000       0.00000       0.00000      0.185227E-01
  0.200220E-02   3.84591      0.316671E-01  0.379170E-01  0.189585E-01  0.506255E-01  0.127086E-01  -.127086E-01  0.695840E-01  0.189585E-01  0.316671E-01  0.189585E-01   0.00000       0.00000       0.00000      0.189585E-01
  0.207292E-02   3.79973      0.324032E-01  0.387884E-01  0.193942E-01  0.517975E-01  0.130090E-01  -.130090E-01  0.711917E-01  0.193942E-01  0.324032E-01  0.193942E-01   0.00000       0.00000       0.00000      0.193942E-01
  0.214614E-02   3.75749      0.333029E-01  0.398474E-01  0.199237E-01  0.532266E-01  0.133792E-01  -.133792E-01  0.731503E-01  0.199237E-01  0.333029E-01  0.199237E-01   0.00000       0.00000       0.00000      0.199237E-01
  0.222195E-02   3.71541      0.342095E-01  0.409144E-01  0.204572E-01  0.546667E-01  0.137523E-01  -.137523E-01  0.751239E-01  0.204572E-01  0.342095E-01  0.204572E-01   0.00000       0.00000       0.00000      0.204572E-01
  0.230043E-02   3.67333      0.351161E-01  0.419813E-01  0.209907E-01  0.561068E-01  0.141255E-01  -.141255E-01  0.770974E-01  0.209907E-01  0.351161E-01  0.209907E-01   0.00000       0.00000       0.00000      0.209907E-01
  0.238169E-02   3.63125      0.360227E-01  0.430483E-01  0.215241E-01  0.575469E-01  0.144986E-01  -.144986E-01  0.790710E-01  0.215241E-01  0.360227E-01  0.215241E-01   0.00000       0.00000       0.00000      0.215241E-01
  0.246581E-02   3.58917      0.369293E-01  0.441152E-01  0.220576E-01  0.589869E-01  0.148717E-01  -.148717E-01  0.810445E-01  0.220576E-01  0.369293E-01  0.220576E-01   0.00000       0.00000       0.00000      0.220576E-01
  0.255291E-02   3.54710      0.378359E-01  0.451822E-01  0.225911E-01  0.604270E-01  0.152449E-01  -.152449E-01  0.830181E-01  0.225911E-01  0.378359E-01  0.225911E-01   0.00000       0.00000       0.00000      0.225911E-01
  0.264308E-02   3.50502      0.387426E-01  0.462491E-01  0.231246E-01  0.618671E-01  0.156180E-01  -.156180E-01  0.849917E-01  0.231246E-01  0.387426E-01  0.231246E-01   0.00000       0.00000       0.00000      0.231246E-01
  0.273644E-02   3.46294      0.396492E-01  0.473161E-01  0.236580E-01  0.633072E-01  0.159911E-01  -.159911E-01  0.869652E-01  0.236580E-01  0.396492E-01  0.236580E-01   0.00000       0.00000       0.00000      0.236580E-01
  0.283310E-02   3.42265      0.406560E-01  0.484961E-01  0.242480E-01  0.649041E-01  0.164080E-01  -.164080E-01  0.891521E-01  0.242480E-01  0.406560E-01  0.242480E-01   0.00000       0.00000       0.00000      0.242480E-01
  0.293317E-02   3.38427      0.417693E-01  0.497963E-01  0.248981E-01  0.666674E-01  0.168712E-01  -.168712E-01  0.915656E-01  0.248981E-01  0.417693E-01  0.248981E-01   0.00000       0.00000       0.00000      0.248981E-01
  0.303677E-02   3.34588      0.428826E-01  0.510964E-01  0.255482E-01  0.684308E-01  0.173344E-01  -.173344E-01  0.939790E-01  0.255482E-01  0.428826E-01  0.255482E-01   0.00000       0.00000       0.00000      0.255482E-01
  0.314404E-02   3.30749      0.439959E-01  0.523966E-01  0.261983E-01  0.701942E-01  0.177976E-01  -.177976E-01  0.963925E-01  0.261983E-01  0.439959E-01  0.261983E-01   0.00000       0.00000       0.00000      0.261983E-01
  0.325509E-02   3.26910      0.451091E-01  0.536968E-01  0.268484E-01  0.719575E-01  0.182608E-01  -.182608E-01  0.988059E-01  0.268484E-01  0.451091E-01  0.268484E-01   0.00000       0.00000       0.00000      0.268484E-01
  0.337006E-02   3.23072      0.462224E-01  0.549969E-01  0.274985E-01  0.737209E-01  0.187240E-01  -.187240E-01  0.101219      0.274985E-01  0.462224E-01  0.274985E-01   0.00000       0.00000       0.00000      0.274985E-01
  0.348910E-02   3.19233      0.473357E-01  0.562971E-01  0.281486E-01  0.754843E-01  0.191872E-01  -.191872E-01  0.103633      0.281486E-01  0.473357E-01  0.281486E-01   0.00000       0.00000       0.00000      0.281486E-01
  0.361234E-02   3.15394      0.484490E-01  0.575973E-01  0.287986E-01  0.772476E-01  0.196504E-01  -.196504E-01  0.106046      0.287986E-01  0.484490E-01  0.287986E-01   0.00000       0.00000       0.00000      0.287986E-01
  0.373994E-02   3.11559      0.495649E-01  0.589004E-01  0.294502E-01  0.790151E-01  0.201147E-01  -.201147E-01  0.108465      0.294502E-01  0.495649E-01  0.294502E-01   0.00000       0.00000       0.00000      0.294502E-01
  0.387204E-02   3.08051      0.509267E-01  0.604746E-01  0.302373E-01  0.811640E-01  0.206894E-01  -.206894E-01  0.111401      0.302373E-01  0.509267E-01  0.302373E-01   0.00000       0.00000       0.00000      0.302373E-01
  0.400881E-02   3.04544      0.522885E-01  0.620489E-01  0.310244E-01  0.833129E-01  0.212640E-01  -.212640E-01  0.114337      0.310244E-01  0.522885E-01  0.310244E-01   0.00000       0.00000       0.00000      0.310244E-01
  0.415040E-02   3.01036      0.536502E-01  0.636231E-01  0.318116E-01  0.854618E-01  0.218387E-01  -.218387E-01  0.117273      0.318116E-01  0.536502E-01  0.318116E-01   0.00000       0.00000       0.00000      0.318116E-01
  0.429700E-02   2.97529      0.550120E-01  0.651974E-01  0.325987E-01  0.876107E-01  0.224133E-01  -.224133E-01  0.120209      0.325987E-01  0.550120E-01  0.325987E-01   0.00000       0.00000       0.00000      0.325987E-01
  0.444878E-02   2.94021      0.563738E-01  0.667717E-01  0.333858E-01  0.897596E-01  0.229879E-01  -.229879E-01  0.123145      0.333858E-01  0.563738E-01  0.333858E-01   0.00000       0.00000       0.00000      0.333858E-01
  0.460592E-02   2.90514      0.577355E-01  0.683459E-01  0.341730E-01  0.919085E-01  0.235626E-01  -.235626E-01  0.126081      0.341730E-01  0.577355E-01  0.341730E-01   0.00000       0.00000       0.00000      0.341730E-01
  0.476861E-02   2.87006      0.590973E-01  0.699202E-01  0.349601E-01  0.940574E-01  0.241372E-01  -.241372E-01  0.129017      0.349601E-01  0.590973E-01  0.349601E-01   0.00000       0.00000       0.00000      0.349601E-01
  0.493705E-02   2.83499      0.604591E-01  0.714944E-01  0.357472E-01  0.962063E-01  0.247119E-01  -.247119E-01  0.131953      0.357472E-01  0.604591E-01  0.357472E-01   0.00000       0.00000       0.00000      0.357472E-01
  0.511143E-02   2.80150      0.619792E-01  0.732378E-01  0.366189E-01  0.985981E-01  0.253603E-01  -.253603E-01  0.135217      0.366189E-01  0.619792E-01  0.366189E-01   0.00000       0.00000       0.00000      0.366189E-01
  0.529198E-02   2.76939      0.636362E-01  0.751273E-01  0.375636E-01  0.101200      0.260726E-01  -.260726E-01  0.138764      0.375636E-01  0.636362E-01  0.375636E-01   0.00000       0.00000       0.00000      0.375636E-01
  0.547890E-02   2.73727      0.652932E-01  0.770168E-01  0.385084E-01  0.103802      0.267849E-01  -.267849E-01  0.142310      0.385084E-01  0.652932E-01  0.385084E-01   0.00000       0.00000       0.00000      0.385084E-01
  0.567243E-02   2.70516      0.669503E-01  0.789063E-01  0.394531E-01  0.106403      0.274971E-01  -.274971E-01  0.145857      0.394531E-01  0.669503E-01  0.394531E-01   0.00000       0.00000       0.00000      0.394531E-01
  0.587279E-02   2.67304      0.686073E-01  0.807958E-01  0.403979E-01  0.109005      0.282094E-01  -.282094E-01  0.149403      0.403979E-01  0.686073E-01  0.403979E-01   0.00000       0.00000       0.00000      0.403979E-01
  0.608022E-02   2.64093      0.702643E-01  0.826853E-01  0.413426E-01  0.111607      0.289217E-01  -.289217E-01  0.152950      0.413426E-01  0.702643E-01  0.413426E-01   0.00000       0.00000       0.00000      0.413426E-01
