   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.69307      0.167054E-01  0.183307E-01  0.916534E-02  0.258707E-01  0.754004E-02  -.754004E-02  0.350361E-01  0.916534E-02  0.167054E-01  0.916534E-02   0.00000       0.00000       0.00000      0.916534E-02
  0.103532E-02   5.61866      0.171381E-01  0.188102E-01  0.940512E-02  0.265432E-01  0.773298E-02  -.773298E-02  0.359483E-01  0.940512E-02  0.171381E-01  0.940512E-02   0.00000       0.00000       0.00000      0.940512E-02
  0.107189E-02   5.54424      0.175708E-01  0.192898E-01  0.964490E-02  0.272157E-01  0.792592E-02  -.792592E-02  0.368606E-01  0.964490E-02  0.175708E-01  0.964490E-02   0.00000       0.00000       0.00000      0.964490E-02
  0.110975E-02   5.46983      0.180035E-01  0.197694E-01  0.988468E-02  0.278882E-01  0.811886E-02  -.811886E-02  0.377729E-01  0.988468E-02  0.180035E-01  0.988468E-02   0.00000       0.00000       0.00000      0.988468E-02
  0.114895E-02   5.39542      0.184363E-01  0.202489E-01  0.101245E-01  0.285607E-01  0.831181E-02  -.831181E-02  0.386852E-01  0.101245E-01  0.184363E-01  0.101245E-01   0.00000       0.00000       0.00000      0.101245E-01
  0.118953E-02   5.32793      0.189650E-01  0.208351E-01  0.104176E-01  0.293826E-01  0.854741E-02  -.854741E-02  0.398001E-01  0.104176E-01  0.189650E-01  0.104176E-01   0.00000       0.00000       0.00000      0.104176E-01
  0.123155E-02   5.26115      0.195035E-01  0.214322E-01  0.107161E-01  0.302196E-01  0.878736E-02  -.878736E-02  0.409357E-01  0.107161E-01  0.195035E-01  0.107161E-01   0.00000       0.00000       0.00000      0.107161E-01
  0.127505E-02   5.19437      0.200420E-01  0.220293E-01  0.110147E-01  0.310566E-01  0.902731E-02  -.902731E-02  0.420713E-01  0.110147E-01  0.200420E-01  0.110147E-01   0.00000       0.00000       0.00000      0.110147E-01
  0.132009E-02   5.12759      0.205805E-01  0.226264E-01  0.113132E-01  0.318936E-01  0.926726E-02  -.926726E-02  0.432068E-01  0.113132E-01  0.205805E-01  0.113132E-01   0.00000       0.00000       0.00000      0.113132E-01
  0.136672E-02   5.06081      0.211189E-01  0.232235E-01  0.116117E-01  0.327307E-01  0.950721E-02  -.950721E-02  0.443424E-01  0.116117E-01  0.211189E-01  0.116117E-01   0.00000       0.00000       0.00000      0.116117E-01
  0.141499E-02   4.99403      0.216574E-01  0.238206E-01  0.119103E-01  0.335677E-01  0.974715E-02  -.974715E-02  0.454780E-01  0.119103E-01  0.216574E-01  0.119103E-01   0.00000       0.00000       0.00000      0.119103E-01
  0.146497E-02   4.92726      0.221959E-01  0.244176E-01  0.122088E-01  0.344047E-01  0.998710E-02  -.998710E-02  0.466136E-01  0.122088E-01  0.221959E-01  0.122088E-01   0.00000       0.00000       0.00000      0.122088E-01
  0.151672E-02   4.86048      0.227344E-01  0.250147E-01  0.125074E-01  0.352418E-01  0.102271E-01  -.102271E-01  0.477491E-01  0.125074E-01  0.227344E-01  0.125074E-01   0.00000       0.00000       0.00000      0.125074E-01
  0.157029E-02   4.79665      0.233295E-01  0.256745E-01  0.128372E-01  0.361668E-01  0.104923E-01  -.104923E-01  0.490040E-01  0.128372E-01  0.233295E-01  0.128372E-01   0.00000       0.00000       0.00000      0.128372E-01
  0.162576E-02   4.73669      0.239987E-01  0.264161E-01  0.132081E-01  0.372068E-01  0.107906E-01  -.107906E-01  0.504148E-01  0.132081E-01  0.239987E-01  0.132081E-01   0.00000       0.00000       0.00000      0.132081E-01
  0.168318E-02   4.67673      0.246679E-01  0.271578E-01  0.135789E-01  0.382468E-01  0.110890E-01  -.110890E-01  0.518257E-01  0.135789E-01  0.246679E-01  0.135789E-01   0.00000       0.00000       0.00000      0.135789E-01
  0.174263E-02   4.61677      0.253370E-01  0.278995E-01  0.139497E-01  0.392868E-01  0.113873E-01  -.113873E-01  0.532365E-01  0.139497E-01  0.253370E-01  0.139497E-01   0.00000       0.00000       0.00000      0.139497E-01
  0.180419E-02   4.55680      0.260062E-01  0.286411E-01  0.143206E-01  0.403268E-01  0.116856E-01  -.116856E-01  0.546473E-01  0.143206E-01  0.260062E-01  0.143206E-01   0.00000       0.00000       0.00000      0.143206E-01
  0.186791E-02   4.49684      0.266754E-01  0.293828E-01  0.146914E-01  0.413668E-01  0.119839E-01  -.119839E-01  0.560582E-01  0.146914E-01  0.266754E-01  0.146914E-01   0.00000       0.00000       0.00000      0.146914E-01
  0.193389E-02   4.43688      0.273445E-01  0.301245E-01  0.150622E-01  0.424068E-01  0.122823E-01  -.122823E-01  0.574690E-01  0.150622E-01  0.273445E-01  0.150622E-01   0.00000       0.00000       0.00000      0.150622E-01
  0.200220E-02   4.37692      0.280137E-01  0.308662E-01  0.154331E-01  0.434468E-01  0.125806E-01  -.125806E-01  0.588798E-01  0.154331E-01  0.280137E-01  0.154331E-01   0.00000       0.00000       0.00000      0.154331E-01
  0.207292E-02   4.31696      0.286828E-01  0.316078E-01  0.158039E-01  0.444868E-01  0.128789E-01  -.128789E-01  0.602907E-01  0.158039E-01  0.286828E-01  0.158039E-01   0.00000       0.00000       0.00000      0.158039E-01
  0.214614E-02   4.26283      0.295062E-01  0.325190E-01  0.162595E-01  0.457657E-01  0.132468E-01  -.132468E-01  0.620252E-01  0.162595E-01  0.295062E-01  0.162595E-01   0.00000       0.00000       0.00000      0.162595E-01
  0.222195E-02   4.20895      0.303362E-01  0.334373E-01  0.167187E-01  0.470549E-01  0.136175E-01  -.136175E-01  0.637735E-01  0.167187E-01  0.303362E-01  0.167187E-01   0.00000       0.00000       0.00000      0.167187E-01
  0.230043E-02   4.15507      0.311662E-01  0.343557E-01  0.171778E-01  0.483440E-01  0.139883E-01  -.139883E-01  0.655218E-01  0.171778E-01  0.311662E-01  0.171778E-01   0.00000       0.00000       0.00000      0.171778E-01
