   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.63923      0.175243E-01  0.193782E-01  0.968911E-02  0.272134E-01  0.783520E-02  -.783520E-02  0.369025E-01  0.968911E-02  0.175243E-01  0.968911E-02   0.00000       0.00000       0.00000      0.968911E-02
  0.103532E-02   5.56549      0.179731E-01  0.198799E-01  0.993993E-02  0.279130E-01  0.803313E-02  -.803313E-02  0.378529E-01  0.993993E-02  0.179731E-01  0.993993E-02   0.00000       0.00000       0.00000      0.993993E-02
  0.107189E-02   5.49174      0.184218E-01  0.203815E-01  0.101908E-01  0.286126E-01  0.823106E-02  -.823106E-02  0.388033E-01  0.101908E-01  0.184218E-01  0.101908E-01   0.00000       0.00000       0.00000      0.101908E-01
  0.110975E-02   5.41799      0.188706E-01  0.208832E-01  0.104416E-01  0.293121E-01  0.842899E-02  -.842899E-02  0.397537E-01  0.104416E-01  0.188706E-01  0.104416E-01   0.00000       0.00000       0.00000      0.104416E-01
  0.114895E-02   5.34424      0.193193E-01  0.213848E-01  0.106924E-01  0.300117E-01  0.862692E-02  -.862692E-02  0.407041E-01  0.106924E-01  0.193193E-01  0.106924E-01   0.00000       0.00000       0.00000      0.106924E-01
  0.118953E-02   5.27737      0.198663E-01  0.219967E-01  0.109983E-01  0.308647E-01  0.886799E-02  -.886799E-02  0.418630E-01  0.109983E-01  0.198663E-01  0.109983E-01   0.00000       0.00000       0.00000      0.109983E-01
  0.123155E-02   5.21119      0.204233E-01  0.226198E-01  0.113099E-01  0.317332E-01  0.911345E-02  -.911345E-02  0.430431E-01  0.113099E-01  0.204233E-01  0.113099E-01   0.00000       0.00000       0.00000      0.113099E-01
  0.127505E-02   5.14501      0.209803E-01  0.232428E-01  0.116214E-01  0.326018E-01  0.935891E-02  -.935891E-02  0.442232E-01  0.116214E-01  0.209803E-01  0.116214E-01   0.00000       0.00000       0.00000      0.116214E-01
  0.132009E-02   5.07883      0.215373E-01  0.238659E-01  0.119330E-01  0.334703E-01  0.960437E-02  -.960437E-02  0.454033E-01  0.119330E-01  0.215373E-01  0.119330E-01   0.00000       0.00000       0.00000      0.119330E-01
  0.136672E-02   5.01265      0.220943E-01  0.244890E-01  0.122445E-01  0.343388E-01  0.984983E-02  -.984983E-02  0.465833E-01  0.122445E-01  0.220943E-01  0.122445E-01   0.00000       0.00000       0.00000      0.122445E-01
  0.141499E-02   4.94647      0.226513E-01  0.251121E-01  0.125560E-01  0.352074E-01  0.100953E-01  -.100953E-01  0.477634E-01  0.125560E-01  0.226513E-01  0.125560E-01   0.00000       0.00000       0.00000      0.125560E-01
  0.146497E-02   4.88030      0.232083E-01  0.257352E-01  0.128676E-01  0.360759E-01  0.103407E-01  -.103407E-01  0.489435E-01  0.128676E-01  0.232083E-01  0.128676E-01   0.00000       0.00000       0.00000      0.128676E-01
  0.151672E-02   4.81412      0.237653E-01  0.263583E-01  0.131791E-01  0.369445E-01  0.105862E-01  -.105862E-01  0.501236E-01  0.131791E-01  0.237653E-01  0.131791E-01   0.00000       0.00000       0.00000      0.131791E-01
  0.157029E-02   4.75087      0.243801E-01  0.270459E-01  0.135230E-01  0.379031E-01  0.108572E-01  -.108572E-01  0.514261E-01  0.135230E-01  0.243801E-01  0.135230E-01   0.00000       0.00000       0.00000      0.135230E-01
