   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.23499      0.498779E-01  0.856025E-01  0.428012E-01  0.926791E-01  0.707666E-02  -.707666E-02  0.135480      0.428012E-01  0.498779E-01  0.428012E-01   0.00000       0.00000       0.00000      0.428012E-01
  0.103532E-02   5.13941      0.503660E-01  0.862100E-01  0.431050E-01  0.934710E-01  0.726099E-02  -.726099E-02  0.136576      0.431050E-01  0.503660E-01  0.431050E-01   0.00000       0.00000       0.00000      0.431050E-01
  0.107189E-02   5.04383      0.508541E-01  0.868175E-01  0.434088E-01  0.942628E-01  0.744533E-02  -.744533E-02  0.137672      0.434088E-01  0.508541E-01  0.434088E-01   0.00000       0.00000       0.00000      0.434088E-01
  0.110975E-02   4.94825      0.513422E-01  0.874250E-01  0.437125E-01  0.950547E-01  0.762967E-02  -.762967E-02  0.138767      0.437125E-01  0.513422E-01  0.437125E-01   0.00000       0.00000       0.00000      0.437125E-01
  0.114895E-02   4.85267      0.518303E-01  0.880325E-01  0.440163E-01  0.958465E-01  0.781401E-02  -.781401E-02  0.139863      0.440163E-01  0.518303E-01  0.440163E-01   0.00000       0.00000       0.00000      0.440163E-01
  0.118953E-02   4.77015      0.523906E-01  0.887013E-01  0.443507E-01  0.967412E-01  0.803994E-02  -.803994E-02  0.141092      0.443507E-01  0.523906E-01  0.443507E-01   0.00000       0.00000       0.00000      0.443507E-01
  0.123155E-02   4.68895      0.529582E-01  0.893763E-01  0.446882E-01  0.976464E-01  0.827009E-02  -.827009E-02  0.142335      0.446882E-01  0.529582E-01  0.446882E-01   0.00000       0.00000       0.00000      0.446882E-01
  0.127505E-02   4.60775      0.535259E-01  0.900513E-01  0.450257E-01  0.985516E-01  0.850025E-02  -.850025E-02  0.143577      0.450257E-01  0.535259E-01  0.450257E-01   0.00000       0.00000       0.00000      0.450257E-01
  0.132009E-02   4.52655      0.540936E-01  0.907263E-01  0.453632E-01  0.994567E-01  0.873040E-02  -.873040E-02  0.144820      0.453632E-01  0.540936E-01  0.453632E-01   0.00000       0.00000       0.00000      0.453632E-01
  0.136672E-02   4.44536      0.546612E-01  0.914013E-01  0.457007E-01  0.100362      0.896056E-02  -.896056E-02  0.146063      0.457007E-01  0.546612E-01  0.457007E-01   0.00000       0.00000       0.00000      0.457007E-01
  0.141499E-02   4.36416      0.552289E-01  0.920763E-01  0.460382E-01  0.101267      0.919071E-02  -.919071E-02  0.147305      0.460382E-01  0.552289E-01  0.460382E-01   0.00000       0.00000       0.00000      0.460382E-01
  0.146497E-02   4.28296      0.557965E-01  0.927513E-01  0.463757E-01  0.102172      0.942087E-02  -.942087E-02  0.148548      0.463757E-01  0.557965E-01  0.463757E-01   0.00000       0.00000       0.00000      0.463757E-01
  0.151672E-02   4.20176      0.563642E-01  0.934264E-01  0.467132E-01  0.103077      0.965103E-02  -.965103E-02  0.149791      0.467132E-01  0.563642E-01  0.467132E-01   0.00000       0.00000       0.00000      0.467132E-01
  0.157029E-02   4.12580      0.569719E-01  0.941319E-01  0.470659E-01  0.104038      0.990594E-02  -.990594E-02  0.151104      0.470659E-01  0.569719E-01  0.470659E-01   0.00000       0.00000       0.00000      0.470659E-01
  0.162576E-02   4.05667      0.576319E-01  0.948773E-01  0.474387E-01  0.105071      0.101932E-01  -.101932E-01  0.152509      0.474387E-01  0.576319E-01  0.474387E-01   0.00000       0.00000       0.00000      0.474387E-01
  0.168318E-02   3.98755      0.582919E-01  0.956227E-01  0.478114E-01  0.106103      0.104805E-01  -.104805E-01  0.153915      0.478114E-01  0.582919E-01  0.478114E-01   0.00000       0.00000       0.00000      0.478114E-01
  0.174263E-02   3.91842      0.589519E-01  0.963682E-01  0.481841E-01  0.107136      0.107678E-01  -.107678E-01  0.155320      0.481841E-01  0.589519E-01  0.481841E-01   0.00000       0.00000       0.00000      0.481841E-01
  0.180419E-02   3.84929      0.596119E-01  0.971136E-01  0.485568E-01  0.108169      0.110551E-01  -.110551E-01  0.156725      0.485568E-01  0.596119E-01  0.485568E-01   0.00000       0.00000       0.00000      0.485568E-01
  0.186791E-02   3.78017      0.602719E-01  0.978590E-01  0.489295E-01  0.109201      0.113424E-01  -.113424E-01  0.158131      0.489295E-01  0.602719E-01  0.489295E-01   0.00000       0.00000       0.00000      0.489295E-01
  0.193389E-02   3.71104      0.609319E-01  0.986045E-01  0.493022E-01  0.110234      0.116296E-01  -.116296E-01  0.159536      0.493022E-01  0.609319E-01  0.493022E-01   0.00000       0.00000       0.00000      0.493022E-01
  0.200220E-02   3.64192      0.615919E-01  0.993499E-01  0.496749E-01  0.111267      0.119169E-01  -.119169E-01  0.160942      0.496749E-01  0.615919E-01  0.496749E-01   0.00000       0.00000       0.00000      0.496749E-01
  0.207292E-02   3.57279      0.622519E-01  0.100095      0.500477E-01  0.112300      0.122042E-01  -.122042E-01  0.162347      0.500477E-01  0.622519E-01  0.500477E-01   0.00000       0.00000       0.00000      0.500477E-01
  0.214614E-02   3.51347      0.630171E-01  0.100915      0.504573E-01  0.113474      0.125598E-01  -.125598E-01  0.163932      0.504573E-01  0.630171E-01  0.504573E-01   0.00000       0.00000       0.00000      0.504573E-01
  0.222195E-02   3.45456      0.637868E-01  0.101737      0.508686E-01  0.114655      0.129182E-01  -.129182E-01  0.165524      0.508686E-01  0.637868E-01  0.508686E-01   0.00000       0.00000       0.00000      0.508686E-01
  0.230043E-02   3.39566      0.645565E-01  0.102560      0.512798E-01  0.115836      0.132767E-01  -.132767E-01  0.167116      0.512798E-01  0.645565E-01  0.512798E-01   0.00000       0.00000       0.00000      0.512798E-01
  0.238169E-02   3.33675      0.653262E-01  0.103382      0.516910E-01  0.117017      0.136351E-01  -.136351E-01  0.168708      0.516910E-01  0.653262E-01  0.516910E-01   0.00000       0.00000       0.00000      0.516910E-01
  0.246581E-02   3.27785      0.660958E-01  0.104205      0.521023E-01  0.118198      0.139936E-01  -.139936E-01  0.170300      0.521023E-01  0.660958E-01  0.521023E-01   0.00000       0.00000       0.00000      0.521023E-01
  0.255291E-02   3.21894      0.668655E-01  0.105027      0.525135E-01  0.119379      0.143520E-01  -.143520E-01  0.171893      0.525135E-01  0.668655E-01  0.525135E-01   0.00000       0.00000       0.00000      0.525135E-01
  0.264308E-02   3.16004      0.676352E-01  0.105849      0.529247E-01  0.120560      0.147105E-01  -.147105E-01  0.173485      0.529247E-01  0.676352E-01  0.529247E-01   0.00000       0.00000       0.00000      0.529247E-01
  0.273644E-02   3.10113      0.684049E-01  0.106672      0.533360E-01  0.121741      0.150690E-01  -.150690E-01  0.175077      0.533360E-01  0.684049E-01  0.533360E-01   0.00000       0.00000       0.00000      0.533360E-01
  0.283310E-02   3.04647      0.692396E-01  0.107538      0.537692E-01  0.123009      0.154704E-01  -.154704E-01  0.176778      0.537692E-01  0.692396E-01  0.537692E-01   0.00000       0.00000       0.00000      0.537692E-01
  0.293317E-02   2.99630      0.701432E-01  0.108452      0.542258E-01  0.124369      0.159174E-01  -.159174E-01  0.178595      0.542258E-01  0.701432E-01  0.542258E-01   0.00000       0.00000       0.00000      0.542258E-01
  0.303677E-02   2.94614      0.710468E-01  0.109365      0.546824E-01  0.125729      0.163645E-01  -.163645E-01  0.180412      0.546824E-01  0.710468E-01  0.546824E-01   0.00000       0.00000       0.00000      0.546824E-01
  0.314404E-02   2.89598      0.719505E-01  0.110278      0.551390E-01  0.127089      0.168115E-01  -.168115E-01  0.182228      0.551390E-01  0.719505E-01  0.551390E-01   0.00000       0.00000       0.00000      0.551390E-01
  0.325509E-02   2.84582      0.728541E-01  0.111191      0.555955E-01  0.128450      0.172586E-01  -.172586E-01  0.184045      0.555955E-01  0.728541E-01  0.555955E-01   0.00000       0.00000       0.00000      0.555955E-01
  0.337006E-02   2.79565      0.737578E-01  0.112104      0.560521E-01  0.129810      0.177056E-01  -.177056E-01  0.185862      0.560521E-01  0.737578E-01  0.560521E-01   0.00000       0.00000       0.00000      0.560521E-01
  0.348910E-02   2.74549      0.746614E-01  0.113017      0.565087E-01  0.131170      0.181527E-01  -.181527E-01  0.187679      0.565087E-01  0.746614E-01  0.565087E-01   0.00000       0.00000       0.00000      0.565087E-01
  0.361234E-02   2.69533      0.755650E-01  0.113931      0.569653E-01  0.132530      0.185997E-01  -.185997E-01  0.189496      0.569653E-01  0.755650E-01  0.569653E-01   0.00000       0.00000       0.00000      0.569653E-01
  0.373994E-02   2.64525      0.764704E-01  0.114845      0.574225E-01  0.133893      0.190480E-01  -.190480E-01  0.191315      0.574225E-01  0.764704E-01  0.574225E-01   0.00000       0.00000       0.00000      0.574225E-01
