   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.7494      0.728665      0.856916      0.714373      0.871207      0.142916E-01  -.142916E-01   1.58558      0.394586      0.408878      0.394705      0.319787      0.676243E-01   0.00000      0.394705    
  0.103532E-02   10.5879      0.719365      0.846404      0.704749      0.861020      0.146161E-01  -.146161E-01   1.56577      0.389873      0.404489      0.389994      0.314875      0.665372E-01   0.00000      0.389994    
  0.107189E-02   10.4265      0.710065      0.835893      0.695124      0.850833      0.149406E-01  -.149406E-01   1.54596      0.385160      0.400101      0.385282      0.309964      0.654501E-01   0.00000      0.385282    
  0.110975E-02   10.2651      0.700765      0.825381      0.685500      0.840646      0.152651E-01  -.152651E-01   1.52615      0.380448      0.395713      0.380570      0.305053      0.643630E-01   0.00000      0.380570    
  0.114895E-02   10.1037      0.691466      0.814869      0.675876      0.830459      0.155896E-01  -.155896E-01   1.50634      0.375735      0.391325      0.375859      0.300141      0.632759E-01   0.00000      0.375859    
  0.118953E-02   9.95936      0.683269      0.805550      0.667293      0.821525      0.159755E-01  -.159755E-01   1.48882      0.371561      0.387537      0.371686      0.295732      0.623023E-01   0.00000      0.371686    
  0.123155E-02   9.81676      0.675184      0.796352      0.658816      0.812719      0.163676E-01  -.163676E-01   1.47154      0.367443      0.383811      0.367569      0.291373      0.613402E-01   0.00000      0.367569    
  0.127505E-02   9.67415      0.667099      0.787154      0.650340      0.803913      0.167597E-01  -.167597E-01   1.45425      0.363324      0.380084      0.363451      0.287015      0.603781E-01   0.00000      0.363451    
  0.132009E-02   9.53155      0.659015      0.777955      0.641863      0.795107      0.171518E-01  -.171518E-01   1.43697      0.359206      0.376358      0.359334      0.282657      0.594160E-01   0.00000      0.359334    
  0.136672E-02   9.38895      0.650930      0.768757      0.633386      0.786301      0.175439E-01  -.175439E-01   1.41969      0.355087      0.372631      0.355216      0.278299      0.584539E-01   0.00000      0.355216    
