   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.81072      0.575286E-01  0.998109E-01  0.499054E-01  0.107434      0.762315E-02  -.762315E-02  0.157339      0.499054E-01  0.575286E-01  0.499054E-01   0.00000       0.00000       0.00000      0.499054E-01
  0.103532E-02   5.69919      0.579967E-01  0.100364      0.501818E-01  0.108179      0.781488E-02  -.781488E-02  0.158360      0.501818E-01  0.579967E-01  0.501818E-01   0.00000       0.00000       0.00000      0.501818E-01
  0.107189E-02   5.58767      0.584649E-01  0.100917      0.504583E-01  0.108923      0.800662E-02  -.800662E-02  0.159381      0.504583E-01  0.584649E-01  0.504583E-01   0.00000       0.00000       0.00000      0.504583E-01
  0.110975E-02   5.47614      0.589330E-01  0.101469      0.507347E-01  0.109668      0.819835E-02  -.819835E-02  0.160402      0.507347E-01  0.589330E-01  0.507347E-01   0.00000       0.00000       0.00000      0.507347E-01
  0.114895E-02   5.36461      0.594011E-01  0.102022      0.510111E-01  0.110412      0.839008E-02  -.839008E-02  0.161423      0.510111E-01  0.594011E-01  0.510111E-01   0.00000       0.00000       0.00000      0.510111E-01
  0.118953E-02   5.26896      0.599408E-01  0.102635      0.513174E-01  0.111258      0.862346E-02  -.862346E-02  0.162576      0.513174E-01  0.599408E-01  0.513174E-01   0.00000       0.00000       0.00000      0.513174E-01
  0.123155E-02   5.17492      0.604878E-01  0.103253      0.516267E-01  0.112114      0.886108E-02  -.886108E-02  0.163741      0.516267E-01  0.604878E-01  0.516267E-01   0.00000       0.00000       0.00000      0.516267E-01
  0.127505E-02   5.08088      0.610347E-01  0.103872      0.519360E-01  0.112971      0.909869E-02  -.909869E-02  0.164907      0.519360E-01  0.610347E-01  0.519360E-01   0.00000       0.00000       0.00000      0.519360E-01
  0.132009E-02   4.98684      0.615817E-01  0.104491      0.522454E-01  0.113827      0.933630E-02  -.933630E-02  0.166072      0.522454E-01  0.615817E-01  0.522454E-01   0.00000       0.00000       0.00000      0.522454E-01
  0.136672E-02   4.89280      0.621286E-01  0.105109      0.525547E-01  0.114683      0.957392E-02  -.957392E-02  0.167238      0.525547E-01  0.621286E-01  0.525547E-01   0.00000       0.00000       0.00000      0.525547E-01
  0.141499E-02   4.79876      0.626756E-01  0.105728      0.528641E-01  0.115540      0.981153E-02  -.981153E-02  0.168404      0.528641E-01  0.626756E-01  0.528641E-01   0.00000       0.00000       0.00000      0.528641E-01
  0.146497E-02   4.70472      0.632225E-01  0.106347      0.531734E-01  0.116396      0.100491E-01  -.100491E-01  0.169569      0.531734E-01  0.632225E-01  0.531734E-01   0.00000       0.00000       0.00000      0.531734E-01
  0.151672E-02   4.61069      0.637695E-01  0.106965      0.534827E-01  0.117252      0.102868E-01  -.102868E-01  0.170735      0.534827E-01  0.637695E-01  0.534827E-01   0.00000       0.00000       0.00000      0.534827E-01
  0.157029E-02   4.52297      0.643556E-01  0.107613      0.538066E-01  0.118162      0.105490E-01  -.105490E-01  0.171969      0.538066E-01  0.643556E-01  0.538066E-01   0.00000       0.00000       0.00000      0.538066E-01
  0.162576E-02   4.44351      0.649928E-01  0.108299      0.541494E-01  0.119142      0.108434E-01  -.108434E-01  0.173292      0.541494E-01  0.649928E-01  0.541494E-01   0.00000       0.00000       0.00000      0.541494E-01
  0.168318E-02   4.36405      0.656300E-01  0.108984      0.544922E-01  0.120122      0.111378E-01  -.111378E-01  0.174614      0.544922E-01  0.656300E-01  0.544922E-01   0.00000       0.00000       0.00000      0.544922E-01
  0.174263E-02   4.28459      0.662673E-01  0.109670      0.548350E-01  0.121102      0.114322E-01  -.114322E-01  0.175937      0.548350E-01  0.662673E-01  0.548350E-01   0.00000       0.00000       0.00000      0.548350E-01
  0.180419E-02   4.20513      0.669045E-01  0.110356      0.551779E-01  0.122082      0.117266E-01  -.117266E-01  0.177260      0.551779E-01  0.669045E-01  0.551779E-01   0.00000       0.00000       0.00000      0.551779E-01
  0.186791E-02   4.12567      0.675417E-01  0.111041      0.555207E-01  0.123062      0.120211E-01  -.120211E-01  0.178583      0.555207E-01  0.675417E-01  0.555207E-01   0.00000       0.00000       0.00000      0.555207E-01
  0.193389E-02   4.04621      0.681790E-01  0.111727      0.558635E-01  0.124042      0.123155E-01  -.123155E-01  0.179906      0.558635E-01  0.681790E-01  0.558635E-01   0.00000       0.00000       0.00000      0.558635E-01
  0.200220E-02   3.96675      0.688162E-01  0.112413      0.562063E-01  0.125022      0.126099E-01  -.126099E-01  0.181229      0.562063E-01  0.688162E-01  0.562063E-01   0.00000       0.00000       0.00000      0.562063E-01
  0.207292E-02   3.88729      0.694534E-01  0.113098      0.565491E-01  0.126003      0.129043E-01  -.129043E-01  0.182552      0.565491E-01  0.694534E-01  0.565491E-01   0.00000       0.00000       0.00000      0.565491E-01
  0.214614E-02   3.81958      0.701929E-01  0.113854      0.569268E-01  0.127120      0.132661E-01  -.132661E-01  0.184047      0.569268E-01  0.701929E-01  0.569268E-01   0.00000       0.00000       0.00000      0.569268E-01
  0.222195E-02   3.75238      0.709368E-01  0.114612      0.573060E-01  0.128243      0.136308E-01  -.136308E-01  0.185549      0.573060E-01  0.709368E-01  0.573060E-01   0.00000       0.00000       0.00000      0.573060E-01
  0.230043E-02   3.68517      0.716807E-01  0.115370      0.576852E-01  0.129366      0.139955E-01  -.139955E-01  0.187051      0.576852E-01  0.716807E-01  0.576852E-01   0.00000       0.00000       0.00000      0.576852E-01
  0.238169E-02   3.61796      0.724246E-01  0.116129      0.580644E-01  0.130489      0.143602E-01  -.143602E-01  0.188553      0.580644E-01  0.724246E-01  0.580644E-01   0.00000       0.00000       0.00000      0.580644E-01
  0.246581E-02   3.55076      0.731685E-01  0.116887      0.584436E-01  0.131612      0.147249E-01  -.147249E-01  0.190056      0.584436E-01  0.731685E-01  0.584436E-01   0.00000       0.00000       0.00000      0.584436E-01
  0.255291E-02   3.48355      0.739124E-01  0.117646      0.588228E-01  0.132735      0.150896E-01  -.150896E-01  0.191558      0.588228E-01  0.739124E-01  0.588228E-01   0.00000       0.00000       0.00000      0.588228E-01
  0.264308E-02   3.41635      0.746563E-01  0.118404      0.592020E-01  0.133858      0.154543E-01  -.154543E-01  0.193060      0.592020E-01  0.746563E-01  0.592020E-01   0.00000       0.00000       0.00000      0.592020E-01
  0.273644E-02   3.34914      0.754002E-01  0.119162      0.595812E-01  0.134981      0.158190E-01  -.158190E-01  0.194563      0.595812E-01  0.754002E-01  0.595812E-01   0.00000       0.00000       0.00000      0.595812E-01
  0.283310E-02   3.28698      0.762073E-01  0.119963      0.599816E-01  0.136189      0.162258E-01  -.162258E-01  0.196170      0.599816E-01  0.762073E-01  0.599816E-01   0.00000       0.00000       0.00000      0.599816E-01
  0.293317E-02   3.23016      0.770817E-01  0.120809      0.604044E-01  0.137486      0.166774E-01  -.166774E-01  0.197890      0.604044E-01  0.770817E-01  0.604044E-01   0.00000       0.00000       0.00000      0.604044E-01
  0.303677E-02   3.17335      0.779561E-01  0.121654      0.608271E-01  0.138783      0.171290E-01  -.171290E-01  0.199610      0.608271E-01  0.779561E-01  0.608271E-01   0.00000       0.00000       0.00000      0.608271E-01
  0.314404E-02   3.11654      0.788305E-01  0.122500      0.612499E-01  0.140080      0.175806E-01  -.175806E-01  0.201330      0.612499E-01  0.788305E-01  0.612499E-01   0.00000       0.00000       0.00000      0.612499E-01
  0.325509E-02   3.05973      0.797049E-01  0.123345      0.616727E-01  0.141378      0.180322E-01  -.180322E-01  0.203050      0.616727E-01  0.797049E-01  0.616727E-01   0.00000       0.00000       0.00000      0.616727E-01
  0.337006E-02   3.00292      0.805793E-01  0.124191      0.620955E-01  0.142675      0.184838E-01  -.184838E-01  0.204770      0.620955E-01  0.805793E-01  0.620955E-01   0.00000       0.00000       0.00000      0.620955E-01
  0.348910E-02   2.94611      0.814538E-01  0.125037      0.625183E-01  0.143972      0.189354E-01  -.189354E-01  0.206490      0.625183E-01  0.814538E-01  0.625183E-01   0.00000       0.00000       0.00000      0.625183E-01
  0.361234E-02   2.88930      0.823282E-01  0.125882      0.629411E-01  0.145269      0.193870E-01  -.193870E-01  0.208210      0.629411E-01  0.823282E-01  0.629411E-01   0.00000       0.00000       0.00000      0.629411E-01
  0.373994E-02   2.83258      0.832043E-01  0.126729      0.633645E-01  0.146569      0.198398E-01  -.198398E-01  0.209933      0.633645E-01  0.832043E-01  0.633645E-01   0.00000       0.00000       0.00000      0.633645E-01
