   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0348      0.821296      0.932736      0.806424      0.947608      0.148720E-01  -.148720E-01   1.75403      0.427977      0.442849      0.428096      0.378447      0.766630E-01   0.00000      0.428096    
  0.103532E-02   12.8069      0.808457      0.918346      0.793252      0.933551      0.152049E-01  -.152049E-01   1.72680      0.421469      0.436674      0.421589      0.371783      0.752877E-01   0.00000      0.421589    
  0.107189E-02   12.5790      0.795618      0.903955      0.780080      0.919493      0.155378E-01  -.155378E-01   1.69957      0.414961      0.430499      0.415082      0.365119      0.739124E-01   0.00000      0.415082    
  0.110975E-02   12.3511      0.782779      0.889565      0.766908      0.905436      0.158707E-01  -.158707E-01   1.67234      0.408453      0.424323      0.408575      0.358455      0.725370E-01   0.00000      0.408575    
  0.114895E-02   12.1231      0.769940      0.875175      0.753736      0.891379      0.162036E-01  -.162036E-01   1.64511      0.401945      0.418148      0.402069      0.351791      0.711617E-01   0.00000      0.402069    
  0.118953E-02   11.9244      0.758868      0.862711      0.742270      0.879309      0.165983E-01  -.165983E-01   1.62158      0.396315      0.412913      0.396440      0.345955      0.699558E-01   0.00000      0.396440    
  0.123155E-02   11.7286      0.747976      0.850442      0.730977      0.867442      0.169994E-01  -.169994E-01   1.59842      0.390775      0.407774      0.390900      0.340202      0.687671E-01   0.00000      0.390900    
  0.127505E-02   11.5328      0.737084      0.838174      0.719684      0.855574      0.174004E-01  -.174004E-01   1.57526      0.385234      0.402635      0.385361      0.334449      0.675785E-01   0.00000      0.385361    
  0.132009E-02   11.3370      0.726192      0.825905      0.708390      0.843707      0.178015E-01  -.178015E-01   1.55210      0.379694      0.397495      0.379822      0.328697      0.663898E-01   0.00000      0.379822    
  0.136672E-02   11.1412      0.715300      0.813637      0.697097      0.831840      0.182026E-01  -.182026E-01   1.52894      0.374154      0.392356      0.374282      0.322944      0.652012E-01   0.00000      0.374282    
  0.141499E-02   10.9454      0.704408      0.801369      0.685804      0.819972      0.186036E-01  -.186036E-01   1.50578      0.368613      0.387217      0.368743      0.317191      0.640125E-01   0.00000      0.368743    
  0.146497E-02   10.7496      0.693516      0.789100      0.674511      0.808105      0.190047E-01  -.190047E-01   1.48262      0.363073      0.382078      0.363203      0.311438      0.628239E-01   0.00000      0.363203    
  0.151672E-02   10.5538      0.682624      0.776832      0.663218      0.796237      0.194057E-01  -.194057E-01   1.45946      0.357532      0.376938      0.357664      0.305686      0.616352E-01   0.00000      0.357664    
  0.157029E-02   10.3698      0.672463      0.765352      0.652621      0.785194      0.198421E-01  -.198421E-01   1.43782      0.352352      0.372194      0.352484      0.300269      0.605158E-01   0.00000      0.352484    
  0.162576E-02   10.2013      0.663258      0.754903      0.642934      0.775228      0.203246E-01  -.203246E-01   1.41816      0.347642      0.367966      0.347775      0.295292      0.594868E-01   0.00000      0.347775    
  0.168318E-02   10.0327      0.654053      0.744455      0.633246      0.765262      0.208072E-01  -.208072E-01   1.39851      0.342931      0.363739      0.343066      0.290315      0.584578E-01   0.00000      0.343066    
  0.174263E-02   9.86419      0.644848      0.734006      0.623559      0.755296      0.212897E-01  -.212897E-01   1.37885      0.338221      0.359511      0.338356      0.285337      0.574288E-01   0.00000      0.338356    
  0.180419E-02   9.69564      0.635643      0.723558      0.613871      0.745330      0.217722E-01  -.217722E-01   1.35920      0.333511      0.355283      0.333647      0.280360      0.563999E-01   0.00000      0.333647    
  0.186791E-02   9.52709      0.626438      0.713109      0.604184      0.735364      0.222548E-01  -.222548E-01   1.33955      0.328801      0.351055      0.328937      0.275383      0.553709E-01   0.00000      0.328937    
  0.193389E-02   9.35854      0.617234      0.702660      0.594496      0.725398      0.227373E-01  -.227373E-01   1.31989      0.324090      0.346828      0.324228      0.270406      0.543419E-01   0.00000      0.324228    
  0.200220E-02   9.19000      0.608029      0.692212      0.584809      0.715432      0.232199E-01  -.232199E-01   1.30024      0.319380      0.342600      0.319519      0.265429      0.533129E-01   0.00000      0.319519    
  0.207292E-02   9.02145      0.598824      0.681763      0.575121      0.705466      0.237024E-01  -.237024E-01   1.28059      0.314670      0.338372      0.314809      0.260451      0.522840E-01   0.00000      0.314809    
  0.214614E-02   8.87513      0.591033      0.672819      0.566755      0.697097      0.242782E-01  -.242782E-01   1.26385      0.310646      0.334925      0.310787      0.256109      0.513862E-01   0.00000      0.310787    
  0.222195E-02   8.72976      0.583303      0.663940      0.558445      0.688797      0.248579E-01  -.248579E-01   1.24724      0.306652      0.331510      0.306793      0.251793      0.504941E-01   0.00000      0.306793    
  0.230043E-02   8.58438      0.575573      0.655060      0.550135      0.680497      0.254376E-01  -.254376E-01   1.23063      0.302658      0.328096      0.302800      0.247477      0.496019E-01   0.00000      0.302800    
  0.238169E-02   8.43901      0.567843      0.646180      0.541825      0.672197      0.260173E-01  -.260173E-01   1.21402      0.298664      0.324681      0.298806      0.243161      0.487098E-01   0.00000      0.298806    
  0.246581E-02   8.29364      0.560112      0.637301      0.533515      0.663897      0.265970E-01  -.265970E-01   1.19741      0.294670      0.321267      0.294813      0.238845      0.478176E-01   0.00000      0.294813    
  0.255291E-02   8.14827      0.552382      0.628421      0.525205      0.655597      0.271767E-01  -.271767E-01   1.18080      0.290676      0.317853      0.290819      0.234529      0.469255E-01   0.00000      0.290819    
  0.264308E-02   8.00289      0.544652      0.619541      0.516895      0.647297      0.277564E-01  -.277564E-01   1.16419      0.286682      0.314438      0.286826      0.230214      0.460334E-01   0.00000      0.286826    
  0.273644E-02   7.85752      0.536922      0.610661      0.508585      0.638997      0.283361E-01  -.283361E-01   1.14758      0.282688      0.311024      0.282833      0.225898      0.451412E-01   0.00000      0.282833    
  0.283310E-02   7.72172      0.529823      0.602442      0.500851      0.631413      0.289719E-01  -.289719E-01   1.13226      0.278995      0.307967      0.279141      0.221856      0.443060E-01   0.00000      0.279141    
  0.293317E-02   7.59609      0.523395      0.594923      0.493728      0.624590      0.296671E-01  -.296671E-01   1.11832      0.275623      0.305290      0.275769      0.218105      0.435313E-01   0.00000      0.275769    
  0.303677E-02   7.47047      0.516967      0.587404      0.486605      0.617767      0.303623E-01  -.303623E-01   1.10437      0.272251      0.302613      0.272397      0.214354      0.427566E-01   0.00000      0.272397    
  0.314404E-02   7.34484      0.510539      0.579885      0.479482      0.610943      0.310575E-01  -.310575E-01   1.09042      0.268878      0.299936      0.269025      0.210604      0.419819E-01   0.00000      0.269025    
  0.325509E-02   7.21921      0.504112      0.572367      0.472359      0.604120      0.317528E-01  -.317528E-01   1.07648      0.265506      0.297259      0.265653      0.206853      0.412072E-01   0.00000      0.265653    
  0.337006E-02   7.09359      0.497684      0.564848      0.465236      0.597296      0.324480E-01  -.324480E-01   1.06253      0.262134      0.294582      0.262282      0.203102      0.404325E-01   0.00000      0.262282    
  0.348910E-02   6.96796      0.491256      0.557329      0.458113      0.590473      0.331432E-01  -.331432E-01   1.04859      0.258762      0.291905      0.258910      0.199351      0.396578E-01   0.00000      0.258910    
  0.361234E-02   6.84233      0.484828      0.549811      0.450990      0.583649      0.338385E-01  -.338385E-01   1.03464      0.255389      0.289228      0.255538      0.195600      0.388831E-01   0.00000      0.255538    
  0.373994E-02   6.71688      0.478413      0.542305      0.443878      0.576840      0.345351E-01  -.345351E-01   1.02072      0.252023      0.286558      0.252172      0.191855      0.381095E-01   0.00000      0.252172    
  0.387204E-02   6.60809      0.473149      0.535974      0.437782      0.571341      0.353672E-01  -.353672E-01   1.00912      0.249194      0.284561      0.249344      0.188587      0.374358E-01   0.00000      0.249344    
  0.400881E-02   6.49930      0.467885      0.529643      0.431686      0.565842      0.361993E-01  -.361993E-01  0.997528      0.246366      0.282565      0.246515      0.185320      0.367621E-01   0.00000      0.246515    
  0.415040E-02   6.39050      0.462621      0.523312      0.425590      0.560343      0.370313E-01  -.370313E-01  0.985933      0.243537      0.280568      0.243687      0.182053      0.360883E-01   0.00000      0.243687    
  0.429700E-02   6.28171      0.457357      0.516981      0.419494      0.554845      0.378634E-01  -.378634E-01  0.974339      0.240708      0.278572      0.240858      0.178786      0.354146E-01   0.00000      0.240858    
  0.444878E-02   6.17291      0.452094      0.510651      0.413398      0.549346      0.386955E-01  -.386955E-01  0.962744      0.237880      0.276575      0.238030      0.175518      0.347409E-01   0.00000      0.238030    
  0.460592E-02   6.06412      0.446830      0.504320      0.407302      0.543847      0.395275E-01  -.395275E-01  0.951149      0.235051      0.274579      0.235201      0.172251      0.340672E-01   0.00000      0.235201    
  0.476861E-02   5.95533      0.441566      0.497989      0.401206      0.538348      0.403596E-01  -.403596E-01  0.939555      0.232222      0.272582      0.232373      0.168984      0.333935E-01   0.00000      0.232373    
  0.493705E-02   5.84653      0.436302      0.491658      0.395110      0.532850      0.411917E-01  -.411917E-01  0.927960      0.229394      0.270585      0.229545      0.165717      0.327197E-01   0.00000      0.229545    
  0.511143E-02   5.74544      0.431604      0.485887      0.389493      0.527997      0.421103E-01  -.421103E-01  0.917490      0.226822      0.268932      0.226972      0.162672      0.320927E-01   0.00000      0.226972    
  0.529198E-02   5.65100      0.427394      0.480599      0.384290      0.523703      0.431037E-01  -.431037E-01  0.907993      0.224471      0.267575      0.224622      0.159819      0.315060E-01   0.00000      0.224622    
  0.547890E-02   5.55655      0.423184      0.475311      0.379087      0.519408      0.440971E-01  -.440971E-01  0.898495      0.222121      0.266218      0.222271      0.156966      0.309193E-01   0.00000      0.222271    
  0.567243E-02   5.46211      0.418975      0.470023      0.373884      0.515114      0.450906E-01  -.450906E-01  0.888998      0.219770      0.264861      0.219921      0.154114      0.303326E-01   0.00000      0.219921    
  0.587279E-02   5.36767      0.414765      0.464736      0.368681      0.510819      0.460840E-01  -.460840E-01  0.879500      0.217420      0.263504      0.217570      0.151261      0.297458E-01   0.00000      0.217570    
  0.608022E-02   5.27323      0.410555      0.459448      0.363478      0.506525      0.470774E-01  -.470774E-01  0.870003      0.215069      0.262147      0.215219      0.148408      0.291591E-01   0.00000      0.215219    
  0.629499E-02   5.17879      0.406345      0.454160      0.358275      0.502231      0.480708E-01  -.480708E-01  0.860505      0.212719      0.260790      0.212869      0.145556      0.285724E-01   0.00000      0.212869    
  0.651734E-02   5.08434      0.402136      0.448872      0.353071      0.497936      0.490642E-01  -.490642E-01  0.851008      0.210368      0.259433      0.210518      0.142703      0.279857E-01   0.00000      0.210518    
  0.674754E-02   4.99066      0.397986      0.443641      0.347917      0.493711      0.500694E-01  -.500694E-01  0.841628      0.208044      0.258114      0.208194      0.139873      0.274037E-01   0.00000      0.208194    
  0.698588E-02   4.90845      0.394745      0.439273      0.343493      0.490525      0.512520E-01  -.512520E-01  0.834018      0.206116      0.257368      0.206265      0.137377      0.268921E-01   0.00000      0.206265    
  0.723263E-02   4.82624      0.391503      0.434905      0.339068      0.487340      0.524346E-01  -.524346E-01  0.826408      0.204188      0.256623      0.204337      0.134880      0.263806E-01   0.00000      0.204337    
  0.748810E-02   4.74404      0.388262      0.430537      0.334644      0.484154      0.536171E-01  -.536171E-01  0.818799      0.202260      0.255877      0.202408      0.132384      0.258690E-01   0.00000      0.202408    
  0.775260E-02   4.66183      0.385020      0.426169      0.330220      0.480969      0.547997E-01  -.547997E-01  0.811189      0.200332      0.255132      0.200480      0.129888      0.253575E-01   0.00000      0.200480    
  0.802643E-02   4.57962      0.381778      0.421801      0.325796      0.477783      0.559823E-01  -.559823E-01  0.803579      0.198404      0.254386      0.198551      0.127392      0.248460E-01   0.00000      0.198551    
  0.830994E-02   4.49741      0.378537      0.417433      0.321372      0.474598      0.571649E-01  -.571649E-01  0.795970      0.196476      0.253641      0.196622      0.124896      0.243344E-01   0.00000      0.196622    
  0.860346E-02   4.41520      0.375295      0.413065      0.316948      0.471412      0.583475E-01  -.583475E-01  0.788360      0.194548      0.252895      0.194694      0.122400      0.238229E-01   0.00000      0.194694    
  0.890735E-02   4.33299      0.372054      0.408697      0.312524      0.468227      0.595301E-01  -.595301E-01  0.780750      0.192620      0.252150      0.192765      0.119904      0.233113E-01   0.00000      0.192765    
  0.922198E-02   4.25651      0.369310      0.404778      0.308476      0.465612      0.608337E-01  -.608337E-01  0.774088      0.190899      0.251733      0.191044      0.117577      0.228349E-01   0.00000      0.191044    
  0.954772E-02   4.18403      0.366915      0.401175      0.304693      0.463397      0.622221E-01  -.622221E-01  0.768090      0.189324      0.251546      0.189468      0.115369      0.223831E-01   0.00000      0.189468    
  0.988496E-02   4.11156      0.364521      0.397572      0.300910      0.461182      0.636105E-01  -.636105E-01  0.762093      0.187749      0.251359      0.187892      0.113162      0.219313E-01   0.00000      0.187892    
  0.102341E-01   4.03909      0.362126      0.393969      0.297127      0.458968      0.649990E-01  -.649990E-01  0.756095      0.186173      0.251172      0.186316      0.110954      0.214796E-01   0.00000      0.186316    
  0.105956E-01   3.96661      0.359731      0.390366      0.293344      0.456753      0.663874E-01  -.663874E-01  0.750097      0.184598      0.250985      0.184740      0.108746      0.210278E-01   0.00000      0.184740    
  0.109699E-01   3.89414      0.357337      0.386762      0.289561      0.454538      0.677759E-01  -.677759E-01  0.744099      0.183023      0.250798      0.183164      0.106538      0.205760E-01   0.00000      0.183164    
  0.113573E-01   3.82167      0.354942      0.383159      0.285778      0.452324      0.691643E-01  -.691643E-01  0.738101      0.181447      0.250611      0.181588      0.104331      0.201242E-01   0.00000      0.181588    
