   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.4446      0.895435       1.02775      0.881605       1.04158      0.138297E-01  -.138297E-01   1.92318      0.473486      0.487315      0.473605      0.408119      0.806570E-01   0.00000      0.473605    
  0.103532E-02   14.1606      0.879829       1.01037      0.865681       1.02452      0.141482E-01  -.141482E-01   1.89020      0.465586      0.479735      0.465707      0.400095      0.790743E-01   0.00000      0.465707    
  0.107189E-02   13.8765      0.864224      0.992987      0.849758       1.00745      0.144667E-01  -.144667E-01   1.85721      0.457687      0.472154      0.457809      0.392071      0.774916E-01   0.00000      0.457809    
  0.110975E-02   13.5925      0.848619      0.975607      0.833834      0.990392      0.147852E-01  -.147852E-01   1.82423      0.449788      0.464573      0.449910      0.384046      0.759088E-01   0.00000      0.449910    
  0.114895E-02   13.3085      0.833014      0.958226      0.817910      0.973330      0.151037E-01  -.151037E-01   1.79124      0.441888      0.456992      0.442012      0.376022      0.743261E-01   0.00000      0.442012    
  0.118953E-02   13.0659      0.819809      0.943466      0.804325      0.958949      0.154834E-01  -.154834E-01   1.76327      0.435189      0.450672      0.435314      0.369136      0.729630E-01   0.00000      0.435314    
  0.123155E-02   12.8276      0.806848      0.928972      0.790978      0.944841      0.158694E-01  -.158694E-01   1.73582      0.428612      0.444481      0.428738      0.362367      0.716223E-01   0.00000      0.428738    
  0.127505E-02   12.5893      0.793887      0.914478      0.777631      0.930733      0.162553E-01  -.162553E-01   1.70836      0.422035      0.438290      0.422162      0.355597      0.702816E-01   0.00000      0.422162    
  0.132009E-02   12.3509      0.780926      0.899984      0.764285      0.916625      0.166412E-01  -.166412E-01   1.68091      0.415458      0.432099      0.415586      0.348827      0.689408E-01   0.00000      0.415586    
  0.136672E-02   12.1126      0.767965      0.885490      0.750938      0.902517      0.170272E-01  -.170272E-01   1.65346      0.408881      0.425908      0.409010      0.342057      0.676001E-01   0.00000      0.409010    
  0.141499E-02   11.8742      0.755004      0.870996      0.737591      0.888410      0.174131E-01  -.174131E-01   1.62600      0.402304      0.419717      0.402433      0.335287      0.662594E-01   0.00000      0.402433    
  0.146497E-02   11.6359      0.742043      0.856503      0.724244      0.874302      0.177990E-01  -.177990E-01   1.59855      0.395726      0.413526      0.395857      0.328517      0.649187E-01   0.00000      0.395857    
  0.151672E-02   11.3976      0.729082      0.842009      0.710897      0.860194      0.181850E-01  -.181850E-01   1.57109      0.389149      0.407334      0.389281      0.321747      0.635779E-01   0.00000      0.389281    
  0.157029E-02   11.1756      0.717085      0.828559      0.698479      0.847165      0.186060E-01  -.186060E-01   1.54564      0.383051      0.401657      0.383183      0.315428      0.623248E-01   0.00000      0.383183    
  0.162576E-02   10.9751      0.706350      0.816474      0.687277      0.835547      0.190730E-01  -.190730E-01   1.52282      0.377577      0.396650      0.377711      0.309700      0.611860E-01   0.00000      0.377711    
  0.168318E-02   10.7745      0.695614      0.804389      0.676074      0.823929      0.195400E-01  -.195400E-01   1.50000      0.372104      0.391644      0.372238      0.303971      0.600473E-01   0.00000      0.372238    
  0.174263E-02   10.5740      0.684879      0.792305      0.664872      0.812312      0.200070E-01  -.200070E-01   1.47718      0.366630      0.386637      0.366766      0.298242      0.589086E-01   0.00000      0.366766    
  0.180419E-02   10.3734      0.674144      0.780220      0.653670      0.800694      0.204740E-01  -.204740E-01   1.45436      0.361157      0.381631      0.361293      0.292513      0.577699E-01   0.00000      0.361293    
  0.186791E-02   10.1729      0.663408      0.768135      0.642467      0.789076      0.209410E-01  -.209410E-01   1.43154      0.355683      0.376624      0.355821      0.286784      0.566312E-01   0.00000      0.355821    
  0.193389E-02   9.97234      0.652673      0.756051      0.631265      0.777459      0.214080E-01  -.214080E-01   1.40872      0.350210      0.371618      0.350348      0.281055      0.554925E-01   0.00000      0.350348    
  0.200220E-02   9.77179      0.641937      0.743966      0.620062      0.765841      0.218750E-01  -.218750E-01   1.38590      0.344736      0.366611      0.344876      0.275326      0.543538E-01   0.00000      0.344876    
