   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.4178      0.755265      0.889480      0.742187      0.902559      0.130785E-01  -.130785E-01   1.64475      0.410309      0.423388      0.410428      0.331878      0.687428E-01   0.00000      0.410428    
  0.103532E-02   11.2254      0.744468      0.877414      0.731085      0.890798      0.133830E-01  -.133830E-01   1.62188      0.404873      0.418256      0.404993      0.326211      0.675477E-01   0.00000      0.404993    
  0.107189E-02   11.0330      0.733670      0.865349      0.719982      0.879037      0.136876E-01  -.136876E-01   1.59902      0.399438      0.413125      0.399559      0.320545      0.663526E-01   0.00000      0.399559    
  0.110975E-02   10.8406      0.722872      0.853283      0.708880      0.867276      0.139922E-01  -.139922E-01   1.57616      0.394002      0.407994      0.394124      0.314878      0.651575E-01   0.00000      0.394124    
  0.114895E-02   10.6482      0.712075      0.841218      0.697778      0.855515      0.142968E-01  -.142968E-01   1.55329      0.388566      0.402863      0.388689      0.309212      0.639623E-01   0.00000      0.388689    
  0.118953E-02   10.4796      0.702737      0.830743      0.688077      0.845404      0.146607E-01  -.146607E-01   1.53348      0.383855      0.398516      0.383980      0.304221      0.629085E-01   0.00000      0.383980    
  0.123155E-02   10.3135      0.693549      0.820430      0.678518      0.835461      0.150307E-01  -.150307E-01   1.51398      0.379218      0.394249      0.379343      0.299300      0.618690E-01   0.00000      0.379343    
  0.127505E-02   10.1473      0.684360      0.810118      0.668960      0.825518      0.154006E-01  -.154006E-01   1.49448      0.374581      0.389982      0.374707      0.294379      0.608294E-01   0.00000      0.374707    
  0.132009E-02   9.98112      0.675172      0.799805      0.659401      0.815576      0.157706E-01  -.157706E-01   1.47498      0.369944      0.385714      0.370071      0.289457      0.597899E-01   0.00000      0.370071    
  0.136672E-02   9.81496      0.665983      0.789492      0.649843      0.805633      0.161406E-01  -.161406E-01   1.45548      0.365307      0.381447      0.365435      0.284536      0.587504E-01   0.00000      0.365435    
  0.141499E-02   9.64879      0.656795      0.779180      0.640284      0.795690      0.165105E-01  -.165105E-01   1.43597      0.360670      0.377180      0.360799      0.279615      0.577109E-01   0.00000      0.360799    
  0.146497E-02   9.48262      0.647606      0.768867      0.630726      0.785747      0.168805E-01  -.168805E-01   1.41647      0.356032      0.372913      0.356163      0.274693      0.566714E-01   0.00000      0.356163    
  0.151672E-02   9.31645      0.638418      0.758554      0.621167      0.775805      0.172505E-01  -.172505E-01   1.39697      0.351395      0.368646      0.351527      0.269772      0.556319E-01   0.00000      0.351527    
  0.157029E-02   9.15994      0.629837      0.748895      0.612182      0.766549      0.176546E-01  -.176546E-01   1.37873      0.347056      0.364711      0.347189      0.265126      0.546503E-01   0.00000      0.347189    
  0.162576E-02   9.01607      0.622051      0.740090      0.603947      0.758193      0.181035E-01  -.181035E-01   1.36214      0.343106      0.361209      0.343239      0.260841      0.537445E-01   0.00000      0.343239    
  0.168318E-02   8.87220      0.614264      0.731285      0.595712      0.749837      0.185523E-01  -.185523E-01   1.34555      0.339156      0.357708      0.339290      0.256556      0.528387E-01   0.00000      0.339290    
  0.174263E-02   8.72833      0.606478      0.722480      0.587477      0.741481      0.190012E-01  -.190012E-01   1.32896      0.335206      0.354207      0.335341      0.252271      0.519329E-01   0.00000      0.335341    
