   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8647      0.811518      0.925625      0.797210      0.939933      0.143076E-01  -.143076E-01   1.73714      0.425012      0.439319      0.425131      0.372199      0.754829E-01   0.00000      0.425131    
  0.103532E-02   12.6374      0.798812      0.911450      0.784181      0.926081      0.146308E-01  -.146308E-01   1.71026      0.418605      0.433236      0.418725      0.365577      0.741203E-01   0.00000      0.418725    
  0.107189E-02   12.4101      0.786106      0.897275      0.771152      0.912229      0.149540E-01  -.149540E-01   1.68338      0.412198      0.427152      0.412319      0.358954      0.727577E-01   0.00000      0.412319    
  0.110975E-02   12.1827      0.773400      0.883100      0.758123      0.898377      0.152772E-01  -.152772E-01   1.65650      0.405791      0.421068      0.405914      0.352332      0.713950E-01   0.00000      0.405914    
  0.114895E-02   11.9554      0.760694      0.868925      0.745094      0.884525      0.156004E-01  -.156004E-01   1.62962      0.399384      0.414985      0.399508      0.345709      0.700324E-01   0.00000      0.399508    
  0.118953E-02   11.7576      0.749775      0.856704      0.733791      0.872688      0.159843E-01  -.159843E-01   1.60648      0.393870      0.409854      0.393995      0.339921      0.688394E-01   0.00000      0.393995    
  0.123155E-02   11.5629      0.739039      0.844682      0.722664      0.861056      0.163745E-01  -.163745E-01   1.58372      0.388446      0.404821      0.388572      0.334218      0.676637E-01   0.00000      0.388572    
  0.127505E-02   11.3682      0.728302      0.832660      0.711537      0.849425      0.167646E-01  -.167646E-01   1.56096      0.383023      0.399787      0.383149      0.328514      0.664880E-01   0.00000      0.383149    
  0.132009E-02   11.1734      0.717565      0.820638      0.700410      0.837793      0.171548E-01  -.171548E-01   1.53820      0.377599      0.394754      0.377727      0.322811      0.653122E-01   0.00000      0.377727    
  0.136672E-02   10.9787      0.706828      0.808616      0.689283      0.826161      0.175449E-01  -.175449E-01   1.51544      0.372176      0.389721      0.372304      0.317107      0.641365E-01   0.00000      0.372304    
  0.141499E-02   10.7839      0.696091      0.796594      0.678156      0.814529      0.179351E-01  -.179351E-01   1.49269      0.366752      0.384687      0.366882      0.311404      0.629608E-01   0.00000      0.366882    
  0.146497E-02   10.5892      0.685354      0.784572      0.667029      0.802898      0.183252E-01  -.183252E-01   1.46993      0.361328      0.379654      0.361459      0.305700      0.617850E-01   0.00000      0.361459    
  0.151672E-02   10.3944      0.674617      0.772550      0.655902      0.791266      0.187154E-01  -.187154E-01   1.44717      0.355905      0.374620      0.356036      0.299997      0.606093E-01   0.00000      0.356036    
  0.157029E-02   10.2116      0.664617      0.761327      0.645477      0.780467      0.191403E-01  -.191403E-01   1.42594      0.350846      0.369986      0.350979      0.294631      0.595026E-01   0.00000      0.350979    
  0.162576E-02   10.0444      0.655581      0.751148      0.635971      0.770759      0.196107E-01  -.196107E-01   1.40673      0.346264      0.365875      0.346398      0.289706      0.584862E-01   0.00000      0.346398    
  0.168318E-02   9.87719      0.646545      0.740969      0.626464      0.761050      0.200810E-01  -.200810E-01   1.38751      0.341682      0.361764      0.341817      0.284782      0.574698E-01   0.00000      0.341817    
  0.174263E-02   9.70997      0.637509      0.730790      0.616958      0.751341      0.205514E-01  -.205514E-01   1.36830      0.337101      0.357652      0.337236      0.279857      0.564533E-01   0.00000      0.337236    
  0.180419E-02   9.54275      0.628473      0.720611      0.607452      0.741633      0.210218E-01  -.210218E-01   1.34908      0.332519      0.353541      0.332655      0.274933      0.554369E-01   0.00000      0.332655    
  0.186791E-02   9.37553      0.619437      0.710432      0.597945      0.731924      0.214922E-01  -.214922E-01   1.32987      0.327937      0.349429      0.328074      0.270008      0.544205E-01   0.00000      0.328074    
  0.193389E-02   9.20831      0.610401      0.700253      0.588439      0.722215      0.219625E-01  -.219625E-01   1.31065      0.323355      0.345318      0.323493      0.265083      0.534041E-01   0.00000      0.323493    
  0.200220E-02   9.04109      0.601365      0.690074      0.578933      0.712507      0.224329E-01  -.224329E-01   1.29144      0.318774      0.341207      0.318912      0.260159      0.523876E-01   0.00000      0.318912    
  0.207292E-02   8.87387      0.592329      0.679895      0.569426      0.702798      0.229033E-01  -.229033E-01   1.27222      0.314192      0.337095      0.314331      0.255234      0.513712E-01   0.00000      0.314331    
  0.214614E-02   8.72901      0.584716      0.671237      0.561250      0.694703      0.234657E-01  -.234657E-01   1.25595      0.310306      0.333772      0.310446      0.250944      0.504853E-01   0.00000      0.310446    
  0.222195E-02   8.58510      0.577163      0.662645      0.553131      0.686677      0.240320E-01  -.240320E-01   1.23981      0.306449      0.330481      0.306590      0.246682      0.496050E-01   0.00000      0.306590    
  0.230043E-02   8.44119      0.569610      0.654052      0.545012      0.678651      0.245982E-01  -.245982E-01   1.22366      0.302593      0.327191      0.302735      0.242419      0.487247E-01   0.00000      0.302735    
  0.238169E-02   8.29728      0.562057      0.645460      0.536893      0.670625      0.251645E-01  -.251645E-01   1.20752      0.298737      0.323901      0.298879      0.238156      0.478443E-01   0.00000      0.298879    
  0.246581E-02   8.15337      0.554504      0.636868      0.528773      0.662598      0.257308E-01  -.257308E-01   1.19137      0.294880      0.320611      0.295023      0.233893      0.469640E-01   0.00000      0.295023    
  0.255291E-02   8.00946      0.546951      0.628275      0.520654      0.654572      0.262971E-01  -.262971E-01   1.17523      0.291024      0.317321      0.291168      0.229630      0.460836E-01   0.00000      0.291168    
  0.264308E-02   7.86556      0.539398      0.619683      0.512535      0.646546      0.268634E-01  -.268634E-01   1.15908      0.287167      0.314031      0.287312      0.225367      0.452033E-01   0.00000      0.287312    
  0.273644E-02   7.72165      0.531845      0.611090      0.504416      0.638520      0.274297E-01  -.274297E-01   1.14294      0.283311      0.310741      0.283456      0.221104      0.443230E-01   0.00000      0.283456    
  0.283310E-02   7.58733      0.524926      0.603165      0.496875      0.631217      0.280514E-01  -.280514E-01   1.12809      0.279760      0.307812      0.279906      0.217115      0.434991E-01   0.00000      0.279906    
  0.293317E-02   7.46320      0.518681      0.595949      0.489949      0.624681      0.287320E-01  -.287320E-01   1.11463      0.276534      0.305266      0.276680      0.213415      0.427353E-01   0.00000      0.276680    
  0.303677E-02   7.33907      0.512435      0.588732      0.483023      0.618145      0.294127E-01  -.294127E-01   1.10117      0.273307      0.302720      0.273454      0.209716      0.419714E-01   0.00000      0.273454    
  0.314404E-02   7.21494      0.506190      0.581516      0.476097      0.611609      0.300933E-01  -.300933E-01   1.08771      0.270080      0.300174      0.270228      0.206016      0.412076E-01   0.00000      0.270228    
  0.325509E-02   7.09082      0.499945      0.574299      0.469171      0.605073      0.307739E-01  -.307739E-01   1.07424      0.266854      0.297628      0.267002      0.202317      0.404437E-01   0.00000      0.267002    
  0.337006E-02   6.96669      0.493699      0.567083      0.462245      0.598538      0.314546E-01  -.314546E-01   1.06078      0.263627      0.295082      0.263776      0.198617      0.396799E-01   0.00000      0.263776    
  0.348910E-02   6.84256      0.487454      0.559866      0.455319      0.592002      0.321352E-01  -.321352E-01   1.04732      0.260401      0.292536      0.260550      0.194918      0.389160E-01   0.00000      0.260550    
  0.361234E-02   6.71843      0.481208      0.552650      0.448393      0.585466      0.328158E-01  -.328158E-01   1.03386      0.257174      0.289990      0.257324      0.191218      0.381522E-01   0.00000      0.257324    
  0.373994E-02   6.59448      0.474975      0.545446      0.441478      0.578944      0.334979E-01  -.334979E-01   1.02042      0.253954      0.287451      0.254103      0.187524      0.373894E-01   0.00000      0.254103    
  0.387204E-02   6.48715      0.469897      0.539432      0.435583      0.573746      0.343144E-01  -.343144E-01   1.00933      0.251278      0.285592      0.251428      0.184305      0.367255E-01   0.00000      0.251428    
  0.400881E-02   6.37981      0.464820      0.533417      0.429689      0.568548      0.351309E-01  -.351309E-01  0.998236      0.248603      0.283733      0.248753      0.181086      0.360615E-01   0.00000      0.248753    
  0.415040E-02   6.27248      0.459742      0.527402      0.423794      0.563349      0.359473E-01  -.359473E-01  0.987144      0.245927      0.281874      0.246077      0.177867      0.353976E-01   0.00000      0.246077    
  0.429700E-02   6.16515      0.454664      0.521387      0.417900      0.558151      0.367638E-01  -.367638E-01  0.976051      0.243251      0.280015      0.243402      0.174648      0.347337E-01   0.00000      0.243402    
  0.444878E-02   6.05781      0.449586      0.515373      0.412005      0.552953      0.375803E-01  -.375803E-01  0.964958      0.240576      0.278156      0.240727      0.171430      0.340698E-01   0.00000      0.240727    
