   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.3607      0.794549      0.916158      0.780356      0.930351      0.141930E-01  -.141930E-01   1.71071      0.421321      0.435514      0.421440      0.359035      0.733971E-01   0.00000      0.421440    
  0.103532E-02   12.1478      0.782582      0.902770      0.768067      0.917285      0.145155E-01  -.145155E-01   1.68535      0.415276      0.429792      0.415396      0.352791      0.720971E-01   0.00000      0.415396    
  0.107189E-02   11.9349      0.770616      0.889381      0.755778      0.904219      0.148380E-01  -.148380E-01   1.66000      0.409231      0.424069      0.409353      0.346546      0.707970E-01   0.00000      0.409353    
  0.110975E-02   11.7220      0.758649      0.875992      0.743489      0.891153      0.151605E-01  -.151605E-01   1.63464      0.403186      0.418347      0.403309      0.340302      0.694970E-01   0.00000      0.403309    
  0.114895E-02   11.5091      0.746683      0.862604      0.731200      0.878087      0.154830E-01  -.154830E-01   1.60929      0.397142      0.412625      0.397265      0.334058      0.681970E-01   0.00000      0.397265    
  0.118953E-02   11.3231      0.736354      0.850999      0.720487      0.866866      0.158666E-01  -.158666E-01   1.58735      0.391910      0.407777      0.392035      0.328577      0.670545E-01   0.00000      0.392035    
  0.123155E-02   11.1398      0.726191      0.839576      0.709935      0.855832      0.162563E-01  -.162563E-01   1.56577      0.386761      0.403017      0.386887      0.323173      0.659279E-01   0.00000      0.386887    
  0.127505E-02   10.9565      0.716028      0.828152      0.699382      0.844798      0.166461E-01  -.166461E-01   1.54418      0.381612      0.398258      0.381739      0.317770      0.648014E-01   0.00000      0.381739    
  0.132009E-02   10.7732      0.705865      0.816729      0.688830      0.833765      0.170358E-01  -.170358E-01   1.52259      0.376463      0.393499      0.376591      0.312366      0.636749E-01   0.00000      0.376591    
  0.136672E-02   10.5899      0.695703      0.805306      0.678277      0.822731      0.174256E-01  -.174256E-01   1.50101      0.371314      0.388740      0.371443      0.306963      0.625484E-01   0.00000      0.371443    
  0.141499E-02   10.4066      0.685540      0.793882      0.667725      0.811698      0.178153E-01  -.178153E-01   1.47942      0.366165      0.383981      0.366295      0.301559      0.614219E-01   0.00000      0.366295    
  0.146497E-02   10.2233      0.675377      0.782459      0.657172      0.800664      0.182051E-01  -.182051E-01   1.45784      0.361017      0.379222      0.361147      0.296156      0.602954E-01   0.00000      0.361147    
  0.151672E-02   10.0400      0.665214      0.771036      0.646620      0.789631      0.185948E-01  -.185948E-01   1.43625      0.355868      0.374462      0.355999      0.290752      0.591688E-01   0.00000      0.355999    
  0.157029E-02   9.86754      0.655730      0.760344      0.636711      0.779363      0.190195E-01  -.190195E-01   1.41607      0.351052      0.370072      0.351185      0.285659      0.581067E-01   0.00000      0.351185    
  0.162576E-02   9.70938      0.647134      0.750608      0.627644      0.770098      0.194899E-01  -.194899E-01   1.39774      0.346673      0.366163      0.346806      0.280971      0.571289E-01   0.00000      0.346806    
  0.168318E-02   9.55122      0.638538      0.740872      0.618577      0.760833      0.199603E-01  -.199603E-01   1.37941      0.342293      0.362254      0.342428      0.276284      0.561510E-01   0.00000      0.342428    
  0.174263E-02   9.39305      0.629941      0.731137      0.609511      0.751567      0.204307E-01  -.204307E-01   1.36108      0.337914      0.358345      0.338049      0.271597      0.551732E-01   0.00000      0.338049    
  0.180419E-02   9.23489      0.621345      0.721401      0.600444      0.742302      0.209011E-01  -.209011E-01   1.34275      0.333535      0.354436      0.333671      0.266909      0.541953E-01   0.00000      0.333671    
  0.186791E-02   9.07672      0.612748      0.711665      0.591377      0.733037      0.213715E-01  -.213715E-01   1.32441      0.329155      0.350527      0.329292      0.262222      0.532175E-01   0.00000      0.329292    
  0.193389E-02   8.91856      0.604152      0.701929      0.582310      0.723771      0.218419E-01  -.218419E-01   1.30608      0.324776      0.346618      0.324914      0.257534      0.522396E-01   0.00000      0.324914    
  0.200220E-02   8.76039      0.595556      0.692193      0.573243      0.714506      0.223123E-01  -.223123E-01   1.28775      0.320396      0.342709      0.320535      0.252847      0.512618E-01   0.00000      0.320535    
  0.207292E-02   8.60223      0.586959      0.682458      0.564176      0.705240      0.227827E-01  -.227827E-01   1.26942      0.316017      0.338800      0.316157      0.248159      0.502839E-01   0.00000      0.316157    
  0.214614E-02   8.46459      0.579680      0.674120      0.556334      0.697466      0.233457E-01  -.233457E-01   1.25380      0.312276      0.335621      0.312416      0.244059      0.494285E-01   0.00000      0.312416    
