   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.46192      0.575337E-01  0.100053      0.500263E-01  0.107560      0.750735E-02  -.750735E-02  0.157586      0.500263E-01  0.575337E-01  0.500263E-01   0.00000       0.00000       0.00000      0.500263E-01
  0.103532E-02   8.27305      0.580264E-01  0.100656      0.503281E-01  0.108354      0.769830E-02  -.769830E-02  0.158683      0.503281E-01  0.580264E-01  0.503281E-01   0.00000       0.00000       0.00000      0.503281E-01
  0.107189E-02   8.08418      0.585191E-01  0.101260      0.506298E-01  0.109149      0.788926E-02  -.788926E-02  0.159779      0.506298E-01  0.585191E-01  0.506298E-01   0.00000       0.00000       0.00000      0.506298E-01
  0.110975E-02   7.89531      0.590117E-01  0.101863      0.509315E-01  0.109943      0.808021E-02  -.808021E-02  0.160875      0.509315E-01  0.590117E-01  0.509315E-01   0.00000       0.00000       0.00000      0.509315E-01
  0.114895E-02   7.70644      0.595044E-01  0.102467      0.512333E-01  0.110738      0.827117E-02  -.827117E-02  0.161971      0.512333E-01  0.595044E-01  0.512333E-01   0.00000       0.00000       0.00000      0.512333E-01
  0.118953E-02   7.54806      0.600690E-01  0.103130      0.515649E-01  0.111634      0.850409E-02  -.850409E-02  0.163199      0.515649E-01  0.600690E-01  0.515649E-01   0.00000       0.00000       0.00000      0.515649E-01
  0.123155E-02   7.39278      0.606408E-01  0.103799      0.518995E-01  0.112540      0.874129E-02  -.874129E-02  0.164440      0.518995E-01  0.606408E-01  0.518995E-01   0.00000       0.00000       0.00000      0.518995E-01
  0.127505E-02   7.23750      0.612126E-01  0.104468      0.522341E-01  0.113447      0.897848E-02  -.897848E-02  0.165681      0.522341E-01  0.612126E-01  0.522341E-01   0.00000       0.00000       0.00000      0.522341E-01
  0.132009E-02   7.08222      0.617845E-01  0.105138      0.525688E-01  0.114353      0.921568E-02  -.921568E-02  0.166922      0.525688E-01  0.617845E-01  0.525688E-01   0.00000       0.00000       0.00000      0.525688E-01
  0.136672E-02   6.92694      0.623563E-01  0.105807      0.529034E-01  0.115260      0.945287E-02  -.945287E-02  0.168163      0.529034E-01  0.623563E-01  0.529034E-01   0.00000       0.00000       0.00000      0.529034E-01
  0.141499E-02   6.77166      0.629281E-01  0.106476      0.532380E-01  0.116166      0.969007E-02  -.969007E-02  0.169404      0.532380E-01  0.629281E-01  0.532380E-01   0.00000       0.00000       0.00000      0.532380E-01
  0.146497E-02   6.61638      0.635000E-01  0.107145      0.535727E-01  0.117073      0.992726E-02  -.992726E-02  0.170645      0.535727E-01  0.635000E-01  0.535727E-01   0.00000       0.00000       0.00000      0.535727E-01
  0.151672E-02   6.46110      0.640718E-01  0.107815      0.539073E-01  0.117979      0.101645E-01  -.101645E-01  0.171886      0.539073E-01  0.640718E-01  0.539073E-01   0.00000       0.00000       0.00000      0.539073E-01
  0.157029E-02   6.31768      0.646830E-01  0.108513      0.542565E-01  0.118940      0.104265E-01  -.104265E-01  0.173196      0.542565E-01  0.646830E-01  0.542565E-01   0.00000       0.00000       0.00000      0.542565E-01
  0.162576E-02   6.18977      0.653458E-01  0.109249      0.546247E-01  0.119971      0.107211E-01  -.107211E-01  0.174595      0.546247E-01  0.653458E-01  0.546247E-01   0.00000       0.00000       0.00000      0.546247E-01
  0.168318E-02   6.06185      0.660086E-01  0.109986      0.549930E-01  0.121002      0.110156E-01  -.110156E-01  0.175995      0.549930E-01  0.660086E-01  0.549930E-01   0.00000       0.00000       0.00000      0.549930E-01
  0.174263E-02   5.93393      0.666714E-01  0.110722      0.553612E-01  0.122033      0.113102E-01  -.113102E-01  0.177394      0.553612E-01  0.666714E-01  0.553612E-01   0.00000       0.00000       0.00000      0.553612E-01
  0.180419E-02   5.80601      0.673342E-01  0.111459      0.557294E-01  0.123064      0.116048E-01  -.116048E-01  0.178793      0.557294E-01  0.673342E-01  0.557294E-01   0.00000       0.00000       0.00000      0.557294E-01
  0.186791E-02   5.67810      0.679970E-01  0.112195      0.560977E-01  0.124095      0.118993E-01  -.118993E-01  0.180192      0.560977E-01  0.679970E-01  0.560977E-01   0.00000       0.00000       0.00000      0.560977E-01
  0.193389E-02   5.55018      0.686598E-01  0.112932      0.564659E-01  0.125126      0.121939E-01  -.121939E-01  0.181592      0.564659E-01  0.686598E-01  0.564659E-01   0.00000       0.00000       0.00000      0.564659E-01
  0.200220E-02   5.42226      0.693226E-01  0.113668      0.568341E-01  0.126157      0.124885E-01  -.124885E-01  0.182991      0.568341E-01  0.693226E-01  0.568341E-01   0.00000       0.00000       0.00000      0.568341E-01
  0.207292E-02   5.29435      0.699854E-01  0.114405      0.572023E-01  0.127188      0.127830E-01  -.127830E-01  0.184390      0.572023E-01  0.699854E-01  0.572023E-01   0.00000       0.00000       0.00000      0.572023E-01
  0.214614E-02   5.18795      0.707512E-01  0.115211      0.576054E-01  0.128357      0.131458E-01  -.131458E-01  0.185962      0.576054E-01  0.707512E-01  0.576054E-01   0.00000       0.00000       0.00000      0.576054E-01
  0.222195E-02   5.08246      0.715214E-01  0.116020      0.580099E-01  0.129531      0.135115E-01  -.135115E-01  0.187541      0.580099E-01  0.715214E-01  0.580099E-01   0.00000       0.00000       0.00000      0.580099E-01
  0.230043E-02   4.97698      0.722917E-01  0.116829      0.584145E-01  0.130706      0.138772E-01  -.138772E-01  0.189121      0.584145E-01  0.722917E-01  0.584145E-01   0.00000       0.00000       0.00000      0.584145E-01
  0.238169E-02   4.87149      0.730619E-01  0.117638      0.588190E-01  0.131881      0.142429E-01  -.142429E-01  0.190700      0.588190E-01  0.730619E-01  0.588190E-01   0.00000       0.00000       0.00000      0.588190E-01
  0.246581E-02   4.76601      0.738321E-01  0.118447      0.592235E-01  0.133056      0.146086E-01  -.146086E-01  0.192279      0.592235E-01  0.738321E-01  0.592235E-01   0.00000       0.00000       0.00000      0.592235E-01
  0.255291E-02   4.66053      0.746024E-01  0.119256      0.596281E-01  0.134230      0.149743E-01  -.149743E-01  0.193858      0.596281E-01  0.746024E-01  0.596281E-01   0.00000       0.00000       0.00000      0.596281E-01
  0.264308E-02   4.55504      0.753726E-01  0.120065      0.600326E-01  0.135405      0.153400E-01  -.153400E-01  0.195438      0.600326E-01  0.753726E-01  0.600326E-01   0.00000       0.00000       0.00000      0.600326E-01
  0.273644E-02   4.44956      0.761428E-01  0.120874      0.604371E-01  0.136580      0.157057E-01  -.157057E-01  0.197017      0.604371E-01  0.761428E-01  0.604371E-01   0.00000       0.00000       0.00000      0.604371E-01
