   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.43719      0.461248E-01  0.763316E-01  0.381658E-01  0.842906E-01  0.795898E-02  -.795898E-02  0.122456      0.381658E-01  0.461248E-01  0.381658E-01   0.00000       0.00000       0.00000      0.381658E-01
  0.103532E-02   6.30962      0.466520E-01  0.769918E-01  0.384959E-01  0.851479E-01  0.815605E-02  -.815605E-02  0.123644      0.384959E-01  0.466520E-01  0.384959E-01   0.00000       0.00000       0.00000      0.384959E-01
  0.107189E-02   6.18204      0.471791E-01  0.776520E-01  0.388260E-01  0.860051E-01  0.835313E-02  -.835313E-02  0.124831      0.388260E-01  0.471791E-01  0.388260E-01   0.00000       0.00000       0.00000      0.388260E-01
  0.110975E-02   6.05447      0.477063E-01  0.783122E-01  0.391561E-01  0.868624E-01  0.855021E-02  -.855021E-02  0.126018      0.391561E-01  0.477063E-01  0.391561E-01   0.00000       0.00000       0.00000      0.391561E-01
  0.114895E-02   5.92689      0.482335E-01  0.789724E-01  0.394862E-01  0.877197E-01  0.874728E-02  -.874728E-02  0.127206      0.394862E-01  0.482335E-01  0.394862E-01   0.00000       0.00000       0.00000      0.394862E-01
  0.118953E-02   5.81797      0.488383E-01  0.797036E-01  0.398518E-01  0.886901E-01  0.898644E-02  -.898644E-02  0.128542      0.398518E-01  0.488383E-01  0.398518E-01   0.00000       0.00000       0.00000      0.398518E-01
  0.123155E-02   5.71095      0.494509E-01  0.804421E-01  0.402211E-01  0.896720E-01  0.922987E-02  -.922987E-02  0.129893      0.402211E-01  0.494509E-01  0.402211E-01   0.00000       0.00000       0.00000      0.402211E-01
  0.127505E-02   5.60393      0.500636E-01  0.811806E-01  0.405903E-01  0.906539E-01  0.947331E-02  -.947331E-02  0.131244      0.405903E-01  0.500636E-01  0.405903E-01   0.00000       0.00000       0.00000      0.405903E-01
  0.132009E-02   5.49690      0.506763E-01  0.819191E-01  0.409596E-01  0.916359E-01  0.971675E-02  -.971675E-02  0.132595      0.409596E-01  0.506763E-01  0.409596E-01   0.00000       0.00000       0.00000      0.409596E-01
  0.136672E-02   5.38988      0.512890E-01  0.826576E-01  0.413288E-01  0.926178E-01  0.996018E-02  -.996018E-02  0.133947      0.413288E-01  0.512890E-01  0.413288E-01   0.00000       0.00000       0.00000      0.413288E-01
  0.141499E-02   5.28286      0.519017E-01  0.833961E-01  0.416981E-01  0.935997E-01  0.102036E-01  -.102036E-01  0.135298      0.416981E-01  0.519017E-01  0.416981E-01   0.00000       0.00000       0.00000      0.416981E-01
  0.146497E-02   5.17584      0.525144E-01  0.841346E-01  0.420673E-01  0.945817E-01  0.104471E-01  -.104471E-01  0.136649      0.420673E-01  0.525144E-01  0.420673E-01   0.00000       0.00000       0.00000      0.420673E-01
  0.151672E-02   5.06882      0.531271E-01  0.848731E-01  0.424366E-01  0.955636E-01  0.106905E-01  -.106905E-01  0.138000      0.424366E-01  0.531271E-01  0.424366E-01   0.00000       0.00000       0.00000      0.424366E-01
  0.157029E-02   4.96919      0.537826E-01  0.856478E-01  0.428239E-01  0.966065E-01  0.109587E-01  -.109587E-01  0.139430      0.428239E-01  0.537826E-01  0.428239E-01   0.00000       0.00000       0.00000      0.428239E-01
  0.162576E-02   4.87922      0.544943E-01  0.864698E-01  0.432349E-01  0.977292E-01  0.112594E-01  -.112594E-01  0.140964      0.432349E-01  0.544943E-01  0.432349E-01   0.00000       0.00000       0.00000      0.432349E-01
  0.168318E-02   4.78925      0.552059E-01  0.872919E-01  0.436459E-01  0.988519E-01  0.115600E-01  -.115600E-01  0.142498      0.436459E-01  0.552059E-01  0.436459E-01   0.00000       0.00000       0.00000      0.436459E-01
  0.174263E-02   4.69929      0.559176E-01  0.881139E-01  0.440569E-01  0.999746E-01  0.118607E-01  -.118607E-01  0.144031      0.440569E-01  0.559176E-01  0.440569E-01   0.00000       0.00000       0.00000      0.440569E-01
  0.180419E-02   4.60932      0.566293E-01  0.889359E-01  0.444680E-01  0.101097      0.121613E-01  -.121613E-01  0.145565      0.444680E-01  0.566293E-01  0.444680E-01   0.00000       0.00000       0.00000      0.444680E-01
  0.186791E-02   4.51935      0.573409E-01  0.897579E-01  0.448790E-01  0.102220      0.124619E-01  -.124619E-01  0.147099      0.448790E-01  0.573409E-01  0.448790E-01   0.00000       0.00000       0.00000      0.448790E-01
  0.193389E-02   4.42939      0.580526E-01  0.905800E-01  0.452900E-01  0.103343      0.127626E-01  -.127626E-01  0.148633      0.452900E-01  0.580526E-01  0.452900E-01   0.00000       0.00000       0.00000      0.452900E-01
  0.200220E-02   4.33942      0.587642E-01  0.914020E-01  0.457010E-01  0.104465      0.130632E-01  -.130632E-01  0.150166      0.457010E-01  0.587642E-01  0.457010E-01   0.00000       0.00000       0.00000      0.457010E-01
  0.207292E-02   4.24946      0.594759E-01  0.922240E-01  0.461120E-01  0.105588      0.133639E-01  -.133639E-01  0.151700      0.461120E-01  0.594759E-01  0.461120E-01   0.00000       0.00000       0.00000      0.461120E-01
  0.214614E-02   4.17317      0.602995E-01  0.931347E-01  0.465673E-01  0.106867      0.137322E-01  -.137322E-01  0.153434      0.465673E-01  0.602995E-01  0.465673E-01   0.00000       0.00000       0.00000      0.465673E-01
  0.222195E-02   4.09747      0.611280E-01  0.940491E-01  0.470245E-01  0.108153      0.141034E-01  -.141034E-01  0.155177      0.470245E-01  0.611280E-01  0.470245E-01   0.00000       0.00000       0.00000      0.470245E-01
  0.230043E-02   4.02176      0.619564E-01  0.949635E-01  0.474818E-01  0.109438      0.144746E-01  -.144746E-01  0.156920      0.474818E-01  0.619564E-01  0.474818E-01   0.00000       0.00000       0.00000      0.474818E-01
  0.238169E-02   3.94606      0.627848E-01  0.958779E-01  0.479390E-01  0.110724      0.148458E-01  -.148458E-01  0.158663      0.479390E-01  0.627848E-01  0.479390E-01   0.00000       0.00000       0.00000      0.479390E-01
  0.246581E-02   3.87035      0.636132E-01  0.967924E-01  0.483962E-01  0.112009      0.152170E-01  -.152170E-01  0.160406      0.483962E-01  0.636132E-01  0.483962E-01   0.00000       0.00000       0.00000      0.483962E-01
  0.255291E-02   3.79465      0.644416E-01  0.977068E-01  0.488534E-01  0.113295      0.155882E-01  -.155882E-01  0.162148      0.488534E-01  0.644416E-01  0.488534E-01   0.00000       0.00000       0.00000      0.488534E-01
  0.264308E-02   3.71895      0.652701E-01  0.986212E-01  0.493106E-01  0.114581      0.159595E-01  -.159595E-01  0.163891      0.493106E-01  0.652701E-01  0.493106E-01   0.00000       0.00000       0.00000      0.493106E-01
  0.273644E-02   3.64324      0.660985E-01  0.995356E-01  0.497678E-01  0.115866      0.163307E-01  -.163307E-01  0.165634      0.497678E-01  0.660985E-01  0.497678E-01   0.00000       0.00000       0.00000      0.497678E-01
  0.283310E-02   3.57337      0.669954E-01  0.100503      0.502513E-01  0.117247      0.167441E-01  -.167441E-01  0.167498      0.502513E-01  0.669954E-01  0.502513E-01   0.00000       0.00000       0.00000      0.502513E-01
  0.293317E-02   3.50970      0.679650E-01  0.101525      0.507627E-01  0.118728      0.172023E-01  -.172023E-01  0.169490      0.507627E-01  0.679650E-01  0.507627E-01   0.00000       0.00000       0.00000      0.507627E-01
