   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   3.87946      0.543138E-01  0.930640E-01  0.465320E-01  0.100846      0.778179E-02  -.778179E-02  0.147378      0.465320E-01  0.543138E-01  0.465320E-01   0.00000       0.00000       0.00000      0.465320E-01
  0.103532E-02   3.81646      0.548241E-01  0.936981E-01  0.468490E-01  0.101673      0.797507E-02  -.797507E-02  0.148522      0.468490E-01  0.548241E-01  0.468490E-01   0.00000       0.00000       0.00000      0.468490E-01
  0.107189E-02   3.75346      0.553344E-01  0.943321E-01  0.471660E-01  0.102500      0.816835E-02  -.816835E-02  0.149666      0.471660E-01  0.553344E-01  0.471660E-01   0.00000       0.00000       0.00000      0.471660E-01
  0.110975E-02   3.69047      0.558447E-01  0.949661E-01  0.474830E-01  0.103328      0.836163E-02  -.836163E-02  0.150811      0.474830E-01  0.558447E-01  0.474830E-01   0.00000       0.00000       0.00000      0.474830E-01
  0.114895E-02   3.62747      0.563550E-01  0.956001E-01  0.478001E-01  0.104155      0.855490E-02  -.855490E-02  0.151955      0.478001E-01  0.563550E-01  0.478001E-01   0.00000       0.00000       0.00000      0.478001E-01
  0.118953E-02   3.57230      0.569385E-01  0.962977E-01  0.481489E-01  0.105087      0.878960E-02  -.878960E-02  0.153236      0.481489E-01  0.569385E-01  0.481489E-01   0.00000       0.00000       0.00000      0.481489E-01
  0.123155E-02   3.51792      0.575294E-01  0.970019E-01  0.485009E-01  0.106030      0.902852E-02  -.902852E-02  0.154531      0.485009E-01  0.575294E-01  0.485009E-01   0.00000       0.00000       0.00000      0.485009E-01
  0.127505E-02   3.46354      0.581204E-01  0.977060E-01  0.488530E-01  0.106973      0.926743E-02  -.926743E-02  0.155826      0.488530E-01  0.581204E-01  0.488530E-01   0.00000       0.00000       0.00000      0.488530E-01
  0.132009E-02   3.40917      0.587114E-01  0.984101E-01  0.492050E-01  0.107916      0.950635E-02  -.950635E-02  0.157121      0.492050E-01  0.587114E-01  0.492050E-01   0.00000       0.00000       0.00000      0.492050E-01
  0.136672E-02   3.35479      0.593023E-01  0.991142E-01  0.495571E-01  0.108859      0.974526E-02  -.974526E-02  0.158417      0.495571E-01  0.593023E-01  0.495571E-01   0.00000       0.00000       0.00000      0.495571E-01
  0.141499E-02   3.30041      0.598933E-01  0.998183E-01  0.499091E-01  0.109802      0.998417E-02  -.998417E-02  0.159712      0.499091E-01  0.598933E-01  0.499091E-01   0.00000       0.00000       0.00000      0.499091E-01
