   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.89989      0.564786E-01  0.972767E-01  0.486384E-01  0.105117      0.784029E-02  -.784029E-02  0.153755      0.486384E-01  0.564786E-01  0.486384E-01   0.00000       0.00000       0.00000      0.486384E-01
  0.103532E-02   5.78614      0.569851E-01  0.978982E-01  0.489491E-01  0.105934      0.803603E-02  -.803603E-02  0.154883      0.489491E-01  0.569851E-01  0.489491E-01   0.00000       0.00000       0.00000      0.489491E-01
  0.107189E-02   5.67240      0.574916E-01  0.985197E-01  0.492599E-01  0.106751      0.823178E-02  -.823178E-02  0.156011      0.492599E-01  0.574916E-01  0.492599E-01   0.00000       0.00000       0.00000      0.492599E-01
  0.110975E-02   5.55865      0.579981E-01  0.991412E-01  0.495706E-01  0.107569      0.842752E-02  -.842752E-02  0.157139      0.495706E-01  0.579981E-01  0.495706E-01   0.00000       0.00000       0.00000      0.495706E-01
  0.114895E-02   5.44490      0.585046E-01  0.997627E-01  0.498814E-01  0.108386      0.862327E-02  -.862327E-02  0.158267      0.498814E-01  0.585046E-01  0.498814E-01   0.00000       0.00000       0.00000      0.498814E-01
  0.118953E-02   5.34740      0.590842E-01  0.100446      0.502230E-01  0.109307      0.886118E-02  -.886118E-02  0.159530      0.502230E-01  0.590842E-01  0.502230E-01   0.00000       0.00000       0.00000      0.502230E-01
  0.123155E-02   5.25155      0.596712E-01  0.101136      0.505678E-01  0.110239      0.910338E-02  -.910338E-02  0.160807      0.505678E-01  0.596712E-01  0.505678E-01   0.00000       0.00000       0.00000      0.505678E-01
  0.127505E-02   5.15571      0.602582E-01  0.101825      0.509126E-01  0.111171      0.934558E-02  -.934558E-02  0.162083      0.509126E-01  0.602582E-01  0.509126E-01   0.00000       0.00000       0.00000      0.509126E-01
  0.132009E-02   5.05986      0.608452E-01  0.102515      0.512574E-01  0.112103      0.958778E-02  -.958778E-02  0.163360      0.512574E-01  0.608452E-01  0.512574E-01   0.00000       0.00000       0.00000      0.512574E-01
  0.136672E-02   4.96401      0.614322E-01  0.103204      0.516022E-01  0.113034      0.982998E-02  -.982998E-02  0.164637      0.516022E-01  0.614322E-01  0.516022E-01   0.00000       0.00000       0.00000      0.516022E-01
  0.141499E-02   4.86817      0.620192E-01  0.103894      0.519470E-01  0.113966      0.100722E-01  -.100722E-01  0.165913      0.519470E-01  0.620192E-01  0.519470E-01   0.00000       0.00000       0.00000      0.519470E-01
  0.146497E-02   4.77232      0.626062E-01  0.104584      0.522918E-01  0.114898      0.103144E-01  -.103144E-01  0.167190      0.522918E-01  0.626062E-01  0.522918E-01   0.00000       0.00000       0.00000      0.522918E-01
  0.151672E-02   4.67647      0.631932E-01  0.105273      0.526366E-01  0.115830      0.105566E-01  -.105566E-01  0.168466      0.526366E-01  0.631932E-01  0.526366E-01   0.00000       0.00000       0.00000      0.526366E-01
  0.157029E-02   4.58709      0.638203E-01  0.105993      0.529966E-01  0.116817      0.108237E-01  -.108237E-01  0.169814      0.529966E-01  0.638203E-01  0.529966E-01   0.00000       0.00000       0.00000      0.529966E-01
  0.162576E-02   4.50616      0.644997E-01  0.106753      0.533765E-01  0.117876      0.111233E-01  -.111233E-01  0.171253      0.533765E-01  0.644997E-01  0.533765E-01   0.00000       0.00000       0.00000      0.533765E-01
  0.168318E-02   4.42523      0.651792E-01  0.107513      0.537563E-01  0.118936      0.114229E-01  -.114229E-01  0.172692      0.537563E-01  0.651792E-01  0.537563E-01   0.00000       0.00000       0.00000      0.537563E-01
  0.174263E-02   4.34430      0.658587E-01  0.108272      0.541362E-01  0.119995      0.117225E-01  -.117225E-01  0.174131      0.541362E-01  0.658587E-01  0.541362E-01   0.00000       0.00000       0.00000      0.541362E-01
  0.180419E-02   4.26337      0.665381E-01  0.109032      0.545160E-01  0.121054      0.120221E-01  -.120221E-01  0.175570      0.545160E-01  0.665381E-01  0.545160E-01   0.00000       0.00000       0.00000      0.545160E-01
