   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.31147      0.446763E-01  0.742291E-01  0.371146E-01  0.817909E-01  0.756175E-02  -.756175E-02  0.118905      0.371146E-01  0.446763E-01  0.371146E-01   0.00000       0.00000       0.00000      0.371146E-01
  0.103532E-02   5.24595      0.451700E-01  0.748352E-01  0.374176E-01  0.825876E-01  0.775243E-02  -.775243E-02  0.120005      0.374176E-01  0.451700E-01  0.374176E-01   0.00000       0.00000       0.00000      0.374176E-01
  0.107189E-02   5.18043      0.456637E-01  0.754412E-01  0.377206E-01  0.833844E-01  0.794311E-02  -.794311E-02  0.121105      0.377206E-01  0.456637E-01  0.377206E-01   0.00000       0.00000       0.00000      0.377206E-01
  0.110975E-02   5.11492      0.461575E-01  0.760473E-01  0.380237E-01  0.841811E-01  0.813379E-02  -.813379E-02  0.122205      0.380237E-01  0.461575E-01  0.380237E-01   0.00000       0.00000       0.00000      0.380237E-01
  0.114895E-02   5.04940      0.466512E-01  0.766534E-01  0.383267E-01  0.849779E-01  0.832447E-02  -.832447E-02  0.123305      0.383267E-01  0.466512E-01  0.383267E-01   0.00000       0.00000       0.00000      0.383267E-01
  0.118953E-02   4.98957      0.472182E-01  0.773229E-01  0.386615E-01  0.858796E-01  0.855669E-02  -.855669E-02  0.124541      0.386615E-01  0.472182E-01  0.386615E-01   0.00000       0.00000       0.00000      0.386615E-01
  0.123155E-02   4.93032      0.477926E-01  0.779989E-01  0.389995E-01  0.867921E-01  0.879313E-02  -.879313E-02  0.125792      0.389995E-01  0.477926E-01  0.389995E-01   0.00000       0.00000       0.00000      0.389995E-01
  0.127505E-02   4.87107      0.483670E-01  0.786749E-01  0.393375E-01  0.877045E-01  0.902956E-02  -.902956E-02  0.127042      0.393375E-01  0.483670E-01  0.393375E-01   0.00000       0.00000       0.00000      0.393375E-01
  0.132009E-02   4.81182      0.489415E-01  0.793509E-01  0.396755E-01  0.886169E-01  0.926600E-02  -.926600E-02  0.128292      0.396755E-01  0.489415E-01  0.396755E-01   0.00000       0.00000       0.00000      0.396755E-01
  0.136672E-02   4.75257      0.495159E-01  0.800269E-01  0.400135E-01  0.895294E-01  0.950244E-02  -.950244E-02  0.129543      0.400135E-01  0.495159E-01  0.400135E-01   0.00000       0.00000       0.00000      0.400135E-01
  0.141499E-02   4.69332      0.500903E-01  0.807029E-01  0.403515E-01  0.904418E-01  0.973888E-02  -.973888E-02  0.130793      0.403515E-01  0.500903E-01  0.403515E-01   0.00000       0.00000       0.00000      0.403515E-01
  0.146497E-02   4.63407      0.506648E-01  0.813789E-01  0.406895E-01  0.913542E-01  0.997532E-02  -.997532E-02  0.132044      0.406895E-01  0.506648E-01  0.406895E-01   0.00000       0.00000       0.00000      0.406895E-01
  0.151672E-02   4.57482      0.512392E-01  0.820549E-01  0.410275E-01  0.922667E-01  0.102118E-01  -.102118E-01  0.133294      0.410275E-01  0.512392E-01  0.410275E-01   0.00000       0.00000       0.00000      0.410275E-01
  0.157029E-02   4.51801      0.518543E-01  0.827631E-01  0.413816E-01  0.932359E-01  0.104728E-01  -.104728E-01  0.134617      0.413816E-01  0.518543E-01  0.413816E-01   0.00000       0.00000       0.00000      0.413816E-01
  0.162576E-02   4.46441      0.525226E-01  0.835134E-01  0.417567E-01  0.942793E-01  0.107659E-01  -.107659E-01  0.136036      0.417567E-01  0.525226E-01  0.417567E-01   0.00000       0.00000       0.00000      0.417567E-01
  0.168318E-02   4.41080      0.531909E-01  0.842637E-01  0.421319E-01  0.953227E-01  0.110590E-01  -.110590E-01  0.137455      0.421319E-01  0.531909E-01  0.421319E-01   0.00000       0.00000       0.00000      0.421319E-01
  0.174263E-02   4.35720      0.538591E-01  0.850141E-01  0.425070E-01  0.963662E-01  0.113521E-01  -.113521E-01  0.138873      0.425070E-01  0.538591E-01  0.425070E-01   0.00000       0.00000       0.00000      0.425070E-01
  0.180419E-02   4.30359      0.545274E-01  0.857644E-01  0.428822E-01  0.974096E-01  0.116452E-01  -.116452E-01  0.140292      0.428822E-01  0.545274E-01  0.428822E-01   0.00000       0.00000       0.00000      0.428822E-01
  0.186791E-02   4.24999      0.551957E-01  0.865147E-01  0.432573E-01  0.984530E-01  0.119384E-01  -.119384E-01  0.141710      0.432573E-01  0.551957E-01  0.432573E-01   0.00000       0.00000       0.00000      0.432573E-01
  0.193389E-02   4.19638      0.558640E-01  0.872650E-01  0.436325E-01  0.994965E-01  0.122315E-01  -.122315E-01  0.143129      0.436325E-01  0.558640E-01  0.436325E-01   0.00000       0.00000       0.00000      0.436325E-01
  0.200220E-02   4.14277      0.565322E-01  0.880153E-01  0.440077E-01  0.100540      0.125246E-01  -.125246E-01  0.144548      0.440077E-01  0.565322E-01  0.440077E-01   0.00000       0.00000       0.00000      0.440077E-01
  0.207292E-02   4.08917      0.572005E-01  0.887656E-01  0.443828E-01  0.101583      0.128177E-01  -.128177E-01  0.145966      0.443828E-01  0.572005E-01  0.443828E-01   0.00000       0.00000       0.00000      0.443828E-01
  0.214614E-02   4.04043      0.579755E-01  0.895947E-01  0.447974E-01  0.102773      0.131781E-01  -.131781E-01  0.147570      0.447974E-01  0.579755E-01  0.447974E-01   0.00000       0.00000       0.00000      0.447974E-01
  0.222195E-02   3.99189      0.587550E-01  0.904272E-01  0.452136E-01  0.103969      0.135414E-01  -.135414E-01  0.149182      0.452136E-01  0.587550E-01  0.452136E-01   0.00000       0.00000       0.00000      0.452136E-01
  0.230043E-02   3.94336      0.595346E-01  0.912597E-01  0.456299E-01  0.105164      0.139047E-01  -.139047E-01  0.150794      0.456299E-01  0.595346E-01  0.456299E-01   0.00000       0.00000       0.00000      0.456299E-01
  0.238169E-02   3.89482      0.603141E-01  0.920922E-01  0.460461E-01  0.106360      0.142680E-01  -.142680E-01  0.152406      0.460461E-01  0.603141E-01  0.460461E-01   0.00000       0.00000       0.00000      0.460461E-01
  0.246581E-02   3.84628      0.610936E-01  0.929247E-01  0.464623E-01  0.107556      0.146313E-01  -.146313E-01  0.154018      0.464623E-01  0.610936E-01  0.464623E-01   0.00000       0.00000       0.00000      0.464623E-01
  0.255291E-02   3.79775      0.618731E-01  0.937571E-01  0.468786E-01  0.108752      0.149946E-01  -.149946E-01  0.155630      0.468786E-01  0.618731E-01  0.468786E-01   0.00000       0.00000       0.00000      0.468786E-01
  0.264308E-02   3.74921      0.626527E-01  0.945896E-01  0.472948E-01  0.109947      0.153578E-01  -.153578E-01  0.157242      0.472948E-01  0.626527E-01  0.472948E-01   0.00000       0.00000       0.00000      0.472948E-01
  0.273644E-02   3.70068      0.634322E-01  0.954221E-01  0.477110E-01  0.111143      0.157211E-01  -.157211E-01  0.158854      0.477110E-01  0.634322E-01  0.477110E-01   0.00000       0.00000       0.00000      0.477110E-01
  0.283310E-02   3.65434      0.642773E-01  0.963015E-01  0.481507E-01  0.112428      0.161265E-01  -.161265E-01  0.160579      0.481507E-01  0.642773E-01  0.481507E-01   0.00000       0.00000       0.00000      0.481507E-01
  0.293317E-02   3.61034      0.651920E-01  0.972306E-01  0.486153E-01  0.113807      0.165766E-01  -.165766E-01  0.162423      0.486153E-01  0.651920E-01  0.486153E-01   0.00000       0.00000       0.00000      0.486153E-01
  0.303677E-02   3.56634      0.661067E-01  0.981598E-01  0.490799E-01  0.115187      0.170267E-01  -.170267E-01  0.164266      0.490799E-01  0.661067E-01  0.490799E-01   0.00000       0.00000       0.00000      0.490799E-01
  0.314404E-02   3.52235      0.670213E-01  0.990890E-01  0.495445E-01  0.116566      0.174768E-01  -.174768E-01  0.166110      0.495445E-01  0.670213E-01  0.495445E-01   0.00000       0.00000       0.00000      0.495445E-01
  0.325509E-02   3.47835      0.679360E-01  0.100018      0.500091E-01  0.117945      0.179270E-01  -.179270E-01  0.167954      0.500091E-01  0.679360E-01  0.500091E-01   0.00000       0.00000       0.00000      0.500091E-01
  0.337006E-02   3.43435      0.688507E-01  0.100947      0.504737E-01  0.119324      0.183771E-01  -.183771E-01  0.169798      0.504737E-01  0.688507E-01  0.504737E-01   0.00000       0.00000       0.00000      0.504737E-01
  0.348910E-02   3.39035      0.697654E-01  0.101877      0.509383E-01  0.120704      0.188272E-01  -.188272E-01  0.171642      0.509383E-01  0.697654E-01  0.509383E-01   0.00000       0.00000       0.00000      0.509383E-01
  0.361234E-02   3.34635      0.706801E-01  0.102806      0.514029E-01  0.122083      0.192773E-01  -.192773E-01  0.173486      0.514029E-01  0.706801E-01  0.514029E-01   0.00000       0.00000       0.00000      0.514029E-01
  0.373994E-02   3.30239      0.715966E-01  0.103736      0.518681E-01  0.123465      0.197285E-01  -.197285E-01  0.175333      0.518681E-01  0.715966E-01  0.518681E-01   0.00000       0.00000       0.00000      0.518681E-01
  0.387204E-02   3.26244      0.726770E-01  0.104782      0.523910E-01  0.125068      0.202860E-01  -.202860E-01  0.177459      0.523910E-01  0.726770E-01  0.523910E-01   0.00000       0.00000       0.00000      0.523910E-01
