   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.48683      0.478899E-01  0.802562E-01  0.401281E-01  0.880179E-01  0.776178E-02  -.776178E-02  0.128146      0.401281E-01  0.478899E-01  0.401281E-01   0.00000       0.00000       0.00000      0.401281E-01
  0.103532E-02   4.41656      0.483856E-01  0.808590E-01  0.404295E-01  0.888151E-01  0.795616E-02  -.795616E-02  0.129245      0.404295E-01  0.483856E-01  0.404295E-01   0.00000       0.00000       0.00000      0.404295E-01
  0.107189E-02   4.34630      0.488814E-01  0.814618E-01  0.407309E-01  0.896123E-01  0.815055E-02  -.815055E-02  0.130343      0.407309E-01  0.488814E-01  0.407309E-01   0.00000       0.00000       0.00000      0.407309E-01
  0.110975E-02   4.27604      0.493772E-01  0.820646E-01  0.410323E-01  0.904095E-01  0.834493E-02  -.834493E-02  0.131442      0.410323E-01  0.493772E-01  0.410323E-01   0.00000       0.00000       0.00000      0.410323E-01
  0.114895E-02   4.20577      0.498730E-01  0.826674E-01  0.413337E-01  0.912067E-01  0.853932E-02  -.853932E-02  0.132540      0.413337E-01  0.498730E-01  0.413337E-01   0.00000       0.00000       0.00000      0.413337E-01
  0.118953E-02   4.14412      0.504416E-01  0.833317E-01  0.416659E-01  0.921075E-01  0.877571E-02  -.877571E-02  0.133773      0.416659E-01  0.504416E-01  0.416659E-01   0.00000       0.00000       0.00000      0.416659E-01
  0.123155E-02   4.08334      0.510176E-01  0.840024E-01  0.420012E-01  0.930188E-01  0.901638E-02  -.901638E-02  0.135020      0.420012E-01  0.510176E-01  0.420012E-01   0.00000       0.00000       0.00000      0.420012E-01
  0.127505E-02   4.02256      0.515936E-01  0.846730E-01  0.423365E-01  0.939301E-01  0.925705E-02  -.925705E-02  0.136267      0.423365E-01  0.515936E-01  0.423365E-01   0.00000       0.00000       0.00000      0.423365E-01
  0.132009E-02   3.96178      0.521695E-01  0.853436E-01  0.426718E-01  0.948414E-01  0.949773E-02  -.949773E-02  0.137513      0.426718E-01  0.521695E-01  0.426718E-01   0.00000       0.00000       0.00000      0.426718E-01
  0.136672E-02   3.90100      0.527455E-01  0.860143E-01  0.430071E-01  0.957527E-01  0.973840E-02  -.973840E-02  0.138760      0.430071E-01  0.527455E-01  0.430071E-01   0.00000       0.00000       0.00000      0.430071E-01
  0.141499E-02   3.84022      0.533215E-01  0.866849E-01  0.433424E-01  0.966639E-01  0.997907E-02  -.997907E-02  0.140006      0.433424E-01  0.533215E-01  0.433424E-01   0.00000       0.00000       0.00000      0.433424E-01
  0.146497E-02   3.77944      0.538975E-01  0.873555E-01  0.436778E-01  0.975752E-01  0.102197E-01  -.102197E-01  0.141253      0.436778E-01  0.538975E-01  0.436778E-01   0.00000       0.00000       0.00000      0.436778E-01
  0.151672E-02   3.71866      0.544735E-01  0.880261E-01  0.440131E-01  0.984865E-01  0.104604E-01  -.104604E-01  0.142500      0.440131E-01  0.544735E-01  0.440131E-01   0.00000       0.00000       0.00000      0.440131E-01
  0.157029E-02   3.66137      0.550897E-01  0.887277E-01  0.443638E-01  0.994535E-01  0.107259E-01  -.107259E-01  0.143817      0.443638E-01  0.550897E-01  0.443638E-01   0.00000       0.00000       0.00000      0.443638E-01
  0.162576E-02   3.60863      0.557586E-01  0.894696E-01  0.447348E-01  0.100493      0.110238E-01  -.110238E-01  0.145228      0.447348E-01  0.557586E-01  0.447348E-01   0.00000       0.00000       0.00000      0.447348E-01
  0.168318E-02   3.55590      0.564275E-01  0.902115E-01  0.451057E-01  0.101533      0.113217E-01  -.113217E-01  0.146639      0.451057E-01  0.564275E-01  0.451057E-01   0.00000       0.00000       0.00000      0.451057E-01
  0.174263E-02   3.50316      0.570963E-01  0.909534E-01  0.454767E-01  0.102573      0.116196E-01  -.116196E-01  0.148050      0.454767E-01  0.570963E-01  0.454767E-01   0.00000       0.00000       0.00000      0.454767E-01
  0.180419E-02   3.45043      0.577652E-01  0.916953E-01  0.458477E-01  0.103613      0.119176E-01  -.119176E-01  0.149461      0.458477E-01  0.577652E-01  0.458477E-01   0.00000       0.00000       0.00000      0.458477E-01
  0.186791E-02   3.39769      0.584341E-01  0.924372E-01  0.462186E-01  0.104653      0.122155E-01  -.122155E-01  0.150871      0.462186E-01  0.584341E-01  0.462186E-01   0.00000       0.00000       0.00000      0.462186E-01
  0.193389E-02   3.34496      0.591030E-01  0.931792E-01  0.465896E-01  0.105693      0.125134E-01  -.125134E-01  0.152282      0.465896E-01  0.591030E-01  0.465896E-01   0.00000       0.00000       0.00000      0.465896E-01
  0.200220E-02   3.29222      0.597718E-01  0.939211E-01  0.469605E-01  0.106732      0.128113E-01  -.128113E-01  0.153693      0.469605E-01  0.597718E-01  0.469605E-01   0.00000       0.00000       0.00000      0.469605E-01
  0.207292E-02   3.23949      0.604407E-01  0.946630E-01  0.473315E-01  0.107772      0.131092E-01  -.131092E-01  0.155104      0.473315E-01  0.604407E-01  0.473315E-01   0.00000       0.00000       0.00000      0.473315E-01
  0.214614E-02   3.19339      0.612150E-01  0.954800E-01  0.477400E-01  0.108955      0.134750E-01  -.134750E-01  0.156695      0.477400E-01  0.612150E-01  0.477400E-01   0.00000       0.00000       0.00000      0.477400E-01
  0.222195E-02   3.14757      0.619938E-01  0.963002E-01  0.481501E-01  0.110144      0.138437E-01  -.138437E-01  0.158294      0.481501E-01  0.619938E-01  0.481501E-01   0.00000       0.00000       0.00000      0.481501E-01
  0.230043E-02   3.10175      0.627726E-01  0.971205E-01  0.485602E-01  0.111333      0.142124E-01  -.142124E-01  0.159893      0.485602E-01  0.627726E-01  0.485602E-01   0.00000       0.00000       0.00000      0.485602E-01
  0.238169E-02   3.05594      0.635514E-01  0.979407E-01  0.489703E-01  0.112522      0.145811E-01  -.145811E-01  0.161492      0.489703E-01  0.635514E-01  0.489703E-01   0.00000       0.00000       0.00000      0.489703E-01
  0.246581E-02   3.01012      0.643302E-01  0.987609E-01  0.493805E-01  0.113711      0.149497E-01  -.149497E-01  0.163091      0.493805E-01  0.643302E-01  0.493805E-01   0.00000       0.00000       0.00000      0.493805E-01
  0.255291E-02   2.96430      0.651090E-01  0.995811E-01  0.497906E-01  0.114900      0.153184E-01  -.153184E-01  0.164690      0.497906E-01  0.651090E-01  0.497906E-01   0.00000       0.00000       0.00000      0.497906E-01
  0.264308E-02   2.91849      0.658878E-01  0.100401      0.502007E-01  0.116088      0.156871E-01  -.156871E-01  0.166289      0.502007E-01  0.658878E-01  0.502007E-01   0.00000       0.00000       0.00000      0.502007E-01
  0.273644E-02   2.87267      0.666666E-01  0.101222      0.506108E-01  0.117277      0.160558E-01  -.160558E-01  0.167888      0.506108E-01  0.666666E-01  0.506108E-01   0.00000       0.00000       0.00000      0.506108E-01
  0.283310E-02   2.82979      0.675101E-01  0.102086      0.510432E-01  0.118553      0.164668E-01  -.164668E-01  0.169597      0.510432E-01  0.675101E-01  0.510432E-01   0.00000       0.00000       0.00000      0.510432E-01
  0.293317E-02   2.79003      0.684224E-01  0.102999      0.514994E-01  0.119922      0.169229E-01  -.169229E-01  0.171421      0.514994E-01  0.684224E-01  0.514994E-01   0.00000       0.00000       0.00000      0.514994E-01
  0.303677E-02   2.75026      0.693347E-01  0.103911      0.519556E-01  0.121290      0.173790E-01  -.173790E-01  0.173246      0.519556E-01  0.693347E-01  0.519556E-01   0.00000       0.00000       0.00000      0.519556E-01
  0.314404E-02   2.71050      0.702470E-01  0.104824      0.524118E-01  0.122659      0.178351E-01  -.178351E-01  0.175071      0.524118E-01  0.702470E-01  0.524118E-01   0.00000       0.00000       0.00000      0.524118E-01
  0.325509E-02   2.67074      0.711593E-01  0.105736      0.528680E-01  0.124027      0.182912E-01  -.182912E-01  0.176895      0.528680E-01  0.711593E-01  0.528680E-01   0.00000       0.00000       0.00000      0.528680E-01
  0.337006E-02   2.63098      0.720716E-01  0.106648      0.533242E-01  0.125396      0.187473E-01  -.187473E-01  0.178720      0.533242E-01  0.720716E-01  0.533242E-01   0.00000       0.00000       0.00000      0.533242E-01
  0.348910E-02   2.59121      0.729839E-01  0.107561      0.537804E-01  0.126764      0.192034E-01  -.192034E-01  0.180545      0.537804E-01  0.729839E-01  0.537804E-01   0.00000       0.00000       0.00000      0.537804E-01
  0.361234E-02   2.55145      0.738962E-01  0.108473      0.542366E-01  0.128133      0.196595E-01  -.196595E-01  0.182369      0.542366E-01  0.738962E-01  0.542366E-01   0.00000       0.00000       0.00000      0.542366E-01
  0.373994E-02   2.51174      0.748102E-01  0.109387      0.546934E-01  0.129504      0.201168E-01  -.201168E-01  0.184197      0.546934E-01  0.748102E-01  0.546934E-01   0.00000       0.00000       0.00000      0.546934E-01
  0.387204E-02   2.47731      0.758861E-01  0.110411      0.552053E-01  0.131091      0.206808E-01  -.206808E-01  0.186297      0.552053E-01  0.758861E-01  0.552053E-01   0.00000       0.00000       0.00000      0.552053E-01
  0.400881E-02   2.44288      0.769620E-01  0.111434      0.557172E-01  0.132679      0.212448E-01  -.212448E-01  0.188396      0.557172E-01  0.769620E-01  0.557172E-01   0.00000       0.00000       0.00000      0.557172E-01
  0.415040E-02   2.40844      0.780379E-01  0.112458      0.562291E-01  0.134267      0.218088E-01  -.218088E-01  0.190496      0.562291E-01  0.780379E-01  0.562291E-01   0.00000       0.00000       0.00000      0.562291E-01
  0.429700E-02   2.37401      0.791138E-01  0.113482      0.567410E-01  0.135855      0.223728E-01  -.223728E-01  0.192596      0.567410E-01  0.791138E-01  0.567410E-01   0.00000       0.00000       0.00000      0.567410E-01
