   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.15107      0.725065E-01  0.131107      0.655535E-01  0.138060      0.695299E-02  -.695299E-02  0.203614      0.655535E-01  0.725065E-01  0.655535E-01   0.00000       0.00000       0.00000      0.655535E-01
  0.103532E-02   5.05170      0.730113E-01  0.131758      0.658790E-01  0.138890      0.713222E-02  -.713222E-02  0.204769      0.658790E-01  0.730113E-01  0.658790E-01   0.00000       0.00000       0.00000      0.658790E-01
  0.107189E-02   4.95232      0.735160E-01  0.132409      0.662045E-01  0.139721      0.731144E-02  -.731144E-02  0.205925      0.662045E-01  0.735160E-01  0.662045E-01   0.00000       0.00000       0.00000      0.662045E-01
  0.110975E-02   4.85294      0.740207E-01  0.133060      0.665300E-01  0.140551      0.749067E-02  -.749067E-02  0.207081      0.665300E-01  0.740207E-01  0.665300E-01   0.00000       0.00000       0.00000      0.665300E-01
  0.114895E-02   4.75356      0.745254E-01  0.133711      0.668555E-01  0.141381      0.766989E-02  -.766989E-02  0.208236      0.668555E-01  0.745254E-01  0.668555E-01   0.00000       0.00000       0.00000      0.668555E-01
  0.118953E-02   4.66839      0.751030E-01  0.134428      0.672139E-01  0.142317      0.788914E-02  -.788914E-02  0.209531      0.672139E-01  0.751030E-01  0.672139E-01   0.00000       0.00000       0.00000      0.672139E-01
  0.123155E-02   4.58466      0.756880E-01  0.135151      0.675755E-01  0.143264      0.811246E-02  -.811246E-02  0.210839      0.675755E-01  0.756880E-01  0.675755E-01   0.00000       0.00000       0.00000      0.675755E-01
  0.127505E-02   4.50093      0.762730E-01  0.135874      0.679372E-01  0.144210      0.833579E-02  -.833579E-02  0.212147      0.679372E-01  0.762730E-01  0.679372E-01   0.00000       0.00000       0.00000      0.679372E-01
  0.132009E-02   4.41720      0.768580E-01  0.136598      0.682989E-01  0.145157      0.855911E-02  -.855911E-02  0.213456      0.682989E-01  0.768580E-01  0.682989E-01   0.00000       0.00000       0.00000      0.682989E-01
  0.136672E-02   4.33347      0.774430E-01  0.137321      0.686606E-01  0.146104      0.878243E-02  -.878243E-02  0.214764      0.686606E-01  0.774430E-01  0.686606E-01   0.00000       0.00000       0.00000      0.686606E-01
  0.141499E-02   4.24974      0.780280E-01  0.138045      0.690223E-01  0.147050      0.900575E-02  -.900575E-02  0.216073      0.690223E-01  0.780280E-01  0.690223E-01   0.00000       0.00000       0.00000      0.690223E-01
  0.146497E-02   4.16601      0.786130E-01  0.138768      0.693839E-01  0.147997      0.922907E-02  -.922907E-02  0.217381      0.693839E-01  0.786130E-01  0.693839E-01   0.00000       0.00000       0.00000      0.693839E-01
  0.151672E-02   4.08228      0.791980E-01  0.139491      0.697456E-01  0.148944      0.945239E-02  -.945239E-02  0.218689      0.697456E-01  0.791980E-01  0.697456E-01   0.00000       0.00000       0.00000      0.697456E-01
  0.157029E-02   4.00420      0.798224E-01  0.140246      0.701229E-01  0.149945      0.969950E-02  -.969950E-02  0.220068      0.701229E-01  0.798224E-01  0.701229E-01   0.00000       0.00000       0.00000      0.701229E-01
  0.162576E-02   3.93351      0.804983E-01  0.141041      0.705206E-01  0.151019      0.997771E-02  -.997771E-02  0.221540      0.705206E-01  0.804983E-01  0.705206E-01   0.00000       0.00000       0.00000      0.705206E-01
  0.168318E-02   3.86282      0.811742E-01  0.141837      0.709183E-01  0.152093      0.102559E-01  -.102559E-01  0.223011      0.709183E-01  0.811742E-01  0.709183E-01   0.00000       0.00000       0.00000      0.709183E-01
  0.174263E-02   3.79213      0.818502E-01  0.142632      0.713160E-01  0.153166      0.105341E-01  -.105341E-01  0.224482      0.713160E-01  0.818502E-01  0.713160E-01   0.00000       0.00000       0.00000      0.713160E-01
  0.180419E-02   3.72143      0.825261E-01  0.143427      0.717137E-01  0.154240      0.108123E-01  -.108123E-01  0.225954      0.717137E-01  0.825261E-01  0.717137E-01   0.00000       0.00000       0.00000      0.717137E-01
  0.186791E-02   3.65074      0.832020E-01  0.144223      0.721114E-01  0.155313      0.110906E-01  -.110906E-01  0.227425      0.721114E-01  0.832020E-01  0.721114E-01   0.00000       0.00000       0.00000      0.721114E-01
  0.193389E-02   3.58005      0.838779E-01  0.145018      0.725091E-01  0.156387      0.113688E-01  -.113688E-01  0.228896      0.725091E-01  0.838779E-01  0.725091E-01   0.00000       0.00000       0.00000      0.725091E-01
