   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.5453      0.755358      0.866241      0.741263      0.880337      0.140956E-01  -.140956E-01   1.62160      0.397140      0.411235      0.397259      0.344123      0.718424E-01   0.00000      0.397259    
  0.103532E-02   11.3699      0.745233      0.854855      0.730817      0.869271      0.144167E-01  -.144167E-01   1.60009      0.392030      0.406447      0.392151      0.338786      0.706734E-01   0.00000      0.392151    
  0.107189E-02   11.1945      0.735108      0.843468      0.720371      0.858206      0.147377E-01  -.147377E-01   1.57858      0.386921      0.401659      0.387043      0.333450      0.695043E-01   0.00000      0.387043    
  0.110975E-02   11.0190      0.724984      0.832081      0.709925      0.847140      0.150587E-01  -.150587E-01   1.55706      0.381812      0.396871      0.381934      0.328113      0.683353E-01   0.00000      0.381934    
  0.114895E-02   10.8436      0.714859      0.820695      0.699479      0.836075      0.153798E-01  -.153798E-01   1.53555      0.376703      0.392082      0.376826      0.322776      0.671662E-01   0.00000      0.376826    
  0.118953E-02   10.6870      0.705941      0.810622      0.690180      0.826384      0.157617E-01  -.157617E-01   1.51656      0.372189      0.387950      0.372313      0.317991      0.661209E-01   0.00000      0.372313    
  0.123155E-02   10.5322      0.697147      0.800684      0.680997      0.816834      0.161499E-01  -.161499E-01   1.49783      0.367735      0.383885      0.367861      0.313262      0.650881E-01   0.00000      0.367861    
  0.127505E-02   10.3775      0.688353      0.790745      0.671815      0.807283      0.165380E-01  -.165380E-01   1.47910      0.363281      0.379820      0.363408      0.308533      0.640553E-01   0.00000      0.363408    
  0.132009E-02   10.2228      0.679559      0.780806      0.662632      0.797732      0.169261E-01  -.169261E-01   1.46036      0.358828      0.375754      0.358956      0.303804      0.630225E-01   0.00000      0.358956    
  0.136672E-02   10.0681      0.670764      0.770867      0.653450      0.788182      0.173143E-01  -.173143E-01   1.44163      0.354374      0.371689      0.354503      0.299075      0.619898E-01   0.00000      0.354503    
  0.141499E-02   9.91333      0.661970      0.760929      0.644267      0.778631      0.177024E-01  -.177024E-01   1.42290      0.349921      0.367623      0.350051      0.294347      0.609570E-01   0.00000      0.350051    
  0.146497E-02   9.75860      0.653176      0.750990      0.635085      0.769080      0.180906E-01  -.180906E-01   1.40417      0.345467      0.363558      0.345598      0.289618      0.599242E-01   0.00000      0.345598    
