   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.9244      0.778613      0.906443      0.765022      0.920034      0.135911E-01  -.135911E-01   1.68506      0.417427      0.431018      0.417546      0.347595      0.714699E-01   0.00000      0.417546    
  0.103532E-02   11.7232      0.767197      0.893597      0.753292      0.907502      0.139050E-01  -.139050E-01   1.66079      0.411627      0.425532      0.411747      0.341665      0.702233E-01   0.00000      0.411747    
  0.107189E-02   11.5221      0.755780      0.880751      0.741561      0.894970      0.142188E-01  -.142188E-01   1.63653      0.405827      0.420045      0.405948      0.335735      0.689767E-01   0.00000      0.405948    
  0.110975E-02   11.3209      0.744363      0.867906      0.729831      0.882438      0.145327E-01  -.145327E-01   1.61227      0.400026      0.414559      0.400149      0.329804      0.677301E-01   0.00000      0.400149    
  0.114895E-02   11.1198      0.732947      0.855060      0.718100      0.869906      0.148465E-01  -.148465E-01   1.58801      0.394226      0.409073      0.394350      0.323874      0.664835E-01   0.00000      0.394350    
  0.118953E-02   10.9434      0.723045      0.843858      0.707824      0.859079      0.152209E-01  -.152209E-01   1.56690      0.389174      0.404395      0.389299      0.318650      0.653847E-01   0.00000      0.389299    
  0.123155E-02   10.7694      0.713297      0.832823      0.697696      0.848425      0.156014E-01  -.156014E-01   1.54612      0.384198      0.399800      0.384324      0.313498      0.643008E-01   0.00000      0.384324    
  0.127505E-02   10.5955      0.703550      0.821788      0.687568      0.837770      0.159819E-01  -.159819E-01   1.52534      0.379222      0.395204      0.379349      0.308346      0.632170E-01   0.00000      0.379349    
  0.132009E-02   10.4216      0.693802      0.810754      0.677440      0.827116      0.163624E-01  -.163624E-01   1.50456      0.374246      0.390609      0.374374      0.303193      0.621332E-01   0.00000      0.374374    
  0.136672E-02   10.2477      0.684055      0.799719      0.667312      0.816462      0.167429E-01  -.167429E-01   1.48377      0.369271      0.386013      0.369399      0.298041      0.610494E-01   0.00000      0.369399    
  0.141499E-02   10.0738      0.674307      0.788684      0.657184      0.805808      0.171234E-01  -.171234E-01   1.46299      0.364295      0.381418      0.364424      0.292889      0.599655E-01   0.00000      0.364424    
  0.146497E-02   9.89990      0.664560      0.777650      0.647056      0.795154      0.175039E-01  -.175039E-01   1.44221      0.359319      0.376823      0.359449      0.287737      0.588817E-01   0.00000      0.359449    
  0.151672E-02   9.72599      0.654812      0.766615      0.636928      0.784499      0.178845E-01  -.178845E-01   1.42143      0.354343      0.372227      0.354474      0.282585      0.577979E-01   0.00000      0.354474    
  0.157029E-02   9.56215      0.645696      0.756256      0.627396      0.774556      0.182997E-01  -.182997E-01   1.40195      0.349674      0.367974      0.349807      0.277722      0.567748E-01   0.00000      0.349807    
  0.162576E-02   9.41149      0.637404      0.746781      0.618644      0.765541      0.187605E-01  -.187605E-01   1.38418      0.345408      0.364168      0.345542      0.273236      0.558311E-01   0.00000      0.345542    
  0.168318E-02   9.26082      0.629113      0.737305      0.609892      0.756526      0.192212E-01  -.192212E-01   1.36642      0.341142      0.360363      0.341276      0.268750      0.548874E-01   0.00000      0.341276    
  0.174263E-02   9.11016      0.620821      0.727829      0.601139      0.747511      0.196820E-01  -.196820E-01   1.34865      0.336875      0.356557      0.337011      0.264264      0.539437E-01   0.00000      0.337011    
  0.180419E-02   8.95949      0.612530      0.718354      0.592387      0.738497      0.201427E-01  -.201427E-01   1.33088      0.332609      0.352752      0.332745      0.259778      0.530000E-01   0.00000      0.332745    
  0.186791E-02   8.80883      0.604239      0.708878      0.583635      0.729482      0.206034E-01  -.206034E-01   1.31312      0.328342      0.348946      0.328480      0.255293      0.520563E-01   0.00000      0.328480    
  0.193389E-02   8.65816      0.595947      0.699403      0.574883      0.720467      0.210642E-01  -.210642E-01   1.29535      0.324076      0.345140      0.324214      0.250807      0.511126E-01   0.00000      0.324214    
  0.200220E-02   8.50750      0.587656      0.689927      0.566131      0.711452      0.215249E-01  -.215249E-01   1.27758      0.319810      0.341335      0.319949      0.246321      0.501689E-01   0.00000      0.319949    
  0.207292E-02   8.35683      0.579364      0.680452      0.557379      0.702437      0.219856E-01  -.219856E-01   1.25982      0.315543      0.337529      0.315683      0.241835      0.492252E-01   0.00000      0.315683    
  0.214614E-02   8.22524      0.572303      0.672271      0.549765      0.694810      0.225388E-01  -.225388E-01   1.24457      0.311866      0.334405      0.312007      0.237898      0.483974E-01   0.00000      0.312007    
  0.222195E-02   8.09447      0.565295      0.664145      0.542199      0.687241      0.230958E-01  -.230958E-01   1.22944      0.308215      0.331310      0.308356      0.233984      0.475746E-01   0.00000      0.308356    
  0.230043E-02   7.96369      0.558286      0.656019      0.534633      0.679672      0.236529E-01  -.236529E-01   1.21431      0.304563      0.328216      0.304705      0.230070      0.467518E-01   0.00000      0.304705    
  0.238169E-02   7.83291      0.551277      0.647894      0.527067      0.672104      0.242099E-01  -.242099E-01   1.19917      0.300911      0.325121      0.301054      0.226156      0.459289E-01   0.00000      0.301054    
  0.246581E-02   7.70214      0.544269      0.639768      0.519502      0.664535      0.247670E-01  -.247670E-01   1.18404      0.297259      0.322026      0.297403      0.222243      0.451061E-01   0.00000      0.297403    
