   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.89847      0.676205E-01  0.526711E-01  0.263356E-01  0.939560E-01  0.412849E-01  -.412849E-01  0.120292      0.263356E-01  0.676205E-01  0.263356E-01   0.00000       0.00000       0.00000      0.263356E-01
  0.103532E-02   6.77492      0.686914E-01  0.535661E-01  0.267830E-01  0.954745E-01  0.419084E-01  -.419084E-01  0.122258      0.267830E-01  0.686914E-01  0.267830E-01   0.00000       0.00000       0.00000      0.267830E-01
  0.107189E-02   6.65137      0.697624E-01  0.544610E-01  0.272305E-01  0.969929E-01  0.425319E-01  -.425319E-01  0.124223      0.272305E-01  0.697624E-01  0.272305E-01   0.00000       0.00000       0.00000      0.272305E-01
  0.110975E-02   6.52782      0.708334E-01  0.553560E-01  0.276780E-01  0.985114E-01  0.431554E-01  -.431554E-01  0.126189      0.276780E-01  0.708334E-01  0.276780E-01   0.00000       0.00000       0.00000      0.276780E-01
  0.114895E-02   6.40428      0.719044E-01  0.562509E-01  0.281255E-01  0.100030      0.437789E-01  -.437789E-01  0.128155      0.281255E-01  0.719044E-01  0.281255E-01   0.00000       0.00000       0.00000      0.281255E-01
  0.118953E-02   6.29585      0.730381E-01  0.572741E-01  0.286371E-01  0.101675      0.444010E-01  -.444010E-01  0.130312      0.286371E-01  0.730381E-01  0.286371E-01   0.00000       0.00000       0.00000      0.286371E-01
  0.123155E-02   6.18897      0.741781E-01  0.583103E-01  0.291552E-01  0.103333      0.450230E-01  -.450230E-01  0.132488      0.291552E-01  0.741781E-01  0.291552E-01   0.00000       0.00000       0.00000      0.291552E-01
  0.127505E-02   6.08209      0.753182E-01  0.593465E-01  0.296733E-01  0.104991      0.456449E-01  -.456449E-01  0.134665      0.296733E-01  0.753182E-01  0.296733E-01   0.00000       0.00000       0.00000      0.296733E-01
  0.132009E-02   5.97521      0.764583E-01  0.603828E-01  0.301914E-01  0.106650      0.462669E-01  -.462669E-01  0.136841      0.301914E-01  0.764583E-01  0.301914E-01   0.00000       0.00000       0.00000      0.301914E-01
  0.136672E-02   5.86833      0.775983E-01  0.614190E-01  0.307095E-01  0.108308      0.468889E-01  -.468889E-01  0.139017      0.307095E-01  0.775983E-01  0.307095E-01   0.00000       0.00000       0.00000      0.307095E-01
  0.141499E-02   5.76145      0.787384E-01  0.624552E-01  0.312276E-01  0.109966      0.475108E-01  -.475108E-01  0.141194      0.312276E-01  0.787384E-01  0.312276E-01   0.00000       0.00000       0.00000      0.312276E-01
  0.146497E-02   5.65457      0.798785E-01  0.634914E-01  0.317457E-01  0.111624      0.481328E-01  -.481328E-01  0.143370      0.317457E-01  0.798785E-01  0.317457E-01   0.00000       0.00000       0.00000      0.317457E-01
  0.151672E-02   5.54768      0.810185E-01  0.645276E-01  0.322638E-01  0.113282      0.487547E-01  -.487547E-01  0.145546      0.322638E-01  0.810185E-01  0.322638E-01   0.00000       0.00000       0.00000      0.322638E-01
  0.157029E-02   5.44708      0.822015E-01  0.656331E-01  0.328166E-01  0.115018      0.493849E-01  -.493849E-01  0.147835      0.328166E-01  0.822015E-01  0.328166E-01   0.00000       0.00000       0.00000      0.328166E-01
  0.162576E-02   5.35469      0.834406E-01  0.668293E-01  0.334147E-01  0.116855      0.500259E-01  -.500259E-01  0.150270      0.334147E-01  0.834406E-01  0.334147E-01   0.00000       0.00000       0.00000      0.334147E-01
  0.168318E-02   5.26230      0.846796E-01  0.680255E-01  0.340127E-01  0.118692      0.506669E-01  -.506669E-01  0.152705      0.340127E-01  0.846796E-01  0.340127E-01   0.00000       0.00000       0.00000      0.340127E-01
  0.174263E-02   5.16991      0.859187E-01  0.692216E-01  0.346108E-01  0.120530      0.513079E-01  -.513079E-01  0.155140      0.346108E-01  0.859187E-01  0.346108E-01   0.00000       0.00000       0.00000      0.346108E-01
  0.180419E-02   5.07752      0.871578E-01  0.704178E-01  0.352089E-01  0.122367      0.519489E-01  -.519489E-01  0.157576      0.352089E-01  0.871578E-01  0.352089E-01   0.00000       0.00000       0.00000      0.352089E-01
  0.186791E-02   4.98513      0.883968E-01  0.716140E-01  0.358070E-01  0.124204      0.525899E-01  -.525899E-01  0.160011      0.358070E-01  0.883968E-01  0.358070E-01   0.00000       0.00000       0.00000      0.358070E-01
  0.193389E-02   4.89274      0.896359E-01  0.728101E-01  0.364051E-01  0.126041      0.532309E-01  -.532309E-01  0.162446      0.364051E-01  0.896359E-01  0.364051E-01   0.00000       0.00000       0.00000      0.364051E-01
  0.200220E-02   4.80034      0.908750E-01  0.740063E-01  0.370032E-01  0.127878      0.538718E-01  -.538718E-01  0.164881      0.370032E-01  0.908750E-01  0.370032E-01   0.00000       0.00000       0.00000      0.370032E-01
  0.207292E-02   4.70795      0.921141E-01  0.752025E-01  0.376012E-01  0.129715      0.545128E-01  -.545128E-01  0.167317      0.376012E-01  0.921141E-01  0.376012E-01   0.00000       0.00000       0.00000      0.376012E-01
  0.214614E-02   4.62756      0.934702E-01  0.765723E-01  0.382861E-01  0.131756      0.551840E-01  -.551840E-01  0.170042      0.382861E-01  0.934702E-01  0.382861E-01   0.00000       0.00000       0.00000      0.382861E-01
  0.222195E-02   4.54768      0.948313E-01  0.779495E-01  0.389748E-01  0.133806      0.558565E-01  -.558565E-01  0.172781      0.389748E-01  0.948313E-01  0.389748E-01   0.00000       0.00000       0.00000      0.389748E-01
  0.230043E-02   4.46779      0.961924E-01  0.793267E-01  0.396634E-01  0.135856      0.565290E-01  -.565290E-01  0.175519      0.396634E-01  0.961924E-01  0.396634E-01   0.00000       0.00000       0.00000      0.396634E-01
  0.238169E-02   4.38791      0.975535E-01  0.807040E-01  0.403520E-01  0.137905      0.572015E-01  -.572015E-01  0.178257      0.403520E-01  0.975535E-01  0.403520E-01   0.00000       0.00000       0.00000      0.403520E-01
  0.246581E-02   4.30802      0.989146E-01  0.820812E-01  0.410406E-01  0.139955      0.578740E-01  -.578740E-01  0.180996      0.410406E-01  0.989146E-01  0.410406E-01   0.00000       0.00000       0.00000      0.410406E-01
  0.255291E-02   4.22814      0.100276      0.834584E-01  0.417292E-01  0.142005      0.585465E-01  -.585465E-01  0.183734      0.417292E-01  0.100276      0.417292E-01   0.00000       0.00000       0.00000      0.417292E-01
  0.264308E-02   4.14826      0.101637      0.848356E-01  0.424178E-01  0.144055      0.592189E-01  -.592189E-01  0.186472      0.424178E-01  0.101637      0.424178E-01   0.00000       0.00000       0.00000      0.424178E-01
  0.273644E-02   4.06837      0.102998      0.862128E-01  0.431064E-01  0.146104      0.598914E-01  -.598914E-01  0.189211      0.431064E-01  0.102998      0.431064E-01   0.00000       0.00000       0.00000      0.431064E-01
  0.283310E-02   3.99370      0.104423      0.876892E-01  0.438446E-01  0.148268      0.605785E-01  -.605785E-01  0.192112      0.438446E-01  0.104423      0.438446E-01   0.00000       0.00000       0.00000      0.438446E-01
  0.293317E-02   3.92456      0.105917      0.892710E-01  0.446355E-01  0.150552      0.612811E-01  -.612811E-01  0.195188      0.446355E-01  0.105917      0.446355E-01   0.00000       0.00000       0.00000      0.446355E-01
  0.303677E-02   3.85541      0.107410      0.908528E-01  0.454264E-01  0.152836      0.619836E-01  -.619836E-01  0.198263      0.454264E-01  0.107410      0.454264E-01   0.00000       0.00000       0.00000      0.454264E-01
  0.314404E-02   3.78627      0.108903      0.924345E-01  0.462173E-01  0.155121      0.626862E-01  -.626862E-01  0.201338      0.462173E-01  0.108903      0.462173E-01   0.00000       0.00000       0.00000      0.462173E-01
  0.325509E-02   3.71713      0.110397      0.940163E-01  0.470081E-01  0.157405      0.633887E-01  -.633887E-01  0.204413      0.470081E-01  0.110397      0.470081E-01   0.00000       0.00000       0.00000      0.470081E-01
  0.337006E-02   3.64799      0.111890      0.955980E-01  0.477990E-01  0.159689      0.640913E-01  -.640913E-01  0.207488      0.477990E-01  0.111890      0.477990E-01   0.00000       0.00000       0.00000      0.477990E-01
  0.348910E-02   3.57885      0.113384      0.971798E-01  0.485899E-01  0.161974      0.647938E-01  -.647938E-01  0.210564      0.485899E-01  0.113384      0.485899E-01   0.00000       0.00000       0.00000      0.485899E-01
  0.361234E-02   3.50970      0.114877      0.987616E-01  0.493808E-01  0.164258      0.654964E-01  -.654964E-01  0.213639      0.493808E-01  0.114877      0.493808E-01   0.00000       0.00000       0.00000      0.493808E-01
  0.373994E-02   3.44066      0.116372      0.100346      0.501729E-01  0.166545      0.661992E-01  -.661992E-01  0.216718      0.501729E-01  0.116372      0.501729E-01   0.00000       0.00000       0.00000      0.501729E-01
  0.387204E-02   3.38072      0.118003      0.102157      0.510784E-01  0.169081      0.669246E-01  -.669246E-01  0.220160      0.510784E-01  0.118003      0.510784E-01   0.00000       0.00000       0.00000      0.510784E-01
  0.400881E-02   3.32079      0.119634      0.103968      0.519839E-01  0.171618      0.676500E-01  -.676500E-01  0.223602      0.519839E-01  0.119634      0.519839E-01   0.00000       0.00000       0.00000      0.519839E-01
  0.415040E-02   3.26085      0.121265      0.105779      0.528894E-01  0.174154      0.683755E-01  -.683755E-01  0.227044      0.528894E-01  0.121265      0.528894E-01   0.00000       0.00000       0.00000      0.528894E-01
  0.429700E-02   3.20091      0.122896      0.107590      0.537949E-01  0.176691      0.691009E-01  -.691009E-01  0.230485      0.537949E-01  0.122896      0.537949E-01   0.00000       0.00000       0.00000      0.537949E-01
  0.444878E-02   3.14097      0.124527      0.109401      0.547004E-01  0.179227      0.698263E-01  -.698263E-01  0.233927      0.547004E-01  0.124527      0.547004E-01   0.00000       0.00000       0.00000      0.547004E-01
  0.460592E-02   3.08104      0.126158      0.111212      0.556059E-01  0.181763      0.705517E-01  -.705517E-01  0.237369      0.556059E-01  0.126158      0.556059E-01   0.00000       0.00000       0.00000      0.556059E-01
  0.476861E-02   3.02110      0.127788      0.113023      0.565114E-01  0.184300      0.712771E-01  -.712771E-01  0.240811      0.565114E-01  0.127788      0.565114E-01   0.00000       0.00000       0.00000      0.565114E-01
  0.493705E-02   2.96116      0.129419      0.114834      0.574169E-01  0.186836      0.720025E-01  -.720025E-01  0.244253      0.574169E-01  0.129419      0.574169E-01   0.00000       0.00000       0.00000      0.574169E-01
  0.511143E-02   2.90545      0.131125      0.116781      0.583904E-01  0.189515      0.727347E-01  -.727347E-01  0.247906      0.583904E-01  0.131125      0.583904E-01   0.00000       0.00000       0.00000      0.583904E-01
  0.529198E-02   2.85339      0.132895      0.118845      0.594227E-01  0.192318      0.734728E-01  -.734728E-01  0.251741      0.594227E-01  0.132895      0.594227E-01   0.00000       0.00000       0.00000      0.594227E-01
  0.547890E-02   2.80133      0.134666      0.120910      0.604550E-01  0.195121      0.742108E-01  -.742108E-01  0.255576      0.604550E-01  0.134666      0.604550E-01   0.00000       0.00000       0.00000      0.604550E-01
  0.567243E-02   2.74927      0.136436      0.122975      0.614873E-01  0.197923      0.749489E-01  -.749489E-01  0.259411      0.614873E-01  0.136436      0.614873E-01   0.00000       0.00000       0.00000      0.614873E-01
  0.587279E-02   2.69721      0.138207      0.125039      0.625196E-01  0.200726      0.756869E-01  -.756869E-01  0.263246      0.625196E-01  0.138207      0.625196E-01   0.00000       0.00000       0.00000      0.625196E-01
  0.608022E-02   2.64515      0.139977      0.127104      0.635519E-01  0.203529      0.764250E-01  -.764250E-01  0.267081      0.635519E-01  0.139977      0.635519E-01   0.00000       0.00000       0.00000      0.635519E-01
  0.629499E-02   2.59309      0.141747      0.129168      0.645842E-01  0.206331      0.771630E-01  -.771630E-01  0.270916      0.645842E-01  0.141747      0.645842E-01   0.00000       0.00000       0.00000      0.645842E-01
  0.651734E-02   2.54103      0.143518      0.131233      0.656165E-01  0.209134      0.779011E-01  -.779011E-01  0.274751      0.656165E-01  0.143518      0.656165E-01   0.00000       0.00000       0.00000      0.656165E-01
  0.674754E-02   2.48939      0.145297      0.133315      0.666574E-01  0.211954      0.786391E-01  -.786391E-01  0.278611      0.666574E-01  0.145297      0.666574E-01   0.00000       0.00000       0.00000      0.666574E-01
  0.698588E-02   2.44406      0.147205      0.135655      0.678274E-01  0.215032      0.793776E-01  -.793776E-01  0.282860      0.678274E-01  0.147205      0.678274E-01   0.00000       0.00000       0.00000      0.678274E-01
  0.723263E-02   2.39873      0.149113      0.137995      0.689974E-01  0.218111      0.801160E-01  -.801160E-01  0.287108      0.689974E-01  0.149113      0.689974E-01   0.00000       0.00000       0.00000      0.689974E-01
  0.748810E-02   2.35340      0.151022      0.140335      0.701674E-01  0.221189      0.808544E-01  -.808544E-01  0.291357      0.701674E-01  0.151022      0.701674E-01   0.00000       0.00000       0.00000      0.701674E-01
  0.775260E-02   2.30807      0.152930      0.142675      0.713374E-01  0.224268      0.815929E-01  -.815929E-01  0.295605      0.713374E-01  0.152930      0.713374E-01   0.00000       0.00000       0.00000      0.713374E-01
