   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.35369      0.735669E-01  0.802403E-01  0.401201E-01  0.113687      0.334468E-01  -.334468E-01  0.153807      0.401201E-01  0.735669E-01  0.401201E-01   0.00000       0.00000       0.00000      0.401201E-01
  0.103532E-02   7.20566      0.746815E-01  0.813731E-01  0.406866E-01  0.115368      0.339949E-01  -.339949E-01  0.156055      0.406866E-01  0.746815E-01  0.406866E-01   0.00000       0.00000       0.00000      0.406866E-01
  0.107189E-02   7.05764      0.757961E-01  0.825060E-01  0.412530E-01  0.117049      0.345431E-01  -.345431E-01  0.158302      0.412530E-01  0.757961E-01  0.412530E-01   0.00000       0.00000       0.00000      0.412530E-01
  0.110975E-02   6.90961      0.769108E-01  0.836388E-01  0.418194E-01  0.118730      0.350913E-01  -.350913E-01  0.160550      0.418194E-01  0.769108E-01  0.418194E-01   0.00000       0.00000       0.00000      0.418194E-01
  0.114895E-02   6.76159      0.780254E-01  0.847717E-01  0.423858E-01  0.120411      0.356395E-01  -.356395E-01  0.162797      0.423858E-01  0.780254E-01  0.423858E-01   0.00000       0.00000       0.00000      0.423858E-01
  0.118953E-02   6.63446      0.792079E-01  0.860051E-01  0.430026E-01  0.122210      0.362053E-01  -.362053E-01  0.165213      0.430026E-01  0.792079E-01  0.430026E-01   0.00000       0.00000       0.00000      0.430026E-01
  0.123155E-02   6.50946      0.803973E-01  0.872488E-01  0.436244E-01  0.124022      0.367729E-01  -.367729E-01  0.167646      0.436244E-01  0.803973E-01  0.436244E-01   0.00000       0.00000       0.00000      0.436244E-01
  0.127505E-02   6.38445      0.815867E-01  0.884924E-01  0.442462E-01  0.125833      0.373405E-01  -.373405E-01  0.170079      0.442462E-01  0.815867E-01  0.442462E-01   0.00000       0.00000       0.00000      0.442462E-01
  0.132009E-02   6.25945      0.827761E-01  0.897361E-01  0.448680E-01  0.127644      0.379081E-01  -.379081E-01  0.172512      0.448680E-01  0.827761E-01  0.448680E-01   0.00000       0.00000       0.00000      0.448680E-01
  0.136672E-02   6.13445      0.839655E-01  0.909797E-01  0.454899E-01  0.129455      0.384757E-01  -.384757E-01  0.174945      0.454899E-01  0.839655E-01  0.454899E-01   0.00000       0.00000       0.00000      0.454899E-01
  0.141499E-02   6.00944      0.851549E-01  0.922234E-01  0.461117E-01  0.131267      0.390432E-01  -.390432E-01  0.177378      0.461117E-01  0.851549E-01  0.461117E-01   0.00000       0.00000       0.00000      0.461117E-01
  0.146497E-02   5.88444      0.863443E-01  0.934670E-01  0.467335E-01  0.133078      0.396108E-01  -.396108E-01  0.179811      0.467335E-01  0.863443E-01  0.467335E-01   0.00000       0.00000       0.00000      0.467335E-01
  0.151672E-02   5.75944      0.875337E-01  0.947107E-01  0.473553E-01  0.134889      0.401784E-01  -.401784E-01  0.182244      0.473553E-01  0.875337E-01  0.473553E-01   0.00000       0.00000       0.00000      0.473553E-01
  0.157029E-02   5.64281      0.887675E-01  0.960114E-01  0.480057E-01  0.136773      0.407618E-01  -.407618E-01  0.184779      0.480057E-01  0.887675E-01  0.480057E-01   0.00000       0.00000       0.00000      0.480057E-01
  0.162576E-02   5.53715      0.900592E-01  0.973867E-01  0.486933E-01  0.138753      0.413658E-01  -.413658E-01  0.187446      0.486933E-01  0.900592E-01  0.486933E-01   0.00000       0.00000       0.00000      0.486933E-01
  0.168318E-02   5.43148      0.913509E-01  0.987620E-01  0.493810E-01  0.140732      0.419699E-01  -.419699E-01  0.190113      0.493810E-01  0.913509E-01  0.493810E-01   0.00000       0.00000       0.00000      0.493810E-01
  0.174263E-02   5.32581      0.926426E-01  0.100137      0.500686E-01  0.142711      0.425739E-01  -.425739E-01  0.192780      0.500686E-01  0.926426E-01  0.500686E-01   0.00000       0.00000       0.00000      0.500686E-01
  0.180419E-02   5.22015      0.939342E-01  0.101513      0.507563E-01  0.144691      0.431780E-01  -.431780E-01  0.195447      0.507563E-01  0.939342E-01  0.507563E-01   0.00000       0.00000       0.00000      0.507563E-01
  0.186791E-02   5.11448      0.952259E-01  0.102888      0.514439E-01  0.146670      0.437820E-01  -.437820E-01  0.198114      0.514439E-01  0.952259E-01  0.514439E-01   0.00000       0.00000       0.00000      0.514439E-01
  0.193389E-02   5.00881      0.965176E-01  0.104263      0.521316E-01  0.148649      0.443861E-01  -.443861E-01  0.200781      0.521316E-01  0.965176E-01  0.521316E-01   0.00000       0.00000       0.00000      0.521316E-01
  0.200220E-02   4.90315      0.978093E-01  0.105638      0.528192E-01  0.150629      0.449901E-01  -.449901E-01  0.203448      0.528192E-01  0.978093E-01  0.528192E-01   0.00000       0.00000       0.00000      0.528192E-01
  0.207292E-02   4.79748      0.991010E-01  0.107014      0.535069E-01  0.152608      0.455942E-01  -.455942E-01  0.206115      0.535069E-01  0.991010E-01  0.535069E-01   0.00000       0.00000       0.00000      0.535069E-01
  0.214614E-02   4.70742      0.100511      0.108532      0.542662E-01  0.154777      0.462447E-01  -.462447E-01  0.209043      0.542662E-01  0.100511      0.542662E-01   0.00000       0.00000       0.00000      0.542662E-01
  0.222195E-02   4.61803      0.101926      0.110057      0.550287E-01  0.156955      0.468972E-01  -.468972E-01  0.211983      0.550287E-01  0.101926      0.550287E-01   0.00000       0.00000       0.00000      0.550287E-01
  0.230043E-02   4.52864      0.103341      0.111582      0.557912E-01  0.159132      0.475497E-01  -.475497E-01  0.214923      0.557912E-01  0.103341      0.557912E-01   0.00000       0.00000       0.00000      0.557912E-01
  0.238169E-02   4.43925      0.104756      0.113107      0.565536E-01  0.161309      0.482022E-01  -.482022E-01  0.217863      0.565536E-01  0.104756      0.565536E-01   0.00000       0.00000       0.00000      0.565536E-01
  0.246581E-02   4.34985      0.106171      0.114632      0.573161E-01  0.163487      0.488547E-01  -.488547E-01  0.220803      0.573161E-01  0.106171      0.573161E-01   0.00000       0.00000       0.00000      0.573161E-01
  0.255291E-02   4.26046      0.107586      0.116157      0.580785E-01  0.165664      0.495072E-01  -.495072E-01  0.223743      0.580785E-01  0.107586      0.580785E-01   0.00000       0.00000       0.00000      0.580785E-01
  0.264308E-02   4.17107      0.109001      0.117682      0.588410E-01  0.167842      0.501597E-01  -.501597E-01  0.226683      0.588410E-01  0.109001      0.588410E-01   0.00000       0.00000       0.00000      0.588410E-01
  0.273644E-02   4.08168      0.110416      0.119207      0.596034E-01  0.170019      0.508122E-01  -.508122E-01  0.229622      0.596034E-01  0.110416      0.596034E-01   0.00000       0.00000       0.00000      0.596034E-01
  0.283310E-02   3.99893      0.111895      0.120811      0.604053E-01  0.172300      0.514893E-01  -.514893E-01  0.232705      0.604053E-01  0.111895      0.604053E-01   0.00000       0.00000       0.00000      0.604053E-01
  0.293317E-02   3.92325      0.113442      0.122498      0.612491E-01  0.174691      0.521927E-01  -.521927E-01  0.235940      0.612491E-01  0.113442      0.612491E-01   0.00000       0.00000       0.00000      0.612491E-01
  0.303677E-02   3.84757      0.114989      0.124186      0.620928E-01  0.177082      0.528960E-01  -.528960E-01  0.239174      0.620928E-01  0.114989      0.620928E-01   0.00000       0.00000       0.00000      0.620928E-01
  0.314404E-02   3.77190      0.116536      0.125873      0.629366E-01  0.179473      0.535993E-01  -.535993E-01  0.242409      0.629366E-01  0.116536      0.629366E-01   0.00000       0.00000       0.00000      0.629366E-01
  0.325509E-02   3.69622      0.118083      0.127561      0.637804E-01  0.181863      0.543027E-01  -.543027E-01  0.245644      0.637804E-01  0.118083      0.637804E-01   0.00000       0.00000       0.00000      0.637804E-01
  0.337006E-02   3.62054      0.119630      0.129248      0.646241E-01  0.184254      0.550060E-01  -.550060E-01  0.248878      0.646241E-01  0.119630      0.646241E-01   0.00000       0.00000       0.00000      0.646241E-01
  0.348910E-02   3.54486      0.121177      0.130936      0.654679E-01  0.186645      0.557093E-01  -.557093E-01  0.252113      0.654679E-01  0.121177      0.654679E-01   0.00000       0.00000       0.00000      0.654679E-01
