   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.13920      0.607995E-01  0.460927E-01  0.230464E-01  0.838459E-01  0.377532E-01  -.377532E-01  0.106892      0.230464E-01  0.607995E-01  0.230464E-01   0.00000       0.00000       0.00000      0.230464E-01
  0.103532E-02   7.00670      0.618099E-01  0.469247E-01  0.234624E-01  0.852722E-01  0.383475E-01  -.383475E-01  0.108735      0.234624E-01  0.618099E-01  0.234624E-01   0.00000       0.00000       0.00000      0.234624E-01
  0.107189E-02   6.87420      0.628202E-01  0.477567E-01  0.238783E-01  0.866986E-01  0.389419E-01  -.389419E-01  0.110577      0.238783E-01  0.628202E-01  0.238783E-01   0.00000       0.00000       0.00000      0.238783E-01
  0.110975E-02   6.74171      0.638306E-01  0.485887E-01  0.242943E-01  0.881249E-01  0.395362E-01  -.395362E-01  0.112419      0.242943E-01  0.638306E-01  0.242943E-01   0.00000       0.00000       0.00000      0.242943E-01
  0.114895E-02   6.60921      0.648409E-01  0.494206E-01  0.247103E-01  0.895512E-01  0.401306E-01  -.401306E-01  0.114262      0.247103E-01  0.648409E-01  0.247103E-01   0.00000       0.00000       0.00000      0.247103E-01
  0.118953E-02   6.49390      0.659172E-01  0.503695E-01  0.251848E-01  0.911020E-01  0.407324E-01  -.407324E-01  0.116287      0.251848E-01  0.659172E-01  0.251848E-01   0.00000       0.00000       0.00000      0.251848E-01
  0.123155E-02   6.38033      0.670002E-01  0.513303E-01  0.256652E-01  0.926653E-01  0.413350E-01  -.413350E-01  0.118330      0.256652E-01  0.670002E-01  0.256652E-01   0.00000       0.00000       0.00000      0.256652E-01
  0.127505E-02   6.26676      0.680832E-01  0.522911E-01  0.261455E-01  0.942287E-01  0.419376E-01  -.419376E-01  0.120374      0.261455E-01  0.680832E-01  0.261455E-01   0.00000       0.00000       0.00000      0.261455E-01
  0.132009E-02   6.15319      0.691661E-01  0.532519E-01  0.266259E-01  0.957921E-01  0.425402E-01  -.425402E-01  0.122418      0.266259E-01  0.691661E-01  0.266259E-01   0.00000       0.00000       0.00000      0.266259E-01
  0.136672E-02   6.03963      0.702491E-01  0.542127E-01  0.271063E-01  0.973555E-01  0.431428E-01  -.431428E-01  0.124462      0.271063E-01  0.702491E-01  0.271063E-01   0.00000       0.00000       0.00000      0.271063E-01
  0.141499E-02   5.92606      0.713321E-01  0.551735E-01  0.275867E-01  0.989188E-01  0.437454E-01  -.437454E-01  0.126506      0.275867E-01  0.713321E-01  0.275867E-01   0.00000       0.00000       0.00000      0.275867E-01
  0.146497E-02   5.81249      0.724151E-01  0.561342E-01  0.280671E-01  0.100482      0.443480E-01  -.443480E-01  0.128549      0.280671E-01  0.724151E-01  0.280671E-01   0.00000       0.00000       0.00000      0.280671E-01
  0.151672E-02   5.69892      0.734981E-01  0.570950E-01  0.285475E-01  0.102046      0.449506E-01  -.449506E-01  0.130593      0.285475E-01  0.734981E-01  0.285475E-01   0.00000       0.00000       0.00000      0.285475E-01
  0.157029E-02   5.59238      0.746254E-01  0.581208E-01  0.290604E-01  0.103686      0.455650E-01  -.455650E-01  0.132746      0.290604E-01  0.746254E-01  0.290604E-01   0.00000       0.00000       0.00000      0.290604E-01
  0.162576E-02   5.49503      0.758106E-01  0.592317E-01  0.296159E-01  0.105426      0.461948E-01  -.461948E-01  0.135042      0.296159E-01  0.758106E-01  0.296159E-01   0.00000       0.00000       0.00000      0.296159E-01
  0.168318E-02   5.39768      0.769959E-01  0.603426E-01  0.301713E-01  0.107167      0.468246E-01  -.468246E-01  0.137338      0.301713E-01  0.769959E-01  0.301713E-01   0.00000       0.00000       0.00000      0.301713E-01
  0.174263E-02   5.30033      0.781811E-01  0.614534E-01  0.307267E-01  0.108908      0.474544E-01  -.474544E-01  0.139635      0.307267E-01  0.781811E-01  0.307267E-01   0.00000       0.00000       0.00000      0.307267E-01
  0.180419E-02   5.20298      0.793663E-01  0.625643E-01  0.312821E-01  0.110648      0.480842E-01  -.480842E-01  0.141931      0.312821E-01  0.793663E-01  0.312821E-01   0.00000       0.00000       0.00000      0.312821E-01
  0.186791E-02   5.10563      0.805516E-01  0.636751E-01  0.318376E-01  0.112389      0.487140E-01  -.487140E-01  0.144227      0.318376E-01  0.805516E-01  0.318376E-01   0.00000       0.00000       0.00000      0.318376E-01
  0.193389E-02   5.00828      0.817368E-01  0.647860E-01  0.323930E-01  0.114130      0.493438E-01  -.493438E-01  0.146523      0.323930E-01  0.817368E-01  0.323930E-01   0.00000       0.00000       0.00000      0.323930E-01
  0.200220E-02   4.91093      0.829220E-01  0.658968E-01  0.329484E-01  0.115870      0.499736E-01  -.499736E-01  0.148819      0.329484E-01  0.829220E-01  0.329484E-01   0.00000       0.00000       0.00000      0.329484E-01
  0.207292E-02   4.81358      0.841073E-01  0.670077E-01  0.335038E-01  0.117611      0.506034E-01  -.506034E-01  0.151115      0.335038E-01  0.841073E-01  0.335038E-01   0.00000       0.00000       0.00000      0.335038E-01
  0.214614E-02   4.72953      0.854132E-01  0.682843E-01  0.341422E-01  0.119555      0.512711E-01  -.512711E-01  0.153698      0.341422E-01  0.854132E-01  0.341422E-01   0.00000       0.00000       0.00000      0.341422E-01
  0.222195E-02   4.64605      0.867243E-01  0.695681E-01  0.347840E-01  0.121508      0.519403E-01  -.519403E-01  0.156292      0.347840E-01  0.867243E-01  0.347840E-01   0.00000       0.00000       0.00000      0.347840E-01
  0.230043E-02   4.56256      0.880354E-01  0.708518E-01  0.354259E-01  0.123461      0.526095E-01  -.526095E-01  0.158887      0.354259E-01  0.880354E-01  0.354259E-01   0.00000       0.00000       0.00000      0.354259E-01
  0.238169E-02   4.47908      0.893465E-01  0.721355E-01  0.360678E-01  0.125414      0.532787E-01  -.532787E-01  0.161482      0.360678E-01  0.893465E-01  0.360678E-01   0.00000       0.00000       0.00000      0.360678E-01
  0.246581E-02   4.39560      0.906576E-01  0.734193E-01  0.367096E-01  0.127367      0.539480E-01  -.539480E-01  0.164077      0.367096E-01  0.906576E-01  0.367096E-01   0.00000       0.00000       0.00000      0.367096E-01
  0.255291E-02   4.31212      0.919687E-01  0.747030E-01  0.373515E-01  0.129320      0.546172E-01  -.546172E-01  0.166672      0.373515E-01  0.919687E-01  0.373515E-01   0.00000       0.00000       0.00000      0.373515E-01
  0.264308E-02   4.22864      0.932798E-01  0.759868E-01  0.379934E-01  0.131273      0.552864E-01  -.552864E-01  0.169267      0.379934E-01  0.932798E-01  0.379934E-01   0.00000       0.00000       0.00000      0.379934E-01
  0.273644E-02   4.14515      0.945909E-01  0.772705E-01  0.386352E-01  0.133226      0.559556E-01  -.559556E-01  0.171861      0.386352E-01  0.945909E-01  0.386352E-01   0.00000       0.00000       0.00000      0.386352E-01
  0.283310E-02   4.06741      0.959688E-01  0.786495E-01  0.393248E-01  0.135294      0.566440E-01  -.566440E-01  0.174618      0.393248E-01  0.959688E-01  0.393248E-01   0.00000       0.00000       0.00000      0.393248E-01
  0.293317E-02   3.99578      0.974176E-01  0.801298E-01  0.400649E-01  0.137482      0.573527E-01  -.573527E-01  0.177547      0.400649E-01  0.974176E-01  0.400649E-01   0.00000       0.00000       0.00000      0.400649E-01
  0.303677E-02   3.92414      0.988664E-01  0.816100E-01  0.408050E-01  0.139671      0.580614E-01  -.580614E-01  0.180476      0.408050E-01  0.988664E-01  0.408050E-01   0.00000       0.00000       0.00000      0.408050E-01
  0.314404E-02   3.85250      0.100315      0.830902E-01  0.415451E-01  0.141860      0.587701E-01  -.587701E-01  0.183405      0.415451E-01  0.100315      0.415451E-01   0.00000       0.00000       0.00000      0.415451E-01
  0.325509E-02   3.78086      0.101764      0.845705E-01  0.422852E-01  0.144049      0.594787E-01  -.594787E-01  0.186334      0.422852E-01  0.101764      0.422852E-01   0.00000       0.00000       0.00000      0.422852E-01
  0.337006E-02   3.70922      0.103213      0.860507E-01  0.430254E-01  0.146238      0.601874E-01  -.601874E-01  0.189264      0.430254E-01  0.103213      0.430254E-01   0.00000       0.00000       0.00000      0.430254E-01
  0.348910E-02   3.63758      0.104662      0.875310E-01  0.437655E-01  0.148427      0.608961E-01  -.608961E-01  0.192193      0.437655E-01  0.104662      0.437655E-01   0.00000       0.00000       0.00000      0.437655E-01
  0.361234E-02   3.56594      0.106110      0.890112E-01  0.445056E-01  0.150616      0.616048E-01  -.616048E-01  0.195122      0.445056E-01  0.106110      0.445056E-01   0.00000       0.00000       0.00000      0.445056E-01
  0.373994E-02   3.49441      0.107561      0.904938E-01  0.452469E-01  0.152808      0.623139E-01  -.623139E-01  0.198055      0.452469E-01  0.107561      0.452469E-01   0.00000       0.00000       0.00000      0.452469E-01
  0.387204E-02   3.43288      0.109154      0.921950E-01  0.460975E-01  0.155252      0.630569E-01  -.630569E-01  0.201349      0.460975E-01  0.109154      0.460975E-01   0.00000       0.00000       0.00000      0.460975E-01
  0.400881E-02   3.37135      0.110748      0.938961E-01  0.469481E-01  0.157696      0.638000E-01  -.638000E-01  0.204644      0.469481E-01  0.110748      0.469481E-01   0.00000       0.00000       0.00000      0.469481E-01
  0.415040E-02   3.30982      0.112342      0.955973E-01  0.477986E-01  0.160140      0.645431E-01  -.645431E-01  0.207939      0.477986E-01  0.112342      0.477986E-01   0.00000       0.00000       0.00000      0.477986E-01
  0.429700E-02   3.24828      0.113935      0.972984E-01  0.486492E-01  0.162585      0.652862E-01  -.652862E-01  0.211234      0.486492E-01  0.113935      0.486492E-01   0.00000       0.00000       0.00000      0.486492E-01
  0.444878E-02   3.18675      0.115529      0.989996E-01  0.494998E-01  0.165029      0.660293E-01  -.660293E-01  0.214529      0.494998E-01  0.115529      0.494998E-01   0.00000       0.00000       0.00000      0.494998E-01
  0.460592E-02   3.12522      0.117123      0.100701      0.503504E-01  0.167473      0.667724E-01  -.667724E-01  0.217823      0.503504E-01  0.117123      0.503504E-01   0.00000       0.00000       0.00000      0.503504E-01
  0.476861E-02   3.06368      0.118716      0.102402      0.512009E-01  0.169917      0.675154E-01  -.675154E-01  0.221118      0.512009E-01  0.118716      0.512009E-01   0.00000       0.00000       0.00000      0.512009E-01
  0.493705E-02   3.00215      0.120310      0.104103      0.520515E-01  0.172362      0.682585E-01  -.682585E-01  0.224413      0.520515E-01  0.120310      0.520515E-01   0.00000       0.00000       0.00000      0.520515E-01
  0.511143E-02   2.94524      0.121984      0.105936      0.529678E-01  0.174951      0.690159E-01  -.690159E-01  0.227919      0.529678E-01  0.121984      0.529678E-01   0.00000       0.00000       0.00000      0.529678E-01
  0.529198E-02   2.89232      0.123726      0.107882      0.539409E-01  0.177667      0.697855E-01  -.697855E-01  0.231608      0.539409E-01  0.123726      0.539409E-01   0.00000       0.00000       0.00000      0.539409E-01
  0.547890E-02   2.83940      0.125469      0.109828      0.549140E-01  0.180383      0.705552E-01  -.705552E-01  0.235297      0.549140E-01  0.125469      0.549140E-01   0.00000       0.00000       0.00000      0.549140E-01
  0.567243E-02   2.78649      0.127212      0.111774      0.558870E-01  0.183099      0.713249E-01  -.713249E-01  0.238986      0.558870E-01  0.127212      0.558870E-01   0.00000       0.00000       0.00000      0.558870E-01
  0.587279E-02   2.73357      0.128955      0.113720      0.568601E-01  0.185815      0.720945E-01  -.720945E-01  0.242675      0.568601E-01  0.128955      0.568601E-01   0.00000       0.00000       0.00000      0.568601E-01
  0.608022E-02   2.68065      0.130697      0.115666      0.578332E-01  0.188531      0.728642E-01  -.728642E-01  0.246364      0.578332E-01  0.130697      0.578332E-01   0.00000       0.00000       0.00000      0.578332E-01
  0.629499E-02   2.62773      0.132440      0.117613      0.588063E-01  0.191246      0.736339E-01  -.736339E-01  0.250053      0.588063E-01  0.132440      0.588063E-01   0.00000       0.00000       0.00000      0.588063E-01
  0.651734E-02   2.57482      0.134183      0.119559      0.597794E-01  0.193962      0.744035E-01  -.744035E-01  0.253742      0.597794E-01  0.134183      0.597794E-01   0.00000       0.00000       0.00000      0.597794E-01
  0.674754E-02   2.52235      0.135935      0.121521      0.607607E-01  0.196696      0.751742E-01  -.751742E-01  0.257456      0.607607E-01  0.135935      0.607607E-01   0.00000       0.00000       0.00000      0.607607E-01
  0.698588E-02   2.47677      0.137828      0.123734      0.618672E-01  0.199695      0.759608E-01  -.759608E-01  0.261562      0.618672E-01  0.137828      0.618672E-01   0.00000       0.00000       0.00000      0.618672E-01
  0.723263E-02   2.43119      0.139721      0.125947      0.629736E-01  0.202695      0.767474E-01  -.767474E-01  0.265668      0.629736E-01  0.139721      0.629736E-01   0.00000       0.00000       0.00000      0.629736E-01
  0.748810E-02   2.38561      0.141614      0.128160      0.640800E-01  0.205694      0.775340E-01  -.775340E-01  0.269774      0.640800E-01  0.141614      0.640800E-01   0.00000       0.00000       0.00000      0.640800E-01
  0.775260E-02   2.34003      0.143507      0.130373      0.651864E-01  0.208693      0.783205E-01  -.783205E-01  0.273880      0.651864E-01  0.143507      0.651864E-01   0.00000       0.00000       0.00000      0.651864E-01
  0.802643E-02   2.29445      0.145400      0.132586      0.662928E-01  0.211693      0.791071E-01  -.791071E-01  0.277985      0.662928E-01  0.145400      0.662928E-01   0.00000       0.00000       0.00000      0.662928E-01
  0.830994E-02   2.24887      0.147293      0.134798      0.673992E-01  0.214692      0.798937E-01  -.798937E-01  0.282091      0.673992E-01  0.147293      0.673992E-01   0.00000       0.00000       0.00000      0.673992E-01
  0.860346E-02   2.20328      0.149186      0.137011      0.685056E-01  0.217691      0.806803E-01  -.806803E-01  0.286197      0.685056E-01  0.149186      0.685056E-01   0.00000       0.00000       0.00000      0.685056E-01
