   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6078      0.796542      0.875083      0.754409      0.917215      0.421328E-01  -.421328E-01   1.67162      0.402505      0.444638      0.402615      0.351904      0.699627E-01   0.00000      0.402615    
  0.103532E-02   12.3539      0.783259      0.860192      0.740525      0.902926      0.427345E-01  -.427345E-01   1.64345      0.395758      0.438493      0.395868      0.344766      0.685659E-01   0.00000      0.395868    
  0.107189E-02   12.1001      0.769976      0.845301      0.726640      0.888637      0.433362E-01  -.433362E-01   1.61528      0.389011      0.432347      0.389121      0.337629      0.671692E-01   0.00000      0.389121    
  0.110975E-02   11.8462      0.756693      0.830410      0.712755      0.874348      0.439379E-01  -.439379E-01   1.58710      0.382263      0.426201      0.382374      0.330492      0.657725E-01   0.00000      0.382374    
  0.114895E-02   11.5923      0.743410      0.815519      0.698871      0.860059      0.445397E-01  -.445397E-01   1.55893      0.375516      0.420056      0.375627      0.323355      0.643758E-01   0.00000      0.375627    
  0.118953E-02   11.3764      0.732311      0.803071      0.687143      0.848239      0.451676E-01  -.451676E-01   1.53538      0.369892      0.415059      0.370003      0.317252      0.631762E-01   0.00000      0.370003    
  0.123155E-02   11.1642      0.721434      0.790873      0.675636      0.836671      0.457982E-01  -.457982E-01   1.51231      0.364382      0.410180      0.364494      0.311254      0.619966E-01   0.00000      0.364494    
  0.127505E-02   10.9521      0.710556      0.778674      0.664128      0.825103      0.464288E-01  -.464288E-01   1.48923      0.358872      0.405301      0.358985      0.305256      0.608171E-01   0.00000      0.358985    
  0.132009E-02   10.7400      0.699679      0.766475      0.652620      0.813534      0.470594E-01  -.470594E-01   1.46615      0.353362      0.400422      0.353475      0.299258      0.596375E-01   0.00000      0.353475    
  0.136672E-02   10.5278      0.688802      0.754276      0.641112      0.801966      0.476900E-01  -.476900E-01   1.44308      0.347852      0.395542      0.347966      0.293260      0.584579E-01   0.00000      0.347966    
  0.141499E-02   10.3157      0.677925      0.742077      0.629604      0.790398      0.483206E-01  -.483206E-01   1.42000      0.342342      0.390663      0.342457      0.287262      0.572784E-01   0.00000      0.342457    
  0.146497E-02   10.1036      0.667047      0.729879      0.618096      0.778830      0.489512E-01  -.489512E-01   1.39693      0.336833      0.385784      0.336947      0.281264      0.560988E-01   0.00000      0.336947    
  0.151672E-02   9.89142      0.656170      0.717680      0.606588      0.767262      0.495818E-01  -.495818E-01   1.37385      0.331323      0.380905      0.331438      0.275266      0.549193E-01   0.00000      0.331438    
