   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.4835      0.762047      0.826178      0.715278      0.872946      0.467684E-01  -.467684E-01   1.58822      0.378489      0.425257      0.378595      0.336790      0.690938E-01   0.00000      0.378595    
  0.103532E-02   11.2998      0.751910      0.814626      0.704516      0.862020      0.473940E-01  -.473940E-01   1.56654      0.373306      0.420700      0.373414      0.331209      0.679059E-01   0.00000      0.373414    
  0.107189E-02   11.1162      0.741773      0.803074      0.693753      0.851093      0.480196E-01  -.480196E-01   1.54485      0.368124      0.416144      0.368232      0.325629      0.667181E-01   0.00000      0.368232    
  0.110975E-02   10.9325      0.731636      0.791522      0.682991      0.840167      0.486453E-01  -.486453E-01   1.52316      0.362942      0.411587      0.363050      0.320049      0.655303E-01   0.00000      0.363050    
  0.114895E-02   10.7489      0.721499      0.779970      0.672228      0.829241      0.492709E-01  -.492709E-01   1.50147      0.357759      0.407030      0.357868      0.314469      0.643424E-01   0.00000      0.357868    
  0.118953E-02   10.5855      0.712639      0.769887      0.662727      0.819799      0.499118E-01  -.499118E-01   1.48253      0.353247      0.403159      0.353356      0.309480      0.632847E-01   0.00000      0.353356    
  0.123155E-02   10.4241      0.703908      0.759954      0.653354      0.810508      0.505543E-01  -.505543E-01   1.46386      0.348802      0.399356      0.348911      0.304552      0.622402E-01   0.00000      0.348911    
  0.127505E-02   10.2628      0.695178      0.750020      0.643981      0.801217      0.511968E-01  -.511968E-01   1.44520      0.344357      0.395554      0.344467      0.299624      0.611957E-01   0.00000      0.344467    
  0.132009E-02   10.1015      0.686447      0.740087      0.634608      0.791926      0.518393E-01  -.518393E-01   1.42653      0.339913      0.391752      0.340023      0.294695      0.601512E-01   0.00000      0.340023    
  0.136672E-02   9.94013      0.677717      0.730153      0.625235      0.782635      0.524818E-01  -.524818E-01   1.40787      0.335468      0.387950      0.335579      0.289767      0.591067E-01   0.00000      0.335579    
  0.141499E-02   9.77879      0.668986      0.720220      0.615862      0.773344      0.531243E-01  -.531243E-01   1.38921      0.331023      0.384148      0.331134      0.284839      0.580621E-01   0.00000      0.331134    
  0.146497E-02   9.61745      0.660256      0.710286      0.606489      0.764053      0.537668E-01  -.537668E-01   1.37054      0.326579      0.380345      0.326690      0.279911      0.570176E-01   0.00000      0.326690    
  0.151672E-02   9.45612      0.651526      0.700353      0.597116      0.754762      0.544093E-01  -.544093E-01   1.35188      0.322134      0.376543      0.322246      0.274982      0.559731E-01   0.00000      0.322246    
  0.157029E-02   9.30311      0.643340      0.691045      0.588275      0.746109      0.550642E-01  -.550642E-01   1.33438      0.317975      0.373039      0.318087      0.270301      0.549830E-01   0.00000      0.318087    
  0.162576E-02   9.16097      0.635866      0.682555      0.580130      0.738290      0.557353E-01  -.557353E-01   1.31842      0.314189      0.369925      0.314302      0.265941      0.540639E-01   0.00000      0.314302    
  0.168318E-02   9.01884      0.628392      0.674065      0.571985      0.730472      0.564064E-01  -.564064E-01   1.30246      0.310404      0.366810      0.310517      0.261582      0.531448E-01   0.00000      0.310517    
