   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0777      0.835740      0.915206      0.797764      0.953182      0.379760E-01  -.379760E-01   1.75095      0.419718      0.457694      0.419829      0.378046      0.756596E-01   0.00000      0.419829    
  0.103532E-02   12.8516      0.823155      0.900999      0.784602      0.939552      0.385532E-01  -.385532E-01   1.72415      0.413307      0.451860      0.413419      0.371295      0.742737E-01   0.00000      0.413419    
  0.107189E-02   12.6254      0.810570      0.886792      0.771440      0.925923      0.391304E-01  -.391304E-01   1.69736      0.406896      0.446026      0.407008      0.364544      0.728879E-01   0.00000      0.407008    
  0.110975E-02   12.3993      0.797985      0.872585      0.758278      0.912293      0.397076E-01  -.397076E-01   1.67057      0.400485      0.440193      0.400598      0.357792      0.715021E-01   0.00000      0.400598    
  0.114895E-02   12.1731      0.785401      0.858379      0.745116      0.898663      0.402848E-01  -.402848E-01   1.64378      0.394074      0.434359      0.394188      0.351041      0.701163E-01   0.00000      0.394188    
  0.118953E-02   11.9736      0.774504      0.846072      0.733607      0.886969      0.408967E-01  -.408967E-01   1.62058      0.388531      0.429428      0.388645      0.345076      0.688954E-01   0.00000      0.388645    
  0.123155E-02   11.7769      0.763779      0.833959      0.722267      0.875471      0.415121E-01  -.415121E-01   1.59774      0.383077      0.424589      0.383191      0.339190      0.676913E-01   0.00000      0.383191    
  0.127505E-02   11.5801      0.753054      0.821846      0.710926      0.863973      0.421276E-01  -.421276E-01   1.57490      0.377622      0.419749      0.377737      0.333304      0.664872E-01   0.00000      0.377737    
  0.132009E-02   11.3833      0.742329      0.809733      0.699586      0.852476      0.427431E-01  -.427431E-01   1.55206      0.372167      0.414910      0.372283      0.327419      0.652831E-01   0.00000      0.372283    
  0.136672E-02   11.1866      0.731604      0.797619      0.688245      0.840978      0.433585E-01  -.433585E-01   1.52922      0.366712      0.410071      0.366828      0.321533      0.640790E-01   0.00000      0.366828    
  0.141499E-02   10.9898      0.720879      0.785506      0.676905      0.829480      0.439740E-01  -.439740E-01   1.50638      0.361257      0.405231      0.361374      0.315647      0.628749E-01   0.00000      0.361374    
  0.146497E-02   10.7931      0.710154      0.773393      0.665564      0.817983      0.445894E-01  -.445894E-01   1.48355      0.355803      0.400392      0.355920      0.309762      0.616708E-01   0.00000      0.355920    
  0.151672E-02   10.5963      0.699429      0.761280      0.654224      0.806485      0.452049E-01  -.452049E-01   1.46071      0.350348      0.395553      0.350465      0.303876      0.604667E-01   0.00000      0.350465    
  0.157029E-02   10.4106      0.689418      0.749969      0.643576      0.795810      0.458417E-01  -.458417E-01   1.43939      0.345260      0.391101      0.345378      0.298316      0.593310E-01   0.00000      0.345378    
  0.162576E-02   10.2394      0.680340      0.739706      0.633834      0.786212      0.465065E-01  -.465065E-01   1.42005      0.340651      0.387158      0.340770      0.293183      0.582848E-01   0.00000      0.340770    
  0.168318E-02   10.0683      0.671263      0.729443      0.624092      0.776614      0.471712E-01  -.471712E-01   1.40071      0.336043      0.383214      0.336162      0.288049      0.572385E-01   0.00000      0.336162    
  0.174263E-02   9.89710      0.662186      0.719180      0.614350      0.767016      0.478360E-01  -.478360E-01   1.38137      0.331434      0.379270      0.331554      0.282916      0.561922E-01   0.00000      0.331554    
  0.180419E-02   9.72593      0.653108      0.708917      0.604608      0.757418      0.485007E-01  -.485007E-01   1.36203      0.326826      0.375326      0.326946      0.277782      0.551460E-01   0.00000      0.326946    
  0.186791E-02   9.55475      0.644031      0.698654      0.594866      0.747820      0.491654E-01  -.491654E-01   1.34269      0.322217      0.371383      0.322337      0.272648      0.540997E-01   0.00000      0.322337    
  0.193389E-02   9.38358      0.634954      0.688391      0.585123      0.738221      0.498302E-01  -.498302E-01   1.32334      0.317609      0.367439      0.317729      0.267515      0.530534E-01   0.00000      0.317729    
  0.200220E-02   9.21241      0.625876      0.678128      0.575381      0.728623      0.504949E-01  -.504949E-01   1.30400      0.313000      0.363495      0.313121      0.262381      0.520071E-01   0.00000      0.313121    
  0.207292E-02   9.04123      0.616799      0.667865      0.565639      0.719025      0.511597E-01  -.511597E-01   1.28466      0.308391      0.359551      0.308513      0.257248      0.509609E-01   0.00000      0.308513    
  0.214614E-02   8.89135      0.609123      0.659175      0.557244      0.711053      0.518783E-01  -.518783E-01   1.26830      0.304503      0.356382      0.304625      0.252741      0.500460E-01   0.00000      0.304625    
  0.222195E-02   8.74237      0.601506      0.650551      0.548907      0.703151      0.525993E-01  -.525993E-01   1.25206      0.300646      0.353245      0.300768      0.248261      0.491368E-01   0.00000      0.300768    
  0.230043E-02   8.59340      0.593890      0.641928      0.540569      0.695248      0.533202E-01  -.533202E-01   1.23582      0.296789      0.350109      0.296911      0.243780      0.482275E-01   0.00000      0.296911    
  0.238169E-02   8.44442      0.586273      0.633304      0.532232      0.687345      0.540411E-01  -.540411E-01   1.21958      0.292932      0.346973      0.293054      0.239300      0.473183E-01   0.00000      0.293054    
  0.246581E-02   8.29544      0.578656      0.624681      0.523894      0.679443      0.547621E-01  -.547621E-01   1.20334      0.289074      0.343836      0.289197      0.234820      0.464090E-01   0.00000      0.289197    
  0.255291E-02   8.14647      0.571040      0.616057      0.515557      0.671540      0.554830E-01  -.554830E-01   1.18710      0.285217      0.340700      0.285340      0.230340      0.454997E-01   0.00000      0.285340    
  0.264308E-02   7.99749      0.563423      0.607434      0.507219      0.663637      0.562040E-01  -.562040E-01   1.17086      0.281360      0.337564      0.281483      0.225860      0.445905E-01   0.00000      0.281483    
  0.273644E-02   7.84851      0.555807      0.598810      0.498882      0.655735      0.569249E-01  -.569249E-01   1.15462      0.277502      0.334427      0.277626      0.221379      0.436812E-01   0.00000      0.277626    
  0.283310E-02   7.70886      0.548818      0.590893      0.491144      0.648567      0.576740E-01  -.576740E-01   1.13971      0.273969      0.331643      0.274094      0.217174      0.428297E-01   0.00000      0.274094    
  0.293317E-02   7.57910      0.542497      0.583727      0.484044      0.642180      0.584530E-01  -.584530E-01   1.12622      0.270781      0.329234      0.270906      0.213262      0.420394E-01   0.00000      0.270906    
  0.303677E-02   7.44935      0.536175      0.576561      0.476943      0.635793      0.592320E-01  -.592320E-01   1.11274      0.267593      0.326825      0.267718      0.209350      0.412492E-01   0.00000      0.267718    
  0.314404E-02   7.31959      0.529854      0.569394      0.469843      0.629405      0.600110E-01  -.600110E-01   1.09925      0.264405      0.324416      0.264530      0.205437      0.404589E-01   0.00000      0.264530    
