   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.3902      0.704577E-01  0.683047E-01  0.341524E-01  0.104610      0.363053E-01  -.363053E-01  0.138762      0.341524E-01  0.704577E-01  0.341524E-01   0.00000       0.00000       0.00000      0.341524E-01
  0.103532E-02   10.1271      0.715584E-01  0.693465E-01  0.346733E-01  0.106232      0.368852E-01  -.368852E-01  0.140905      0.346733E-01  0.715584E-01  0.346733E-01   0.00000       0.00000       0.00000      0.346733E-01
  0.107189E-02   9.86395      0.726592E-01  0.703884E-01  0.351942E-01  0.107853      0.374650E-01  -.374650E-01  0.143048      0.351942E-01  0.726592E-01  0.351942E-01   0.00000       0.00000       0.00000      0.351942E-01
  0.110975E-02   9.60081      0.737600E-01  0.714302E-01  0.357151E-01  0.109475      0.380449E-01  -.380449E-01  0.145190      0.357151E-01  0.737600E-01  0.357151E-01   0.00000       0.00000       0.00000      0.357151E-01
  0.114895E-02   9.33768      0.748607E-01  0.724720E-01  0.362360E-01  0.111097      0.386247E-01  -.386247E-01  0.147333      0.362360E-01  0.748607E-01  0.362360E-01   0.00000       0.00000       0.00000      0.362360E-01
  0.118953E-02   9.11787      0.760344E-01  0.736380E-01  0.368190E-01  0.112853      0.392155E-01  -.392155E-01  0.149672      0.368190E-01  0.760344E-01  0.368190E-01   0.00000       0.00000       0.00000      0.368190E-01
  0.123155E-02   8.90248      0.772156E-01  0.748166E-01  0.374083E-01  0.114624      0.398073E-01  -.398073E-01  0.152032      0.374083E-01  0.772156E-01  0.374083E-01   0.00000       0.00000       0.00000      0.374083E-01
  0.127505E-02   8.68708      0.783967E-01  0.759952E-01  0.379976E-01  0.116394      0.403991E-01  -.403991E-01  0.154392      0.379976E-01  0.783967E-01  0.379976E-01   0.00000       0.00000       0.00000      0.379976E-01
  0.132009E-02   8.47169      0.795779E-01  0.771738E-01  0.385869E-01  0.118165      0.409909E-01  -.409909E-01  0.156752      0.385869E-01  0.795779E-01  0.385869E-01   0.00000       0.00000       0.00000      0.385869E-01
  0.136672E-02   8.25629      0.807590E-01  0.783525E-01  0.391762E-01  0.119935      0.415828E-01  -.415828E-01  0.159111      0.391762E-01  0.807590E-01  0.391762E-01   0.00000       0.00000       0.00000      0.391762E-01
  0.141499E-02   8.04089      0.819401E-01  0.795311E-01  0.397655E-01  0.121706      0.421746E-01  -.421746E-01  0.161471      0.397655E-01  0.819401E-01  0.397655E-01   0.00000       0.00000       0.00000      0.397655E-01
