   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.9756      0.835641      0.904154      0.786111      0.953684      0.495300E-01  -.495300E-01   1.73979      0.415146      0.464676      0.415251      0.370965      0.737561E-01   0.00000      0.415251    
  0.103532E-02   12.7422      0.822859      0.889712      0.772688      0.939882      0.501703E-01  -.501703E-01   1.71257      0.408622      0.458792      0.408728      0.364066      0.723619E-01   0.00000      0.408728    
  0.107189E-02   12.5088      0.810077      0.875270      0.759266      0.926080      0.508106E-01  -.508106E-01   1.68535      0.402098      0.452909      0.402204      0.357168      0.709677E-01   0.00000      0.402204    
  0.110975E-02   12.2754      0.797295      0.860828      0.745844      0.912279      0.514509E-01  -.514509E-01   1.65812      0.395574      0.447025      0.395680      0.350270      0.695735E-01   0.00000      0.395680    
  0.114895E-02   12.0421      0.784513      0.846386      0.732421      0.898477      0.520912E-01  -.520912E-01   1.63090      0.389050      0.441141      0.389157      0.343371      0.681792E-01   0.00000      0.389157    
  0.118953E-02   11.8375      0.773504      0.833972      0.720765      0.886711      0.527394E-01  -.527394E-01   1.60748      0.383454      0.436193      0.383561      0.337311      0.669573E-01   0.00000      0.383561    
  0.123155E-02   11.6358      0.762676      0.821764      0.709288      0.875153      0.533883E-01  -.533883E-01   1.58444      0.377952      0.431340      0.378059      0.331336      0.657529E-01   0.00000      0.378059    
  0.127505E-02   11.4341      0.751848      0.809556      0.697811      0.863594      0.540372E-01  -.540372E-01   1.56140      0.372450      0.426487      0.372558      0.325361      0.645484E-01   0.00000      0.372558    
  0.132009E-02   11.2324      0.741020      0.797349      0.686334      0.852035      0.546862E-01  -.546862E-01   1.53837      0.366948      0.421634      0.367056      0.319386      0.633440E-01   0.00000      0.367056    
  0.136672E-02   11.0308      0.730192      0.785141      0.674857      0.840476      0.553351E-01  -.553351E-01   1.51533      0.361446      0.416782      0.361555      0.313411      0.621396E-01   0.00000      0.361555    
  0.141499E-02   10.8291      0.719364      0.772933      0.663380      0.828917      0.559840E-01  -.559840E-01   1.49230      0.355945      0.411929      0.356053      0.307436      0.609352E-01   0.00000      0.356053    
  0.146497E-02   10.6274      0.708536      0.760725      0.651903      0.817358      0.566330E-01  -.566330E-01   1.46926      0.350443      0.407076      0.350552      0.301461      0.597307E-01   0.00000      0.350552    
