   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.8781      0.864220      0.944347      0.819887      0.988681      0.443336E-01  -.443336E-01   1.80857      0.434512      0.478845      0.434620      0.385375      0.752155E-01   0.00000      0.434620    
  0.103532E-02   13.5908      0.849123      0.927438      0.804174      0.972387      0.449488E-01  -.449488E-01   1.77656      0.426833      0.471782      0.426941      0.377341      0.736644E-01   0.00000      0.426941    
  0.107189E-02   13.3035      0.834026      0.910529      0.788462      0.956094      0.455641E-01  -.455641E-01   1.74456      0.419154      0.464718      0.419263      0.369308      0.721134E-01   0.00000      0.419263    
  0.110975E-02   13.0162      0.818929      0.893621      0.772750      0.939800      0.461793E-01  -.461793E-01   1.71255      0.411475      0.457654      0.411584      0.361275      0.705623E-01   0.00000      0.411584    
  0.114895E-02   12.7289      0.803832      0.876712      0.757037      0.923507      0.467946E-01  -.467946E-01   1.68054      0.403795      0.450590      0.403905      0.353242      0.690113E-01   0.00000      0.403905    
  0.118953E-02   12.4860      0.791220      0.862590      0.743789      0.910021      0.474306E-01  -.474306E-01   1.65381      0.397398      0.444829      0.397508      0.346391      0.676840E-01   0.00000      0.397508    
  0.123155E-02   12.2476      0.778861      0.848753      0.730793      0.896821      0.480688E-01  -.480688E-01   1.62761      0.391131      0.439200      0.391242      0.339661      0.663796E-01   0.00000      0.391242    
  0.127505E-02   12.0093      0.766503      0.834915      0.717796      0.883622      0.487070E-01  -.487070E-01   1.60142      0.384864      0.433571      0.384975      0.332931      0.650751E-01   0.00000      0.384975    
  0.132009E-02   11.7710      0.754144      0.821077      0.704799      0.870422      0.493451E-01  -.493451E-01   1.57522      0.378597      0.427942      0.378709      0.326201      0.637707E-01   0.00000      0.378709    
  0.136672E-02   11.5326      0.741785      0.807239      0.691802      0.857222      0.499833E-01  -.499833E-01   1.54902      0.372330      0.422314      0.372442      0.319471      0.624662E-01   0.00000      0.372442    
  0.141499E-02   11.2943      0.729426      0.793401      0.678805      0.844022      0.506214E-01  -.506214E-01   1.52283      0.366063      0.416685      0.366176      0.312742      0.611618E-01   0.00000      0.366176    
  0.146497E-02   11.0559      0.717067      0.779563      0.665808      0.830822      0.512596E-01  -.512596E-01   1.49663      0.359796      0.411056      0.359909      0.306012      0.598573E-01   0.00000      0.359909    
  0.151672E-02   10.8176      0.704709      0.765725      0.652811      0.817623      0.518977E-01  -.518977E-01   1.47043      0.353529      0.405427      0.353643      0.299282      0.585528E-01   0.00000      0.353643    
  0.157029E-02   10.5962      0.693334      0.752991      0.640783      0.805542      0.525508E-01  -.525508E-01   1.44632      0.347770      0.400321      0.347884      0.293013      0.573364E-01   0.00000      0.347884    
  0.162576E-02   10.3969      0.683246      0.741700      0.630023      0.794923      0.532233E-01  -.532233E-01   1.42495      0.342675      0.395899      0.342789      0.287347      0.562352E-01   0.00000      0.342789    
  0.168318E-02   10.1977      0.673158      0.730409      0.619262      0.784305      0.538958E-01  -.538958E-01   1.40357      0.337580      0.391476      0.337695      0.281682      0.551339E-01   0.00000      0.337695    
  0.174263E-02   9.99842      0.663070      0.719118      0.608501      0.773686      0.545683E-01  -.545683E-01   1.38219      0.332485      0.387054      0.332600      0.276016      0.540327E-01   0.00000      0.332600    
  0.180419E-02   9.79917      0.652981      0.707827      0.597741      0.763068      0.552408E-01  -.552408E-01   1.36081      0.327390      0.382631      0.327505      0.270350      0.529314E-01   0.00000      0.327505    
