   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.91753      0.825017E-01  0.716243E-01  0.358121E-01  0.118314      0.466895E-01  -.466895E-01  0.154126      0.358121E-01  0.825017E-01  0.358121E-01   0.00000       0.00000       0.00000      0.358121E-01
  0.103532E-02   7.72594      0.837039E-01  0.727051E-01  0.363525E-01  0.120056      0.473513E-01  -.473513E-01  0.156409      0.363525E-01  0.837039E-01  0.363525E-01   0.00000       0.00000       0.00000      0.363525E-01
  0.107189E-02   7.53436      0.849061E-01  0.737859E-01  0.368929E-01  0.121799      0.480131E-01  -.480131E-01  0.158692      0.368929E-01  0.849061E-01  0.368929E-01   0.00000       0.00000       0.00000      0.368929E-01
  0.110975E-02   7.34277      0.861083E-01  0.748667E-01  0.374333E-01  0.123542      0.486749E-01  -.486749E-01  0.160975      0.374333E-01  0.861083E-01  0.374333E-01   0.00000       0.00000       0.00000      0.374333E-01
  0.114895E-02   7.15118      0.873104E-01  0.759474E-01  0.379737E-01  0.125284      0.493367E-01  -.493367E-01  0.163258      0.379737E-01  0.873104E-01  0.379737E-01   0.00000       0.00000       0.00000      0.379737E-01
  0.118953E-02   6.99203      0.885595E-01  0.771532E-01  0.385766E-01  0.127136      0.499829E-01  -.499829E-01  0.165713      0.385766E-01  0.885595E-01  0.385766E-01   0.00000       0.00000       0.00000      0.385766E-01
  0.123155E-02   6.83618      0.898133E-01  0.783717E-01  0.391858E-01  0.128999      0.506275E-01  -.506275E-01  0.168185      0.391858E-01  0.898133E-01  0.391858E-01   0.00000       0.00000       0.00000      0.391858E-01
  0.127505E-02   6.68033      0.910671E-01  0.795902E-01  0.397951E-01  0.130862      0.512720E-01  -.512720E-01  0.170657      0.397951E-01  0.910671E-01  0.397951E-01   0.00000       0.00000       0.00000      0.397951E-01
  0.132009E-02   6.52448      0.923209E-01  0.808087E-01  0.404043E-01  0.132725      0.519166E-01  -.519166E-01  0.173130      0.404043E-01  0.923209E-01  0.404043E-01   0.00000       0.00000       0.00000      0.404043E-01
  0.136672E-02   6.36863      0.935748E-01  0.820271E-01  0.410136E-01  0.134588      0.525612E-01  -.525612E-01  0.175602      0.410136E-01  0.935748E-01  0.410136E-01   0.00000       0.00000       0.00000      0.410136E-01
  0.141499E-02   6.21278      0.948286E-01  0.832456E-01  0.416228E-01  0.136451      0.532058E-01  -.532058E-01  0.178074      0.416228E-01  0.948286E-01  0.416228E-01   0.00000       0.00000       0.00000      0.416228E-01
  0.146497E-02   6.05693      0.960824E-01  0.844641E-01  0.422321E-01  0.138314      0.538503E-01  -.538503E-01  0.180547      0.422321E-01  0.960824E-01  0.422321E-01   0.00000       0.00000       0.00000      0.422321E-01
  0.151672E-02   5.90108      0.973362E-01  0.856826E-01  0.428413E-01  0.140178      0.544949E-01  -.544949E-01  0.183019      0.428413E-01  0.973362E-01  0.428413E-01   0.00000       0.00000       0.00000      0.428413E-01
  0.157029E-02   5.75768      0.986266E-01  0.869689E-01  0.434844E-01  0.142111      0.551421E-01  -.551421E-01  0.185595      0.434844E-01  0.986266E-01  0.434844E-01   0.00000       0.00000       0.00000      0.434844E-01
  0.162576E-02   5.63056      0.999647E-01  0.883438E-01  0.441719E-01  0.144137      0.557928E-01  -.557928E-01  0.188309      0.441719E-01  0.999647E-01  0.441719E-01   0.00000       0.00000       0.00000      0.441719E-01
  0.168318E-02   5.50344      0.101303      0.897187E-01  0.448594E-01  0.146162      0.564435E-01  -.564435E-01  0.191022      0.448594E-01  0.101303      0.448594E-01   0.00000       0.00000       0.00000      0.448594E-01
  0.174263E-02   5.37632      0.102641      0.910937E-01  0.455468E-01  0.148188      0.570941E-01  -.570941E-01  0.193735      0.455468E-01  0.102641      0.455468E-01   0.00000       0.00000       0.00000      0.455468E-01
  0.180419E-02   5.24919      0.103979      0.924686E-01  0.462343E-01  0.150213      0.577448E-01  -.577448E-01  0.196448      0.462343E-01  0.103979      0.462343E-01   0.00000       0.00000       0.00000      0.462343E-01
  0.186791E-02   5.12207      0.105317      0.938435E-01  0.469218E-01  0.152239      0.583955E-01  -.583955E-01  0.199161      0.469218E-01  0.105317      0.469218E-01   0.00000       0.00000       0.00000      0.469218E-01
  0.193389E-02   4.99495      0.106655      0.952185E-01  0.476092E-01  0.154265      0.590461E-01  -.590461E-01  0.201874      0.476092E-01  0.106655      0.476092E-01   0.00000       0.00000       0.00000      0.476092E-01
  0.200220E-02   4.86783      0.107993      0.965934E-01  0.482967E-01  0.156290      0.596968E-01  -.596968E-01  0.204587      0.482967E-01  0.107993      0.482967E-01   0.00000       0.00000       0.00000      0.482967E-01
  0.207292E-02   4.74071      0.109332      0.979683E-01  0.489842E-01  0.158316      0.603474E-01  -.603474E-01  0.207300      0.489842E-01  0.109332      0.489842E-01   0.00000       0.00000       0.00000      0.489842E-01
  0.214614E-02   4.63591      0.110772      0.995117E-01  0.497558E-01  0.160528      0.610166E-01  -.610166E-01  0.210284      0.497558E-01  0.110772      0.497558E-01   0.00000       0.00000       0.00000      0.497558E-01
  0.222195E-02   4.53207      0.112218      0.101062      0.505311E-01  0.162749      0.616865E-01  -.616865E-01  0.213280      0.505311E-01  0.112218      0.505311E-01   0.00000       0.00000       0.00000      0.505311E-01
  0.230043E-02   4.42822      0.113663      0.102613      0.513063E-01  0.164969      0.623564E-01  -.623564E-01  0.216275      0.513063E-01  0.113663      0.513063E-01   0.00000       0.00000       0.00000      0.513063E-01
  0.238169E-02   4.32437      0.115108      0.104163      0.520816E-01  0.167190      0.630264E-01  -.630264E-01  0.219271      0.520816E-01  0.115108      0.520816E-01   0.00000       0.00000       0.00000      0.520816E-01
  0.246581E-02   4.22052      0.116553      0.105714      0.528569E-01  0.169410      0.636963E-01  -.636963E-01  0.222267      0.528569E-01  0.116553      0.528569E-01   0.00000       0.00000       0.00000      0.528569E-01
  0.255291E-02   4.11668      0.117998      0.107264      0.536321E-01  0.171630      0.643662E-01  -.643662E-01  0.225263      0.536321E-01  0.117998      0.536321E-01   0.00000       0.00000       0.00000      0.536321E-01
  0.264308E-02   4.01283      0.119444      0.108815      0.544074E-01  0.173851      0.650361E-01  -.650361E-01  0.228258      0.544074E-01  0.119444      0.544074E-01   0.00000       0.00000       0.00000      0.544074E-01
  0.273644E-02   3.90898      0.120889      0.110365      0.551826E-01  0.176071      0.657061E-01  -.657061E-01  0.231254      0.551826E-01  0.120889      0.551826E-01   0.00000       0.00000       0.00000      0.551826E-01
  0.283310E-02   3.81433      0.122389      0.112010      0.560050E-01  0.178394      0.663837E-01  -.663837E-01  0.234399      0.560050E-01  0.122389      0.560050E-01   0.00000       0.00000       0.00000      0.560050E-01
  0.293317E-02   3.72943      0.123947      0.113755      0.568774E-01  0.180824      0.670697E-01  -.670697E-01  0.237702      0.568774E-01  0.123947      0.568774E-01   0.00000       0.00000       0.00000      0.568774E-01
  0.303677E-02   3.64453      0.125505      0.115500      0.577498E-01  0.183255      0.677556E-01  -.677556E-01  0.241005      0.577498E-01  0.125505      0.577498E-01   0.00000       0.00000       0.00000      0.577498E-01
  0.314404E-02   3.55963      0.127064      0.117244      0.586222E-01  0.185686      0.684415E-01  -.684415E-01  0.244308      0.586222E-01  0.127064      0.586222E-01   0.00000       0.00000       0.00000      0.586222E-01
  0.325509E-02   3.47473      0.128622      0.118989      0.594946E-01  0.188117      0.691274E-01  -.691274E-01  0.247611      0.594946E-01  0.128622      0.594946E-01   0.00000       0.00000       0.00000      0.594946E-01
  0.337006E-02   3.38983      0.130180      0.120734      0.603670E-01  0.190547      0.698133E-01  -.698133E-01  0.250914      0.603670E-01  0.130180      0.603670E-01   0.00000       0.00000       0.00000      0.603670E-01
  0.348910E-02   3.30493      0.131739      0.122479      0.612393E-01  0.192978      0.704992E-01  -.704992E-01  0.254217      0.612393E-01  0.131739      0.612393E-01   0.00000       0.00000       0.00000      0.612393E-01
  0.361234E-02   3.22003      0.133297      0.124223      0.621117E-01  0.195409      0.711852E-01  -.711852E-01  0.257520      0.621117E-01  0.133297      0.621117E-01   0.00000       0.00000       0.00000      0.621117E-01
  0.373994E-02   3.13529      0.134856      0.125971      0.629853E-01  0.197842      0.718711E-01  -.718711E-01  0.260827      0.629853E-01  0.134856      0.629853E-01   0.00000       0.00000       0.00000      0.629853E-01
  0.387204E-02   3.06584      0.136527      0.127928      0.639638E-01  0.200491      0.725631E-01  -.725631E-01  0.264455      0.639638E-01  0.136527      0.639638E-01   0.00000       0.00000       0.00000      0.639638E-01
  0.400881E-02   2.99638      0.138197      0.129885      0.649424E-01  0.203140      0.732551E-01  -.732551E-01  0.268082      0.649424E-01  0.138197      0.649424E-01   0.00000       0.00000       0.00000      0.649424E-01
  0.415040E-02   2.92692      0.139868      0.131842      0.659209E-01  0.205789      0.739471E-01  -.739471E-01  0.271710      0.659209E-01  0.139868      0.659209E-01   0.00000       0.00000       0.00000      0.659209E-01
  0.429700E-02   2.85746      0.141539      0.133799      0.668995E-01  0.208438      0.746391E-01  -.746391E-01  0.275338      0.668995E-01  0.141539      0.668995E-01   0.00000       0.00000       0.00000      0.668995E-01
  0.444878E-02   2.78801      0.143209      0.135756      0.678780E-01  0.211087      0.753311E-01  -.753311E-01  0.278965      0.678780E-01  0.143209      0.678780E-01   0.00000       0.00000       0.00000      0.678780E-01
  0.460592E-02   2.71855      0.144880      0.137713      0.688566E-01  0.213736      0.760230E-01  -.760230E-01  0.282593      0.688566E-01  0.144880      0.688566E-01   0.00000       0.00000       0.00000      0.688566E-01
  0.476861E-02   2.64909      0.146550      0.139670      0.698352E-01  0.216385      0.767150E-01  -.767150E-01  0.286220      0.698352E-01  0.146550      0.698352E-01   0.00000       0.00000       0.00000      0.698352E-01
  0.493705E-02   2.57964      0.148221      0.141627      0.708137E-01  0.219034      0.774070E-01  -.774070E-01  0.289848      0.708137E-01  0.148221      0.708137E-01   0.00000       0.00000       0.00000      0.708137E-01
  0.511143E-02   2.51693      0.149949      0.143707      0.718536E-01  0.221802      0.780952E-01  -.780952E-01  0.293656      0.718536E-01  0.149949      0.718536E-01   0.00000       0.00000       0.00000      0.718536E-01
  0.529198E-02   2.46006      0.151726      0.145893      0.729464E-01  0.224673      0.787800E-01  -.787800E-01  0.297619      0.729464E-01  0.151726      0.729464E-01   0.00000       0.00000       0.00000      0.729464E-01
  0.547890E-02   2.40319      0.153504      0.148079      0.740393E-01  0.227543      0.794649E-01  -.794649E-01  0.301583      0.740393E-01  0.153504      0.740393E-01   0.00000       0.00000       0.00000      0.740393E-01
  0.567243E-02   2.34632      0.155282      0.150264      0.751321E-01  0.230414      0.801497E-01  -.801497E-01  0.305546      0.751321E-01  0.155282      0.751321E-01   0.00000       0.00000       0.00000      0.751321E-01
  0.587279E-02   2.28945      0.157060      0.152450      0.762250E-01  0.233284      0.808346E-01  -.808346E-01  0.309509      0.762250E-01  0.157060      0.762250E-01   0.00000       0.00000       0.00000      0.762250E-01
  0.608022E-02   2.23258      0.158837      0.154636      0.773178E-01  0.236155      0.815194E-01  -.815194E-01  0.313473      0.773178E-01  0.158837      0.773178E-01   0.00000       0.00000       0.00000      0.773178E-01
  0.629499E-02   2.17571      0.160615      0.156821      0.784107E-01  0.239026      0.822043E-01  -.822043E-01  0.317436      0.784107E-01  0.160615      0.784107E-01   0.00000       0.00000       0.00000      0.784107E-01
  0.651734E-02   2.11884      0.162393      0.159007      0.795035E-01  0.241896      0.828891E-01  -.828891E-01  0.321400      0.795035E-01  0.162393      0.795035E-01   0.00000       0.00000       0.00000      0.795035E-01
  0.674754E-02   2.06260      0.164176      0.161208      0.806038E-01  0.244780      0.835726E-01  -.835726E-01  0.325384      0.806038E-01  0.164176      0.806038E-01   0.00000       0.00000       0.00000      0.806038E-01
  0.698588E-02   2.01599      0.166052      0.163634      0.818171E-01  0.247869      0.842351E-01  -.842351E-01  0.329686      0.818171E-01  0.166052      0.818171E-01   0.00000       0.00000       0.00000      0.818171E-01
  0.723263E-02   1.96938      0.167928      0.166061      0.830303E-01  0.250958      0.848975E-01  -.848975E-01  0.333988      0.830303E-01  0.167928      0.830303E-01   0.00000       0.00000       0.00000      0.830303E-01
  0.748810E-02   1.92277      0.169804      0.168487      0.842435E-01  0.254047      0.855600E-01  -.855600E-01  0.338291      0.842435E-01  0.169804      0.842435E-01   0.00000       0.00000       0.00000      0.842435E-01
  0.775260E-02   1.87616      0.171679      0.170914      0.854568E-01  0.257136      0.862225E-01  -.862225E-01  0.342593      0.854568E-01  0.171679      0.854568E-01   0.00000       0.00000       0.00000      0.854568E-01
  0.802643E-02   1.82955      0.173555      0.173340      0.866700E-01  0.260225      0.868850E-01  -.868850E-01  0.346895      0.866700E-01  0.173555      0.866700E-01   0.00000       0.00000       0.00000      0.866700E-01
  0.830994E-02   1.78294      0.175431      0.175766      0.878832E-01  0.263314      0.875475E-01  -.875475E-01  0.351197      0.878832E-01  0.175431      0.878832E-01   0.00000       0.00000       0.00000      0.878832E-01
  0.860346E-02   1.73633      0.177306      0.178193      0.890965E-01  0.266403      0.882100E-01  -.882100E-01  0.355499      0.890965E-01  0.177306      0.890965E-01   0.00000       0.00000       0.00000      0.890965E-01
  0.890735E-02   1.68972      0.179182      0.180619      0.903097E-01  0.269492      0.888725E-01  -.888725E-01  0.359802      0.903097E-01  0.179182      0.903097E-01   0.00000       0.00000       0.00000      0.903097E-01
  0.922198E-02   1.64803      0.181108      0.183190      0.915951E-01  0.272703      0.895125E-01  -.895125E-01  0.364298      0.915951E-01  0.181108      0.915951E-01   0.00000       0.00000       0.00000      0.915951E-01
  0.954772E-02   1.60978      0.183068      0.185862      0.929309E-01  0.275999      0.901368E-01  -.901368E-01  0.368930      0.929309E-01  0.183068      0.929309E-01   0.00000       0.00000       0.00000      0.929309E-01
  0.988496E-02   1.57154      0.185028      0.188534      0.942668E-01  0.279295      0.907611E-01  -.907611E-01  0.373562      0.942668E-01  0.185028      0.942668E-01   0.00000       0.00000       0.00000      0.942668E-01
  0.102341E-01   1.53329      0.186988      0.191205      0.956027E-01  0.282591      0.913854E-01  -.913854E-01  0.378194      0.956027E-01  0.186988      0.956027E-01   0.00000       0.00000       0.00000      0.956027E-01
  0.105956E-01   1.49504      0.188948      0.193877      0.969386E-01  0.285887      0.920096E-01  -.920096E-01  0.382825      0.969386E-01  0.188948      0.969386E-01   0.00000       0.00000       0.00000      0.969386E-01
  0.109699E-01   1.45680      0.190908      0.196549      0.982745E-01  0.289183      0.926339E-01  -.926339E-01  0.387457      0.982745E-01  0.190908      0.982745E-01   0.00000       0.00000       0.00000      0.982745E-01
  0.113573E-01   1.41855      0.192869      0.199221      0.996104E-01  0.292479      0.932582E-01  -.932582E-01  0.392089      0.996104E-01  0.192869      0.996104E-01   0.00000       0.00000       0.00000      0.996104E-01
  0.117585E-01   1.38030      0.194829      0.201893      0.100946      0.295775      0.938825E-01  -.938825E-01  0.396721      0.100946      0.194829      0.100946       0.00000       0.00000       0.00000      0.100946    
  0.121738E-01   1.34266      0.196795      0.204585      0.102292      0.299087      0.945025E-01  -.945025E-01  0.401380      0.102292      0.196795      0.102292       0.00000       0.00000       0.00000      0.102292    
  0.126038E-01   1.30969      0.198807      0.207437      0.103718      0.302526      0.950890E-01  -.950890E-01  0.406244      0.103718      0.198807      0.103718       0.00000       0.00000       0.00000      0.103718    
  0.130490E-01   1.27673      0.200820      0.210288      0.105144      0.305964      0.956755E-01  -.956755E-01  0.411108      0.105144      0.200820      0.105144       0.00000       0.00000       0.00000      0.105144    
  0.135099E-01   1.24377      0.202832      0.213140      0.106570      0.309402      0.962619E-01  -.962619E-01  0.415972      0.106570      0.202832      0.106570       0.00000       0.00000       0.00000      0.106570    
  0.139871E-01   1.21080      0.204844      0.215992      0.107996      0.312840      0.968484E-01  -.968484E-01  0.420836      0.107996      0.204844      0.107996       0.00000       0.00000       0.00000      0.107996    
  0.144812E-01   1.18053      0.206881      0.218943      0.109472      0.316352      0.974094E-01  -.974094E-01  0.425824      0.109472      0.206881      0.109472       0.00000       0.00000       0.00000      0.109472    
  0.149927E-01   1.15064      0.208921      0.221908      0.110954      0.319875      0.979669E-01  -.979669E-01  0.430829      0.110954      0.208921      0.110954       0.00000       0.00000       0.00000      0.110954    
  0.155223E-01   1.12075      0.210961      0.224873      0.112437      0.323398      0.985243E-01  -.985243E-01  0.435834      0.112437      0.210961      0.112437       0.00000       0.00000       0.00000      0.112437    
  0.160705E-01   1.09085      0.213001      0.227838      0.113919      0.326920      0.990818E-01  -.990818E-01  0.440839      0.113919      0.213001      0.113919       0.00000       0.00000       0.00000      0.113919    
  0.166382E-01   1.06274      0.215055      0.230870      0.115435      0.330490      0.996196E-01  -.996196E-01  0.445925      0.115435      0.215055      0.115435       0.00000       0.00000       0.00000      0.115435    
