   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.54351      0.573314E-01  0.474273E-01  0.237137E-01  0.810450E-01  0.336177E-01  -.336177E-01  0.104759      0.237137E-01  0.573314E-01  0.237137E-01   0.00000       0.00000       0.00000      0.237137E-01
  0.103532E-02   8.36609      0.582847E-01  0.482392E-01  0.241196E-01  0.824043E-01  0.341651E-01  -.341651E-01  0.106524      0.241196E-01  0.582847E-01  0.241196E-01   0.00000       0.00000       0.00000      0.241196E-01
  0.107189E-02   8.18868      0.592380E-01  0.490511E-01  0.245256E-01  0.837636E-01  0.347125E-01  -.347125E-01  0.108289      0.245256E-01  0.592380E-01  0.245256E-01   0.00000       0.00000       0.00000      0.245256E-01
  0.110975E-02   8.01126      0.601914E-01  0.498630E-01  0.249315E-01  0.851229E-01  0.352599E-01  -.352599E-01  0.110054      0.249315E-01  0.601914E-01  0.249315E-01   0.00000       0.00000       0.00000      0.249315E-01
  0.114895E-02   7.83385      0.611447E-01  0.506749E-01  0.253375E-01  0.864822E-01  0.358073E-01  -.358073E-01  0.111820      0.253375E-01  0.611447E-01  0.253375E-01   0.00000       0.00000       0.00000      0.253375E-01
  0.118953E-02   7.68206      0.621717E-01  0.515993E-01  0.257997E-01  0.879714E-01  0.363721E-01  -.363721E-01  0.113771      0.257997E-01  0.621717E-01  0.257997E-01   0.00000       0.00000       0.00000      0.257997E-01
  0.123155E-02   7.53287      0.632062E-01  0.525352E-01  0.262676E-01  0.894738E-01  0.369387E-01  -.369387E-01  0.115741      0.262676E-01  0.632062E-01  0.262676E-01   0.00000       0.00000       0.00000      0.262676E-01
  0.127505E-02   7.38369      0.642407E-01  0.534710E-01  0.267355E-01  0.909762E-01  0.375052E-01  -.375052E-01  0.117712      0.267355E-01  0.642407E-01  0.267355E-01   0.00000       0.00000       0.00000      0.267355E-01
  0.132009E-02   7.23451      0.652752E-01  0.544068E-01  0.272034E-01  0.924787E-01  0.380718E-01  -.380718E-01  0.119682      0.272034E-01  0.652752E-01  0.272034E-01   0.00000       0.00000       0.00000      0.272034E-01
  0.136672E-02   7.08532      0.663098E-01  0.553427E-01  0.276713E-01  0.939811E-01  0.386384E-01  -.386384E-01  0.121652      0.276713E-01  0.663098E-01  0.276713E-01   0.00000       0.00000       0.00000      0.276713E-01
  0.141499E-02   6.93614      0.673443E-01  0.562785E-01  0.281393E-01  0.954835E-01  0.392050E-01  -.392050E-01  0.123623      0.281393E-01  0.673443E-01  0.281393E-01   0.00000       0.00000       0.00000      0.281393E-01
  0.146497E-02   6.78696      0.683788E-01  0.572144E-01  0.286072E-01  0.969860E-01  0.397716E-01  -.397716E-01  0.125593      0.286072E-01  0.683788E-01  0.286072E-01   0.00000       0.00000       0.00000      0.286072E-01
  0.151672E-02   6.63777      0.694133E-01  0.581502E-01  0.290751E-01  0.984884E-01  0.403382E-01  -.403382E-01  0.127563      0.290751E-01  0.694133E-01  0.290751E-01   0.00000       0.00000       0.00000      0.290751E-01
  0.157029E-02   6.49887      0.704942E-01  0.591476E-01  0.295738E-01  0.100068      0.409205E-01  -.409205E-01  0.129642      0.295738E-01  0.704942E-01  0.295738E-01   0.00000       0.00000       0.00000      0.295738E-01
  0.162576E-02   6.37342      0.716359E-01  0.602253E-01  0.301126E-01  0.101749      0.415233E-01  -.415233E-01  0.131861      0.301126E-01  0.716359E-01  0.301126E-01   0.00000       0.00000       0.00000      0.301126E-01
  0.168318E-02   6.24796      0.727777E-01  0.613030E-01  0.306515E-01  0.103429      0.421261E-01  -.421261E-01  0.134081      0.306515E-01  0.727777E-01  0.306515E-01   0.00000       0.00000       0.00000      0.306515E-01
  0.174263E-02   6.12250      0.739194E-01  0.623807E-01  0.311904E-01  0.105110      0.427290E-01  -.427290E-01  0.136300      0.311904E-01  0.739194E-01  0.311904E-01   0.00000       0.00000       0.00000      0.311904E-01
  0.180419E-02   5.99704      0.750611E-01  0.634585E-01  0.317292E-01  0.106790      0.433318E-01  -.433318E-01  0.138520      0.317292E-01  0.750611E-01  0.317292E-01   0.00000       0.00000       0.00000      0.317292E-01
  0.186791E-02   5.87158      0.762028E-01  0.645362E-01  0.322681E-01  0.108471      0.439347E-01  -.439347E-01  0.140739      0.322681E-01  0.762028E-01  0.322681E-01   0.00000       0.00000       0.00000      0.322681E-01
  0.193389E-02   5.74613      0.773445E-01  0.656139E-01  0.328069E-01  0.110151      0.445375E-01  -.445375E-01  0.142958      0.328069E-01  0.773445E-01  0.328069E-01   0.00000       0.00000       0.00000      0.328069E-01
  0.200220E-02   5.62067      0.784862E-01  0.666916E-01  0.333458E-01  0.111832      0.451404E-01  -.451404E-01  0.145178      0.333458E-01  0.784862E-01  0.333458E-01   0.00000       0.00000       0.00000      0.333458E-01
  0.207292E-02   5.49521      0.796279E-01  0.677693E-01  0.338847E-01  0.113513      0.457432E-01  -.457432E-01  0.147397      0.338847E-01  0.796279E-01  0.338847E-01   0.00000       0.00000       0.00000      0.338847E-01
  0.214614E-02   5.38886      0.808933E-01  0.690019E-01  0.345010E-01  0.115394      0.463923E-01  -.463923E-01  0.149895      0.345010E-01  0.808933E-01  0.345010E-01   0.00000       0.00000       0.00000      0.345010E-01
  0.222195E-02   5.28332      0.821640E-01  0.702412E-01  0.351206E-01  0.117285      0.470434E-01  -.470434E-01  0.152405      0.351206E-01  0.821640E-01  0.351206E-01   0.00000       0.00000       0.00000      0.351206E-01
  0.230043E-02   5.17778      0.834346E-01  0.714804E-01  0.357402E-01  0.119175      0.476945E-01  -.476945E-01  0.154915      0.357402E-01  0.834346E-01  0.357402E-01   0.00000       0.00000       0.00000      0.357402E-01
  0.238169E-02   5.07224      0.847053E-01  0.727196E-01  0.363598E-01  0.121065      0.483455E-01  -.483455E-01  0.157425      0.363598E-01  0.847053E-01  0.363598E-01   0.00000       0.00000       0.00000      0.363598E-01
  0.246581E-02   4.96670      0.859760E-01  0.739588E-01  0.369794E-01  0.122955      0.489966E-01  -.489966E-01  0.159935      0.369794E-01  0.859760E-01  0.369794E-01   0.00000       0.00000       0.00000      0.369794E-01
  0.255291E-02   4.86116      0.872467E-01  0.751980E-01  0.375990E-01  0.124846      0.496477E-01  -.496477E-01  0.162445      0.375990E-01  0.872467E-01  0.375990E-01   0.00000       0.00000       0.00000      0.375990E-01
  0.264308E-02   4.75562      0.885173E-01  0.764372E-01  0.382186E-01  0.126736      0.502988E-01  -.502988E-01  0.164955      0.382186E-01  0.885173E-01  0.382186E-01   0.00000       0.00000       0.00000      0.382186E-01
  0.273644E-02   4.65008      0.897880E-01  0.776764E-01  0.388382E-01  0.128626      0.509498E-01  -.509498E-01  0.167464      0.388382E-01  0.897880E-01  0.388382E-01   0.00000       0.00000       0.00000      0.388382E-01
  0.283310E-02   4.55264      0.911275E-01  0.790040E-01  0.395020E-01  0.130630      0.516255E-01  -.516255E-01  0.170132      0.395020E-01  0.911275E-01  0.395020E-01   0.00000       0.00000       0.00000      0.395020E-01
  0.293317E-02   4.46381      0.925401E-01  0.804256E-01  0.402128E-01  0.132753      0.523272E-01  -.523272E-01  0.172966      0.402128E-01  0.925401E-01  0.402128E-01   0.00000       0.00000       0.00000      0.402128E-01
  0.303677E-02   4.37497      0.939526E-01  0.818472E-01  0.409236E-01  0.134876      0.530290E-01  -.530290E-01  0.175800      0.409236E-01  0.939526E-01  0.409236E-01   0.00000       0.00000       0.00000      0.409236E-01
  0.314404E-02   4.28614      0.953652E-01  0.832688E-01  0.416344E-01  0.137000      0.537308E-01  -.537308E-01  0.178634      0.416344E-01  0.953652E-01  0.416344E-01   0.00000       0.00000       0.00000      0.416344E-01
  0.325509E-02   4.19731      0.967777E-01  0.846904E-01  0.423452E-01  0.139123      0.544325E-01  -.544325E-01  0.181468      0.423452E-01  0.967777E-01  0.423452E-01   0.00000       0.00000       0.00000      0.423452E-01
  0.337006E-02   4.10848      0.981903E-01  0.861120E-01  0.430560E-01  0.141246      0.551343E-01  -.551343E-01  0.184302      0.430560E-01  0.981903E-01  0.430560E-01   0.00000       0.00000       0.00000      0.430560E-01
  0.348910E-02   4.01964      0.996028E-01  0.875336E-01  0.437668E-01  0.143370      0.558360E-01  -.558360E-01  0.187136      0.437668E-01  0.996028E-01  0.437668E-01   0.00000       0.00000       0.00000      0.437668E-01
  0.361234E-02   3.93081      0.101015      0.889552E-01  0.444776E-01  0.145493      0.565378E-01  -.565378E-01  0.189971      0.444776E-01  0.101015      0.444776E-01   0.00000       0.00000       0.00000      0.444776E-01
  0.373994E-02   3.84213      0.102430      0.903790E-01  0.451895E-01  0.147619      0.572401E-01  -.572401E-01  0.192809      0.451895E-01  0.102430      0.451895E-01   0.00000       0.00000       0.00000      0.451895E-01
  0.387204E-02   3.76730      0.103993      0.920047E-01  0.460023E-01  0.149996      0.579911E-01  -.579911E-01  0.195998      0.460023E-01  0.103993      0.460023E-01   0.00000       0.00000       0.00000      0.460023E-01
