   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.65907      0.675892E-01  0.633864E-01  0.316932E-01  0.992823E-01  0.358960E-01  -.358960E-01  0.130976      0.316932E-01  0.675892E-01  0.316932E-01   0.00000       0.00000       0.00000      0.316932E-01
  0.103532E-02   6.52223      0.686630E-01  0.643844E-01  0.321922E-01  0.100855      0.364708E-01  -.364708E-01  0.133047      0.321922E-01  0.686630E-01  0.321922E-01   0.00000       0.00000       0.00000      0.321922E-01
  0.107189E-02   6.38538      0.697369E-01  0.653825E-01  0.326912E-01  0.102428      0.370457E-01  -.370457E-01  0.135119      0.326912E-01  0.697369E-01  0.326912E-01   0.00000       0.00000       0.00000      0.326912E-01
  0.110975E-02   6.24853      0.708108E-01  0.663805E-01  0.331903E-01  0.104001      0.376206E-01  -.376206E-01  0.137191      0.331903E-01  0.708108E-01  0.331903E-01   0.00000       0.00000       0.00000      0.331903E-01
  0.114895E-02   6.11169      0.718847E-01  0.673786E-01  0.336893E-01  0.105574      0.381954E-01  -.381954E-01  0.139263      0.336893E-01  0.718847E-01  0.336893E-01   0.00000       0.00000       0.00000      0.336893E-01
  0.118953E-02   5.99445      0.730349E-01  0.685063E-01  0.342531E-01  0.107288      0.387818E-01  -.387818E-01  0.141541      0.342531E-01  0.730349E-01  0.342531E-01   0.00000       0.00000       0.00000      0.342531E-01
  0.123155E-02   5.87920      0.741929E-01  0.696472E-01  0.348236E-01  0.109016      0.393693E-01  -.393693E-01  0.143840      0.348236E-01  0.741929E-01  0.348236E-01   0.00000       0.00000       0.00000      0.348236E-01
  0.127505E-02   5.76396      0.753508E-01  0.707881E-01  0.353940E-01  0.110745      0.399568E-01  -.399568E-01  0.146139      0.353940E-01  0.753508E-01  0.353940E-01   0.00000       0.00000       0.00000      0.353940E-01
  0.132009E-02   5.64872      0.765088E-01  0.719290E-01  0.359645E-01  0.112473      0.405443E-01  -.405443E-01  0.148438      0.359645E-01  0.765088E-01  0.359645E-01   0.00000       0.00000       0.00000      0.359645E-01
  0.136672E-02   5.53347      0.776668E-01  0.730698E-01  0.365349E-01  0.114202      0.411319E-01  -.411319E-01  0.150737      0.365349E-01  0.776668E-01  0.365349E-01   0.00000       0.00000       0.00000      0.365349E-01
  0.141499E-02   5.41823      0.788247E-01  0.742107E-01  0.371054E-01  0.115930      0.417194E-01  -.417194E-01  0.153035      0.371054E-01  0.788247E-01  0.371054E-01   0.00000       0.00000       0.00000      0.371054E-01
  0.146497E-02   5.30298      0.799827E-01  0.753516E-01  0.376758E-01  0.117659      0.423069E-01  -.423069E-01  0.155334      0.376758E-01  0.799827E-01  0.376758E-01   0.00000       0.00000       0.00000      0.376758E-01
  0.151672E-02   5.18774      0.811407E-01  0.764925E-01  0.382463E-01  0.119387      0.428944E-01  -.428944E-01  0.157633      0.382463E-01  0.811407E-01  0.382463E-01   0.00000       0.00000       0.00000      0.382463E-01
  0.157029E-02   5.08037      0.823467E-01  0.777028E-01  0.388514E-01  0.121198      0.434953E-01  -.434953E-01  0.160050      0.388514E-01  0.823467E-01  0.388514E-01   0.00000       0.00000       0.00000      0.388514E-01
  0.162576E-02   4.98328      0.836156E-01  0.790039E-01  0.395019E-01  0.123117      0.441136E-01  -.441136E-01  0.162619      0.395019E-01  0.836156E-01  0.395019E-01   0.00000       0.00000       0.00000      0.395019E-01
  0.168318E-02   4.88619      0.848844E-01  0.803049E-01  0.401524E-01  0.125037      0.447320E-01  -.447320E-01  0.165189      0.401524E-01  0.848844E-01  0.401524E-01   0.00000       0.00000       0.00000      0.401524E-01
  0.174263E-02   4.78910      0.861533E-01  0.816059E-01  0.408030E-01  0.126956      0.453503E-01  -.453503E-01  0.167759      0.408030E-01  0.861533E-01  0.408030E-01   0.00000       0.00000       0.00000      0.408030E-01
  0.180419E-02   4.69202      0.874222E-01  0.829070E-01  0.414535E-01  0.128876      0.459687E-01  -.459687E-01  0.170329      0.414535E-01  0.874222E-01  0.414535E-01   0.00000       0.00000       0.00000      0.414535E-01
  0.186791E-02   4.59493      0.886910E-01  0.842080E-01  0.421040E-01  0.130795      0.465870E-01  -.465870E-01  0.172899      0.421040E-01  0.886910E-01  0.421040E-01   0.00000       0.00000       0.00000      0.421040E-01
  0.193389E-02   4.49784      0.899599E-01  0.855091E-01  0.427545E-01  0.132714      0.472054E-01  -.472054E-01  0.175469      0.427545E-01  0.899599E-01  0.427545E-01   0.00000       0.00000       0.00000      0.427545E-01
  0.200220E-02   4.40075      0.912288E-01  0.868101E-01  0.434051E-01  0.134634      0.478237E-01  -.478237E-01  0.178039      0.434051E-01  0.912288E-01  0.434051E-01   0.00000       0.00000       0.00000      0.434051E-01
  0.207292E-02   4.30367      0.924976E-01  0.881112E-01  0.440556E-01  0.136553      0.484421E-01  -.484421E-01  0.180609      0.440556E-01  0.924976E-01  0.440556E-01   0.00000       0.00000       0.00000      0.440556E-01
  0.214614E-02   4.22121      0.938935E-01  0.895840E-01  0.447920E-01  0.138686      0.491015E-01  -.491015E-01  0.183478      0.447920E-01  0.938935E-01  0.447920E-01   0.00000       0.00000       0.00000      0.447920E-01
  0.222195E-02   4.13938      0.952949E-01  0.910642E-01  0.455321E-01  0.140827      0.497628E-01  -.497628E-01  0.186359      0.455321E-01  0.952949E-01  0.455321E-01   0.00000       0.00000       0.00000      0.455321E-01
  0.230043E-02   4.05756      0.966962E-01  0.925444E-01  0.462722E-01  0.142968      0.504240E-01  -.504240E-01  0.189241      0.462722E-01  0.966962E-01  0.462722E-01   0.00000       0.00000       0.00000      0.462722E-01
  0.238169E-02   3.97573      0.980975E-01  0.940245E-01  0.470123E-01  0.145110      0.510852E-01  -.510852E-01  0.192122      0.470123E-01  0.980975E-01  0.470123E-01   0.00000       0.00000       0.00000      0.470123E-01
  0.246581E-02   3.89390      0.994988E-01  0.955047E-01  0.477524E-01  0.147251      0.517464E-01  -.517464E-01  0.195004      0.477524E-01  0.994988E-01  0.477524E-01   0.00000       0.00000       0.00000      0.477524E-01
  0.255291E-02   3.81207      0.100900      0.969849E-01  0.484924E-01  0.149393      0.524077E-01  -.524077E-01  0.197885      0.484924E-01  0.100900      0.484924E-01   0.00000       0.00000       0.00000      0.484924E-01
  0.264308E-02   3.73024      0.102301      0.984651E-01  0.492325E-01  0.151534      0.530689E-01  -.530689E-01  0.200767      0.492325E-01  0.102301      0.492325E-01   0.00000       0.00000       0.00000      0.492325E-01
  0.273644E-02   3.64841      0.103703      0.999452E-01  0.499726E-01  0.153675      0.537301E-01  -.537301E-01  0.203648      0.499726E-01  0.103703      0.499726E-01   0.00000       0.00000       0.00000      0.499726E-01
  0.283310E-02   3.57280      0.105174      0.101522      0.507611E-01  0.155935      0.544126E-01  -.544126E-01  0.206696      0.507611E-01  0.105174      0.507611E-01   0.00000       0.00000       0.00000      0.507611E-01
