   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.58106      0.669923E-01  0.662891E-01  0.331446E-01  0.100137      0.338477E-01  -.338477E-01  0.133281      0.331446E-01  0.669923E-01  0.331446E-01   0.00000       0.00000       0.00000      0.331446E-01
  0.103532E-02   7.40501      0.680456E-01  0.672885E-01  0.336443E-01  0.101690      0.344013E-01  -.344013E-01  0.135334      0.336443E-01  0.680456E-01  0.336443E-01   0.00000       0.00000       0.00000      0.336443E-01
  0.107189E-02   7.22897      0.690988E-01  0.682879E-01  0.341440E-01  0.103243      0.349549E-01  -.349549E-01  0.137387      0.341440E-01  0.690988E-01  0.341440E-01   0.00000       0.00000       0.00000      0.341440E-01
  0.110975E-02   7.05292      0.701521E-01  0.692874E-01  0.346437E-01  0.104796      0.355084E-01  -.355084E-01  0.139439      0.346437E-01  0.701521E-01  0.346437E-01   0.00000       0.00000       0.00000      0.346437E-01
  0.114895E-02   6.87687      0.712054E-01  0.702868E-01  0.351434E-01  0.106349      0.360620E-01  -.360620E-01  0.141492      0.351434E-01  0.712054E-01  0.351434E-01   0.00000       0.00000       0.00000      0.351434E-01
  0.118953E-02   6.72950      0.723333E-01  0.714019E-01  0.357009E-01  0.108034      0.366324E-01  -.366324E-01  0.143735      0.357009E-01  0.723333E-01  0.357009E-01   0.00000       0.00000       0.00000      0.357009E-01
  0.123155E-02   6.58505      0.734689E-01  0.725287E-01  0.362644E-01  0.109733      0.372046E-01  -.372046E-01  0.145998      0.362644E-01  0.734689E-01  0.362644E-01   0.00000       0.00000       0.00000      0.362644E-01
  0.127505E-02   6.44061      0.746045E-01  0.736556E-01  0.368278E-01  0.111432      0.377767E-01  -.377767E-01  0.148260      0.368278E-01  0.746045E-01  0.368278E-01   0.00000       0.00000       0.00000      0.368278E-01
  0.132009E-02   6.29616      0.757401E-01  0.747824E-01  0.373912E-01  0.113131      0.383489E-01  -.383489E-01  0.150523      0.373912E-01  0.757401E-01  0.373912E-01   0.00000       0.00000       0.00000      0.373912E-01
  0.136672E-02   6.15171      0.768757E-01  0.759093E-01  0.379546E-01  0.114830      0.389210E-01  -.389210E-01  0.152785      0.379546E-01  0.768757E-01  0.379546E-01   0.00000       0.00000       0.00000      0.379546E-01
  0.141499E-02   6.00726      0.780113E-01  0.770361E-01  0.385181E-01  0.116529      0.394932E-01  -.394932E-01  0.155047      0.385181E-01  0.780113E-01  0.385181E-01   0.00000       0.00000       0.00000      0.385181E-01
  0.146497E-02   5.86281      0.791468E-01  0.781630E-01  0.390815E-01  0.118228      0.400653E-01  -.400653E-01  0.157310      0.390815E-01  0.791468E-01  0.390815E-01   0.00000       0.00000       0.00000      0.390815E-01
  0.151672E-02   5.71837      0.802824E-01  0.792898E-01  0.396449E-01  0.119927      0.406375E-01  -.406375E-01  0.159572      0.396449E-01  0.802824E-01  0.396449E-01   0.00000       0.00000       0.00000      0.396449E-01
  0.157029E-02   5.58509      0.814648E-01  0.804792E-01  0.402396E-01  0.121704      0.412252E-01  -.412252E-01  0.161944      0.402396E-01  0.814648E-01  0.402396E-01   0.00000       0.00000       0.00000      0.402396E-01
  0.162576E-02   5.46641      0.827085E-01  0.817505E-01  0.408752E-01  0.123584      0.418332E-01  -.418332E-01  0.164459      0.408752E-01  0.827085E-01  0.408752E-01   0.00000       0.00000       0.00000      0.408752E-01
  0.168318E-02   5.34773      0.839521E-01  0.830217E-01  0.415109E-01  0.125463      0.424413E-01  -.424413E-01  0.166974      0.415109E-01  0.839521E-01  0.415109E-01   0.00000       0.00000       0.00000      0.415109E-01
  0.174263E-02   5.22906      0.851958E-01  0.842930E-01  0.421465E-01  0.127342      0.430493E-01  -.430493E-01  0.169489      0.421465E-01  0.851958E-01  0.421465E-01   0.00000       0.00000       0.00000      0.421465E-01
  0.180419E-02   5.11038      0.864394E-01  0.855642E-01  0.427821E-01  0.129222      0.436573E-01  -.436573E-01  0.172004      0.427821E-01  0.864394E-01  0.427821E-01   0.00000       0.00000       0.00000      0.427821E-01
  0.186791E-02   4.99170      0.876831E-01  0.868354E-01  0.434177E-01  0.131101      0.442654E-01  -.442654E-01  0.174518      0.434177E-01  0.876831E-01  0.434177E-01   0.00000       0.00000       0.00000      0.434177E-01
  0.193389E-02   4.87303      0.889267E-01  0.881067E-01  0.440533E-01  0.132980      0.448734E-01  -.448734E-01  0.177033      0.440533E-01  0.889267E-01  0.440533E-01   0.00000       0.00000       0.00000      0.440533E-01
  0.200220E-02   4.75435      0.901704E-01  0.893779E-01  0.446889E-01  0.134859      0.454814E-01  -.454814E-01  0.179548      0.446889E-01  0.901704E-01  0.446889E-01   0.00000       0.00000       0.00000      0.446889E-01
  0.207292E-02   4.63567      0.914140E-01  0.906491E-01  0.453246E-01  0.136739      0.460894E-01  -.460894E-01  0.182063      0.453246E-01  0.914140E-01  0.453246E-01   0.00000       0.00000       0.00000      0.453246E-01
  0.214614E-02   4.53724      0.927811E-01  0.920754E-01  0.460377E-01  0.138819      0.467434E-01  -.467434E-01  0.184856      0.460377E-01  0.927811E-01  0.460377E-01   0.00000       0.00000       0.00000      0.460377E-01
  0.222195E-02   4.43966      0.941534E-01  0.935082E-01  0.467541E-01  0.140908      0.473993E-01  -.473993E-01  0.187662      0.467541E-01  0.941534E-01  0.467541E-01   0.00000       0.00000       0.00000      0.467541E-01
  0.230043E-02   4.34209      0.955258E-01  0.949410E-01  0.474705E-01  0.142996      0.480553E-01  -.480553E-01  0.190467      0.474705E-01  0.955258E-01  0.474705E-01   0.00000       0.00000       0.00000      0.474705E-01
  0.238169E-02   4.24452      0.968981E-01  0.963739E-01  0.481869E-01  0.145085      0.487112E-01  -.487112E-01  0.193272      0.481869E-01  0.968981E-01  0.481869E-01   0.00000       0.00000       0.00000      0.481869E-01
  0.246581E-02   4.14694      0.982705E-01  0.978067E-01  0.489034E-01  0.147174      0.493671E-01  -.493671E-01  0.196077      0.489034E-01  0.982705E-01  0.489034E-01   0.00000       0.00000       0.00000      0.489034E-01
  0.255291E-02   4.04937      0.996428E-01  0.992396E-01  0.496198E-01  0.149263      0.500230E-01  -.500230E-01  0.198882      0.496198E-01  0.996428E-01  0.496198E-01   0.00000       0.00000       0.00000      0.496198E-01
  0.264308E-02   3.95179      0.101015      0.100672      0.503362E-01  0.151351      0.506790E-01  -.506790E-01  0.201688      0.503362E-01  0.101015      0.503362E-01   0.00000       0.00000       0.00000      0.503362E-01
  0.273644E-02   3.85422      0.102388      0.102105      0.510526E-01  0.153440      0.513349E-01  -.513349E-01  0.204493      0.510526E-01  0.102388      0.510526E-01   0.00000       0.00000       0.00000      0.510526E-01
  0.283310E-02   3.76505      0.103827      0.103625      0.518123E-01  0.155640      0.520151E-01  -.520151E-01  0.207452      0.518123E-01  0.103827      0.518123E-01   0.00000       0.00000       0.00000      0.518123E-01
  0.293317E-02   3.68479      0.105339      0.105236      0.526178E-01  0.157957      0.527211E-01  -.527211E-01  0.210574      0.526178E-01  0.105339      0.526178E-01   0.00000       0.00000       0.00000      0.526178E-01
  0.303677E-02   3.60454      0.106850      0.106847      0.534233E-01  0.160274      0.534271E-01  -.534271E-01  0.213697      0.534233E-01  0.106850      0.534233E-01   0.00000       0.00000       0.00000      0.534233E-01
  0.314404E-02   3.52429      0.108362      0.108458      0.542289E-01  0.162591      0.541331E-01  -.541331E-01  0.216820      0.542289E-01  0.108362      0.542289E-01   0.00000       0.00000       0.00000      0.542289E-01
  0.325509E-02   3.44404      0.109874      0.110069      0.550344E-01  0.164908      0.548391E-01  -.548391E-01  0.219942      0.550344E-01  0.109874      0.550344E-01   0.00000       0.00000       0.00000      0.550344E-01
  0.337006E-02   3.36379      0.111385      0.111680      0.558400E-01  0.167225      0.555451E-01  -.555451E-01  0.223065      0.558400E-01  0.111385      0.558400E-01   0.00000       0.00000       0.00000      0.558400E-01
  0.348910E-02   3.28354      0.112897      0.113291      0.566455E-01  0.169542      0.562511E-01  -.562511E-01  0.226188      0.566455E-01  0.112897      0.566455E-01   0.00000       0.00000       0.00000      0.566455E-01
  0.361234E-02   3.20329      0.114408      0.114902      0.574511E-01  0.171859      0.569571E-01  -.569571E-01  0.229310      0.574511E-01  0.114408      0.574511E-01   0.00000       0.00000       0.00000      0.574511E-01
  0.373994E-02   3.12319      0.115921      0.116515      0.582576E-01  0.174179      0.576636E-01  -.576636E-01  0.232436      0.582576E-01  0.115921      0.582576E-01   0.00000       0.00000       0.00000      0.582576E-01
  0.387204E-02   3.05717      0.117578      0.118320      0.591602E-01  0.176738      0.584177E-01  -.584177E-01  0.235898      0.591602E-01  0.117578      0.591602E-01   0.00000       0.00000       0.00000      0.591602E-01
  0.400881E-02   2.99115      0.119235      0.120125      0.600627E-01  0.179297      0.591719E-01  -.591719E-01  0.239360      0.600627E-01  0.119235      0.600627E-01   0.00000       0.00000       0.00000      0.600627E-01
  0.415040E-02   2.92512      0.120891      0.121931      0.609653E-01  0.181857      0.599260E-01  -.599260E-01  0.242822      0.609653E-01  0.120891      0.609653E-01   0.00000       0.00000       0.00000      0.609653E-01
  0.429700E-02   2.85910      0.122548      0.123736      0.618678E-01  0.184416      0.606801E-01  -.606801E-01  0.246284      0.618678E-01  0.122548      0.618678E-01   0.00000       0.00000       0.00000      0.618678E-01
  0.444878E-02   2.79308      0.124205      0.125541      0.627704E-01  0.186975      0.614343E-01  -.614343E-01  0.249745      0.627704E-01  0.124205      0.627704E-01   0.00000       0.00000       0.00000      0.627704E-01
  0.460592E-02   2.72706      0.125861      0.127346      0.636729E-01  0.189534      0.621884E-01  -.621884E-01  0.253207      0.636729E-01  0.125861      0.636729E-01   0.00000       0.00000       0.00000      0.636729E-01
  0.476861E-02   2.66103      0.127518      0.129151      0.645755E-01  0.192094      0.629426E-01  -.629426E-01  0.256669      0.645755E-01  0.127518      0.645755E-01   0.00000       0.00000       0.00000      0.645755E-01
  0.493705E-02   2.59501      0.129175      0.130956      0.654780E-01  0.194653      0.636967E-01  -.636967E-01  0.260131      0.654780E-01  0.129175      0.654780E-01   0.00000       0.00000       0.00000      0.654780E-01
  0.511143E-02   2.53526      0.130911      0.132872      0.664362E-01  0.197347      0.644745E-01  -.644745E-01  0.263783      0.664362E-01  0.130911      0.664362E-01   0.00000       0.00000       0.00000      0.664362E-01
  0.529198E-02   2.48093      0.132715      0.134885      0.674426E-01  0.200158      0.652728E-01  -.652728E-01  0.267600      0.674426E-01  0.132715      0.674426E-01   0.00000       0.00000       0.00000      0.674426E-01
  0.547890E-02   2.42659      0.134520      0.136898      0.684489E-01  0.202969      0.660711E-01  -.660711E-01  0.271418      0.684489E-01  0.134520      0.684489E-01   0.00000       0.00000       0.00000      0.684489E-01
  0.567243E-02   2.37226      0.136325      0.138910      0.694552E-01  0.205780      0.668693E-01  -.668693E-01  0.275235      0.694552E-01  0.136325      0.694552E-01   0.00000       0.00000       0.00000      0.694552E-01
  0.587279E-02   2.31792      0.138129      0.140923      0.704615E-01  0.208591      0.676676E-01  -.676676E-01  0.279052      0.704615E-01  0.138129      0.704615E-01   0.00000       0.00000       0.00000      0.704615E-01
  0.608022E-02   2.26359      0.139934      0.142936      0.714679E-01  0.211402      0.684658E-01  -.684658E-01  0.282869      0.714679E-01  0.139934      0.714679E-01   0.00000       0.00000       0.00000      0.714679E-01
  0.629499E-02   2.20925      0.141738      0.144948      0.724742E-01  0.214213      0.692641E-01  -.692641E-01  0.286687      0.724742E-01  0.141738      0.724742E-01   0.00000       0.00000       0.00000      0.724742E-01
  0.651734E-02   2.15492      0.143543      0.146961      0.734805E-01  0.217023      0.700624E-01  -.700624E-01  0.290504      0.734805E-01  0.143543      0.734805E-01   0.00000       0.00000       0.00000      0.734805E-01
  0.674754E-02   2.10118      0.145357      0.148987      0.744936E-01  0.219850      0.708630E-01  -.708630E-01  0.294344      0.744936E-01  0.145357      0.744936E-01   0.00000       0.00000       0.00000      0.744936E-01
  0.698588E-02   2.05645      0.147308      0.151216      0.756082E-01  0.222916      0.717000E-01  -.717000E-01  0.298525      0.756082E-01  0.147308      0.756082E-01   0.00000       0.00000       0.00000      0.756082E-01
  0.723263E-02   2.01171      0.149260      0.153446      0.767228E-01  0.225983      0.725369E-01  -.725369E-01  0.302705      0.767228E-01  0.149260      0.767228E-01   0.00000       0.00000       0.00000      0.767228E-01
  0.748810E-02   1.96698      0.151211      0.155675      0.778375E-01  0.229049      0.733738E-01  -.733738E-01  0.306886      0.778375E-01  0.151211      0.778375E-01   0.00000       0.00000       0.00000      0.778375E-01
  0.775260E-02   1.92224      0.153163      0.157904      0.789521E-01  0.232115      0.742107E-01  -.742107E-01  0.311067      0.789521E-01  0.153163      0.789521E-01   0.00000       0.00000       0.00000      0.789521E-01
  0.802643E-02   1.87751      0.155114      0.160133      0.800667E-01  0.235181      0.750476E-01  -.750476E-01  0.315248      0.800667E-01  0.155114      0.800667E-01   0.00000       0.00000       0.00000      0.800667E-01
  0.830994E-02   1.83278      0.157066      0.162363      0.811813E-01  0.238247      0.758845E-01  -.758845E-01  0.319429      0.811813E-01  0.157066      0.811813E-01   0.00000       0.00000       0.00000      0.811813E-01
