   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.5397      0.884767      0.969547      0.840168       1.01415      0.445989E-01  -.445989E-01   1.85431      0.446979      0.491578      0.447087      0.393189      0.754803E-01   0.00000      0.447087    
  0.103532E-02   14.2090      0.867719      0.950550      0.822503      0.995766      0.452160E-01  -.452160E-01   1.81827      0.438321      0.483537      0.438429      0.384182      0.738008E-01   0.00000      0.438429    
  0.107189E-02   13.8783      0.850670      0.931554      0.804837      0.977387      0.458332E-01  -.458332E-01   1.78222      0.429662      0.475495      0.429771      0.375175      0.721213E-01   0.00000      0.429771    
  0.110975E-02   13.5477      0.833621      0.912558      0.787171      0.959008      0.464503E-01  -.464503E-01   1.74618      0.421003      0.467454      0.421113      0.366167      0.704418E-01   0.00000      0.421113    
  0.114895E-02   13.2170      0.816572      0.893562      0.769505      0.940629      0.470674E-01  -.470674E-01   1.71013      0.412345      0.459412      0.412454      0.357160      0.687623E-01   0.00000      0.412454    
  0.118953E-02   12.9406      0.802580      0.877977      0.754875      0.925681      0.477046E-01  -.477046E-01   1.68056      0.405259      0.452963      0.405369      0.349617      0.673490E-01   0.00000      0.405369    
  0.123155E-02   12.6697      0.788899      0.862739      0.740555      0.911083      0.483438E-01  -.483438E-01   1.65164      0.398333      0.446677      0.398443      0.342222      0.659628E-01   0.00000      0.398443    
  0.127505E-02   12.3988      0.775217      0.847501      0.726234      0.896484      0.489830E-01  -.489830E-01   1.62272      0.391407      0.440390      0.391518      0.334828      0.645765E-01   0.00000      0.391518    
  0.132009E-02   12.1279      0.761536      0.832263      0.711914      0.881885      0.496221E-01  -.496221E-01   1.59380      0.384481      0.434103      0.384592      0.327433      0.631903E-01   0.00000      0.384592    
  0.136672E-02   11.8571      0.747855      0.817025      0.697594      0.867287      0.502613E-01  -.502613E-01   1.56488      0.377555      0.427816      0.377666      0.320039      0.618041E-01   0.00000      0.377666    
  0.141499E-02   11.5862      0.734174      0.801787      0.683273      0.852688      0.509005E-01  -.509005E-01   1.53596      0.370629      0.421529      0.370741      0.312644      0.604179E-01   0.00000      0.370741    
  0.146497E-02   11.3153      0.720492      0.786550      0.668953      0.838089      0.515397E-01  -.515397E-01   1.50704      0.363703      0.415242      0.363815      0.305250      0.590317E-01   0.00000      0.363815    
  0.151672E-02   11.0444      0.706811      0.771312      0.654632      0.823491      0.521789E-01  -.521789E-01   1.47812      0.356777      0.408955      0.356890      0.297855      0.576455E-01   0.00000      0.356890    
  0.157029E-02   10.7948      0.694333      0.757417      0.641500      0.810249      0.528326E-01  -.528326E-01   1.45175      0.350470      0.403303      0.350584      0.291030      0.563630E-01   0.00000      0.350584    
  0.162576E-02   10.5730      0.683427      0.745277      0.629922      0.798782      0.535052E-01  -.535052E-01   1.42870      0.344973      0.398479      0.345087      0.284948      0.552160E-01   0.00000      0.345087    
  0.168318E-02   10.3512      0.672521      0.733136      0.618343      0.787314      0.541779E-01  -.541779E-01   1.40566      0.339477      0.393655      0.339591      0.278867      0.540691E-01   0.00000      0.339591    
  0.174263E-02   10.1294      0.661615      0.720996      0.606765      0.775847      0.548506E-01  -.548506E-01   1.38261      0.333980      0.388830      0.334094      0.272785      0.529222E-01   0.00000      0.334094    
  0.180419E-02   9.90760      0.650710      0.708856      0.595186      0.764380      0.555233E-01  -.555233E-01   1.35957      0.328483      0.384006      0.328598      0.266703      0.517752E-01   0.00000      0.328598    
  0.186791E-02   9.68579      0.639804      0.696716      0.583608      0.752912      0.561960E-01  -.561960E-01   1.33652      0.322986      0.379182      0.323102      0.260622      0.506283E-01   0.00000      0.323102    
  0.193389E-02   9.46399      0.628898      0.684576      0.572030      0.741445      0.568687E-01  -.568687E-01   1.31347      0.317490      0.374358      0.317605      0.254540      0.494814E-01   0.00000      0.317605    
  0.200220E-02   9.24218      0.617993      0.672436      0.560451      0.729978      0.575413E-01  -.575413E-01   1.29043      0.311993      0.369534      0.312109      0.248458      0.483344E-01   0.00000      0.312109    
  0.207292E-02   9.02038      0.607087      0.660296      0.548873      0.718510      0.582140E-01  -.582140E-01   1.26738      0.306496      0.364710      0.306613      0.242377      0.471875E-01   0.00000      0.306613    
  0.214614E-02   8.83684      0.598370      0.650604      0.539446      0.709528      0.589240E-01  -.589240E-01   1.24897      0.302130      0.361054      0.302247      0.237316      0.462275E-01   0.00000      0.302247    
  0.222195E-02   8.65494      0.589747      0.641016      0.530112      0.700652      0.596356E-01  -.596356E-01   1.23076      0.297812      0.357448      0.297929      0.232299      0.452755E-01   0.00000      0.297929    
  0.230043E-02   8.47304      0.581124      0.631428      0.520777      0.691776      0.603472E-01  -.603472E-01   1.21255      0.293494      0.353841      0.293611      0.227283      0.443235E-01   0.00000      0.293611    
  0.238169E-02   8.29113      0.572501      0.621841      0.511442      0.682899      0.610588E-01  -.610588E-01   1.19434      0.289176      0.350235      0.289293      0.222266      0.433714E-01   0.00000      0.289293    
  0.246581E-02   8.10923      0.563877      0.612253      0.502107      0.674023      0.617704E-01  -.617704E-01   1.17613      0.284858      0.346628      0.284975      0.217249      0.424194E-01   0.00000      0.284975    
  0.255291E-02   7.92732      0.555254      0.602665      0.492772      0.665147      0.624819E-01  -.624819E-01   1.15792      0.280540      0.343022      0.280658      0.212232      0.414674E-01   0.00000      0.280658    
  0.264308E-02   7.74542      0.546631      0.593077      0.483437      0.656271      0.631935E-01  -.631935E-01   1.13971      0.276222      0.339415      0.276340      0.207216      0.405154E-01   0.00000      0.276340    
