   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02  -17.6971      -.904049      -.922571      -.904049      -.922571       0.00000       0.00000      -1.82662      -.427663      -.427663      -.427663      -.476387      -.672451E-01   0.00000      -.427663    
  0.325509E-02  -17.3220      -.877963      -.892958      -.877963      -.892958       0.00000       0.00000      -1.77092      -.413916      -.413916      -.413916      -.464046      -.651257E-01   0.00000      -.413916    
  0.337006E-02  -16.9572      -.852687      -.864221      -.852687      -.864221       0.00000       0.00000      -1.71691      -.400555      -.400555      -.400555      -.452133      -.631119E-01   0.00000      -.400555    
  0.348910E-02  -16.5924      -.827412      -.835483      -.827412      -.835483       0.00000       0.00000      -1.66289      -.387193      -.387193      -.387193      -.440219      -.610981E-01   0.00000      -.387193    
  0.361234E-02  -16.2275      -.802136      -.806746      -.802136      -.806746       0.00000       0.00000      -1.60888      -.373831      -.373831      -.373831      -.428305      -.590843E-01   0.00000      -.373831    
  0.373994E-02  -15.8628      -.776872      -.778021      -.776872      -.778021       0.00000       0.00000      -1.55489      -.360474      -.360474      -.360474      -.416398      -.570719E-01   0.00000      -.360474    
  0.387204E-02  -15.5112      -.752683      -.750449      -.752683      -.750449       0.00000       0.00000      -1.50313      -.347627      -.347627      -.347627      -.405056      -.551957E-01   0.00000      -.347627    
  0.400881E-02  -15.1596      -.728494      -.722878      -.728494      -.722878       0.00000       0.00000      -1.45137      -.334779      -.334779      -.334779      -.393715      -.533195E-01   0.00000      -.334779    
  0.415040E-02  -14.8080      -.704305      -.695306      -.704305      -.695306       0.00000       0.00000      -1.39961      -.321932      -.321932      -.321932      -.382373      -.514433E-01   0.00000      -.321932    
  0.429700E-02  -14.4564      -.680116      -.667735      -.680116      -.667735       0.00000       0.00000      -1.34785      -.309084      -.309084      -.309084      -.371032      -.495671E-01   0.00000      -.309084    
  0.444878E-02  -14.1148      -.656781      -.641076      -.656781      -.641076       0.00000       0.00000      -1.29786      -.296640      -.296640      -.296640      -.360141      -.477957E-01   0.00000      -.296640    
  0.460592E-02  -13.7762      -.633696      -.614684      -.633696      -.614684       0.00000       0.00000      -1.24838      -.284314      -.284314      -.284314      -.349381      -.460549E-01   0.00000      -.284314    
  0.476861E-02  -13.4375      -.610610      -.588292      -.610610      -.588292       0.00000       0.00000      -1.19890      -.271989      -.271989      -.271989      -.338622      -.443141E-01   0.00000      -.271989    
  0.493705E-02  -13.0989      -.587525      -.561899      -.587525      -.561899       0.00000       0.00000      -1.14942      -.259663      -.259663      -.259663      -.327862      -.425733E-01   0.00000      -.259663    
  0.511143E-02  -12.7671      -.565046      -.536152      -.565046      -.536152       0.00000       0.00000      -1.10120      -.247624      -.247624      -.247624      -.317422      -.409042E-01   0.00000      -.247624    
  0.529198E-02  -12.4412      -.543091      -.510962      -.543091      -.510962       0.00000       0.00000      -1.05405      -.235833      -.235833      -.235833      -.307259      -.392971E-01   0.00000      -.235833    
  0.547890E-02  -12.1154      -.521136      -.485772      -.521136      -.485772       0.00000       0.00000      -1.00691      -.224041      -.224041      -.224041      -.297095      -.376900E-01   0.00000      -.224041    
  0.567243E-02  -11.7895      -.499181      -.460582      -.499181      -.460582       0.00000       0.00000      -.959763      -.212250      -.212250      -.212250      -.286931      -.360829E-01   0.00000      -.212250    
  0.587279E-02  -11.4675      -.477574      -.435762      -.477574      -.435762       0.00000       0.00000      -.913336      -.200623      -.200623      -.200623      -.276951      -.345155E-01   0.00000      -.200623    
  0.608022E-02  -11.1545      -.456784      -.411807      -.456784      -.411807       0.00000       0.00000      -.868591      -.189383      -.189383      -.189383      -.267402      -.330408E-01   0.00000      -.189383    
  0.629499E-02  -10.8415      -.435994      -.387851      -.435994      -.387851       0.00000       0.00000      -.823846      -.178143      -.178143      -.178143      -.257852      -.315662E-01   0.00000      -.178143    
  0.651734E-02  -10.5285      -.415204      -.363896      -.415204      -.363896       0.00000       0.00000      -.779100      -.166902      -.166902      -.166902      -.248302      -.300916E-01   0.00000      -.166902    
  0.674754E-02  -10.2163      -.394489      -.340020      -.394489      -.340020       0.00000       0.00000      -.734510      -.155697      -.155697      -.155697      -.238792      -.286251E-01   0.00000      -.155697    
  0.698588E-02  -9.91633      -.374907      -.317340      -.374907      -.317340       0.00000       0.00000      -.692248      -.145029      -.145029      -.145029      -.229878      -.272821E-01   0.00000      -.145029    
  0.723263E-02  -9.61640      -.355325      -.294661      -.355325      -.294661       0.00000       0.00000      -.649986      -.134361      -.134361      -.134361      -.220964      -.259391E-01   0.00000      -.134361    
  0.748810E-02  -9.31647      -.335743      -.271981      -.335743      -.271981       0.00000       0.00000      -.607724      -.123692      -.123692      -.123692      -.212050      -.245961E-01   0.00000      -.123692    
  0.775260E-02  -9.01654      -.316161      -.249301      -.316161      -.249301       0.00000       0.00000      -.565462      -.113024      -.113024      -.113024      -.203136      -.232531E-01   0.00000      -.113024    
  0.802643E-02  -8.72778      -.297615      -.227713      -.297615      -.227713       0.00000       0.00000      -.525329      -.102848      -.102848      -.102848      -.194767      -.220181E-01   0.00000      -.102848    
