   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   8.36824      0.545935      0.576652      0.516739      0.605848      0.291961E-01  -.291961E-01   1.12259      0.263410      0.292606      0.263559      0.253328      0.496830E-01   0.00000      0.263559    
  0.325509E-02   8.25477      0.539122      0.568378      0.509243      0.598256      0.298785E-01  -.298785E-01   1.10750      0.259687      0.289565      0.259835      0.249557      0.488558E-01   0.00000      0.259835    
  0.337006E-02   8.14131      0.532309      0.560103      0.501748      0.590664      0.305608E-01  -.305608E-01   1.09241      0.255963      0.286523      0.256112      0.245785      0.480286E-01   0.00000      0.256112    
  0.348910E-02   8.02784      0.525496      0.551829      0.494253      0.583072      0.312432E-01  -.312432E-01   1.07732      0.252239      0.283482      0.252389      0.242014      0.472014E-01   0.00000      0.252389    
  0.361234E-02   7.91437      0.518683      0.543554      0.486757      0.575480      0.319256E-01  -.319256E-01   1.06224      0.248515      0.280440      0.248665      0.238242      0.463743E-01   0.00000      0.248665    
  0.373994E-02   7.80099      0.511878      0.535288      0.479269      0.567898      0.326095E-01  -.326095E-01   1.04717      0.244795      0.277404      0.244945      0.234474      0.455479E-01   0.00000      0.244945    
  0.387204E-02   7.69651      0.505838      0.527779      0.472406      0.561212      0.334328E-01  -.334328E-01   1.03362      0.241414      0.274847      0.241565      0.230992      0.447997E-01   0.00000      0.241565    
  0.400881E-02   7.59203      0.499799      0.520269      0.465543      0.554526      0.342561E-01  -.342561E-01   1.02007      0.238033      0.272289      0.238185      0.227509      0.440515E-01   0.00000      0.238185    
  0.415040E-02   7.48755      0.493759      0.512760      0.458679      0.547840      0.350795E-01  -.350795E-01   1.00652      0.234653      0.269732      0.234804      0.224027      0.433034E-01   0.00000      0.234804    
  0.429700E-02   7.38307      0.487719      0.505251      0.451816      0.541154      0.359028E-01  -.359028E-01  0.992970      0.231272      0.267175      0.231424      0.220544      0.425552E-01   0.00000      0.231424    
  0.444878E-02   7.27859      0.481680      0.497742      0.444953      0.534468      0.367261E-01  -.367261E-01  0.979421      0.227891      0.264617      0.228043      0.217062      0.418070E-01   0.00000      0.228043    
  0.460592E-02   7.17411      0.475640      0.490232      0.438090      0.527782      0.375494E-01  -.375494E-01  0.965872      0.224511      0.262060      0.224663      0.213580      0.410588E-01   0.00000      0.224663    
  0.476861E-02   7.06963      0.469600      0.482723      0.431227      0.521096      0.383728E-01  -.383728E-01  0.952323      0.221130      0.259503      0.221282      0.210097      0.403106E-01   0.00000      0.221282    
  0.493705E-02   6.96515      0.463561      0.475214      0.424364      0.514410      0.391961E-01  -.391961E-01  0.938774      0.217749      0.256945      0.217902      0.206615      0.395624E-01   0.00000      0.217902    
  0.511143E-02   6.86511      0.457941      0.468114      0.417832      0.508224      0.401093E-01  -.401093E-01  0.926056      0.214554      0.254664      0.214707      0.203278      0.388532E-01   0.00000      0.214707    
  0.529198E-02   6.76892      0.452685      0.461370      0.411585      0.502470      0.411001E-01  -.411001E-01  0.914055      0.211520      0.252620      0.211672      0.200065      0.381777E-01   0.00000      0.211672    
  0.547890E-02   6.67272      0.447429      0.454625      0.405338      0.496716      0.420909E-01  -.420909E-01  0.902054      0.208485      0.250576      0.208637      0.196853      0.375022E-01   0.00000      0.208637    
  0.567243E-02   6.57653      0.442173      0.447880      0.399092      0.490962      0.430817E-01  -.430817E-01  0.890053      0.205451      0.248532      0.205603      0.193641      0.368267E-01   0.00000      0.205603    
  0.587279E-02   6.48033      0.436917      0.441135      0.392845      0.485208      0.440725E-01  -.440725E-01  0.878052      0.202416      0.246489      0.202568      0.190429      0.361513E-01   0.00000      0.202568    
  0.608022E-02   6.38414      0.431661      0.434390      0.386598      0.479454      0.450633E-01  -.450633E-01  0.866051      0.199381      0.244445      0.199533      0.187216      0.354758E-01   0.00000      0.199533    
  0.629499E-02   6.28794      0.426405      0.427646      0.380351      0.473700      0.460542E-01  -.460542E-01  0.854051      0.196347      0.242401      0.196498      0.184004      0.348003E-01   0.00000      0.196498    
  0.651734E-02   6.19175      0.421149      0.420901      0.374104      0.467946      0.470450E-01  -.470450E-01  0.842050      0.193312      0.240357      0.193464      0.180792      0.341248E-01   0.00000      0.193464    
  0.674754E-02   6.09603      0.415944      0.414205      0.367896      0.462253      0.480481E-01  -.480481E-01  0.830148      0.190300      0.238348      0.190451      0.177596      0.334535E-01   0.00000      0.190451    
  0.698588E-02   6.00745      0.411499      0.408247      0.362262      0.457484      0.492367E-01  -.492367E-01  0.819746      0.187626      0.236862      0.187777      0.174637      0.328450E-01   0.00000      0.187777    
  0.723263E-02   5.91887      0.407055      0.402290      0.356629      0.452715      0.504253E-01  -.504253E-01  0.809344      0.184951      0.235377      0.185102      0.171678      0.322366E-01   0.00000      0.185102    
  0.748810E-02   5.83029      0.402610      0.396332      0.350996      0.447946      0.516139E-01  -.516139E-01  0.798942      0.182277      0.233891      0.182427      0.168719      0.316281E-01   0.00000      0.182427    
  0.775260E-02   5.74171      0.398166      0.390375      0.345363      0.443177      0.528025E-01  -.528025E-01  0.788540      0.179603      0.232405      0.179752      0.165760      0.310196E-01   0.00000      0.179752    
  0.802643E-02   5.65313      0.393721      0.384417      0.339730      0.438408      0.539910E-01  -.539910E-01  0.778138      0.176929      0.230920      0.177077      0.162802      0.304112E-01   0.00000      0.177077    
  0.830994E-02   5.56455      0.389277      0.378459      0.334097      0.433639      0.551796E-01  -.551796E-01  0.767736      0.174254      0.229434      0.174402      0.159843      0.298027E-01   0.00000      0.174402    
  0.860346E-02   5.47597      0.384832      0.372502      0.328464      0.428870      0.563682E-01  -.563682E-01  0.757334      0.171580      0.227948      0.171728      0.156884      0.291942E-01   0.00000      0.171728    
  0.890735E-02   5.38739      0.380388      0.366544      0.322831      0.424101      0.575568E-01  -.575568E-01  0.746932      0.168906      0.226462      0.169053      0.153925      0.285858E-01   0.00000      0.169053    
  0.922198E-02   5.30256      0.376407      0.361034      0.317534      0.419906      0.588725E-01  -.588725E-01  0.737440      0.166439      0.225311      0.166585      0.151095      0.280095E-01   0.00000      0.166585    
  0.954772E-02   5.22034      0.372750      0.355836      0.312473      0.416113      0.602771E-01  -.602771E-01  0.728587      0.164117      0.224395      0.164263      0.148356      0.274556E-01   0.00000      0.164263    
  0.988496E-02   5.13813      0.369094      0.350639      0.307413      0.412321      0.616818E-01  -.616818E-01  0.719733      0.161796      0.223478      0.161941      0.145617      0.269018E-01   0.00000      0.161941    
  0.102341E-01   5.05592      0.365438      0.345442      0.302352      0.408528      0.630865E-01  -.630865E-01  0.710880      0.159475      0.222561      0.159619      0.142877      0.263480E-01   0.00000      0.159619    
  0.105956E-01   4.97371      0.361782      0.340244      0.297291      0.404735      0.644912E-01  -.644912E-01  0.702026      0.157153      0.221644      0.157297      0.140138      0.257942E-01   0.00000      0.157297    
  0.109699E-01   4.89149      0.358126      0.335047      0.292230      0.400943      0.658959E-01  -.658959E-01  0.693173      0.154832      0.220728      0.154975      0.137398      0.252404E-01   0.00000      0.154975    
  0.113573E-01   4.80928      0.354470      0.329850      0.287169      0.397150      0.673005E-01  -.673005E-01  0.684319      0.152510      0.219811      0.152653      0.134659      0.246866E-01   0.00000      0.152653    
  0.117585E-01   4.72707      0.350814      0.324652      0.282108      0.393357      0.687052E-01  -.687052E-01  0.675466      0.150189      0.218894      0.150331      0.131920      0.241328E-01   0.00000      0.150331    
  0.121738E-01   4.64549      0.347243      0.319540      0.277109      0.389674      0.701340E-01  -.701340E-01  0.666783      0.147907      0.218041      0.148048      0.129202      0.235848E-01   0.00000      0.148048    
  0.126038E-01   4.56881      0.344342      0.315093      0.272591      0.386843      0.717504E-01  -.717504E-01  0.659435      0.145935      0.217686      0.146075      0.126656      0.230826E-01   0.00000      0.146075    
  0.130490E-01   4.49213      0.341440      0.310646      0.268073      0.384013      0.733669E-01  -.733669E-01  0.652086      0.143963      0.217330      0.144102      0.124110      0.225804E-01   0.00000      0.144102    
  0.135099E-01   4.41545      0.338539      0.306198      0.263556      0.381182      0.749834E-01  -.749834E-01  0.644737      0.141991      0.216975      0.142129      0.121564      0.220781E-01   0.00000      0.142129    
  0.139871E-01   4.33877      0.335637      0.301751      0.259038      0.378351      0.765999E-01  -.765999E-01  0.637389      0.140020      0.216619      0.140156      0.119018      0.215759E-01   0.00000      0.140156    
  0.144812E-01   4.26476      0.333160      0.297727      0.254817      0.376070      0.783428E-01  -.783428E-01  0.630887      0.138247      0.216590      0.138382      0.116570      0.210981E-01   0.00000      0.138382    
  0.149927E-01   4.19112      0.330743      0.293762      0.250639      0.373866      0.801035E-01  -.801035E-01  0.624505      0.136503      0.216606      0.136636      0.114137      0.206236E-01   0.00000      0.136636    
  0.155223E-01   4.11749      0.328325      0.289798      0.246461      0.371662      0.818642E-01  -.818642E-01  0.618123      0.134758      0.216623      0.134890      0.111703      0.201492E-01   0.00000      0.134890    
  0.160705E-01   4.04386      0.325908      0.285833      0.242283      0.369458      0.836249E-01  -.836249E-01  0.611741      0.133014      0.216639      0.133144      0.109269      0.196748E-01   0.00000      0.133144    
  0.166382E-01   3.97208      0.323814      0.282194      0.238330      0.367678      0.854841E-01  -.854841E-01  0.606007      0.131424      0.216908      0.131552      0.106906      0.192176E-01   0.00000      0.131552    
  0.172259E-01   3.90136      0.321902      0.278737      0.234503      0.366136      0.873988E-01  -.873988E-01  0.600639      0.129920      0.217319      0.130047      0.104583      0.187701E-01   0.00000      0.130047    
  0.178343E-01   3.83065      0.319990      0.275281      0.230677      0.364594      0.893135E-01  -.893135E-01  0.595271      0.128416      0.217730      0.128542      0.102260      0.183226E-01   0.00000      0.128542    
  0.184642E-01   3.75993      0.318078      0.271825      0.226850      0.363053      0.912283E-01  -.912283E-01  0.589903      0.126913      0.218141      0.127037      0.999375E-01  0.178751E-01   0.00000      0.127037    
  0.191164E-01   3.69033      0.316378      0.268582      0.223170      0.361791      0.932088E-01  -.932088E-01  0.584961      0.125511      0.218720      0.125633      0.976589E-01  0.174382E-01   0.00000      0.125633    
  0.197917E-01   3.62241      0.314993      0.265658      0.219706      0.360945      0.952871E-01  -.952871E-01  0.580652      0.124260      0.219547      0.124381      0.954460E-01  0.170169E-01   0.00000      0.124381    
  0.204907E-01   3.55448      0.313608      0.262734      0.216243      0.360099      0.973654E-01  -.973654E-01  0.576342      0.123010      0.220375      0.123129      0.932331E-01  0.165957E-01   0.00000      0.123129    
  0.212145E-01   3.48656      0.312223      0.259810      0.212779      0.359254      0.994438E-01  -.994438E-01  0.572033      0.121759      0.221203      0.121876      0.910203E-01  0.161744E-01   0.00000      0.121876    
  0.219639E-01   3.41908      0.310928      0.256977      0.209377      0.358527      0.101551      -.101551      0.567905      0.120552      0.222102      0.120667      0.888255E-01  0.157574E-01   0.00000      0.120667    
  0.227397E-01   3.35384      0.310088      0.254602      0.206286      0.358404      0.103802      -.103802      0.564690      0.119564      0.223365      0.119677      0.867224E-01  0.153617E-01   0.00000      0.119677    
  0.235429E-01   3.28861      0.309247      0.252228      0.203194      0.358281      0.106053      -.106053      0.561476      0.118575      0.224628      0.118687      0.846192E-01  0.149660E-01   0.00000      0.118687    
  0.243744E-01   3.22338      0.308407      0.249854      0.200103      0.358158      0.108304      -.108304      0.558261      0.117587      0.225891      0.117697      0.825160E-01  0.145703E-01   0.00000      0.117697    
  0.252354E-01   3.15814      0.307567      0.247480      0.197012      0.358035      0.110555      -.110555      0.555047      0.116599      0.227154      0.116707      0.804129E-01  0.141746E-01   0.00000      0.116707    
  0.261268E-01   3.09532      0.307243      0.245622      0.194269      0.358596      0.112974      -.112974      0.552865      0.115857      0.228831      0.115963      0.784116E-01  0.138021E-01   0.00000      0.115963    
  0.270496E-01   3.03269      0.306959      0.243804      0.191553      0.359211      0.115407      -.115407      0.550764      0.115134      0.230541      0.115238      0.764183E-01  0.134314E-01   0.00000      0.115238    
  0.280050E-01   2.97005      0.306676      0.241986      0.188837      0.359825      0.117839      -.117839      0.548662      0.114412      0.232251      0.114514      0.744250E-01  0.130607E-01   0.00000      0.114514    
  0.289942E-01   2.90742      0.306392      0.240168      0.186121      0.360440      0.120271      -.120271      0.546560      0.113689      0.233961      0.113789      0.724317E-01  0.126900E-01   0.00000      0.113789    
  0.300184E-01   2.84653      0.306494      0.238725      0.183660      0.361559      0.122834      -.122834      0.545219      0.113146      0.235979      0.113243      0.705147E-01  0.123362E-01   0.00000      0.113243    
