   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.4544      0.896649      0.991270      0.881931       1.00599      0.147188E-01  -.147188E-01   1.88792      0.452497      0.467216      0.452617      0.429434      0.861563E-01   0.00000      0.452617    
  0.103532E-02   14.2268      0.883131      0.976056      0.868078      0.991108      0.150527E-01  -.150527E-01   1.85919      0.445630      0.460683      0.445751      0.422448      0.846744E-01   0.00000      0.445751    
  0.107189E-02   13.9993      0.869612      0.960841      0.854225      0.976228      0.153866E-01  -.153866E-01   1.83045      0.438763      0.454150      0.438885      0.415462      0.831925E-01   0.00000      0.438885    
  0.110975E-02   13.7717      0.856093      0.945627      0.840373      0.961348      0.157204E-01  -.157204E-01   1.80172      0.431897      0.447617      0.432020      0.408476      0.817106E-01   0.00000      0.432020    
  0.114895E-02   13.5442      0.842574      0.930413      0.826520      0.946467      0.160543E-01  -.160543E-01   1.77299      0.425030      0.441084      0.425154      0.401490      0.802286E-01   0.00000      0.425154    
  0.118953E-02   13.3403      0.830616      0.916925      0.814165      0.933376      0.164511E-01  -.164511E-01   1.74754      0.418947      0.435398      0.419072      0.395219      0.789070E-01   0.00000      0.419072    
  0.123155E-02   13.1388      0.818817      0.903613      0.801962      0.920467      0.168543E-01  -.168543E-01   1.72243      0.412943      0.429797      0.413069      0.389020      0.776016E-01   0.00000      0.413069    
  0.127505E-02   12.9373      0.807017      0.890301      0.789760      0.907558      0.172575E-01  -.172575E-01   1.69732      0.406939      0.424196      0.407066      0.382821      0.762962E-01   0.00000      0.407066    
  0.132009E-02   12.7358      0.795218      0.876989      0.777557      0.894650      0.176607E-01  -.176607E-01   1.67221      0.400935      0.418596      0.401063      0.376622      0.749908E-01   0.00000      0.401063    
  0.136672E-02   12.5343      0.783418      0.863677      0.765354      0.881741      0.180639E-01  -.180639E-01   1.64709      0.394931      0.412995      0.395060      0.370423      0.736855E-01   0.00000      0.395060    
  0.141499E-02   12.3328      0.771619      0.850365      0.753152      0.868832      0.184671E-01  -.184671E-01   1.62198      0.388927      0.407394      0.389057      0.364224      0.723801E-01   0.00000      0.389057    
  0.146497E-02   12.1313      0.759819      0.837052      0.740949      0.855923      0.188703E-01  -.188703E-01   1.59687      0.382923      0.401794      0.383054      0.358026      0.710747E-01   0.00000      0.383054    
  0.151672E-02   11.9297      0.748020      0.823740      0.728746      0.843014      0.192735E-01  -.192735E-01   1.57176      0.376919      0.396193      0.377052      0.351827      0.697693E-01   0.00000      0.377052    
  0.157029E-02   11.7383      0.736898      0.811174      0.717186      0.830887      0.197127E-01  -.197127E-01   1.54807      0.371255      0.390968      0.371388      0.345931      0.685317E-01   0.00000      0.371388    
  0.162576E-02   11.5598      0.726664      0.799584      0.706465      0.819783      0.201989E-01  -.201989E-01   1.52625      0.366034      0.386233      0.366168      0.340431      0.673825E-01   0.00000      0.366168    
  0.168318E-02   11.3814      0.716429      0.787994      0.695744      0.808679      0.206852E-01  -.206852E-01   1.50442      0.360813      0.381498      0.360948      0.334931      0.662334E-01   0.00000      0.360948    
  0.174263E-02   11.2030      0.706194      0.776404      0.685023      0.797575      0.211714E-01  -.211714E-01   1.48260      0.355592      0.376763      0.355728      0.329431      0.650843E-01   0.00000      0.355728    
  0.180419E-02   11.0246      0.695960      0.764814      0.674302      0.786471      0.216576E-01  -.216576E-01   1.46077      0.350371      0.372029      0.350507      0.323931      0.639352E-01   0.00000      0.350507    
  0.186791E-02   10.8462      0.685725      0.753223      0.663581      0.775367      0.221439E-01  -.221439E-01   1.43895      0.345150      0.367294      0.345287      0.318431      0.627860E-01   0.00000      0.345287    
  0.193389E-02   10.6678      0.675490      0.741633      0.652860      0.764263      0.226301E-01  -.226301E-01   1.41712      0.339929      0.362559      0.340067      0.312931      0.616369E-01   0.00000      0.340067    
  0.200220E-02   10.4894      0.665255      0.730043      0.642139      0.753159      0.231163E-01  -.231163E-01   1.39530      0.334708      0.357825      0.334847      0.307431      0.604878E-01   0.00000      0.334847    
  0.207292E-02   10.3110      0.655021      0.718453      0.631418      0.742055      0.236026E-01  -.236026E-01   1.37347      0.329487      0.353090      0.329627      0.301931      0.593386E-01   0.00000      0.329627    
  0.214614E-02   10.1522      0.646161      0.708365      0.621977      0.732549      0.241840E-01  -.241840E-01   1.35453      0.324951      0.349135      0.325092      0.297026      0.583221E-01   0.00000      0.325092    
  0.222195E-02   9.99432      0.637360      0.698341      0.612591      0.723110      0.247694E-01  -.247694E-01   1.33570      0.320444      0.345214      0.320585      0.292147      0.573112E-01   0.00000      0.320585    
  0.230043E-02   9.83639      0.628559      0.688317      0.603204      0.713671      0.253548E-01  -.253548E-01   1.31688      0.315937      0.341292      0.316079      0.287267      0.563003E-01   0.00000      0.316079    
  0.238169E-02   9.67846      0.619758      0.678292      0.593818      0.704233      0.259402E-01  -.259402E-01   1.29805      0.311430      0.337371      0.311573      0.282388      0.552894E-01   0.00000      0.311573    
  0.246581E-02   9.52053      0.610957      0.668268      0.584431      0.694794      0.265257E-01  -.265257E-01   1.27923      0.306923      0.333449      0.307067      0.277508      0.542785E-01   0.00000      0.307067    
  0.255291E-02   9.36260      0.602156      0.658244      0.575045      0.685355      0.271111E-01  -.271111E-01   1.26040      0.302416      0.329527      0.302560      0.272629      0.532676E-01   0.00000      0.302560    
  0.264308E-02   9.20467      0.593355      0.648220      0.565659      0.675917      0.276965E-01  -.276965E-01   1.24158      0.297909      0.325606      0.298054      0.267749      0.522567E-01   0.00000      0.298054    
  0.273644E-02   9.04674      0.584554      0.638196      0.556272      0.666478      0.282819E-01  -.282819E-01   1.22275      0.293402      0.321684      0.293548      0.262870      0.512458E-01   0.00000      0.293548    
  0.283310E-02   8.89760      0.576395      0.628866      0.547470      0.657791      0.289246E-01  -.289246E-01   1.20526      0.289213      0.318138      0.289359      0.258257      0.502942E-01   0.00000      0.289359    
  0.293317E-02   8.75780      0.568918      0.620273      0.539290      0.649901      0.296281E-01  -.296281E-01   1.18919      0.285361      0.314989      0.285507      0.253929      0.494056E-01   0.00000      0.285507    
  0.303677E-02   8.61800      0.561441      0.611680      0.531109      0.642012      0.303316E-01  -.303316E-01   1.17312      0.281508      0.311840      0.281655      0.249601      0.485170E-01   0.00000      0.281655    
  0.314404E-02   8.47820      0.553964      0.603088      0.522929      0.634123      0.310351E-01  -.310351E-01   1.15705      0.277656      0.308691      0.277803      0.245272      0.476283E-01   0.00000      0.277803    
  0.325509E-02   8.33840      0.546487      0.594495      0.514748      0.626234      0.317386E-01  -.317386E-01   1.14098      0.273804      0.305542      0.273951      0.240944      0.467397E-01   0.00000      0.273951    
  0.337006E-02   8.19860      0.539009      0.585902      0.506567      0.618344      0.324421E-01  -.324421E-01   1.12491      0.269951      0.302394      0.270100      0.236616      0.458511E-01   0.00000      0.270100    
