   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.60311      0.190311E-01  0.219443E-01  0.109722E-01  0.300033E-01  0.805897E-02  -.805897E-02  0.409755E-01  0.109722E-01  0.190311E-01  0.109722E-01   0.00000       0.00000       0.00000      0.109722E-01
  0.103532E-02   5.52967      0.195036E-01  0.224855E-01  0.112428E-01  0.307464E-01  0.826086E-02  -.826086E-02  0.419891E-01  0.112428E-01  0.195036E-01  0.112428E-01   0.00000       0.00000       0.00000      0.112428E-01
  0.107189E-02   5.45623      0.199761E-01  0.230267E-01  0.115133E-01  0.314894E-01  0.846274E-02  -.846274E-02  0.430028E-01  0.115133E-01  0.199761E-01  0.115133E-01   0.00000       0.00000       0.00000      0.115133E-01
  0.110975E-02   5.38278      0.204486E-01  0.235679E-01  0.117839E-01  0.322325E-01  0.866463E-02  -.866463E-02  0.440164E-01  0.117839E-01  0.204486E-01  0.117839E-01   0.00000       0.00000       0.00000      0.117839E-01
  0.114895E-02   5.30934      0.209210E-01  0.241090E-01  0.120545E-01  0.329755E-01  0.886651E-02  -.886651E-02  0.450301E-01  0.120545E-01  0.209210E-01  0.120545E-01   0.00000       0.00000       0.00000      0.120545E-01
  0.118953E-02   5.24275      0.214933E-01  0.247627E-01  0.123813E-01  0.338747E-01  0.911198E-02  -.911198E-02  0.462560E-01  0.123813E-01  0.214933E-01  0.123813E-01   0.00000       0.00000       0.00000      0.123813E-01
  0.123155E-02   5.17686      0.220758E-01  0.254278E-01  0.127139E-01  0.347896E-01  0.936189E-02  -.936189E-02  0.475035E-01  0.127139E-01  0.220758E-01  0.127139E-01   0.00000       0.00000       0.00000      0.127139E-01
  0.127505E-02   5.11098      0.226582E-01  0.260928E-01  0.130464E-01  0.357046E-01  0.961179E-02  -.961179E-02  0.487510E-01  0.130464E-01  0.226582E-01  0.130464E-01   0.00000       0.00000       0.00000      0.130464E-01
  0.132009E-02   5.04509      0.232406E-01  0.267579E-01  0.133790E-01  0.366196E-01  0.986169E-02  -.986169E-02  0.499986E-01  0.133790E-01  0.232406E-01  0.133790E-01   0.00000       0.00000       0.00000      0.133790E-01
  0.136672E-02   4.97920      0.238231E-01  0.274230E-01  0.137115E-01  0.375346E-01  0.101116E-01  -.101116E-01  0.512461E-01  0.137115E-01  0.238231E-01  0.137115E-01   0.00000       0.00000       0.00000      0.137115E-01
  0.141499E-02   4.91331      0.244055E-01  0.280881E-01  0.140440E-01  0.384496E-01  0.103615E-01  -.103615E-01  0.524936E-01  0.140440E-01  0.244055E-01  0.140440E-01   0.00000       0.00000       0.00000      0.140440E-01
  0.146497E-02   4.84742      0.249880E-01  0.287531E-01  0.143766E-01  0.393646E-01  0.106114E-01  -.106114E-01  0.537411E-01  0.143766E-01  0.249880E-01  0.143766E-01   0.00000       0.00000       0.00000      0.143766E-01
  0.151672E-02   4.78153      0.255704E-01  0.294182E-01  0.147091E-01  0.402795E-01  0.108613E-01  -.108613E-01  0.549887E-01  0.147091E-01  0.255704E-01  0.147091E-01   0.00000       0.00000       0.00000      0.147091E-01
  0.157029E-02   4.71857      0.262112E-01  0.301485E-01  0.150742E-01  0.412854E-01  0.111369E-01  -.111369E-01  0.563596E-01  0.150742E-01  0.262112E-01  0.150742E-01   0.00000       0.00000       0.00000      0.150742E-01
  0.162576E-02   4.65943      0.269282E-01  0.309639E-01  0.154820E-01  0.424101E-01  0.114462E-01  -.114462E-01  0.578921E-01  0.154820E-01  0.269282E-01  0.154820E-01   0.00000       0.00000       0.00000      0.154820E-01
  0.168318E-02   4.60028      0.276451E-01  0.317793E-01  0.158897E-01  0.435348E-01  0.117555E-01  -.117555E-01  0.594245E-01  0.158897E-01  0.276451E-01  0.158897E-01   0.00000       0.00000       0.00000      0.158897E-01
  0.174263E-02   4.54114      0.283621E-01  0.325948E-01  0.162974E-01  0.446595E-01  0.120647E-01  -.120647E-01  0.609569E-01  0.162974E-01  0.283621E-01  0.162974E-01   0.00000       0.00000       0.00000      0.162974E-01
  0.180419E-02   4.48200      0.290791E-01  0.334102E-01  0.167051E-01  0.457842E-01  0.123740E-01  -.123740E-01  0.624893E-01  0.167051E-01  0.290791E-01  0.167051E-01   0.00000       0.00000       0.00000      0.167051E-01
  0.186791E-02   4.42286      0.297961E-01  0.342257E-01  0.171128E-01  0.469089E-01  0.126833E-01  -.126833E-01  0.640218E-01  0.171128E-01  0.297961E-01  0.171128E-01   0.00000       0.00000       0.00000      0.171128E-01
  0.193389E-02   4.36372      0.305131E-01  0.350411E-01  0.175205E-01  0.480336E-01  0.129925E-01  -.129925E-01  0.655542E-01  0.175205E-01  0.305131E-01  0.175205E-01   0.00000       0.00000       0.00000      0.175205E-01
  0.200220E-02   4.30457      0.312301E-01  0.358565E-01  0.179283E-01  0.491583E-01  0.133018E-01  -.133018E-01  0.670866E-01  0.179283E-01  0.312301E-01  0.179283E-01   0.00000       0.00000       0.00000      0.179283E-01
  0.207292E-02   4.24543      0.319470E-01  0.366720E-01  0.183360E-01  0.502830E-01  0.136111E-01  -.136111E-01  0.686190E-01  0.183360E-01  0.319470E-01  0.183360E-01   0.00000       0.00000       0.00000      0.183360E-01
  0.214614E-02   4.19206      0.328213E-01  0.376612E-01  0.188306E-01  0.516519E-01  0.139907E-01  -.139907E-01  0.704824E-01  0.188306E-01  0.328213E-01  0.188306E-01   0.00000       0.00000       0.00000      0.188306E-01
  0.222195E-02   4.13894      0.337022E-01  0.386578E-01  0.193289E-01  0.530311E-01  0.143733E-01  -.143733E-01  0.723600E-01  0.193289E-01  0.337022E-01  0.193289E-01   0.00000       0.00000       0.00000      0.193289E-01
  0.230043E-02   4.08582      0.345831E-01  0.396544E-01  0.198272E-01  0.544103E-01  0.147558E-01  -.147558E-01  0.742375E-01  0.198272E-01  0.345831E-01  0.198272E-01   0.00000       0.00000       0.00000      0.198272E-01
  0.238169E-02   4.03269      0.354640E-01  0.406511E-01  0.203255E-01  0.557895E-01  0.151384E-01  -.151384E-01  0.761150E-01  0.203255E-01  0.354640E-01  0.203255E-01   0.00000       0.00000       0.00000      0.203255E-01
  0.246581E-02   3.97957      0.363449E-01  0.416477E-01  0.208238E-01  0.571687E-01  0.155210E-01  -.155210E-01  0.779926E-01  0.208238E-01  0.363449E-01  0.208238E-01   0.00000       0.00000       0.00000      0.208238E-01
  0.255291E-02   3.92644      0.372258E-01  0.426443E-01  0.213222E-01  0.585479E-01  0.159036E-01  -.159036E-01  0.798701E-01  0.213222E-01  0.372258E-01  0.213222E-01   0.00000       0.00000       0.00000      0.213222E-01
  0.264308E-02   3.87332      0.381067E-01  0.436409E-01  0.218205E-01  0.599272E-01  0.162862E-01  -.162862E-01  0.817476E-01  0.218205E-01  0.381067E-01  0.218205E-01   0.00000       0.00000       0.00000      0.218205E-01
  0.273644E-02   3.82020      0.389876E-01  0.446376E-01  0.223188E-01  0.613064E-01  0.166688E-01  -.166688E-01  0.836252E-01  0.223188E-01  0.389876E-01  0.223188E-01   0.00000       0.00000       0.00000      0.223188E-01
  0.283310E-02   3.76967      0.399648E-01  0.457390E-01  0.228695E-01  0.628343E-01  0.170953E-01  -.170953E-01  0.857038E-01  0.228695E-01  0.399648E-01  0.228695E-01   0.00000       0.00000       0.00000      0.228695E-01
  0.293317E-02   3.72191      0.410443E-01  0.469519E-01  0.234759E-01  0.645203E-01  0.175684E-01  -.175684E-01  0.879962E-01  0.234759E-01  0.410443E-01  0.234759E-01   0.00000       0.00000       0.00000      0.234759E-01
  0.303677E-02   3.67414      0.421238E-01  0.481648E-01  0.240824E-01  0.662062E-01  0.180414E-01  -.180414E-01  0.902886E-01  0.240824E-01  0.421238E-01  0.240824E-01   0.00000       0.00000       0.00000      0.240824E-01
  0.314404E-02   3.62638      0.432033E-01  0.493776E-01  0.246888E-01  0.678921E-01  0.185145E-01  -.185145E-01  0.925809E-01  0.246888E-01  0.432033E-01  0.246888E-01   0.00000       0.00000       0.00000      0.246888E-01
  0.325509E-02   3.57862      0.442828E-01  0.505905E-01  0.252952E-01  0.695781E-01  0.189876E-01  -.189876E-01  0.948733E-01  0.252952E-01  0.442828E-01  0.252952E-01   0.00000       0.00000       0.00000      0.252952E-01
  0.337006E-02   3.53085      0.453623E-01  0.518033E-01  0.259017E-01  0.712640E-01  0.194607E-01  -.194607E-01  0.971657E-01  0.259017E-01  0.453623E-01  0.259017E-01   0.00000       0.00000       0.00000      0.259017E-01
  0.348910E-02   3.48309      0.464419E-01  0.530162E-01  0.265081E-01  0.729499E-01  0.199338E-01  -.199338E-01  0.994580E-01  0.265081E-01  0.464419E-01  0.265081E-01   0.00000       0.00000       0.00000      0.265081E-01
  0.361234E-02   3.43533      0.475214E-01  0.542290E-01  0.271145E-01  0.746359E-01  0.204068E-01  -.204068E-01  0.101750      0.271145E-01  0.475214E-01  0.271145E-01   0.00000       0.00000       0.00000      0.271145E-01
  0.373994E-02   3.38761      0.486034E-01  0.554446E-01  0.277223E-01  0.763257E-01  0.208811E-01  -.208811E-01  0.104048      0.277223E-01  0.486034E-01  0.277223E-01   0.00000       0.00000       0.00000      0.277223E-01
  0.387204E-02   3.34462      0.499217E-01  0.569120E-01  0.284560E-01  0.783777E-01  0.214657E-01  -.214657E-01  0.106834      0.284560E-01  0.499217E-01  0.284560E-01   0.00000       0.00000       0.00000      0.284560E-01
  0.400881E-02   3.30162      0.512400E-01  0.583794E-01  0.291897E-01  0.804297E-01  0.220503E-01  -.220503E-01  0.109619      0.291897E-01  0.512400E-01  0.291897E-01   0.00000       0.00000       0.00000      0.291897E-01
  0.415040E-02   3.25862      0.525583E-01  0.598468E-01  0.299234E-01  0.824817E-01  0.226349E-01  -.226349E-01  0.112405      0.299234E-01  0.525583E-01  0.299234E-01   0.00000       0.00000       0.00000      0.299234E-01
  0.429700E-02   3.21562      0.538766E-01  0.613141E-01  0.306571E-01  0.845337E-01  0.232195E-01  -.232195E-01  0.115191      0.306571E-01  0.538766E-01  0.306571E-01   0.00000       0.00000       0.00000      0.306571E-01
  0.444878E-02   3.17262      0.551949E-01  0.627815E-01  0.313908E-01  0.865856E-01  0.238041E-01  -.238041E-01  0.117976      0.313908E-01  0.551949E-01  0.313908E-01   0.00000       0.00000       0.00000      0.313908E-01
  0.460592E-02   3.12963      0.565132E-01  0.642489E-01  0.321245E-01  0.886376E-01  0.243887E-01  -.243887E-01  0.120762      0.321245E-01  0.565132E-01  0.321245E-01   0.00000       0.00000       0.00000      0.321245E-01
  0.476861E-02   3.08663      0.578315E-01  0.657163E-01  0.328582E-01  0.906896E-01  0.249733E-01  -.249733E-01  0.123548      0.328582E-01  0.578315E-01  0.328582E-01   0.00000       0.00000       0.00000      0.328582E-01
