   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.26910      0.143481E-01  0.641200E-03  0.320600E-03  0.146687E-01  0.140275E-01  -.140275E-01  0.149893E-01  0.320600E-03  0.143481E-01  0.320600E-03   0.00000       0.00000       0.00000      0.320600E-03
  0.255291E-02   3.25224      0.147276E-01  0.681672E-03  0.340836E-03  0.150684E-01  0.143868E-01  -.143868E-01  0.154093E-01  0.340836E-03  0.147276E-01  0.340836E-03   0.00000       0.00000       0.00000      0.340836E-03
  0.264308E-02   3.23538      0.151072E-01  0.722143E-03  0.361072E-03  0.154682E-01  0.147461E-01  -.147461E-01  0.158293E-01  0.361072E-03  0.151072E-01  0.361072E-03   0.00000       0.00000       0.00000      0.361072E-03
  0.273644E-02   3.21852      0.154867E-01  0.762615E-03  0.381307E-03  0.158680E-01  0.151054E-01  -.151054E-01  0.162493E-01  0.381307E-03  0.154867E-01  0.381307E-03   0.00000       0.00000       0.00000      0.381307E-03
  0.283310E-02   3.20173      0.159168E-01  0.818027E-03  0.409013E-03  0.163258E-01  0.155078E-01  -.155078E-01  0.167348E-01  0.409013E-03  0.159168E-01  0.409013E-03   0.00000       0.00000       0.00000      0.409013E-03
  0.293317E-02   3.18499      0.164006E-01  0.889310E-03  0.444655E-03  0.168452E-01  0.159559E-01  -.159559E-01  0.172899E-01  0.444655E-03  0.164006E-01  0.444655E-03   0.00000       0.00000       0.00000      0.444655E-03
  0.303677E-02   3.16825      0.168844E-01  0.960593E-03  0.480297E-03  0.173647E-01  0.164041E-01  -.164041E-01  0.178450E-01  0.480297E-03  0.168844E-01  0.480297E-03   0.00000       0.00000       0.00000      0.480297E-03
  0.314404E-02   3.15151      0.173681E-01  0.103188E-02  0.515938E-03  0.178841E-01  0.168522E-01  -.168522E-01  0.184000E-01  0.515938E-03  0.173681E-01  0.515938E-03   0.00000       0.00000       0.00000      0.515938E-03
  0.325509E-02   3.13478      0.178519E-01  0.110316E-02  0.551580E-03  0.184035E-01  0.173004E-01  -.173004E-01  0.189551E-01  0.551580E-03  0.178519E-01  0.551580E-03   0.00000       0.00000       0.00000      0.551580E-03
  0.337006E-02   3.11804      0.183357E-01  0.117444E-02  0.587221E-03  0.189229E-01  0.177485E-01  -.177485E-01  0.195102E-01  0.587221E-03  0.183357E-01  0.587221E-03   0.00000       0.00000       0.00000      0.587221E-03
  0.348910E-02   3.10130      0.188195E-01  0.124573E-02  0.622863E-03  0.194424E-01  0.181966E-01  -.181966E-01  0.200652E-01  0.622863E-03  0.188195E-01  0.622863E-03   0.00000       0.00000       0.00000      0.622863E-03
  0.361234E-02   3.08457      0.193033E-01  0.131701E-02  0.658505E-03  0.199618E-01  0.186448E-01  -.186448E-01  0.206203E-01  0.658505E-03  0.193033E-01  0.658505E-03   0.00000       0.00000       0.00000      0.658505E-03
  0.373994E-02   3.06783      0.197885E-01  0.138886E-02  0.694430E-03  0.204830E-01  0.190941E-01  -.190941E-01  0.211774E-01  0.694430E-03  0.197885E-01  0.694430E-03   0.00000       0.00000       0.00000      0.694430E-03
  0.387204E-02   3.05107      0.204095E-01  0.151346E-02  0.756728E-03  0.211662E-01  0.196527E-01  -.196527E-01  0.219229E-01  0.756728E-03  0.204095E-01  0.756728E-03   0.00000       0.00000       0.00000      0.756728E-03
  0.400881E-02   3.03430      0.210304E-01  0.163805E-02  0.819026E-03  0.218494E-01  0.202113E-01  -.202113E-01  0.226684E-01  0.819026E-03  0.210304E-01  0.819026E-03   0.00000       0.00000       0.00000      0.819026E-03
  0.415040E-02   3.01754      0.216513E-01  0.176265E-02  0.881325E-03  0.225326E-01  0.207700E-01  -.207700E-01  0.234139E-01  0.881325E-03  0.216513E-01  0.881325E-03   0.00000       0.00000       0.00000      0.881325E-03
  0.429700E-02   3.00078      0.222722E-01  0.188725E-02  0.943623E-03  0.232158E-01  0.213286E-01  -.213286E-01  0.241594E-01  0.943623E-03  0.222722E-01  0.943623E-03   0.00000       0.00000       0.00000      0.943623E-03
  0.444878E-02   2.98402      0.228931E-01  0.201184E-02  0.100592E-02  0.238990E-01  0.218872E-01  -.218872E-01  0.249050E-01  0.100592E-02  0.228931E-01  0.100592E-02   0.00000       0.00000       0.00000      0.100592E-02
  0.460592E-02   2.96726      0.235140E-01  0.213644E-02  0.106822E-02  0.245823E-01  0.224458E-01  -.224458E-01  0.256505E-01  0.106822E-02  0.235140E-01  0.106822E-02   0.00000       0.00000       0.00000      0.106822E-02
  0.476861E-02   2.95050      0.241349E-01  0.226103E-02  0.113052E-02  0.252655E-01  0.230044E-01  -.230044E-01  0.263960E-01  0.113052E-02  0.241349E-01  0.113052E-02   0.00000       0.00000       0.00000      0.113052E-02
