   5.00000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   3.02994      0.554838       1.04450      0.593508       1.00583      -.386701E-01  0.386701E-01   1.59934      0.541551      0.502881      0.502946      0.519569E-01   0.00000       0.00000      0.502946    
  0.325509E-02   2.99283      0.548605       1.03428      0.587976      0.994909      -.393715E-01  0.393715E-01   1.58289      0.536793      0.497422      0.497487      0.511826E-01   0.00000       0.00000      0.497487    
  0.337006E-02   2.95572      0.542371       1.02406      0.582444      0.983991      -.400728E-01  0.400728E-01   1.56644      0.532036      0.491963      0.492028      0.504082E-01   0.00000       0.00000      0.492028    
  0.348910E-02   2.91860      0.536138       1.01385      0.576912      0.973073      -.407741E-01  0.407741E-01   1.54998      0.527278      0.486504      0.486569      0.496339E-01   0.00000       0.00000      0.486569    
  0.361234E-02   2.88149      0.529904       1.00363      0.571380      0.962155      -.414754E-01  0.414754E-01   1.53353      0.522520      0.481045      0.481111      0.488595E-01   0.00000       0.00000      0.481111    
  0.373994E-02   2.84441      0.523676      0.993424      0.565854      0.951246      -.421779E-01  0.421779E-01   1.51710      0.517768      0.475590      0.475656      0.480859E-01   0.00000       0.00000      0.475656    
  0.387204E-02   2.81018      0.517930      0.984161      0.560922      0.941169      -.429922E-01  0.429922E-01   1.50209      0.513544      0.470551      0.470617      0.473787E-01   0.00000       0.00000      0.470617    
  0.400881E-02   2.77594      0.512184      0.974898      0.555991      0.931092      -.438065E-01  0.438065E-01   1.48708      0.509319      0.465513      0.465579      0.466715E-01   0.00000       0.00000      0.465579    
  0.415040E-02   2.74171      0.506438      0.965635      0.551059      0.921014      -.446208E-01  0.446208E-01   1.47207      0.505095      0.460474      0.460540      0.459643E-01   0.00000       0.00000      0.460540    
  0.429700E-02   2.70748      0.500692      0.956372      0.546128      0.910937      -.454351E-01  0.454351E-01   1.45706      0.500870      0.455435      0.455502      0.452570E-01   0.00000       0.00000      0.455502    
  0.444878E-02   2.67325      0.494946      0.947109      0.541196      0.900860      -.462494E-01  0.462494E-01   1.44206      0.496646      0.450397      0.450463      0.445498E-01   0.00000       0.00000      0.450463    
  0.460592E-02   2.63902      0.489201      0.937846      0.536264      0.890782      -.470637E-01  0.470637E-01   1.42705      0.492422      0.445358      0.445424      0.438426E-01   0.00000       0.00000      0.445424    
  0.476861E-02   2.60479      0.483455      0.928583      0.531333      0.880705      -.478780E-01  0.478780E-01   1.41204      0.488197      0.440319      0.440386      0.431354E-01   0.00000       0.00000      0.440386    
  0.493705E-02   2.57056      0.477709      0.919320      0.526401      0.870628      -.486923E-01  0.486923E-01   1.39703      0.483973      0.435281      0.435347      0.424282E-01   0.00000       0.00000      0.435347    
  0.511143E-02   2.53777      0.472206      0.910547      0.521783      0.860971      -.495764E-01  0.495764E-01   1.38275      0.480028      0.430452      0.430519      0.417543E-01   0.00000       0.00000      0.430519    
  0.529198E-02   2.50621      0.466914      0.902197      0.517435      0.851676      -.505209E-01  0.505209E-01   1.36911      0.476326      0.425805      0.425871      0.411093E-01   0.00000       0.00000      0.425871    
  0.547890E-02   2.47466      0.461622      0.893848      0.513088      0.842382      -.514654E-01  0.514654E-01   1.35547      0.472623      0.421158      0.421224      0.404643E-01   0.00000       0.00000      0.421224    
  0.567243E-02   2.44311      0.456330      0.885498      0.508740      0.833088      -.524099E-01  0.524099E-01   1.34183      0.468921      0.416511      0.416577      0.398192E-01   0.00000       0.00000      0.416577    
  0.587279E-02   2.41155      0.451038      0.877148      0.504392      0.823794      -.533543E-01  0.533543E-01   1.32819      0.465218      0.411864      0.411930      0.391742E-01   0.00000       0.00000      0.411930    
  0.608022E-02   2.38000      0.445746      0.868799      0.500045      0.814500      -.542988E-01  0.542988E-01   1.31454      0.461516      0.407217      0.407283      0.385292E-01   0.00000       0.00000      0.407283    
  0.629499E-02   2.34844      0.440454      0.860449      0.495697      0.805206      -.552433E-01  0.552433E-01   1.30090      0.457813      0.402570      0.402636      0.378842E-01   0.00000       0.00000      0.402636    
  0.651734E-02   2.31689      0.435162      0.852099      0.491350      0.795912      -.561877E-01  0.561877E-01   1.28726      0.454110      0.397923      0.397989      0.372391E-01   0.00000       0.00000      0.397989    
  0.674754E-02   2.28549      0.429896      0.843804      0.487038      0.786663      -.571415E-01  0.571415E-01   1.27370      0.450440      0.393298      0.393364      0.365977E-01   0.00000       0.00000      0.393364    
  0.698588E-02   2.25641      0.425027      0.836334      0.483262      0.778099      -.582354E-01  0.582354E-01   1.26136      0.447252      0.389017      0.389082      0.360103E-01   0.00000       0.00000      0.389082    
  0.723263E-02   2.22734      0.420158      0.828864      0.479487      0.769535      -.593294E-01  0.593294E-01   1.24902      0.444064      0.384735      0.384800      0.354229E-01   0.00000       0.00000      0.384800    
  0.748810E-02   2.19826      0.415288      0.821394      0.475712      0.760971      -.604233E-01  0.604233E-01   1.23668      0.440876      0.380453      0.380518      0.348355E-01   0.00000       0.00000      0.380518    
  0.775260E-02   2.16918      0.410419      0.813924      0.471936      0.752407      -.615172E-01  0.615172E-01   1.22434      0.437688      0.376171      0.376236      0.342481E-01   0.00000       0.00000      0.376236    
  0.802643E-02   2.14011      0.405550      0.806454      0.468161      0.743843      -.626111E-01  0.626111E-01   1.21200      0.434500      0.371889      0.371954      0.336607E-01   0.00000       0.00000      0.371954    
  0.830994E-02   2.11103      0.400681      0.798985      0.464386      0.735279      -.637051E-01  0.637051E-01   1.19967      0.431312      0.367607      0.367672      0.330733E-01   0.00000       0.00000      0.367672    
  0.860346E-02   2.08196      0.395811      0.791515      0.460610      0.726716      -.647990E-01  0.647990E-01   1.18733      0.428124      0.363325      0.363390      0.324859E-01   0.00000       0.00000      0.363390    
  0.890735E-02   2.05288      0.390942      0.784045      0.456835      0.718152      -.658929E-01  0.658929E-01   1.17499      0.424937      0.359044      0.359108      0.318984E-01   0.00000       0.00000      0.359108    
  0.922198E-02   2.02440      0.386251      0.777014      0.453336      0.709929      -.670847E-01  0.670847E-01   1.16327      0.422017      0.354933      0.354997      0.313187E-01   0.00000       0.00000      0.354997    
  0.954772E-02   1.99633      0.381686      0.770291      0.450031      0.701946      -.683451E-01  0.683451E-01   1.15198      0.419286      0.350941      0.351005      0.307444E-01   0.00000       0.00000      0.351005    
  0.988496E-02   1.96826      0.377120      0.763569      0.446725      0.693963      -.696055E-01  0.696055E-01   1.14069      0.416555      0.346950      0.347013      0.301701E-01   0.00000       0.00000      0.347013    
  0.102341E-01   1.94019      0.372554      0.756846      0.443420      0.685980      -.708659E-01  0.708659E-01   1.12940      0.413824      0.342959      0.343022      0.295957E-01   0.00000       0.00000      0.343022    
  0.105956E-01   1.91212      0.367989      0.750124      0.440115      0.677997      -.721263E-01  0.721263E-01   1.11811      0.411093      0.338967      0.339030      0.290214E-01   0.00000       0.00000      0.339030    
  0.109699E-01   1.88405      0.363423      0.743401      0.436810      0.670014      -.733867E-01  0.733867E-01   1.10682      0.408363      0.334976      0.335039      0.284471E-01   0.00000       0.00000      0.335039    
  0.113573E-01   1.85598      0.358857      0.736679      0.433504      0.662031      -.746471E-01  0.746471E-01   1.09554      0.405632      0.330984      0.331047      0.278727E-01   0.00000       0.00000      0.331047    
  0.117585E-01   1.82791      0.354292      0.729956      0.430199      0.654048      -.759075E-01  0.759075E-01   1.08425      0.402901      0.326993      0.327055      0.272984E-01   0.00000       0.00000      0.327055    
  0.121738E-01   1.80017      0.349768      0.723317      0.426953      0.646132      -.771846E-01  0.771846E-01   1.07309      0.400220      0.323035      0.323097      0.267332E-01   0.00000       0.00000      0.323097    
  0.126038E-01   1.77505      0.345577      0.717330      0.424169      0.638739      -.785916E-01  0.785916E-01   1.06291      0.397930      0.319339      0.319400      0.262386E-01   0.00000       0.00000      0.319400    
  0.130490E-01   1.74992      0.341386      0.711344      0.421385      0.631345      -.799985E-01  0.799985E-01   1.05273      0.395641      0.315642      0.315703      0.257441E-01   0.00000       0.00000      0.315703    
  0.135099E-01   1.72479      0.337195      0.705357      0.418601      0.623952      -.814055E-01  0.814055E-01   1.04255      0.393351      0.311946      0.312006      0.252496E-01   0.00000       0.00000      0.312006    
  0.139871E-01   1.69966      0.333004      0.699371      0.415817      0.616558      -.828124E-01  0.828124E-01   1.03237      0.391061      0.308249      0.308309      0.247550E-01   0.00000       0.00000      0.308309    
  0.144812E-01   1.67542      0.328969      0.693744      0.413279      0.609435      -.843096E-01  0.843096E-01   1.02271      0.388997      0.304688      0.304747      0.242814E-01   0.00000       0.00000      0.304747    
  0.149927E-01   1.65130      0.324956      0.688169      0.410776      0.602350      -.858194E-01  0.858194E-01   1.01313      0.386965      0.301145      0.301204      0.238107E-01   0.00000       0.00000      0.301204    
  0.155223E-01   1.62718      0.320943      0.682594      0.408273      0.595265      -.873293E-01  0.873293E-01   1.00354      0.384932      0.297603      0.297661      0.233401E-01   0.00000       0.00000      0.297661    
  0.160705E-01   1.60307      0.316930      0.677019      0.405769      0.588180      -.888391E-01  0.888391E-01  0.993949      0.382900      0.294061      0.294119      0.228694E-01   0.00000       0.00000      0.294119    
  0.166382E-01   1.57957      0.313028      0.671704      0.403446      0.581286      -.904186E-01  0.904186E-01  0.984732      0.381033      0.290614      0.290671      0.224134E-01   0.00000       0.00000      0.290671    
  0.172259E-01   1.55642      0.309187      0.666537      0.401224      0.574499      -.920373E-01  0.920373E-01  0.975724      0.379259      0.287221      0.287278      0.219657E-01   0.00000       0.00000      0.287278    
  0.178343E-01   1.53327      0.305347      0.661369      0.399003      0.567713      -.936561E-01  0.936561E-01  0.966716      0.377485      0.283829      0.283884      0.215181E-01   0.00000       0.00000      0.283884    
  0.184642E-01   1.51012      0.301506      0.656201      0.396781      0.560927      -.952748E-01  0.952748E-01  0.957707      0.375711      0.280436      0.280491      0.210704E-01   0.00000       0.00000      0.280491    
  0.191164E-01   1.48735      0.297733      0.651197      0.394673      0.554257      -.969398E-01  0.969398E-01  0.948929      0.374041      0.277101      0.277156      0.206316E-01   0.00000       0.00000      0.277156    
  0.197917E-01   1.46512      0.294059      0.646433      0.392733      0.547760      -.986735E-01  0.986735E-01  0.940493      0.372527      0.273853      0.273907      0.202061E-01   0.00000       0.00000      0.273907    
  0.204907E-01   1.44290      0.290386      0.641670      0.390793      0.541263      -.100407      0.100407      0.932056      0.371012      0.270605      0.270658      0.197807E-01   0.00000       0.00000      0.270658    
