   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.07688      0.171999E-01  0.193448E-01  0.967238E-02  0.268723E-01  0.752757E-02  -.752757E-02  0.365447E-01  0.967238E-02  0.171999E-01  0.967238E-02   0.00000       0.00000       0.00000      0.967238E-02
  0.103532E-02   5.99526      0.176345E-01  0.198284E-01  0.991422E-02  0.275487E-01  0.772031E-02  -.772031E-02  0.374630E-01  0.991422E-02  0.176345E-01  0.991422E-02   0.00000       0.00000       0.00000      0.991422E-02
  0.107189E-02   5.91365      0.180691E-01  0.203121E-01  0.101561E-01  0.282252E-01  0.791304E-02  -.791304E-02  0.383812E-01  0.101561E-01  0.180691E-01  0.101561E-01   0.00000       0.00000       0.00000      0.101561E-01
  0.110975E-02   5.83203      0.185037E-01  0.207958E-01  0.103979E-01  0.289016E-01  0.810578E-02  -.810578E-02  0.392995E-01  0.103979E-01  0.185037E-01  0.103979E-01   0.00000       0.00000       0.00000      0.103979E-01
  0.114895E-02   5.75042      0.189382E-01  0.212795E-01  0.106397E-01  0.295780E-01  0.829851E-02  -.829851E-02  0.402177E-01  0.106397E-01  0.189382E-01  0.106397E-01   0.00000       0.00000       0.00000      0.106397E-01
  0.118953E-02   5.67661      0.194665E-01  0.218653E-01  0.109326E-01  0.303992E-01  0.853389E-02  -.853389E-02  0.413318E-01  0.109326E-01  0.194665E-01  0.109326E-01   0.00000       0.00000       0.00000      0.109326E-01
  0.123155E-02   5.60359      0.200044E-01  0.224615E-01  0.112307E-01  0.312351E-01  0.877361E-02  -.877361E-02  0.424658E-01  0.112307E-01  0.200044E-01  0.112307E-01   0.00000       0.00000       0.00000      0.112307E-01
  0.127505E-02   5.53058      0.205422E-01  0.230577E-01  0.115288E-01  0.320710E-01  0.901333E-02  -.901333E-02  0.435999E-01  0.115288E-01  0.205422E-01  0.115288E-01   0.00000       0.00000       0.00000      0.115288E-01
  0.132009E-02   5.45756      0.210800E-01  0.236539E-01  0.118270E-01  0.329070E-01  0.925305E-02  -.925305E-02  0.447339E-01  0.118270E-01  0.210800E-01  0.118270E-01   0.00000       0.00000       0.00000      0.118270E-01
  0.136672E-02   5.38455      0.216178E-01  0.242501E-01  0.121251E-01  0.337429E-01  0.949277E-02  -.949277E-02  0.458679E-01  0.121251E-01  0.216178E-01  0.121251E-01   0.00000       0.00000       0.00000      0.121251E-01
  0.141499E-02   5.31153      0.221556E-01  0.248463E-01  0.124232E-01  0.345788E-01  0.973249E-02  -.973249E-02  0.470020E-01  0.124232E-01  0.221556E-01  0.124232E-01   0.00000       0.00000       0.00000      0.124232E-01
  0.146497E-02   5.23852      0.226935E-01  0.254425E-01  0.127213E-01  0.354147E-01  0.997221E-02  -.997221E-02  0.481360E-01  0.127213E-01  0.226935E-01  0.127213E-01   0.00000       0.00000       0.00000      0.127213E-01
  0.151672E-02   5.16550      0.232313E-01  0.260387E-01  0.130194E-01  0.362506E-01  0.102119E-01  -.102119E-01  0.492700E-01  0.130194E-01  0.232313E-01  0.130194E-01   0.00000       0.00000       0.00000      0.130194E-01
  0.157029E-02   5.09581      0.238241E-01  0.266943E-01  0.133471E-01  0.371712E-01  0.104769E-01  -.104769E-01  0.505184E-01  0.133471E-01  0.238241E-01  0.133471E-01   0.00000       0.00000       0.00000      0.133471E-01
  0.162576E-02   5.03045      0.244888E-01  0.274275E-01  0.137137E-01  0.382025E-01  0.107750E-01  -.107750E-01  0.519163E-01  0.137137E-01  0.244888E-01  0.137137E-01   0.00000       0.00000       0.00000      0.137137E-01
  0.168318E-02   4.96510      0.251534E-01  0.281607E-01  0.140803E-01  0.392338E-01  0.110731E-01  -.110731E-01  0.533141E-01  0.140803E-01  0.251534E-01  0.140803E-01   0.00000       0.00000       0.00000      0.140803E-01
  0.174263E-02   4.89974      0.258181E-01  0.288939E-01  0.144469E-01  0.402651E-01  0.113712E-01  -.113712E-01  0.547120E-01  0.144469E-01  0.258181E-01  0.144469E-01   0.00000       0.00000       0.00000      0.144469E-01
  0.180419E-02   4.83439      0.264828E-01  0.296271E-01  0.148135E-01  0.412963E-01  0.116692E-01  -.116692E-01  0.561099E-01  0.148135E-01  0.264828E-01  0.148135E-01   0.00000       0.00000       0.00000      0.148135E-01
  0.186791E-02   4.76904      0.271475E-01  0.303603E-01  0.151802E-01  0.423276E-01  0.119673E-01  -.119673E-01  0.575078E-01  0.151802E-01  0.271475E-01  0.151802E-01   0.00000       0.00000       0.00000      0.151802E-01
  0.193389E-02   4.70368      0.278122E-01  0.310935E-01  0.155468E-01  0.433589E-01  0.122654E-01  -.122654E-01  0.589057E-01  0.155468E-01  0.278122E-01  0.155468E-01   0.00000       0.00000       0.00000      0.155468E-01
  0.200220E-02   4.63833      0.284768E-01  0.318267E-01  0.159134E-01  0.443902E-01  0.125635E-01  -.125635E-01  0.603035E-01  0.159134E-01  0.284768E-01  0.159134E-01   0.00000       0.00000       0.00000      0.159134E-01
  0.207292E-02   4.57297      0.291415E-01  0.325599E-01  0.162800E-01  0.454215E-01  0.128616E-01  -.128616E-01  0.617014E-01  0.162800E-01  0.291415E-01  0.162800E-01   0.00000       0.00000       0.00000      0.162800E-01
  0.214614E-02   4.51415      0.299551E-01  0.334520E-01  0.167260E-01  0.466811E-01  0.132291E-01  -.132291E-01  0.634071E-01  0.167260E-01  0.299551E-01  0.167260E-01   0.00000       0.00000       0.00000      0.167260E-01
  0.222195E-02   4.45562      0.307750E-01  0.343508E-01  0.171754E-01  0.479504E-01  0.135996E-01  -.135996E-01  0.651259E-01  0.171754E-01  0.307750E-01  0.171754E-01   0.00000       0.00000       0.00000      0.171754E-01
