   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.66028      0.395831E-01  0.488234E-01  0.244117E-01  0.639948E-01  0.151714E-01  -.151714E-01  0.884065E-01  0.244117E-01  0.395831E-01  0.244117E-01   0.00000       0.00000       0.00000      0.244117E-01
  0.255291E-02   3.60722      0.405109E-01  0.499237E-01  0.249618E-01  0.654727E-01  0.155490E-01  -.155490E-01  0.904346E-01  0.249618E-01  0.405109E-01  0.249618E-01   0.00000       0.00000       0.00000      0.249618E-01
  0.264308E-02   3.55416      0.414386E-01  0.510240E-01  0.255120E-01  0.669506E-01  0.159266E-01  -.159266E-01  0.924626E-01  0.255120E-01  0.414386E-01  0.255120E-01   0.00000       0.00000       0.00000      0.255120E-01
  0.273644E-02   3.50110      0.423663E-01  0.521243E-01  0.260622E-01  0.684285E-01  0.163042E-01  -.163042E-01  0.944907E-01  0.260622E-01  0.423663E-01  0.260622E-01   0.00000       0.00000       0.00000      0.260622E-01
  0.283310E-02   3.45091      0.433916E-01  0.533320E-01  0.266660E-01  0.700575E-01  0.167256E-01  -.167256E-01  0.967235E-01  0.266660E-01  0.433916E-01  0.266660E-01   0.00000       0.00000       0.00000      0.266660E-01
  0.293317E-02   3.40377      0.445203E-01  0.546537E-01  0.273268E-01  0.718471E-01  0.171934E-01  -.171934E-01  0.991740E-01  0.273268E-01  0.445203E-01  0.273268E-01   0.00000       0.00000       0.00000      0.273268E-01
  0.303677E-02   3.35663      0.456490E-01  0.559754E-01  0.279877E-01  0.736367E-01  0.176613E-01  -.176613E-01  0.101624      0.279877E-01  0.456490E-01  0.279877E-01   0.00000       0.00000       0.00000      0.279877E-01
  0.314404E-02   3.30949      0.467778E-01  0.572971E-01  0.286485E-01  0.754263E-01  0.181292E-01  -.181292E-01  0.104075      0.286485E-01  0.467778E-01  0.286485E-01   0.00000       0.00000       0.00000      0.286485E-01
  0.325509E-02   3.26235      0.479065E-01  0.586188E-01  0.293094E-01  0.772159E-01  0.185971E-01  -.185971E-01  0.106525      0.293094E-01  0.479065E-01  0.293094E-01   0.00000       0.00000       0.00000      0.293094E-01
  0.337006E-02   3.21522      0.490352E-01  0.599405E-01  0.299703E-01  0.790055E-01  0.190650E-01  -.190650E-01  0.108976      0.299703E-01  0.490352E-01  0.299703E-01   0.00000       0.00000       0.00000      0.299703E-01
  0.348910E-02   3.16808      0.501640E-01  0.612622E-01  0.306311E-01  0.807951E-01  0.195329E-01  -.195329E-01  0.111426      0.306311E-01  0.501640E-01  0.306311E-01   0.00000       0.00000       0.00000      0.306311E-01
  0.361234E-02   3.12094      0.512927E-01  0.625839E-01  0.312920E-01  0.825847E-01  0.200007E-01  -.200007E-01  0.113877      0.312920E-01  0.512927E-01  0.312920E-01   0.00000       0.00000       0.00000      0.312920E-01
  0.373994E-02   3.07386      0.524240E-01  0.639084E-01  0.319542E-01  0.843782E-01  0.204698E-01  -.204698E-01  0.116332      0.319542E-01  0.524240E-01  0.319542E-01   0.00000       0.00000       0.00000      0.319542E-01
  0.387204E-02   3.03195      0.537924E-01  0.654863E-01  0.327432E-01  0.865355E-01  0.210492E-01  -.210492E-01  0.119279      0.327432E-01  0.537924E-01  0.327432E-01   0.00000       0.00000       0.00000      0.327432E-01
  0.400881E-02   2.99005      0.551608E-01  0.670643E-01  0.335322E-01  0.886929E-01  0.216286E-01  -.216286E-01  0.122225      0.335322E-01  0.551608E-01  0.335322E-01   0.00000       0.00000       0.00000      0.335322E-01
  0.415040E-02   2.94814      0.565291E-01  0.686423E-01  0.343211E-01  0.908503E-01  0.222080E-01  -.222080E-01  0.125171      0.343211E-01  0.565291E-01  0.343211E-01   0.00000       0.00000       0.00000      0.343211E-01
  0.429700E-02   2.90624      0.578975E-01  0.702203E-01  0.351101E-01  0.930076E-01  0.227874E-01  -.227874E-01  0.128118      0.351101E-01  0.578975E-01  0.351101E-01   0.00000       0.00000       0.00000      0.351101E-01
  0.444878E-02   2.86433      0.592659E-01  0.717982E-01  0.358991E-01  0.951650E-01  0.233668E-01  -.233668E-01  0.131064      0.358991E-01  0.592659E-01  0.358991E-01   0.00000       0.00000       0.00000      0.358991E-01
  0.460592E-02   2.82243      0.606343E-01  0.733762E-01  0.366881E-01  0.973224E-01  0.239462E-01  -.239462E-01  0.134010      0.366881E-01  0.606343E-01  0.366881E-01   0.00000       0.00000       0.00000      0.366881E-01
  0.476861E-02   2.78052      0.620026E-01  0.749542E-01  0.374771E-01  0.994797E-01  0.245255E-01  -.245255E-01  0.136957      0.374771E-01  0.620026E-01  0.374771E-01   0.00000       0.00000       0.00000      0.374771E-01
  0.493705E-02   2.73862      0.633710E-01  0.765322E-01  0.382661E-01  0.101637      0.251049E-01  -.251049E-01  0.139903      0.382661E-01  0.633710E-01  0.382661E-01   0.00000       0.00000       0.00000      0.382661E-01
  0.511143E-02   2.69919      0.648910E-01  0.782658E-01  0.391329E-01  0.104024      0.257581E-01  -.257581E-01  0.143157      0.391329E-01  0.648910E-01  0.391329E-01   0.00000       0.00000       0.00000      0.391329E-01
  0.529198E-02   2.66191      0.665419E-01  0.801340E-01  0.400670E-01  0.106609      0.264749E-01  -.264749E-01  0.146676      0.400670E-01  0.665419E-01  0.400670E-01   0.00000       0.00000       0.00000      0.400670E-01
  0.547890E-02   2.62462      0.681929E-01  0.820022E-01  0.410011E-01  0.109194      0.271917E-01  -.271917E-01  0.150195      0.410011E-01  0.681929E-01  0.410011E-01   0.00000       0.00000       0.00000      0.410011E-01
  0.567243E-02   2.58733      0.698438E-01  0.838704E-01  0.419352E-01  0.111779      0.279086E-01  -.279086E-01  0.153714      0.419352E-01  0.698438E-01  0.419352E-01   0.00000       0.00000       0.00000      0.419352E-01
  0.587279E-02   2.55005      0.714948E-01  0.857386E-01  0.428693E-01  0.114364      0.286254E-01  -.286254E-01  0.157233      0.428693E-01  0.714948E-01  0.428693E-01   0.00000       0.00000       0.00000      0.428693E-01
  0.608022E-02   2.51276      0.731457E-01  0.876068E-01  0.438034E-01  0.116949      0.293423E-01  -.293423E-01  0.160753      0.438034E-01  0.731457E-01  0.438034E-01   0.00000       0.00000       0.00000      0.438034E-01
  0.629499E-02   2.47547      0.747966E-01  0.894750E-01  0.447375E-01  0.119534      0.300591E-01  -.300591E-01  0.164272      0.447375E-01  0.747966E-01  0.447375E-01   0.00000       0.00000       0.00000      0.447375E-01
