   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5095      0.847430      0.939871      0.833891      0.953411      0.135399E-01  -.135399E-01   1.78730      0.428761      0.442301      0.428880      0.405130      0.822297E-01   0.00000      0.428880    
  0.103532E-02   13.3083      0.835359      0.926299      0.821504      0.940154      0.138552E-01  -.138552E-01   1.76166      0.422656      0.436511      0.422777      0.398848      0.808662E-01   0.00000      0.422777    
  0.107189E-02   13.1071      0.823288      0.912727      0.809117      0.926898      0.141706E-01  -.141706E-01   1.73602      0.416552      0.430722      0.416673      0.392566      0.795026E-01   0.00000      0.416673    
  0.110975E-02   12.9059      0.811216      0.899156      0.796731      0.913642      0.144859E-01  -.144859E-01   1.71037      0.410447      0.424933      0.410570      0.386284      0.781391E-01   0.00000      0.410570    
  0.114895E-02   12.7047      0.799145      0.885584      0.784344      0.900385      0.148013E-01  -.148013E-01   1.68473      0.404342      0.419144      0.404466      0.380001      0.767755E-01   0.00000      0.404466    
  0.118953E-02   12.5228      0.788386      0.873474      0.773208      0.888651      0.151780E-01  -.151780E-01   1.66186      0.398899      0.414077      0.399024      0.374309      0.755502E-01   0.00000      0.399024    
  0.123155E-02   12.3428      0.777761      0.861512      0.762200      0.877072      0.155609E-01  -.155609E-01   1.63927      0.393523      0.409084      0.393649      0.368677      0.743389E-01   0.00000      0.393649    
  0.127505E-02   12.1628      0.767136      0.849550      0.751192      0.865493      0.159439E-01  -.159439E-01   1.61669      0.388147      0.404091      0.388274      0.363044      0.731276E-01   0.00000      0.388274    
  0.132009E-02   11.9828      0.756510      0.837588      0.740183      0.853914      0.163268E-01  -.163268E-01   1.59410      0.382772      0.399098      0.382900      0.357412      0.719163E-01   0.00000      0.382900    
  0.136672E-02   11.8028      0.745885      0.825626      0.729175      0.842335      0.167097E-01  -.167097E-01   1.57151      0.377396      0.394105      0.377525      0.351779      0.707051E-01   0.00000      0.377525    
  0.141499E-02   11.6228      0.735259      0.813664      0.718167      0.830756      0.170927E-01  -.170927E-01   1.54892      0.372020      0.389113      0.372150      0.346147      0.694938E-01   0.00000      0.372150    
  0.146497E-02   11.4428      0.724634      0.801702      0.707159      0.819177      0.174756E-01  -.174756E-01   1.52634      0.366644      0.384120      0.366775      0.340514      0.682825E-01   0.00000      0.366775    
  0.151672E-02   11.2629      0.714009      0.789740      0.696150      0.807598      0.178585E-01  -.178585E-01   1.50375      0.361268      0.379127      0.361400      0.334882      0.670712E-01   0.00000      0.361400    
  0.157029E-02   11.0911      0.703963      0.778420      0.685687      0.796697      0.182768E-01  -.182768E-01   1.48238      0.356184      0.374461      0.356317      0.329503      0.659190E-01   0.00000      0.356317    
