   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2235      0.829785      0.922376      0.815686      0.936475      0.140991E-01  -.140991E-01   1.75216      0.420969      0.435068      0.421089      0.394717      0.803178E-01   0.00000      0.421089    
  0.103532E-02   13.0226      0.817889      0.909038      0.803466      0.923462      0.144236E-01  -.144236E-01   1.72693      0.414971      0.429394      0.415092      0.388495      0.789752E-01   0.00000      0.415092    
  0.107189E-02   12.8216      0.805993      0.895700      0.791245      0.910448      0.147480E-01  -.147480E-01   1.70169      0.408973      0.423721      0.409095      0.382273      0.776326E-01   0.00000      0.409095    
  0.110975E-02   12.6206      0.794098      0.882362      0.779025      0.897434      0.150725E-01  -.150725E-01   1.67646      0.402974      0.418047      0.403097      0.376051      0.762900E-01   0.00000      0.403097    
  0.114895E-02   12.4196      0.782202      0.869024      0.766805      0.884421      0.153969E-01  -.153969E-01   1.65123      0.396976      0.412373      0.397100      0.369829      0.749474E-01   0.00000      0.397100    
  0.118953E-02   12.2387      0.771662      0.857195      0.755878      0.872979      0.157836E-01  -.157836E-01   1.62886      0.391663      0.407446      0.391788      0.364215      0.737444E-01   0.00000      0.391788    
  0.123155E-02   12.0598      0.761259      0.845520      0.745083      0.861697      0.161766E-01  -.161766E-01   1.60678      0.386419      0.402596      0.386545      0.358664      0.725556E-01   0.00000      0.386545    
  0.127505E-02   11.8810      0.750857      0.833845      0.734287      0.850415      0.165695E-01  -.165695E-01   1.58470      0.381176      0.397745      0.381303      0.353112      0.713667E-01   0.00000      0.381303    
  0.132009E-02   11.7021      0.740455      0.822170      0.723492      0.839133      0.169625E-01  -.169625E-01   1.56262      0.375932      0.392895      0.376060      0.347560      0.701779E-01   0.00000      0.376060    
  0.136672E-02   11.5232      0.730052      0.810495      0.712697      0.827851      0.173555E-01  -.173555E-01   1.54055      0.370688      0.388044      0.370818      0.342008      0.689891E-01   0.00000      0.370818    
  0.141499E-02   11.3443      0.719650      0.798820      0.701901      0.816569      0.177485E-01  -.177485E-01   1.51847      0.365445      0.383193      0.365575      0.336457      0.678003E-01   0.00000      0.365575    
  0.146497E-02   11.1654      0.709248      0.787145      0.691106      0.805286      0.181415E-01  -.181415E-01   1.49639      0.360201      0.378343      0.360332      0.330905      0.666115E-01   0.00000      0.360332    
  0.151672E-02   10.9865      0.698845      0.775470      0.680311      0.794004      0.185345E-01  -.185345E-01   1.47432      0.354958      0.373492      0.355090      0.325353      0.654226E-01   0.00000      0.355090    
