   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.80904      0.531245      0.590497      0.500869      0.620873      0.303761E-01  -.303761E-01   1.12174      0.272558      0.302934      0.272705      0.228311      0.452336E-01   0.00000      0.272705    
  0.325509E-02   7.68948      0.525042      0.583480      0.493970      0.614552      0.310723E-01  -.310723E-01   1.10852      0.269451      0.300524      0.269600      0.224518      0.444291E-01   0.00000      0.269600    
  0.337006E-02   7.56993      0.518839      0.576464      0.487070      0.608232      0.317686E-01  -.317686E-01   1.09530      0.266345      0.298114      0.266494      0.220725      0.436246E-01   0.00000      0.266494    
  0.348910E-02   7.45038      0.512636      0.569447      0.480171      0.601912      0.324648E-01  -.324648E-01   1.08208      0.263239      0.295704      0.263388      0.216932      0.428200E-01   0.00000      0.263388    
  0.361234E-02   7.33082      0.506433      0.562431      0.473272      0.595592      0.331611E-01  -.331611E-01   1.06886      0.260133      0.293294      0.260282      0.213139      0.420155E-01   0.00000      0.260282    
  0.373994E-02   7.21140      0.500241      0.555426      0.466382      0.589285      0.338588E-01  -.338588E-01   1.05567      0.257032      0.290891      0.257182      0.209350      0.412119E-01   0.00000      0.257182    
  0.387204E-02   7.10399      0.495061      0.549503      0.460366      0.584198      0.346954E-01  -.346954E-01   1.04456      0.254428      0.289123      0.254578      0.205938      0.404968E-01   0.00000      0.254578    
  0.400881E-02   6.99658      0.489882      0.543580      0.454350      0.579112      0.355321E-01  -.355321E-01   1.03346      0.251824      0.287356      0.251974      0.202526      0.397816E-01   0.00000      0.251974    
  0.415040E-02   6.88917      0.484703      0.537657      0.448334      0.574025      0.363687E-01  -.363687E-01   1.02236      0.249220      0.285589      0.249370      0.199114      0.390664E-01   0.00000      0.249370    
  0.429700E-02   6.78176      0.479523      0.531733      0.442318      0.568939      0.372054E-01  -.372054E-01   1.01126      0.246616      0.283821      0.246766      0.195702      0.383513E-01   0.00000      0.246766    
  0.444878E-02   6.67434      0.474344      0.525810      0.436302      0.563852      0.380420E-01  -.380420E-01   1.00015      0.244012      0.282054      0.244162      0.192290      0.376361E-01   0.00000      0.244162    
  0.460592E-02   6.56693      0.469165      0.519887      0.430286      0.558766      0.388786E-01  -.388786E-01  0.989052      0.241408      0.280286      0.241559      0.188878      0.369209E-01   0.00000      0.241559    
  0.476861E-02   6.45952      0.463985      0.513964      0.424270      0.553679      0.397153E-01  -.397153E-01  0.977949      0.238803      0.278519      0.238955      0.185467      0.362058E-01   0.00000      0.238955    
  0.493705E-02   6.35211      0.458806      0.508041      0.418254      0.548593      0.405519E-01  -.405519E-01  0.966846      0.236199      0.276751      0.236351      0.182055      0.354906E-01   0.00000      0.236351    
  0.511143E-02   6.25054      0.454153      0.502663      0.412675      0.544141      0.414776E-01  -.414776E-01  0.956816      0.233847      0.275324      0.233998      0.178828      0.348186E-01   0.00000      0.233998    
  0.529198E-02   6.15401      0.449954      0.497758      0.407474      0.540238      0.424802E-01  -.424802E-01  0.947712      0.231711      0.274192      0.231863      0.175762      0.341839E-01   0.00000      0.231863    
  0.547890E-02   6.05749      0.445755      0.492853      0.402273      0.536335      0.434829E-01  -.434829E-01  0.938608      0.229576      0.273059      0.229727      0.172696      0.335491E-01   0.00000      0.229727    
  0.567243E-02   5.96096      0.441557      0.487947      0.397071      0.532433      0.444855E-01  -.444855E-01  0.929504      0.227441      0.271926      0.227592      0.169631      0.329144E-01   0.00000      0.227592    
  0.587279E-02   5.86444      0.437358      0.483042      0.391870      0.528530      0.454882E-01  -.454882E-01  0.920400      0.225306      0.270794      0.225456      0.166565      0.322797E-01   0.00000      0.225456    
  0.608022E-02   5.76791      0.433160      0.478136      0.386669      0.524627      0.464908E-01  -.464908E-01  0.911296      0.223170      0.269661      0.223321      0.163499      0.316449E-01   0.00000      0.223321    
  0.629499E-02   5.67138      0.428961      0.473231      0.381468      0.520724      0.474935E-01  -.474935E-01  0.902192      0.221035      0.268529      0.221186      0.160433      0.310102E-01   0.00000      0.221186    
  0.651734E-02   5.57486      0.424763      0.468325      0.376267      0.516822      0.484961E-01  -.484961E-01  0.893088      0.218900      0.267396      0.219050      0.157367      0.303755E-01   0.00000      0.219050    
  0.674754E-02   5.47894      0.420623      0.463478      0.371112      0.512989      0.495109E-01  -.495109E-01  0.884101      0.216791      0.266302      0.216942      0.154320      0.297453E-01   0.00000      0.216942    
  0.698588E-02   5.39216      0.417366      0.459508      0.366657      0.510217      0.507086E-01  -.507086E-01  0.876874      0.215088      0.265796      0.215237      0.151570      0.291831E-01   0.00000      0.215237    
  0.723263E-02   5.30538      0.414109      0.455538      0.362203      0.507445      0.519062E-01  -.519062E-01  0.869648      0.213384      0.265290      0.213533      0.148819      0.286210E-01   0.00000      0.213533    
  0.748810E-02   5.21861      0.410853      0.451568      0.357749      0.504672      0.531039E-01  -.531039E-01  0.862421      0.211681      0.264784      0.211829      0.146068      0.280588E-01   0.00000      0.211829    
  0.775260E-02   5.13183      0.407596      0.447599      0.353295      0.501900      0.543015E-01  -.543015E-01  0.855195      0.209977      0.264278      0.210125      0.143318      0.274966E-01   0.00000      0.210125    
  0.802643E-02   5.04505      0.404339      0.443629      0.348840      0.499128      0.554992E-01  -.554992E-01  0.847968      0.208273      0.263773      0.208421      0.140567      0.269345E-01   0.00000      0.208421    
  0.830994E-02   4.95828      0.401083      0.439659      0.344386      0.496356      0.566969E-01  -.566969E-01  0.840742      0.206570      0.263267      0.206717      0.137816      0.263723E-01   0.00000      0.206717    
  0.860346E-02   4.87150      0.397826      0.435689      0.339932      0.493583      0.578945E-01  -.578945E-01  0.833515      0.204866      0.262761      0.205013      0.135065      0.258102E-01   0.00000      0.205013    
  0.890735E-02   4.78472      0.394569      0.431719      0.335477      0.490811      0.590922E-01  -.590922E-01  0.826288      0.203162      0.262255      0.203309      0.132315      0.252480E-01   0.00000      0.203309    
  0.922198E-02   4.70266      0.391808      0.428212      0.331393      0.488627      0.604146E-01  -.604146E-01  0.820020      0.201673      0.262088      0.201819      0.129720      0.247203E-01   0.00000      0.201819    
