   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4849      0.858900      0.924387      0.822745      0.960541      0.361546E-01  -.361546E-01   1.78329      0.422011      0.458166      0.422125      0.400734      0.802504E-01   0.00000      0.422125    
  0.103532E-02   13.2777      0.846641      0.910313      0.809932      0.947022      0.367093E-01  -.367093E-01   1.75695      0.415663      0.452372      0.415777      0.394269      0.788721E-01   0.00000      0.415777    
  0.107189E-02   13.0705      0.834383      0.896238      0.797119      0.933502      0.372639E-01  -.372639E-01   1.73062      0.409315      0.446579      0.409430      0.387804      0.774938E-01   0.00000      0.409430    
  0.110975E-02   12.8632      0.822124      0.882164      0.784305      0.919983      0.378186E-01  -.378186E-01   1.70429      0.402967      0.440785      0.403082      0.381339      0.761155E-01   0.00000      0.403082    
  0.114895E-02   12.6560      0.809865      0.868090      0.771492      0.906464      0.383732E-01  -.383732E-01   1.67796      0.396619      0.434992      0.396734      0.374873      0.747372E-01   0.00000      0.396734    
  0.118953E-02   12.4688      0.798969      0.855523      0.759978      0.894515      0.389917E-01  -.389917E-01   1.65449      0.390953      0.429944      0.391069      0.369025      0.735019E-01   0.00000      0.391069    
  0.123155E-02   12.2837      0.788212      0.843109      0.748595      0.882726      0.396167E-01  -.396167E-01   1.63132      0.385356      0.424972      0.385472      0.363240      0.722811E-01   0.00000      0.385472    
  0.127505E-02   12.0986      0.777455      0.830695      0.737213      0.870937      0.402418E-01  -.402418E-01   1.60815      0.379759      0.420001      0.379876      0.357454      0.710603E-01   0.00000      0.379876    
  0.132009E-02   11.9134      0.766697      0.818281      0.725831      0.859148      0.408668E-01  -.408668E-01   1.58498      0.374162      0.415029      0.374280      0.351669      0.698395E-01   0.00000      0.374280    
  0.136672E-02   11.7283      0.755940      0.805867      0.714448      0.847359      0.414918E-01  -.414918E-01   1.56181      0.368565      0.410057      0.368683      0.345883      0.686187E-01   0.00000      0.368683    
  0.141499E-02   11.5432      0.745183      0.793454      0.703066      0.835570      0.421168E-01  -.421168E-01   1.53864      0.362969      0.405085      0.363087      0.340097      0.673979E-01   0.00000      0.363087    
  0.146497E-02   11.3580      0.734426      0.781040      0.691684      0.823781      0.427418E-01  -.427418E-01   1.51547      0.357372      0.400114      0.357491      0.334312      0.661770E-01   0.00000      0.357491    
  0.151672E-02   11.1729      0.723668      0.768626      0.680301      0.811993      0.433668E-01  -.433668E-01   1.49229      0.351775      0.395142      0.351895      0.328526      0.649562E-01   0.00000      0.351895    
  0.157029E-02   10.9963      0.713509      0.756873      0.669484      0.800898      0.440254E-01  -.440254E-01   1.47038      0.346478      0.390504      0.346598      0.323005      0.637964E-01   0.00000      0.346598    
  0.162576E-02   10.8310      0.704132      0.745984      0.659404      0.790712      0.447278E-01  -.447278E-01   1.45012      0.341574      0.386302      0.341694      0.317830      0.627163E-01   0.00000      0.341694    
  0.168318E-02   10.6657      0.694754      0.735096      0.649324      0.780526      0.454302E-01  -.454302E-01   1.42985      0.336669      0.382100      0.336790      0.312655      0.616361E-01   0.00000      0.336790    
  0.174263E-02   10.5004      0.685377      0.724207      0.639245      0.770339      0.461326E-01  -.461326E-01   1.40958      0.331765      0.377898      0.331886      0.307480      0.605560E-01   0.00000      0.331886    
  0.180419E-02   10.3351      0.676000      0.713318      0.629165      0.760153      0.468350E-01  -.468350E-01   1.38932      0.326860      0.373696      0.326982      0.302304      0.594758E-01   0.00000      0.326982    
