   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.3576      0.798279      0.858933      0.762870      0.894343      0.354093E-01  -.354093E-01   1.65721      0.391686      0.427095      0.391799      0.371184      0.754482E-01   0.00000      0.391799    
  0.103532E-02   12.1791      0.787648      0.846658      0.751687      0.882619      0.359606E-01  -.359606E-01   1.63431      0.386168      0.422129      0.386282      0.365519      0.742077E-01   0.00000      0.386282    
  0.107189E-02   12.0007      0.777016      0.834383      0.740504      0.870895      0.365119E-01  -.365119E-01   1.61140      0.380651      0.417162      0.380765      0.359854      0.729672E-01   0.00000      0.380765    
  0.110975E-02   11.8222      0.766384      0.822108      0.729321      0.859171      0.370632E-01  -.370632E-01   1.58849      0.375133      0.412196      0.375248      0.354188      0.717267E-01   0.00000      0.375248    
  0.114895E-02   11.6438      0.755753      0.809833      0.718138      0.847447      0.376145E-01  -.376145E-01   1.56559      0.369615      0.407230      0.369731      0.348523      0.704863E-01   0.00000      0.369731    
  0.118953E-02   11.4811      0.746228      0.798782      0.707998      0.837012      0.382303E-01  -.382303E-01   1.54501      0.364650      0.402880      0.364767      0.343348      0.693655E-01   0.00000      0.364767    
  0.123155E-02   11.3200      0.736816      0.787856      0.697963      0.826709      0.388527E-01  -.388527E-01   1.52467      0.359741      0.398594      0.359858      0.338222      0.682570E-01   0.00000      0.359858    
  0.127505E-02   11.1588      0.727404      0.776930      0.687929      0.816405      0.394751E-01  -.394751E-01   1.50433      0.354832      0.394307      0.354950      0.333097      0.671484E-01   0.00000      0.354950    
  0.132009E-02   10.9977      0.717992      0.766004      0.677894      0.806101      0.400976E-01  -.400976E-01   1.48400      0.349923      0.390021      0.350041      0.327971      0.660398E-01   0.00000      0.350041    
  0.136672E-02   10.8366      0.708580      0.755078      0.667860      0.795798      0.407200E-01  -.407200E-01   1.46366      0.345014      0.385734      0.345133      0.322846      0.649313E-01   0.00000      0.345133    
  0.141499E-02   10.6755      0.699168      0.744152      0.657825      0.785494      0.413424E-01  -.413424E-01   1.44332      0.340105      0.381447      0.340224      0.317720      0.638227E-01   0.00000      0.340224    
  0.146497E-02   10.5144      0.689756      0.733226      0.647791      0.775190      0.419648E-01  -.419648E-01   1.42298      0.335196      0.377161      0.335315      0.312595      0.627141E-01   0.00000      0.335315    
  0.151672E-02   10.3532      0.680344      0.722300      0.637757      0.764887      0.425872E-01  -.425872E-01   1.40264      0.330287      0.372874      0.330407      0.307470      0.616056E-01   0.00000      0.330407    
  0.157029E-02   10.1989      0.671426      0.711920      0.628182      0.755163      0.432436E-01  -.432436E-01   1.38335      0.325625      0.368869      0.325746      0.302557      0.605486E-01   0.00000      0.325746    
  0.162576E-02   10.0535      0.663154      0.702254      0.619209      0.746198      0.439443E-01  -.439443E-01   1.36541      0.321287      0.365231      0.321408      0.297922      0.595591E-01   0.00000      0.321408    
  0.168318E-02   9.90815      0.654881      0.692588      0.610236      0.737233      0.446451E-01  -.446451E-01   1.34747      0.316949      0.361594      0.317070      0.293288      0.585696E-01   0.00000      0.317070    
  0.174263E-02   9.76275      0.646609      0.682922      0.601263      0.728268      0.453459E-01  -.453459E-01   1.32953      0.312610      0.357956      0.312731      0.288653      0.575801E-01   0.00000      0.312731    
  0.180419E-02   9.61736      0.638337      0.673256      0.592290      0.719302      0.460467E-01  -.460467E-01   1.31159      0.308272      0.354318      0.308393      0.284018      0.565906E-01   0.00000      0.308393    
  0.186791E-02   9.47196      0.630065      0.663590      0.583317      0.710337      0.467475E-01  -.467475E-01   1.29365      0.303933      0.350681      0.304055      0.279384      0.556011E-01   0.00000      0.304055    
  0.193389E-02   9.32657      0.621792      0.653924      0.574344      0.701372      0.474483E-01  -.474483E-01   1.27572      0.299595      0.347043      0.299717      0.274749      0.546116E-01   0.00000      0.299717    
  0.200220E-02   9.18118      0.613520      0.644258      0.565371      0.692407      0.481491E-01  -.481491E-01   1.25778      0.295256      0.343406      0.295379      0.270115      0.536221E-01   0.00000      0.295379    
  0.207292E-02   9.03578      0.605248      0.634592      0.556398      0.683442      0.488499E-01  -.488499E-01   1.23984      0.290918      0.339768      0.291041      0.265480      0.526326E-01   0.00000      0.291041    
  0.214614E-02   8.90405      0.598002      0.626062      0.548370      0.675695      0.496327E-01  -.496327E-01   1.22406      0.287096      0.336729      0.287220      0.261273      0.517461E-01   0.00000      0.287220    
  0.222195E-02   8.77290      0.590801      0.617581      0.540382      0.668000      0.504190E-01  -.504190E-01   1.20838      0.283297      0.333716      0.283421      0.257085      0.508641E-01   0.00000      0.283421    
  0.230043E-02   8.64175      0.583599      0.609100      0.532394      0.660306      0.512052E-01  -.512052E-01   1.19270      0.279497      0.330703      0.279621      0.252897      0.499820E-01   0.00000      0.279621    
  0.238169E-02   8.51060      0.576398      0.600619      0.524406      0.652611      0.519915E-01  -.519915E-01   1.17702      0.275698      0.327689      0.275822      0.248708      0.490999E-01   0.00000      0.275822    
  0.246581E-02   8.37945      0.569196      0.592139      0.516418      0.644916      0.527777E-01  -.527777E-01   1.16133      0.271898      0.324676      0.272023      0.244520      0.482178E-01   0.00000      0.272023    
  0.255291E-02   8.24830      0.561995      0.583658      0.508431      0.637222      0.535640E-01  -.535640E-01   1.14565      0.268099      0.321663      0.268223      0.240332      0.473357E-01   0.00000      0.268223    
  0.264308E-02   8.11715      0.554793      0.575177      0.500443      0.629527      0.543502E-01  -.543502E-01   1.12997      0.264299      0.318649      0.264424      0.236144      0.464536E-01   0.00000      0.264424    
  0.273644E-02   7.98600      0.547591      0.566696      0.492455      0.621832      0.551365E-01  -.551365E-01   1.11429      0.260500      0.315636      0.260625      0.231955      0.455716E-01   0.00000      0.260625    
  0.283310E-02   7.86109      0.540880      0.558759      0.484913      0.614727      0.559673E-01  -.559673E-01   1.09964      0.256949      0.312916      0.257074      0.227964      0.447365E-01   0.00000      0.257074    
  0.293317E-02   7.74283      0.534690      0.551402      0.477845      0.608247      0.568453E-01  -.568453E-01   1.08609      0.253663      0.310508      0.253788      0.224182      0.439513E-01   0.00000      0.253788    
  0.303677E-02   7.62456      0.528500      0.544045      0.470777      0.601768      0.577233E-01  -.577233E-01   1.07254      0.250377      0.308100      0.250502      0.220400      0.431661E-01   0.00000      0.250502    
  0.314404E-02   7.50629      0.522310      0.536687      0.463708      0.595289      0.586013E-01  -.586013E-01   1.05900      0.247091      0.305692      0.247216      0.216618      0.423809E-01   0.00000      0.247216    
  0.325509E-02   7.38802      0.516119      0.529330      0.456640      0.588809      0.594793E-01  -.594793E-01   1.04545      0.243804      0.303284      0.243930      0.212836      0.415957E-01   0.00000      0.243930    
  0.337006E-02   7.26975      0.509929      0.521973      0.449572      0.582330      0.603573E-01  -.603573E-01   1.03190      0.240518      0.300876      0.240644      0.209054      0.408105E-01   0.00000      0.240644    
  0.348910E-02   7.15149      0.503739      0.514615      0.442504      0.575851      0.612354E-01  -.612354E-01   1.01835      0.237232      0.298468      0.237358      0.205272      0.400253E-01   0.00000      0.237358    
  0.361234E-02   7.03322      0.497549      0.507258      0.435436      0.569371      0.621134E-01  -.621134E-01   1.00481      0.233946      0.296060      0.234072      0.201489      0.392402E-01   0.00000      0.234072    
  0.373994E-02   6.91507      0.491369      0.499912      0.428377      0.562904      0.629924E-01  -.629924E-01  0.991281      0.230665      0.293658      0.230791      0.197711      0.384559E-01   0.00000      0.230791    
  0.387204E-02   6.80844      0.486140      0.493630      0.422173      0.557597      0.639671E-01  -.639671E-01  0.979770      0.227873      0.291840      0.227998      0.194300      0.377582E-01   0.00000      0.227998    
  0.400881E-02   6.70180      0.480911      0.487347      0.415969      0.552289      0.649418E-01  -.649418E-01  0.968258      0.225081      0.290023      0.225206      0.190888      0.370604E-01   0.00000      0.225206    
  0.415040E-02   6.59516      0.475682      0.481065      0.409765      0.546982      0.659165E-01  -.659165E-01  0.956747      0.222289      0.288205      0.222414      0.187477      0.363627E-01   0.00000      0.222414    
  0.429700E-02   6.48852      0.470453      0.474783      0.403562      0.541674      0.668912E-01  -.668912E-01  0.945236      0.219496      0.286388      0.219621      0.184065      0.356650E-01   0.00000      0.219621    
  0.444878E-02   6.38189      0.465224      0.468501      0.397358      0.536366      0.678659E-01  -.678659E-01  0.933724      0.216704      0.284570      0.216829      0.180654      0.349673E-01   0.00000      0.216829    
  0.460592E-02   6.27525      0.459995      0.462218      0.391154      0.531059      0.688406E-01  -.688406E-01  0.922213      0.213912      0.282753      0.214037      0.177242      0.342695E-01   0.00000      0.214037    
  0.476861E-02   6.16861      0.454766      0.455936      0.384951      0.525751      0.698153E-01  -.698153E-01  0.910702      0.211120      0.280935      0.211244      0.173831      0.335718E-01   0.00000      0.211244    
  0.493705E-02   6.06197      0.449537      0.449654      0.378747      0.520444      0.707900E-01  -.707900E-01  0.899191      0.208328      0.279118      0.208452      0.170419      0.328741E-01   0.00000      0.208452    
  0.511143E-02   5.96096      0.444800      0.443928      0.372982      0.515746      0.718179E-01  -.718179E-01  0.888729      0.205793      0.277611      0.205917      0.167190      0.322188E-01   0.00000      0.205917    
