   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.9320      0.888718      0.962154      0.854799      0.996073      0.339183E-01  -.339183E-01   1.85087      0.439550      0.473468      0.439665      0.415249      0.829391E-01   0.00000      0.439665    
  0.103532E-02   13.7213      0.876162      0.947787      0.841699      0.982250      0.344627E-01  -.344627E-01   1.82395      0.433076      0.467538      0.433191      0.408623      0.815204E-01   0.00000      0.433191    
  0.107189E-02   13.5106      0.863606      0.933421      0.828599      0.968428      0.350070E-01  -.350070E-01   1.79703      0.426601      0.461608      0.426717      0.401998      0.801017E-01   0.00000      0.426717    
  0.110975E-02   13.2999      0.851051      0.919054      0.815499      0.954605      0.355514E-01  -.355514E-01   1.77010      0.420127      0.455678      0.420244      0.395372      0.786830E-01   0.00000      0.420244    
  0.114895E-02   13.0892      0.838495      0.904687      0.802399      0.940783      0.360958E-01  -.360958E-01   1.74318      0.413653      0.449748      0.413770      0.388747      0.772644E-01   0.00000      0.413770    
  0.118953E-02   12.8981      0.827290      0.891813      0.790583      0.928520      0.367065E-01  -.367065E-01   1.71910      0.407853      0.444559      0.407971      0.382730      0.759896E-01   0.00000      0.407971    
  0.123155E-02   12.7090      0.816221      0.879092      0.778897      0.916416      0.373240E-01  -.373240E-01   1.69531      0.402122      0.439446      0.402240      0.376775      0.747294E-01   0.00000      0.402240    
  0.127505E-02   12.5199      0.805153      0.866370      0.767212      0.904312      0.379414E-01  -.379414E-01   1.67152      0.396391      0.434332      0.396510      0.370821      0.734693E-01   0.00000      0.396510    
  0.132009E-02   12.3308      0.794085      0.853649      0.755526      0.892207      0.385589E-01  -.385589E-01   1.64773      0.390660      0.429219      0.390779      0.364866      0.722091E-01   0.00000      0.390779    
  0.136672E-02   12.1417      0.783017      0.840927      0.743841      0.880103      0.391764E-01  -.391764E-01   1.62394      0.384929      0.424105      0.385049      0.358912      0.709490E-01   0.00000      0.385049    
  0.141499E-02   11.9526      0.771949      0.828205      0.732155      0.867999      0.397938E-01  -.397938E-01   1.60015      0.379198      0.418992      0.379318      0.352957      0.696889E-01   0.00000      0.379318    
  0.146497E-02   11.7634      0.760881      0.815484      0.720470      0.855895      0.404113E-01  -.404113E-01   1.57636      0.373467      0.413878      0.373588      0.347003      0.684287E-01   0.00000      0.373588    
  0.151672E-02   11.5743      0.749813      0.802762      0.708784      0.843791      0.410287E-01  -.410287E-01   1.55258      0.367736      0.408765      0.367857      0.341048      0.671686E-01   0.00000      0.367857    
  0.157029E-02   11.3937      0.739341      0.790699      0.697660      0.832380      0.416814E-01  -.416814E-01   1.53004      0.362304      0.403985      0.362425      0.335357      0.659701E-01   0.00000      0.362425    
  0.162576E-02   11.2241      0.729650      0.779497      0.687270      0.821876      0.423799E-01  -.423799E-01   1.50915      0.357261      0.399641      0.357383      0.330009      0.648523E-01   0.00000      0.357383    
  0.168318E-02   11.0544      0.719958      0.768294      0.676880      0.811373      0.430784E-01  -.430784E-01   1.48825      0.352219      0.395297      0.352341      0.324661      0.637345E-01   0.00000      0.352341    
  0.174263E-02   10.8848      0.710266      0.757092      0.666489      0.800869      0.437770E-01  -.437770E-01   1.46736      0.347176      0.390953      0.347299      0.319313      0.626167E-01   0.00000      0.347299    
  0.180419E-02   10.7152      0.700574      0.745889      0.656099      0.790365      0.444755E-01  -.444755E-01   1.44646      0.342133      0.386609      0.342257      0.313965      0.614990E-01   0.00000      0.342257    
  0.186791E-02   10.5456      0.690883      0.734687      0.645709      0.779861      0.451741E-01  -.451741E-01   1.42557      0.337091      0.382265      0.337215      0.308618      0.603812E-01   0.00000      0.337215    
  0.193389E-02   10.3760      0.681191      0.723484      0.635318      0.769357      0.458726E-01  -.458726E-01   1.40468      0.332048      0.377921      0.332173      0.303270      0.592634E-01   0.00000      0.332173    
  0.200220E-02   10.2063      0.671499      0.712282      0.624928      0.758853      0.465712E-01  -.465712E-01   1.38378      0.327006      0.373577      0.327130      0.297922      0.581456E-01   0.00000      0.327130    
  0.207292E-02   10.0367      0.661808      0.701079      0.614538      0.748349      0.472697E-01  -.472697E-01   1.36289      0.321963      0.369233      0.322088      0.292574      0.570278E-01   0.00000      0.322088    
  0.214614E-02   9.88394      0.653342      0.691229      0.605289      0.739283      0.480537E-01  -.480537E-01   1.34457      0.317536      0.365589      0.317661      0.287753      0.560325E-01   0.00000      0.317661    
  0.222195E-02   9.73188      0.644930      0.681436      0.596088      0.730278      0.488413E-01  -.488413E-01   1.32637      0.313134      0.361976      0.313260      0.282954      0.550425E-01   0.00000      0.313260    
  0.230043E-02   9.57983      0.636517      0.671644      0.586888      0.721272      0.496289E-01  -.496289E-01   1.30816      0.308733      0.358362      0.308858      0.278155      0.540524E-01   0.00000      0.308858    
  0.238169E-02   9.42777      0.628104      0.661851      0.577687      0.712267      0.504165E-01  -.504165E-01   1.28995      0.304331      0.354748      0.304457      0.273356      0.530624E-01   0.00000      0.304457    
  0.246581E-02   9.27571      0.619691      0.652058      0.568487      0.703262      0.512041E-01  -.512041E-01   1.27175      0.299930      0.351134      0.300056      0.268557      0.520723E-01   0.00000      0.300056    
  0.255291E-02   9.12365      0.611278      0.642265      0.559287      0.694257      0.519917E-01  -.519917E-01   1.25354      0.295528      0.347520      0.295655      0.263758      0.510823E-01   0.00000      0.295655    
  0.264308E-02   8.97159      0.602865      0.632473      0.550086      0.685252      0.527793E-01  -.527793E-01   1.23534      0.291127      0.343906      0.291253      0.258959      0.500922E-01   0.00000      0.291253    
  0.273644E-02   8.81953      0.594453      0.622680      0.540886      0.676247      0.535669E-01  -.535669E-01   1.21713      0.286725      0.340292      0.286852      0.254160      0.491022E-01   0.00000      0.286852    
  0.283310E-02   8.67513      0.586619      0.613525      0.532217      0.667926      0.544013E-01  -.544013E-01   1.20014      0.282615      0.337017      0.282742      0.249602      0.481677E-01   0.00000      0.282742    
  0.293317E-02   8.53887      0.579400      0.605048      0.524114      0.660334      0.552853E-01  -.552853E-01   1.18445      0.278815      0.334100      0.278941      0.245300      0.472922E-01   0.00000      0.278941    
  0.303677E-02   8.40262      0.572181      0.596571      0.516011      0.652741      0.561694E-01  -.561694E-01   1.16875      0.275014      0.331183      0.275141      0.240998      0.464168E-01   0.00000      0.275141    
  0.314404E-02   8.26636      0.564962      0.588094      0.507908      0.645148      0.570535E-01  -.570535E-01   1.15306      0.271213      0.328267      0.271340      0.236695      0.455414E-01   0.00000      0.271340    
  0.325509E-02   8.13011      0.557743      0.579618      0.499805      0.637555      0.579375E-01  -.579375E-01   1.13736      0.267412      0.325350      0.267539      0.232393      0.446659E-01   0.00000      0.267539    
  0.337006E-02   7.99385      0.550524      0.571141      0.491702      0.629962      0.588216E-01  -.588216E-01   1.12166      0.263612      0.322433      0.263739      0.228091      0.437905E-01   0.00000      0.263739    
  0.348910E-02   7.85760      0.543305      0.562664      0.483600      0.622370      0.597057E-01  -.597057E-01   1.10597      0.259811      0.319517      0.259938      0.223789      0.429150E-01   0.00000      0.259938    
  0.361234E-02   7.72134      0.536086      0.554187      0.475497      0.614777      0.605898E-01  -.605898E-01   1.09027      0.256010      0.316600      0.256137      0.219486      0.420396E-01   0.00000      0.256137    
  0.373994E-02   7.58524      0.528879      0.545723      0.467404      0.607198      0.614749E-01  -.614749E-01   1.07460      0.252215      0.313690      0.252343      0.215189      0.411653E-01   0.00000      0.252343    
  0.387204E-02   7.46319      0.522781      0.538483      0.460319      0.600945      0.624617E-01  -.624617E-01   1.06126      0.248982      0.311443      0.249109      0.211337      0.403927E-01   0.00000      0.249109    
  0.400881E-02   7.34113      0.516682      0.531242      0.453233      0.594691      0.634486E-01  -.634486E-01   1.04792      0.245748      0.309196      0.245875      0.207486      0.396202E-01   0.00000      0.245875    
  0.415040E-02   7.21908      0.510583      0.524002      0.446148      0.588437      0.644354E-01  -.644354E-01   1.03459      0.242514      0.306949      0.242641      0.203634      0.388476E-01   0.00000      0.242641    
  0.429700E-02   7.09703      0.504484      0.516762      0.439062      0.582184      0.654222E-01  -.654222E-01   1.02125      0.239280      0.304702      0.239407      0.199782      0.380750E-01   0.00000      0.239407    
  0.444878E-02   6.97498      0.498386      0.509521      0.431976      0.575930      0.664090E-01  -.664090E-01   1.00791      0.236046      0.302455      0.236173      0.195930      0.373025E-01   0.00000      0.236173    
  0.460592E-02   6.85293      0.492287      0.502281      0.424891      0.569677      0.673959E-01  -.673959E-01  0.994567      0.232812      0.300208      0.232939      0.192079      0.365299E-01   0.00000      0.232939    
  0.476861E-02   6.73087      0.486188      0.495040      0.417805      0.563423      0.683827E-01  -.683827E-01  0.981228      0.229578      0.297961      0.229705      0.188227      0.357574E-01   0.00000      0.229705    
  0.493705E-02   6.60882      0.480089      0.487800      0.410720      0.557169      0.693695E-01  -.693695E-01  0.967889      0.226344      0.295714      0.226471      0.184375      0.349848E-01   0.00000      0.226471    
  0.511143E-02   6.49361      0.474557      0.481187      0.404143      0.551600      0.704137E-01  -.704137E-01  0.955743      0.223399      0.293813      0.223525      0.180743      0.342619E-01   0.00000      0.223525    
  0.529198E-02   6.38431      0.469513      0.475116      0.398006      0.546623      0.715076E-01  -.715076E-01  0.944629      0.220704      0.292212      0.220830      0.177302      0.335818E-01   0.00000      0.220830    
  0.547890E-02   6.27501      0.464470      0.469045      0.391869      0.541646      0.726014E-01  -.726014E-01  0.933515      0.218009      0.290610      0.218134      0.173860      0.329017E-01   0.00000      0.218134    
  0.567243E-02   6.16571      0.459427      0.462974      0.385732      0.536669      0.736953E-01  -.736953E-01  0.922400      0.215314      0.289009      0.215438      0.170418      0.322216E-01   0.00000      0.215438    
  0.587279E-02   6.05641      0.454384      0.456902      0.379595      0.531692      0.747891E-01  -.747891E-01  0.911286      0.212618      0.287407      0.212743      0.166976      0.315415E-01   0.00000      0.212743    
  0.608022E-02   5.94711      0.449340      0.450831      0.373458      0.526714      0.758829E-01  -.758829E-01  0.900172      0.209923      0.285806      0.210047      0.163535      0.308615E-01   0.00000      0.210047    
  0.629499E-02   5.83780      0.444297      0.444760      0.367320      0.521737      0.769768E-01  -.769768E-01  0.889058      0.207228      0.284204      0.207351      0.160093      0.301814E-01   0.00000      0.207351    
