   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2123      0.849703      0.914430      0.813574      0.950560      0.361294E-01  -.361294E-01   1.76413      0.417201      0.453330      0.417315      0.396373      0.799148E-01   0.00000      0.417315    
  0.103532E-02   13.0191      0.838138      0.901107      0.801454      0.937791      0.366840E-01  -.366840E-01   1.73925      0.411205      0.447889      0.411319      0.390250      0.785836E-01   0.00000      0.411319    
  0.107189E-02   12.8260      0.826574      0.887785      0.789335      0.925023      0.372385E-01  -.372385E-01   1.71436      0.405209      0.442447      0.405323      0.384126      0.772525E-01   0.00000      0.405323    
  0.110975E-02   12.6328      0.815009      0.874462      0.777216      0.912255      0.377931E-01  -.377931E-01   1.68947      0.399213      0.437006      0.399328      0.378003      0.759213E-01   0.00000      0.399328    
  0.114895E-02   12.4396      0.803445      0.861139      0.765097      0.899487      0.383477E-01  -.383477E-01   1.66458      0.393216      0.431564      0.393332      0.371880      0.745902E-01   0.00000      0.393332    
  0.118953E-02   12.2636      0.793079      0.849144      0.754113      0.888110      0.389662E-01  -.389662E-01   1.64222      0.387819      0.426785      0.387935      0.366294      0.733892E-01   0.00000      0.387935    
  0.123155E-02   12.0894      0.782836      0.837283      0.743245      0.876875      0.395912E-01  -.395912E-01   1.62012      0.382482      0.422074      0.382599      0.360763      0.722015E-01   0.00000      0.382599    
  0.127505E-02   11.9151      0.772593      0.825423      0.732377      0.865639      0.402163E-01  -.402163E-01   1.59802      0.377146      0.417362      0.377263      0.355231      0.710138E-01   0.00000      0.377263    
  0.132009E-02   11.7409      0.762350      0.813563      0.721509      0.854404      0.408413E-01  -.408413E-01   1.57591      0.371809      0.412651      0.371927      0.349699      0.698261E-01   0.00000      0.371927    
  0.136672E-02   11.5667      0.752107      0.801703      0.710641      0.843169      0.414664E-01  -.414664E-01   1.55381      0.366473      0.407939      0.366591      0.344168      0.686384E-01   0.00000      0.366591    
  0.141499E-02   11.3924      0.741864      0.789842      0.699773      0.831934      0.420914E-01  -.420914E-01   1.53171      0.361136      0.403228      0.361255      0.338636      0.674507E-01   0.00000      0.361255    
  0.146497E-02   11.2182      0.731621      0.777982      0.688905      0.820699      0.427164E-01  -.427164E-01   1.50960      0.355800      0.398516      0.355919      0.333105      0.662630E-01   0.00000      0.355919    
  0.151672E-02   11.0440      0.721378      0.766122      0.678036      0.809463      0.433415E-01  -.433415E-01   1.48750      0.350463      0.393805      0.350583      0.327573      0.650753E-01   0.00000      0.350583    
  0.157029E-02   10.8772      0.711669      0.754852      0.667668      0.798852      0.440001E-01  -.440001E-01   1.46652      0.345394      0.389394      0.345514      0.322274      0.639437E-01   0.00000      0.345514    
  0.162576E-02   10.7201      0.702657      0.744354      0.657954      0.789056      0.447027E-01  -.447027E-01   1.44701      0.340674      0.385377      0.340794      0.317280      0.628854E-01   0.00000      0.340794    
  0.168318E-02   10.5631      0.693645      0.733855      0.648240      0.779261      0.454053E-01  -.454053E-01   1.42750      0.335954      0.381359      0.336074      0.312286      0.618271E-01   0.00000      0.336074    
  0.174263E-02   10.4060      0.684633      0.723357      0.638526      0.769465      0.461079E-01  -.461079E-01   1.40799      0.331234      0.377341      0.331355      0.307292      0.607688E-01   0.00000      0.331355    
  0.180419E-02   10.2490      0.675622      0.712859      0.628811      0.759669      0.468105E-01  -.468105E-01   1.38848      0.326513      0.373324      0.326635      0.302298      0.597104E-01   0.00000      0.326635    
  0.186791E-02   10.0920      0.666610      0.702360      0.619097      0.749873      0.475131E-01  -.475131E-01   1.36897      0.321793      0.369306      0.321915      0.297304      0.586521E-01   0.00000      0.321915    
  0.193389E-02   9.93491      0.657598      0.691862      0.609383      0.740078      0.482156E-01  -.482156E-01   1.34946      0.317073      0.365289      0.317195      0.292310      0.575938E-01   0.00000      0.317195    
