   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.0670      0.794994      0.852335      0.756427      0.890902      0.385672E-01  -.385672E-01   1.64733      0.388199      0.426766      0.388311      0.368228      0.758247E-01   0.00000      0.388311    
  0.103532E-02   11.9066      0.785295      0.841063      0.746174      0.880184      0.391210E-01  -.391210E-01   1.62636      0.383154      0.422275      0.383266      0.363020      0.746427E-01   0.00000      0.383266    
  0.107189E-02   11.7461      0.775596      0.829791      0.735921      0.869466      0.396749E-01  -.396749E-01   1.60539      0.378109      0.417784      0.378221      0.357812      0.734606E-01   0.00000      0.378221    
  0.110975E-02   11.5857      0.765897      0.818519      0.725668      0.858748      0.402287E-01  -.402287E-01   1.58442      0.373064      0.413292      0.373177      0.352604      0.722785E-01   0.00000      0.373177    
  0.114895E-02   11.4253      0.756197      0.807247      0.715415      0.848030      0.407825E-01  -.407825E-01   1.56344      0.368019      0.408801      0.368132      0.347396      0.710965E-01   0.00000      0.368132    
  0.118953E-02   11.2772      0.747398      0.796978      0.706003      0.838374      0.413953E-01  -.413953E-01   1.54438      0.363423      0.404818      0.363537      0.342580      0.700182E-01   0.00000      0.363537    
  0.123155E-02   11.1304      0.738691      0.786812      0.696677      0.828826      0.420141E-01  -.420141E-01   1.52550      0.358873      0.400888      0.358988      0.337803      0.689504E-01   0.00000      0.358988    
  0.127505E-02   10.9836      0.729983      0.776645      0.687350      0.819278      0.426329E-01  -.426329E-01   1.50663      0.354324      0.396957      0.354439      0.333027      0.678827E-01   0.00000      0.354439    
  0.132009E-02   10.8368      0.721276      0.766478      0.678024      0.809730      0.432517E-01  -.432517E-01   1.48775      0.349774      0.393026      0.349889      0.328250      0.668149E-01   0.00000      0.349889    
  0.136672E-02   10.6901      0.712568      0.756312      0.668698      0.800182      0.438705E-01  -.438705E-01   1.46888      0.345224      0.389095      0.345340      0.323473      0.657472E-01   0.00000      0.345340    
  0.141499E-02   10.5433      0.703861      0.746145      0.659371      0.790634      0.444893E-01  -.444893E-01   1.45001      0.340675      0.385164      0.340791      0.318697      0.646794E-01   0.00000      0.340791    
  0.146497E-02   10.3965      0.695153      0.735978      0.650045      0.781086      0.451081E-01  -.451081E-01   1.43113      0.336125      0.381233      0.336242      0.313920      0.636117E-01   0.00000      0.336242    
  0.151672E-02   10.2497      0.686446      0.725812      0.640719      0.771538      0.457269E-01  -.457269E-01   1.41226      0.331575      0.377302      0.331692      0.309143      0.625440E-01   0.00000      0.331692    
  0.157029E-02   10.1083      0.678147      0.716101      0.631770      0.762477      0.463765E-01  -.463765E-01   1.39425      0.327231      0.373607      0.327348      0.304539      0.615216E-01   0.00000      0.327348    
  0.162576E-02   9.97411      0.670382      0.706986      0.623316      0.754052      0.470661E-01  -.470661E-01   1.37737      0.323155      0.370221      0.323273      0.300161      0.605584E-01   0.00000      0.323273    
  0.168318E-02   9.83988      0.662617      0.697872      0.614862      0.745627      0.477557E-01  -.477557E-01   1.36049      0.319079      0.366835      0.319197      0.295783      0.595953E-01   0.00000      0.319197    
  0.174263E-02   9.70565      0.654853      0.688757      0.606407      0.737203      0.484454E-01  -.484454E-01   1.34361      0.315003      0.363449      0.315122      0.291404      0.586322E-01   0.00000      0.315122    
  0.180419E-02   9.57142      0.647088      0.679643      0.597953      0.728778      0.491350E-01  -.491350E-01   1.32673      0.310927      0.360062      0.311046      0.287026      0.576690E-01   0.00000      0.311046    
  0.186791E-02   9.43719      0.639324      0.670528      0.589499      0.720353      0.498246E-01  -.498246E-01   1.30985      0.306852      0.356676      0.306971      0.282647      0.567059E-01   0.00000      0.306971    
  0.193389E-02   9.30296      0.631559      0.661414      0.581045      0.711928      0.505143E-01  -.505143E-01   1.29297      0.302776      0.353290      0.302895      0.278269      0.557428E-01   0.00000      0.302895    
  0.200220E-02   9.16874      0.623794      0.652299      0.572590      0.703503      0.512039E-01  -.512039E-01   1.27609      0.298700      0.349904      0.298820      0.273891      0.547796E-01   0.00000      0.298820    
  0.207292E-02   9.03451      0.616030      0.643184      0.564136      0.695078      0.518936E-01  -.518936E-01   1.25921      0.294624      0.346517      0.294744      0.269512      0.538165E-01   0.00000      0.294744    
  0.214614E-02   8.91135      0.609129      0.635037      0.556473      0.687694      0.526563E-01  -.526563E-01   1.24417      0.290986      0.343642      0.291106      0.265487      0.529451E-01   0.00000      0.291106    
  0.222195E-02   8.78866      0.602265      0.626931      0.548843      0.680354      0.534222E-01  -.534222E-01   1.22920      0.287367      0.340789      0.287487      0.261476      0.520776E-01   0.00000      0.287487    
  0.230043E-02   8.66598      0.595401      0.618825      0.541213      0.673013      0.541881E-01  -.541881E-01   1.21423      0.283747      0.337935      0.283868      0.257466      0.512101E-01   0.00000      0.283868    
  0.238169E-02   8.54329      0.588538      0.610719      0.533584      0.665673      0.549540E-01  -.549540E-01   1.19926      0.280128      0.335082      0.280249      0.253456      0.503426E-01   0.00000      0.280249    
  0.246581E-02   8.42061      0.581674      0.602613      0.525954      0.658333      0.557199E-01  -.557199E-01   1.18429      0.276509      0.332229      0.276630      0.249445      0.494752E-01   0.00000      0.276630    
  0.255291E-02   8.29792      0.574810      0.594507      0.518324      0.650993      0.564859E-01  -.564859E-01   1.16932      0.272889      0.329375      0.273010      0.245435      0.486077E-01   0.00000      0.273010    
  0.264308E-02   8.17523      0.567946      0.586401      0.510694      0.643653      0.572518E-01  -.572518E-01   1.15435      0.269270      0.326522      0.269391      0.241424      0.477402E-01   0.00000      0.269391    
  0.273644E-02   8.05255      0.561082      0.578296      0.503065      0.636313      0.580177E-01  -.580177E-01   1.13938      0.265651      0.323668      0.265772      0.237414      0.468727E-01   0.00000      0.265772    
  0.283310E-02   7.93499      0.554638      0.570662      0.495815      0.629485      0.588227E-01  -.588227E-01   1.12530      0.262246      0.321069      0.262368      0.233569      0.460476E-01   0.00000      0.262368    
  0.293317E-02   7.82289      0.548639      0.563531      0.488969      0.623200      0.596694E-01  -.596694E-01   1.11217      0.259071      0.318740      0.259192      0.229899      0.452676E-01   0.00000      0.259192    
  0.303677E-02   7.71079      0.542639      0.556399      0.482123      0.616915      0.605161E-01  -.605161E-01   1.09904      0.255895      0.316411      0.256017      0.226228      0.444876E-01   0.00000      0.256017    
  0.314404E-02   7.59869      0.536640      0.549268      0.475278      0.610631      0.613628E-01  -.613628E-01   1.08591      0.252719      0.314082      0.252841      0.222558      0.437075E-01   0.00000      0.252841    
  0.325509E-02   7.48658      0.530641      0.542136      0.468432      0.604346      0.622095E-01  -.622095E-01   1.07278      0.249544      0.311753      0.249665      0.218888      0.429275E-01   0.00000      0.249665    
  0.337006E-02   7.37448      0.524642      0.535005      0.461586      0.598061      0.630562E-01  -.630562E-01   1.05965      0.246368      0.309424      0.246490      0.215218      0.421475E-01   0.00000      0.246490    
  0.348910E-02   7.26238      0.518643      0.527874      0.454740      0.591777      0.639029E-01  -.639029E-01   1.04652      0.243192      0.307095      0.243314      0.211548      0.413674E-01   0.00000      0.243314    
  0.361234E-02   7.15028      0.512644      0.520742      0.447894      0.585492      0.647495E-01  -.647495E-01   1.03339      0.240016      0.304766      0.240138      0.207878      0.405874E-01   0.00000      0.240138    
