   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.92805      0.546214      0.561395      0.487026      0.620584      0.591886E-01  -.591886E-01   1.10761      0.258472      0.317661      0.258597      0.228553      0.443258E-01   0.00000      0.258597    
  0.325509E-02   7.80145      0.539489      0.553430      0.479423      0.613496      0.600663E-01  -.600663E-01   1.09292      0.254906      0.314972      0.255030      0.224517      0.434940E-01   0.00000      0.255030    
  0.337006E-02   7.67485      0.532764      0.545465      0.471819      0.606409      0.609441E-01  -.609441E-01   1.07823      0.251339      0.312283      0.251464      0.220481      0.426622E-01   0.00000      0.251464    
  0.348910E-02   7.54824      0.526038      0.537499      0.464216      0.599321      0.618218E-01  -.618218E-01   1.06354      0.247772      0.309594      0.247897      0.216444      0.418304E-01   0.00000      0.247897    
  0.361234E-02   7.42164      0.519313      0.529534      0.456613      0.592234      0.626996E-01  -.626996E-01   1.04885      0.244205      0.306905      0.244330      0.212408      0.409987E-01   0.00000      0.244330    
  0.373994E-02   7.29517      0.512598      0.521581      0.449020      0.585159      0.635784E-01  -.635784E-01   1.03418      0.240644      0.304222      0.240769      0.208376      0.401679E-01   0.00000      0.240769    
  0.387204E-02   7.18119      0.506894      0.514756      0.442342      0.579307      0.645517E-01  -.645517E-01   1.02165      0.237600      0.302152      0.237725      0.204742      0.394303E-01   0.00000      0.237725    
  0.400881E-02   7.06721      0.501189      0.507931      0.435664      0.573456      0.655249E-01  -.655249E-01   1.00912      0.234557      0.300082      0.234681      0.201108      0.386927E-01   0.00000      0.234681    
  0.415040E-02   6.95322      0.495485      0.501105      0.428987      0.567604      0.664982E-01  -.664982E-01  0.996590      0.231513      0.298011      0.231637      0.197474      0.379550E-01   0.00000      0.231637    
  0.429700E-02   6.83924      0.489780      0.494280      0.422309      0.561752      0.674715E-01  -.674715E-01  0.984061      0.228469      0.295941      0.228594      0.193840      0.372174E-01   0.00000      0.228594    
  0.444878E-02   6.72526      0.484076      0.487455      0.415631      0.555900      0.684448E-01  -.684448E-01  0.971531      0.225426      0.293870      0.225550      0.190206      0.364798E-01   0.00000      0.225550    
  0.460592E-02   6.61128      0.478372      0.480630      0.408953      0.550048      0.694181E-01  -.694181E-01  0.959002      0.222382      0.291800      0.222506      0.186571      0.357422E-01   0.00000      0.222506    
  0.476861E-02   6.49729      0.472667      0.473805      0.402276      0.544197      0.703914E-01  -.703914E-01  0.946472      0.219338      0.289730      0.219462      0.182937      0.350046E-01   0.00000      0.219462    
  0.493705E-02   6.38331      0.466963      0.466980      0.395598      0.538345      0.713647E-01  -.713647E-01  0.933943      0.216295      0.287659      0.216418      0.179303      0.342670E-01   0.00000      0.216418    
  0.511143E-02   6.27543      0.461779      0.460743      0.389389      0.533133      0.723905E-01  -.723905E-01  0.922522      0.213522      0.285913      0.213646      0.175867      0.335750E-01   0.00000      0.213646    
